N_move,Standard_notation,UCI_notation,FEN_notation,Comment
75,Kd3,c2d3,5rk1/5ppp/R7/N2pP3/5PP1/3Kb3/6r1/R7 b - - 12 38,Perhaps Black should bring his other rook and king into the action. Otherwise White sort of has a material advantage.
76,Bxf4,e3f4,5rk1/5ppp/R7/N2pP3/5bP1/3K4/6r1/R7 w - - 0 39,Perhaps Black should bring his other rook and king into the action. Otherwise White sort of has a material advantage.
77,Nc6,a5c6,5rk1/5ppp/R1N5/3pP3/5bP1/3K4/6r1/R7 b - - 1 39,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
78,h6,h7h6,5rk1/5pp1/R1N4p/3pP3/5bP1/3K4/6r1/R7 w - - 0 40,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
79,Kd4,d3d4,5rk1/5pp1/R1N4p/3pP3/3K1bP1/8/6r1/R7 b - - 1 40,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
80,Rxg4,g2g4,5rk1/5pp1/R1N4p/3pP3/3K1br1/8/8/R7 w - - 0 41,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
81,Kxd5,d4d5,5rk1/5pp1/R1N4p/3KP3/5br1/8/8/R7 b - - 0 41,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
82,Bg5,f4g5,5rk1/5pp1/R1N4p/3KP1b1/6r1/8/8/R7 w - - 1 42,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
83,Rf1,a1f1,5rk1/5pp1/R1N4p/3KP1b1/6r1/8/8/5R2 b - - 2 42,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
84,f6,f7f6,5rk1/6p1/R1N2p1p/3KP1b1/6r1/8/8/5R2 w - - 0 43,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
85,Ne7+,c6e7,5rk1/4N1p1/R4p1p/3KP1b1/6r1/8/8/5R2 b - - 1 43,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
86,Kh8,g8h8,5r1k/4N1p1/R4p1p/3KP1b1/6r1/8/8/5R2 w - - 2 44,Black's king retreats instead of coming out. Perhaps he would otherwise have won...
