N_move,Standard_notation,UCI_notation,FEN_notation,Comment
66,fxg4,f5g4,6r1/6p1/2p1r1kp/1pBbP3/pP3Pp1/P5RP/5K2/6R1 w - - 0 34,
67,hxg4,h3g4,6r1/6p1/2p1r1kp/1pBbP3/pP3PP1/P5R1/5K2/6R1 b - - 0 34,
68,Kf7,g6f7,6r1/5kp1/2p1r2p/1pBbP3/pP3PP1/P5R1/5K2/6R1 w - - 1 35,
69,Re1,g1e1,6r1/5kp1/2p1r2p/1pBbP3/pP3PP1/P5R1/5K2/4R3 b - - 2 35,
70,Rge8,g8e8,4r3/5kp1/2p1r2p/1pBbP3/pP3PP1/P5R1/5K2/4R3 w - - 3 36,
71,Bd6,c5d6,4r3/5kp1/2pBr2p/1p1bP3/pP3PP1/P5R1/5K2/4R3 b - - 4 36,
72,Rd8,e8d8,3r4/5kp1/2pBr2p/1p1bP3/pP3PP1/P5R1/5K2/4R3 w - - 5 37,
73,f5,f4f5,3r4/5kp1/2pBr2p/1p1bPP2/pP4P1/P5R1/5K2/4R3 b - - 0 37,
74,Ree8,e6e8,3rr3/5kp1/2pB3p/1p1bPP2/pP4P1/P5R1/5K2/4R3 w - - 1 38,
75,Rge3,g3e3,3rr3/5kp1/2pB3p/1p1bPP2/pP4P1/P3R3/5K2/4R3 b - - 2 38,
76,Kg8,f7g8,3rr1k1/6p1/2pB3p/1p1bPP2/pP4P1/P3R3/5K2/4R3 w - - 3 39,
77,Kg3,f2g3,3rr1k1/6p1/2pB3p/1p1bPP2/pP4P1/P3R1K1/8/4R3 b - - 4 39,
78,Kh7,g8h7,3rr3/6pk/2pB3p/1p1bPP2/pP4P1/P3R1K1/8/4R3 w - - 5 40,
79,g5,g4g5,3rr3/6pk/2pB3p/1p1bPPP1/pP6/P3R1K1/8/4R3 b - - 0 40,
80,hxg5,h6g5,3rr3/6pk/2pB4/1p1bPPp1/pP6/P3R1K1/8/4R3 w - - 0 41,
81,Kg4,g3g4,3rr3/6pk/2pB4/1p1bPPp1/pP4K1/P3R3/8/4R3 b - - 1 41,
82,Reh8,e8h8,3r3r/6pk/2pB4/1p1bPPp1/pP4K1/P3R3/8/4R3 w - - 2 42,
83,Kxg5,g4g5,3r3r/6pk/2pB4/1p1bPPK1/pP6/P3R3/8/4R3 b - - 0 42,
84,Kg8,h7g8,3r2kr/6p1/2pB4/1p1bPPK1/pP6/P3R3/8/4R3 w - - 1 43,
85,e6,e5e6,3r2kr/6p1/2pBP3/1p1b1PK1/pP6/P3R3/8/4R3 b - - 0 43,
86,Rh6,h8h6,3r2k1/6p1/2pBP2r/1p1b1PK1/pP6/P3R3/8/4R3 w - - 1 44,
87,Be7,d6e7,3r2k1/4B1p1/2p1P2r/1p1b1PK1/pP6/P3R3/8/4R3 b - - 2 44,
88,Re8,d8e8,4r1k1/4B1p1/2p1P2r/1p1b1PK1/pP6/P3R3/8/4R3 w - - 3 45,
89,f6,f5f6,4r1k1/4B1p1/2p1PP1r/1p1b2K1/pP6/P3R3/8/4R3 b - - 0 45,
90,gxf6+,g7f6,4r1k1/4B3/2p1Pp1r/1p1b2K1/pP6/P3R3/8/4R3 w - - 0 46,
91,Kxh6,g5h6,4r1k1/4B3/2p1Pp1K/1p1b4/pP6/P3R3/8/4R3 b - - 0 46,
92,Rxe7,e8e7,6k1/4r3/2p1Pp1K/1p1b4/pP6/P3R3/8/4R3 w - - 0 47,
93,Kg6,h6g6,6k1/4r3/2p1PpK1/1p1b4/pP6/P3R3/8/4R3 b - - 1 47,
94,f5,f6f5,6k1/4r3/2p1P1K1/1p1b1p2/pP6/P3R3/8/4R3 w - - 0 48,
95,Kxf5,g6f5,6k1/4r3/2p1P3/1p1b1K2/pP6/P3R3/8/4R3 b - - 0 48,
96,Kg7,g8g7,8/4r1k1/2p1P3/1p1b1K2/pP6/P3R3/8/4R3 w - - 1 49,
