N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bd6,c5d6,r1b1k1nr/ppp2ppp/3bq3/1n1pN3/3PP3/2P5/PP3PPP/RNBQ1RK1 w kq - 1 11,"White loves discovered check.  Alas, the queen is not well situated for a sudden death stab by the knight.  Besides, black probably knows what's up."
21,exd5,e4d5,r1b1k1nr/ppp2ppp/3bq3/1n1PN3/3P4/2P5/PP3PPP/RNBQ1RK1 b kq - 0 11,"White loves discovered check.  Alas, the queen is not well situated for a sudden death stab by the knight.  Besides, black probably knows what's up."
22,Qxd5,e6d5,r1b1k1nr/ppp2ppp/3b4/1n1qN3/3P4/2P5/PP3PPP/RNBQ1RK1 w kq - 0 12,"White loves discovered check.  Alas, the queen is not well situated for a sudden death stab by the knight.  Besides, black probably knows what's up."
23,Re1,f1e1,r1b1k1nr/ppp2ppp/3b4/1n1qN3/3P4/2P5/PP3PPP/RNBQR1K1 b kq - 1 12,"White loves discovered check.  Alas, the queen is not well situated for a sudden death stab by the knight.  Besides, black probably knows what's up."
24,Ne7,g8e7,r1b1k2r/ppp1nppp/3b4/1n1qN3/3P4/2P5/PP3PPP/RNBQR1K1 w kq - 2 13,What did I tell you?  Interposing the knight.  The queen remains well situated for attacking the king pawn fortress.
25,Nd2,b1d2,r1b1k2r/ppp1nppp/3b4/1n1qN3/3P4/2P5/PP1N1PPP/R1BQR1K1 b kq - 3 13,Another white blunder?  Pd4 is vulnerable with that idle threat.
26,Be6,c8e6,r3k2r/ppp1nppp/3bb3/1n1qN3/3P4/2P5/PP1N1PPP/R1BQR1K1 w kq - 4 14,Another white blunder?  Pd4 is vulnerable with that idle threat.
27,c4,c3c4,r3k2r/ppp1nppp/3bb3/1n1qN3/2PP4/8/PP1N1PPP/R1BQR1K1 b kq - 0 14,Another white blunder?  Pd4 is vulnerable with that idle threat.
28,Qxd4,d5d4,r3k2r/ppp1nppp/3bb3/1n2N3/2Pq4/8/PP1N1PPP/R1BQR1K1 w kq - 0 15,"QxPf2 looks pretty sweet.  QxPf2# (checkmate) would have been the result if white had not moved the king.  Re2 might have been better.  Seems like I thought there was something wrong with that, however.

The problem with QxPf2 is that it would be followed by PxNb5."
29,Qa4,d1a4,r3k2r/ppp1nppp/3bb3/1n2N3/Q1Pq4/8/PP1N1PPP/R1B1R1K1 b kq - 1 15,"QxPf2 looks pretty sweet.  QxPf2# (checkmate) would have been the result if white had not moved the king.  Re2 might have been better.  Seems like I thought there was something wrong with that, however.

The problem with QxPf2 is that it would be followed by PxNb5."
30,Bc5,d6c5,r3k2r/ppp1nppp/4b3/1nb1N3/Q1Pq4/8/PP1N1PPP/R1B1R1K1 w kq - 2 16,"QxPf2 looks pretty sweet.  QxPf2# (checkmate) would have been the result if white had not moved the king.  Re2 might have been better.  Seems like I thought there was something wrong with that, however.

The problem with QxPf2 is that it would be followed by PxNb5."
31,Kh1,g1h1,r3k2r/ppp1nppp/4b3/1nb1N3/Q1Pq4/8/PP1N1PPP/R1B1R2K b kq - 3 16,"QxPf2 looks pretty sweet.  QxPf2# (checkmate) would have been the result if white had not moved the king.  Re2 might have been better.  Seems like I thought there was something wrong with that, however.

The problem with QxPf2 is that it would be followed by PxNb5."
32,c6,c7c6,r3k2r/pp2nppp/2p1b3/1nb1N3/Q1Pq4/8/PP1N1PPP/R1B1R2K w kq - 0 17,?  Nothing is protecting white's queen from PxN QXQ.  Black could move the knight after castling instead.
33,Ndf3,d2f3,r3k2r/pp2nppp/2p1b3/1nb1N3/Q1Pq4/5N2/PP3PPP/R1B1R2K b kq - 1 17,Time to bully black's queen.
34,Qxf2,d4f2,r3k2r/pp2nppp/2p1b3/1nb1N3/Q1P5/5N2/PP3qPP/R1B1R2K w kq - 0 18,Now the black knight is a goner.
35,cxb5,c4b5,r3k2r/pp2nppp/2p1b3/1Pb1N3/Q7/5N2/PP3qPP/R1B1R2K b kq - 0 18,Black was to lose either the queen or the bishop.
36,O-O,e8g8,r4rk1/pp2nppp/2p1b3/1Pb1N3/Q7/5N2/PP3qPP/R1B1R2K w - - 1 19,Black was to lose either the queen or the bishop.
37,Nd3,e5d3,r4rk1/pp2nppp/2p1b3/1Pb5/Q7/3N1N2/PP3qPP/R1B1R2K b - - 2 19,Black was to lose either the queen or the bishop.
38,cxb5,c6b5,r4rk1/pp2nppp/4b3/1pb5/Q7/3N1N2/PP3qPP/R1B1R2K w - - 0 20,Black was to lose either the queen or the bishop.
39,Qxb5,a4b5,r4rk1/pp2nppp/4b3/1Qb5/8/3N1N2/PP3qPP/R1B1R2K b - - 0 20,Black was to lose either the queen or the bishop.
40,Qc2,f2c2,r4rk1/pp2nppp/4b3/1Qb5/8/3N1N2/PPq3PP/R1B1R2K w - - 1 21,Black was to lose either the queen or the bishop.
41,Nxc5,d3c5,r4rk1/pp2nppp/4b3/1QN5/8/5N2/PPq3PP/R1B1R2K b - - 0 21,"One two, one two, black's bishops fell.  PxNe6 would be followed by RxPe6 and a threat against the black knight."
42,b6,b7b6,r4rk1/p3nppp/1p2b3/1QN5/8/5N2/PPq3PP/R1B1R2K w - - 0 22,"One two, one two, black's bishops fell.  PxNe6 would be followed by RxPe6 and a threat against the black knight."
43,Nxe6,c5e6,r4rk1/p3nppp/1p2N3/1Q6/8/5N2/PPq3PP/R1B1R2K b - - 0 22,"One two, one two, black's bishops fell.  PxNe6 would be followed by RxPe6 and a threat against the black knight."
44,fxe6,f7e6,r4rk1/p3n1pp/1p2p3/1Q6/8/5N2/PPq3PP/R1B1R2K w - - 0 23,White loves discovered check.
45,Rxe6,e1e6,r4rk1/p3n1pp/1p2R3/1Q6/8/5N2/PPq3PP/R1B4K b - - 0 23,White loves discovered check.
46,Ng6,e7g6,r4rk1/p5pp/1p2R1n1/1Q6/8/5N2/PPq3PP/R1B4K w - - 1 24,White loves discovered check.
47,Qd5,b5d5,r4rk1/p5pp/1p2R1n1/3Q4/8/5N2/PPq3PP/R1B4K b - - 2 24,White loves discovered check.
48,Kh8,g8h8,r4r1k/p5pp/1p2R1n1/3Q4/8/5N2/PPq3PP/R1B4K w - - 3 25,"Black is unwilling to oblige.  White and black are matched pawn for pawn, knight for knight, and rook for rook, though white's pieces enjoy a slight positional advantage.  And, of course, there is the remaining white bishop, somewhat trapped by the black queen."
49,h4,h2h4,r4r1k/p5pp/1p2R1n1/3Q4/7P/5N2/PPq3P1/R1B4K b - - 0 25,White WANTS to trade.  Every trade makes the white bishop all the more valuable.
50,Rad8,a8d8,3r1r1k/p5pp/1p2R1n1/3Q4/7P/5N2/PPq3P1/R1B4K w - - 1 26,White WANTS to trade.  Every trade makes the white bishop all the more valuable.
51,Rd6,e6d6,3r1r1k/p5pp/1p1R2n1/3Q4/7P/5N2/PPq3P1/R1B4K b - - 2 26,White WANTS to trade.  Every trade makes the white bishop all the more valuable.
52,Qc7,c2c7,3r1r1k/p1q3pp/1p1R2n1/3Q4/7P/5N2/PP4P1/R1B4K w - - 3 27,White WANTS to trade.  Every trade makes the white bishop all the more valuable.
53,Rxd8,d6d8,3R1r1k/p1q3pp/1p4n1/3Q4/7P/5N2/PP4P1/R1B4K b - - 0 27,Now black has power to bear on e1.  White can't threaten mate with his queen on b3.  She needs to be somewhere she can fly down to the 8th rank to administer the coup de grace.
54,Rxd8,f8d8,3r3k/p1q3pp/1p4n1/3Q4/7P/5N2/PP4P1/R1B4K w - - 0 28,Now black has power to bear on e1.  White can't threaten mate with his queen on b3.  She needs to be somewhere she can fly down to the 8th rank to administer the coup de grace.
55,Qb3,d5b3,3r3k/p1q3pp/1p4n1/8/7P/1Q3N2/PP4P1/R1B4K b - - 1 28,Now black has power to bear on e1.  White can't threaten mate with his queen on b3.  She needs to be somewhere she can fly down to the 8th rank to administer the coup de grace.
56,Qg3,c7g3,3r3k/p5pp/1p4n1/8/7P/1Q3Nq1/PP4P1/R1B4K w - - 2 29,Now black has power to bear on e1.  White can't threaten mate with his queen on b3.  She needs to be somewhere she can fly down to the 8th rank to administer the coup de grace.
57,Bg5,c1g5,3r3k/p5pp/1p4n1/6B1/7P/1Q3Nq1/PP4P1/R6K b - - 3 29,Now black has power to bear on e1.  White can't threaten mate with his queen on b3.  She needs to be somewhere she can fly down to the 8th rank to administer the coup de grace.
58,Re8,d8e8,4r2k/p5pp/1p4n1/6B1/7P/1Q3Nq1/PP4P1/R6K w - - 4 30,Now black has power to bear on e1.  White can't threaten mate with his queen on b3.  She needs to be somewhere she can fly down to the 8th rank to administer the coup de grace.
59,Qf7,b3f7,4r2k/p4Qpp/1p4n1/6B1/7P/5Nq1/PP4P1/R6K b - - 5 30,"This won't do, but white also has a knight protecting e1."
60,h6,h7h6,4r2k/p4Qp1/1p4np/6B1/7P/5Nq1/PP4P1/R6K w - - 0 31,?
61,Qxe8+,f7e8,4Q2k/p5p1/1p4np/6B1/7P/5Nq1/PP4P1/R6K b - - 0 31,
