N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bc4,d3c4,r1bq1rk1/p3bppp/2pp1n2/4p1B1/2B1P3/2N5/PPP2PPP/R2Q1RK1 b - - 1 10,white plan is to put their forces on d6
20,Bb7,c8b7,r2q1rk1/pb2bppp/2pp1n2/4p1B1/2B1P3/2N5/PPP2PPP/R2Q1RK1 w - - 2 11,is Rad8 better ? give me your opinion
21,Qd3,d1d3,r2q1rk1/pb2bppp/2pp1n2/4p1B1/2B1P3/2NQ4/PPP2PPP/R4RK1 b - - 3 11,is Rad8 better ? give me your opinion
22,Qc7,d8c7,r4rk1/pbq1bppp/2pp1n2/4p1B1/2B1P3/2NQ4/PPP2PPP/R4RK1 w - - 4 12,is Rad8 better ? give me your opinion
23,Rad1,a1d1,r4rk1/pbq1bppp/2pp1n2/4p1B1/2B1P3/2NQ4/PPP2PPP/3R1RK1 b - - 5 12,is Rad8 better ? give me your opinion
24,Rfd8,f8d8,r2r2k1/pbq1bppp/2pp1n2/4p1B1/2B1P3/2NQ4/PPP2PPP/3R1RK1 w - - 6 13,is Rad8 better ? give me your opinion
25,Qf3,d3f3,r2r2k1/pbq1bppp/2pp1n2/4p1B1/2B1P3/2N2Q2/PPP2PPP/3R1RK1 b - - 7 13,with idea Bc8
26,Rab8,a8b8,1r1r2k1/pbq1bppp/2pp1n2/4p1B1/2B1P3/2N2Q2/PPP2PPP/3R1RK1 w - - 8 14,with idea Bc8
27,b3,b2b3,1r1r2k1/pbq1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q2/P1P2PPP/3R1RK1 b - - 0 14,"i don't like this move
i prefer Bb3 
tell me about it"
28,Bc8,b7c8,1rbr2k1/p1q1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q2/P1P2PPP/3R1RK1 w - - 1 15,going to g4 ?
29,h3,h2h3,1rbr2k1/p1q1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q1P/P1P2PP1/3R1RK1 b - - 0 15,no !
30,Bb7,c8b7,1r1r2k1/pbq1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q1P/P1P2PP1/3R1RK1 w - - 1 16,back to home
31,Rfe1,f1e1,1r1r2k1/pbq1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q1P/P1P2PP1/3RR1K1 b - - 2 16,protects f7 - Nf6 wants to fly
32,Rdf8,d8f8,1r3rk1/pbq1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q1P/P1P2PP1/3RR1K1 w - - 3 17,protects f7 - Nf6 wants to fly
33,Rd2,d1d2,1r3rk1/pbq1bppp/2pp1n2/4p1B1/2B1P3/1PN2Q1P/P1PR1PP1/4R1K1 b - - 4 17,"i don't like this move too
white have no plan"
34,Nxe4,f6e4,1r3rk1/pbq1bppp/2pp4/4p1B1/2B1n3/1PN2Q1P/P1PR1PP1/4R1K1 w - - 0 18,surprise !
35,Nxe4,c3e4,1r3rk1/pbq1bppp/2pp4/4p1B1/2B1N3/1P3Q1P/P1PR1PP1/4R1K1 b - - 0 18,"i was waiting for Bxf7. 
white are waiting for black to take e4 and then Qxe4 to mate in h7 !"
36,d5,d6d5,1r3rk1/pbq1bppp/2p5/3pp1B1/2B1N3/1P3Q1P/P1PR1PP1/4R1K1 w - - 0 19,"i was waiting for Bxf7. 
white are waiting for black to take e4 and then Qxe4 to mate in h7 !"
37,Bd3,c4d3,1r3rk1/pbq1bppp/2p5/3pp1B1/4N3/1P1B1Q1P/P1PR1PP1/4R1K1 b - - 1 19,"i was waiting for Bxf7. 
white are waiting for black to take e4 and then Qxe4 to mate in h7 !"
38,f5,f7f5,1r3rk1/pbq1b1pp/2p5/3pppB1/4N3/1P1B1Q1P/P1PR1PP1/4R1K1 w - - 0 20,an happy move for black !
39,Nf6+,e4f6,1r3rk1/pbq1b1pp/2p2N2/3pppB1/8/1P1B1Q1P/P1PR1PP1/4R1K1 b - - 1 20,check ! ;-)
40,Bxf6,e7f6,1r3rk1/pbq3pp/2p2b2/3pppB1/8/1P1B1Q1P/P1PR1PP1/4R1K1 w - - 0 21,i like my 3 pawns !
41,Bxf6,g5f6,1r3rk1/pbq3pp/2p2B2/3ppp2/8/1P1B1Q1P/P1PR1PP1/4R1K1 b - - 0 21,i like my 3 pawns !
42,Rxf6,f8f6,1r4k1/pbq3pp/2p2r2/3ppp2/8/1P1B1Q1P/P1PR1PP1/4R1K1 w - - 0 22,i like my 3 pawns !
43,Be2,d3e2,1r4k1/pbq3pp/2p2r2/3ppp2/8/1P3Q1P/P1PRBPP1/4R1K1 b - - 1 22,i prefer Bf1
