N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,bxc3,b2c3,rnbqk1nr/pp3ppp/2p1p3/3p4/2PP4/1QP2N2/P3PPPP/R1B1KB1R b KQkq - 0 6,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
12,Qb6,d8b6,rnb1k1nr/pp3ppp/1qp1p3/3p4/2PP4/1QP2N2/P3PPPP/R1B1KB1R w KQkq - 1 7,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
13,cxd5,c4d5,rnb1k1nr/pp3ppp/1qp1p3/3P4/3P4/1QP2N2/P3PPPP/R1B1KB1R b KQkq - 0 7,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
14,Qxb3,b6b3,rnb1k1nr/pp3ppp/2p1p3/3P4/3P4/1qP2N2/P3PPPP/R1B1KB1R w KQkq - 0 8,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
15,axb3,a2b3,rnb1k1nr/pp3ppp/2p1p3/3P4/3P4/1PP2N2/4PPPP/R1B1KB1R b KQkq - 0 8,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
16,exd5,e6d5,rnb1k1nr/pp3ppp/2p5/3p4/3P4/1PP2N2/4PPPP/R1B1KB1R w KQkq - 0 9,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
17,Ba3,c1a3,rnb1k1nr/pp3ppp/2p5/3p4/3P4/BPP2N2/4PPPP/R3KB1R b KQkq - 1 9,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
18,f6,f7f6,rnb1k1nr/pp4pp/2p2p2/3p4/3P4/BPP2N2/4PPPP/R3KB1R w KQkq - 0 10,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
19,e3,e2e3,rnb1k1nr/pp4pp/2p2p2/3p4/3P4/BPP1PN2/5PPP/R3KB1R b KQkq - 0 10,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
20,Ne7,g8e7,rnb1k2r/pp2n1pp/2p2p2/3p4/3P4/BPP1PN2/5PPP/R3KB1R w KQkq - 1 11,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
21,Bxe7,a3e7,rnb1k2r/pp2B1pp/2p2p2/3p4/3P4/1PP1PN2/5PPP/R3KB1R b KQkq - 0 11,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
22,Kxe7,e8e7,rnb4r/pp2k1pp/2p2p2/3p4/3P4/1PP1PN2/5PPP/R3KB1R w KQ - 0 12,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
23,Bd3,f1d3,rnb4r/pp2k1pp/2p2p2/3p4/3P4/1PPBPN2/5PPP/R3K2R b KQ - 1 12,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
24,Be6,c8e6,rn5r/pp2k1pp/2p1bp2/3p4/3P4/1PPBPN2/5PPP/R3K2R w KQ - 2 13,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
25,O-O,e1g1,rn5r/pp2k1pp/2p1bp2/3p4/3P4/1PPBPN2/5PPP/R4RK1 b - - 3 13,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
26,Nd7,b8d7,r6r/pp1nk1pp/2p1bp2/3p4/3P4/1PPBPN2/5PPP/R4RK1 w - - 4 14,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
27,b4,b3b4,r6r/pp1nk1pp/2p1bp2/3p4/1P1P4/2PBPN2/5PPP/R4RK1 b - - 0 14,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
28,Bg4,e6g4,r6r/pp1nk1pp/2p2p2/3p4/1P1P2b1/2PBPN2/5PPP/R4RK1 w - - 1 15,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
29,Nh4,f3h4,r6r/pp1nk1pp/2p2p2/3p4/1P1P2bN/2PBP3/5PPP/R4RK1 b - - 2 15,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
30,b5,b7b5,r6r/p2nk1pp/2p2p2/1p1p4/1P1P2bN/2PBP3/5PPP/R4RK1 w - - 0 16,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
31,Nf5+,h4f5,r6r/p2nk1pp/2p2p2/1p1p1N2/1P1P2b1/2PBP3/5PPP/R4RK1 b - - 1 16,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
32,Bxf5,g4f5,r6r/p2nk1pp/2p2p2/1p1p1b2/1P1P4/2PBP3/5PPP/R4RK1 w - - 0 17,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
33,Bxf5,d3f5,r6r/p2nk1pp/2p2p2/1p1p1B2/1P1P4/2P1P3/5PPP/R4RK1 b - - 0 17,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
34,g6,g7g6,r6r/p2nk2p/2p2pp1/1p1p1B2/1P1P4/2P1P3/5PPP/R4RK1 w - - 0 18,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
35,Bd3,f5d3,r6r/p2nk2p/2p2pp1/1p1p4/1P1P4/2PBP3/5PPP/R4RK1 b - - 1 18,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
36,a6,a7a6,r6r/3nk2p/p1p2pp1/1p1p4/1P1P4/2PBP3/5PPP/R4RK1 w - - 0 19,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
37,Ra2,a1a2,r6r/3nk2p/p1p2pp1/1p1p4/1P1P4/2PBP3/R4PPP/5RK1 b - - 1 19,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
38,f5,f6f5,r6r/3nk2p/p1p3p1/1p1p1p2/1P1P4/2PBP3/R4PPP/5RK1 w - - 0 20,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
39,Rfa1,f1a1,r6r/3nk2p/p1p3p1/1p1p1p2/1P1P4/2PBP3/R4PPP/R5K1 b - - 1 20,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
40,Nb8,d7b8,rn5r/4k2p/p1p3p1/1p1p1p2/1P1P4/2PBP3/R4PPP/R5K1 w - - 2 21,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
41,h3,h2h3,rn5r/4k2p/p1p3p1/1p1p1p2/1P1P4/2PBP2P/R4PP1/R5K1 b - - 0 21,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
42,Nd7,b8d7,r6r/3nk2p/p1p3p1/1p1p1p2/1P1P4/2PBP2P/R4PP1/R5K1 w - - 1 22,?  Black just gives up the a6 pawn?  He must have better things to do with his knight--though just what I can't guess.
43,Ra2xa6,a2a6,r6r/3nk2p/R1p3p1/1p1p1p2/1P1P4/2PBP2P/5PP1/R5K1 b - - 0 22,"Well, that sequence of rook/king dance moves was curious."
44,Rxa6,a8a6,7r/3nk2p/r1p3p1/1p1p1p2/1P1P4/2PBP2P/5PP1/R5K1 w - - 0 23,"Well, that sequence of rook/king dance moves was curious."
45,Rxa6,a1a6,7r/3nk2p/R1p3p1/1p1p1p2/1P1P4/2PBP2P/5PP1/6K1 b - - 0 23,"Well, that sequence of rook/king dance moves was curious."
46,Nb8,d7b8,1n5r/4k2p/R1p3p1/1p1p1p2/1P1P4/2PBP2P/5PP1/6K1 w - - 1 24,"Well, that sequence of rook/king dance moves was curious."
47,Ra7+,a6a7,1n5r/R3k2p/2p3p1/1p1p1p2/1P1P4/2PBP2P/5PP1/6K1 b - - 2 24,"Well, that sequence of rook/king dance moves was curious."
48,Kf6,e7f6,1n5r/R6p/2p2kp1/1p1p1p2/1P1P4/2PBP2P/5PP1/6K1 w - - 3 25,"Well, that sequence of rook/king dance moves was curious."
49,Rc7,a7c7,1n5r/2R4p/2p2kp1/1p1p1p2/1P1P4/2PBP2P/5PP1/6K1 b - - 4 25,"Well, that sequence of rook/king dance moves was curious."
50,h5,h7h5,1n5r/2R5/2p2kp1/1p1p1p1p/1P1P4/2PBP2P/5PP1/6K1 w - - 0 26,"Well, that sequence of rook/king dance moves was curious."
51,h4,h3h4,1n5r/2R5/2p2kp1/1p1p1p1p/1P1P3P/2PBP3/5PP1/6K1 b - - 0 26,"Well, that sequence of rook/king dance moves was curious."
52,Rg8,h8g8,1n4r1/2R5/2p2kp1/1p1p1p1p/1P1P3P/2PBP3/5PP1/6K1 w - - 1 27,"Well, that sequence of rook/king dance moves was curious."
53,f4,f2f4,1n4r1/2R5/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 b - - 0 27,"Well, that sequence of rook/king dance moves was curious."
54,Rg7,g8g7,1n6/2R3r1/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 w - - 1 28,"Well, that sequence of rook/king dance moves was curious."
55,Rc8,c7c8,1nR5/6r1/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 b - - 2 28,"Well, that sequence of rook/king dance moves was curious."
56,Rb7,g7b7,1nR5/1r6/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 w - - 3 29,"Well, that sequence of rook/king dance moves was curious."
57,Rf8+,c8f8,1n3R2/1r6/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 b - - 4 29,"Well, that sequence of rook/king dance moves was curious."
58,Kg7,f6g7,1n3R2/1r4k1/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 w - - 5 30,"Well, that sequence of rook/king dance moves was curious."
59,Rc8,f8c8,1nR5/1r4k1/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 b - - 6 30,"Well, that sequence of rook/king dance moves was curious."
60,Kf7,g7f7,1nR5/1r3k2/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 w - - 7 31,"Well, that sequence of rook/king dance moves was curious."
61,Rh8,c8h8,1n5R/1r3k2/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 b - - 8 31,"Well, that sequence of rook/king dance moves was curious."
62,Kg7,f7g7,1n5R/1r4k1/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 w - - 9 32,"Well, that sequence of rook/king dance moves was curious."
63,Rc8,h8c8,1nR5/1r4k1/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 b - - 10 32,"Well, that sequence of rook/king dance moves was curious."
64,Kf6,g7f6,1nR5/1r6/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/6P1/6K1 w - - 11 33,"Well, that sequence of rook/king dance moves was curious."
65,Kf2,g1f2,1nR5/1r6/2p2kp1/1p1p1p1p/1P1P1P1P/2PBP3/5KP1/8 b - - 12 33,...for a second I thought you both were going to play bishop/king dance...
66,Ke7,f6e7,1nR5/1r2k3/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/5KP1/8 w - - 13 34,...for a second I thought you both were going to play bishop/king dance...
67,Ke2,f2e2,1nR5/1r2k3/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/4K1P1/8 b - - 14 34,...for a second I thought you both were going to play bishop/king dance...
68,Rb6,b7b6,1nR5/4k3/1rp3p1/1p1p1p1p/1P1P1P1P/2PBP3/4K1P1/8 w - - 15 35,...for a second I thought you both were going to play bishop/king dance...
69,Kd2,e2d2,1nR5/4k3/1rp3p1/1p1p1p1p/1P1P1P1P/2PBP3/3K2P1/8 b - - 16 35,...for a second I thought you both were going to play bishop/king dance...
70,Nd7,b8d7,2R5/3nk3/1rp3p1/1p1p1p1p/1P1P1P1P/2PBP3/3K2P1/8 w - - 17 36,...for a second I thought you both were going to play bishop/king dance...
71,Ra8,c8a8,R7/3nk3/1rp3p1/1p1p1p1p/1P1P1P1P/2PBP3/3K2P1/8 b - - 18 36,...for a second I thought you both were going to play bishop/king dance...
72,Rb8,b6b8,Rr6/3nk3/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/3K2P1/8 w - - 19 37,...for a second I thought you both were going to play bishop/king dance...
73,Ra7,a8a7,1r6/R2nk3/2p3p1/1p1p1p1p/1P1P1P1P/2PBP3/3K2P1/8 b - - 20 37,...for a second I thought you both were going to play bishop/king dance...
74,Kd6,e7d6,1r6/R2n4/2pk2p1/1p1p1p1p/1P1P1P1P/2PBP3/3K2P1/8 w - - 21 38,...for a second I thought you both were going to play bishop/king dance...
75,g3,g2g3,1r6/R2n4/2pk2p1/1p1p1p1p/1P1P1P1P/2PBP1P1/3K4/8 b - - 0 38,...for a second I thought you both were going to play bishop/king dance...
76,Ke6,d6e6,1r6/R2n4/2p1k1p1/1p1p1p1p/1P1P1P1P/2PBP1P1/3K4/8 w - - 1 39,...for a second I thought you both were going to play bishop/king dance...
77,Be2,d3e2,1r6/R2n4/2p1k1p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 b - - 2 39,...for a second I thought you both were going to play bishop/king dance...
78,Kd6,e6d6,1r6/R2n4/2pk2p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 w - - 3 40,...for a second I thought you both were going to play bishop/king dance...
79,Bd3,e2d3,1r6/R2n4/2pk2p1/1p1p1p1p/1P1P1P1P/2PBP1P1/3K4/8 b - - 4 40,...for a second I thought you both were going to play bishop/king dance...
80,Rc8,b8c8,2r5/R2n4/2pk2p1/1p1p1p1p/1P1P1P1P/2PBP1P1/3K4/8 w - - 5 41,...for a second I thought you both were going to play bishop/king dance...
81,Be2,d3e2,2r5/R2n4/2pk2p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 b - - 6 41,White is ahead a pawn and could trade down for a victory.  But here it looks like black's g pawn is vulnerable.
82,Rc7,c8c7,8/R1rn4/2pk2p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 w - - 7 42,White is ahead a pawn and could trade down for a victory.  But here it looks like black's g pawn is vulnerable.
83,Ra8,a7a8,R7/2rn4/2pk2p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 b - - 8 42,White is ahead a pawn and could trade down for a victory.  But here it looks like black's g pawn is vulnerable.
84,Ke6,d6e6,R7/2rn4/2p1k1p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 w - - 9 43,Black must have realized the same thing.
85,Re8+,a8e8,4R3/2rn4/2p1k1p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 b - - 10 43,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
86,Kf7,e6f7,4R3/2rn1k2/2p3p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 w - - 11 44,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
87,Ra8,e8a8,R7/2rn1k2/2p3p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 b - - 12 44,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
88,Nb6,d7b6,R7/2r2k2/1np3p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 w - - 13 45,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
89,Ra6,a8a6,8/2r2k2/Rnp3p1/1p1p1p1p/1P1P1P1P/2P1P1P1/3KB3/8 b - - 14 45,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
90,Nc4+,b6c4,8/2r2k2/R1p3p1/1p1p1p1p/1PnP1P1P/2P1P1P1/3KB3/8 w - - 15 46,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
91,Bxc4,e2c4,8/2r2k2/R1p3p1/1p1p1p1p/1PBP1P1P/2P1P1P1/3K4/8 b - - 0 46,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
92,bxc4,b5c4,8/2r2k2/R1p3p1/3p1p1p/1PpP1P1P/2P1P1P1/3K4/8 w - - 0 47,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
93,Kc2,d2c2,8/2r2k2/R1p3p1/3p1p1p/1PpP1P1P/2P1P1P1/2K5/8 b - - 1 47,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
94,Ke6,f7e6,8/2r5/R1p1k1p1/3p1p1p/1PpP1P1P/2P1P1P1/2K5/8 w - - 2 48,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
95,Kb2,c2b2,8/2r5/R1p1k1p1/3p1p1p/1PpP1P1P/2P1P1P1/1K6/8 b - - 3 48,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
96,Kd7,e6d7,8/2rk4/R1p3p1/3p1p1p/1PpP1P1P/2P1P1P1/1K6/8 w - - 4 49,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
97,Ra5,a6a5,8/2rk4/2p3p1/R2p1p1p/1PpP1P1P/2P1P1P1/1K6/8 b - - 5 49,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
98,Rb7,c7b7,8/1r1k4/2p3p1/R2p1p1p/1PpP1P1P/2P1P1P1/1K6/8 w - - 6 50,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
99,Ka3,b2a3,8/1r1k4/2p3p1/R2p1p1p/1PpP1P1P/K1P1P1P1/8/8 b - - 7 50,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
100,Kc7,d7c7,8/1rk5/2p3p1/R2p1p1p/1PpP1P1P/K1P1P1P1/8/8 w - - 8 51,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
101,Ka4,a3a4,8/1rk5/2p3p1/R2p1p1p/KPpP1P1P/2P1P1P1/8/8 b - - 9 51,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
102,Rb6,b7b6,8/2k5/1rp3p1/R2p1p1p/KPpP1P1P/2P1P1P1/8/8 w - - 10 52,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
103,b5,b4b5,8/2k5/1rp3p1/RP1p1p1p/K1pP1P1P/2P1P1P1/8/8 b - - 0 52,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
104,cxb5+,c6b5,8/2k5/1r4p1/Rp1p1p1p/K1pP1P1P/2P1P1P1/8/8 w - - 0 53,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
105,Rxb5,a5b5,8/2k5/1r4p1/1R1p1p1p/K1pP1P1P/2P1P1P1/8/8 b - - 0 53,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
106,Ra6+,b6a6,8/2k5/r5p1/1R1p1p1p/K1pP1P1P/2P1P1P1/8/8 w - - 1 54,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
107,Kb4,a4b4,8/2k5/r5p1/1R1p1p1p/1KpP1P1P/2P1P1P1/8/8 b - - 2 54,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
108,Kd6,c7d6,8/8/r2k2p1/1R1p1p1p/1KpP1P1P/2P1P1P1/8/8 w - - 3 55,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
109,Ra5,b5a5,8/8/r2k2p1/R2p1p1p/1KpP1P1P/2P1P1P1/8/8 b - - 4 55,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
110,Rb6+,a6b6,8/8/1r1k2p1/R2p1p1p/1KpP1P1P/2P1P1P1/8/8 w - - 5 56,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
111,Rb5,a5b5,8/8/1r1k2p1/1R1p1p1p/1KpP1P1P/2P1P1P1/8/8 b - - 6 56,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
112,Ra6,b6a6,8/8/r2k2p1/1R1p1p1p/1KpP1P1P/2P1P1P1/8/8 w - - 7 57,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
113,Ra5,b5a5,8/8/r2k2p1/R2p1p1p/1KpP1P1P/2P1P1P1/8/8 b - - 8 57,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
114,Rxa5,a6a5,8/8/3k2p1/r2p1p1p/1KpP1P1P/2P1P1P1/8/8 w - - 0 58,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
115,Kxa5,b4a5,8/8/3k2p1/K2p1p1p/2pP1P1P/2P1P1P1/8/8 b - - 0 58,So white is still up only one pawn.  Not sure why black accepted that trade--he would have been better off drawing.
116,Kc6,d6c6,8/8/2k3p1/K2p1p1p/2pP1P1P/2P1P1P1/8/8 w - - 1 59,Beautifully executed.
117,Ka6,a5a6,8/8/K1k3p1/3p1p1p/2pP1P1P/2P1P1P1/8/8 b - - 2 59,Beautifully executed.
118,Kc7,c6c7,8/2k5/K5p1/3p1p1p/2pP1P1P/2P1P1P1/8/8 w - - 3 60,Beautifully executed.
119,Kb5,a6b5,8/2k5/6p1/1K1p1p1p/2pP1P1P/2P1P1P1/8/8 b - - 4 60,Beautifully executed.
120,Kd6,c7d6,8/8/3k2p1/1K1p1p1p/2pP1P1P/2P1P1P1/8/8 w - - 5 61,Beautifully executed.
121,Kb6,b5b6,8/8/1K1k2p1/3p1p1p/2pP1P1P/2P1P1P1/8/8 b - - 6 61,Beautifully executed.
122,Kd7,d6d7,8/3k4/1K4p1/3p1p1p/2pP1P1P/2P1P1P1/8/8 w - - 7 62,Beautifully executed.
123,Kc5,b6c5,8/3k4/6p1/2Kp1p1p/2pP1P1P/2P1P1P1/8/8 b - - 8 62,Beautifully executed.
124,Ke6,d7e6,8/8/4k1p1/2Kp1p1p/2pP1P1P/2P1P1P1/8/8 w - - 9 63,Beautifully executed.
125,Kc6,c5c6,8/8/2K1k1p1/3p1p1p/2pP1P1P/2P1P1P1/8/8 b - - 10 63,Beautifully executed.
126,Ke7,e6e7,8/4k3/2K3p1/3p1p1p/2pP1P1P/2P1P1P1/8/8 w - - 11 64,Beautifully executed.
127,Kxd5,c6d5,8/4k3/6p1/3K1p1p/2pP1P1P/2P1P1P1/8/8 b - - 0 64,Beautifully executed.
128,Kd7,e7d7,8/3k4/6p1/3K1p1p/2pP1P1P/2P1P1P1/8/8 w - - 1 65,
129,Kxc4,d5c4,8/3k4/6p1/5p1p/2KP1P1P/2P1P1P1/8/8 b - - 0 65,
130,Kc6,d7c6,8/8/2k3p1/5p1p/2KP1P1P/2P1P1P1/8/8 w - - 1 66,
131,d5+,d4d5,8/8/2k3p1/3P1p1p/2K2P1P/2P1P1P1/8/8 b - - 0 66,
132,Kd6,c6d6,8/8/3k2p1/3P1p1p/2K2P1P/2P1P1P1/8/8 w - - 1 67,
133,Kd4,c4d4,8/8/3k2p1/3P1p1p/3K1P1P/2P1P1P1/8/8 b - - 2 67,
134,Ke7,d6e7,8/4k3/6p1/3P1p1p/3K1P1P/2P1P1P1/8/8 w - - 3 68,
135,Ke5,d4e5,8/4k3/6p1/3PKp1p/5P1P/2P1P1P1/8/8 b - - 4 68,
136,Kf7,e7f7,8/5k2/6p1/3PKp1p/5P1P/2P1P1P1/8/8 w - - 5 69,
137,d6,d5d6,8/5k2/3P2p1/4Kp1p/5P1P/2P1P1P1/8/8 b - - 0 69,
138,g5,g6g5,8/5k2/3P4/4Kppp/5P1P/2P1P1P1/8/8 w - - 0 70,
139,fxg5,f4g5,8/5k2/3P4/4KpPp/7P/2P1P1P1/8/8 b - - 0 70,
