N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Nd2,b1d2,r1b1k2r/bpp2ppp/p2p1n2/P3q3/2B1P3/2P4P/1P1N1PP1/R1BQ1RK1 b kq - 1 12,To break up the Pawns protecting White's King.
24,Bxh3,c8h3,r3k2r/bpp2ppp/p2p1n2/P3q3/2B1P3/2P4b/1P1N1PP1/R1BQ1RK1 w kq - 0 13,To break up the Pawns protecting White's King.
25,gxh3,g2h3,r3k2r/bpp2ppp/p2p1n2/P3q3/2B1P3/2P4P/1P1N1P2/R1BQ1RK1 b kq - 0 13,Made possible by White's 10th move.
26,Qg3+,e5g3,r3k2r/bpp2ppp/p2p1n2/P7/2B1P3/2P3qP/1P1N1P2/R1BQ1RK1 w kq - 1 14,Made possible by White's 10th move.
27,Kh1,g1h1,r3k2r/bpp2ppp/p2p1n2/P7/2B1P3/2P3qP/1P1N1P2/R1BQ1R1K b kq - 2 14,Threatening ...Q-R7 mate. A lesson in what happens when the Pawn wall in front of the King is destroyed.
28,Qxh3+,g3h3,r3k2r/bpp2ppp/p2p1n2/P7/2B1P3/2P4q/1P1N1P2/R1BQ1R1K w kq - 0 15,Threatening ...Q-R7 mate. A lesson in what happens when the Pawn wall in front of the King is destroyed.
29,Kg1,h1g1,r3k2r/bpp2ppp/p2p1n2/P7/2B1P3/2P4q/1P1N1P2/R1BQ1RK1 b kq - 1 15,Threatening ...Q-R7 mate. A lesson in what happens when the Pawn wall in front of the King is destroyed.
30,Ng4,f6g4,r3k2r/bpp2ppp/p2p4/P7/2B1P1n1/2P4q/1P1N1P2/R1BQ1RK1 w kq - 2 16,Threatening ...Q-R7 mate. A lesson in what happens when the Pawn wall in front of the King is destroyed.
31,Nf3,d2f3,r3k2r/bpp2ppp/p2p4/P7/2B1P1n1/2P2N1q/1P3P2/R1BQ1RK1 b kq - 3 16,White resigns. The threat is 18... Q-R6 ch 19 N-R2 QxN mate. If 18 RxB NxR mate. If 18 B-B4 QxB White is three Pawns down and has no good way to stop 19... Q-N6.
32,Qg3+,h3g3,r3k2r/bpp2ppp/p2p4/P7/2B1P1n1/2P2Nq1/1P3P2/R1BQ1RK1 w kq - 4 17,White resigns. The threat is 18... Q-R6 ch 19 N-R2 QxN mate. If 18 RxB NxR mate. If 18 B-B4 QxB White is three Pawns down and has no good way to stop 19... Q-N6.
33,Kh1,g1h1,r3k2r/bpp2ppp/p2p4/P7/2B1P1n1/2P2Nq1/1P3P2/R1BQ1R1K b kq - 5 17,White resigns. The threat is 18... Q-R6 ch 19 N-R2 QxN mate. If 18 RxB NxR mate. If 18 B-B4 QxB White is three Pawns down and has no good way to stop 19... Q-N6.
34,Bxf2,a7f2,r3k2r/1pp2ppp/p2p4/P7/2B1P1n1/2P2Nq1/1P3b2/R1BQ1R1K w kq - 0 18,White resigns. The threat is 18... Q-R6 ch 19 N-R2 QxN mate. If 18 RxB NxR mate. If 18 B-B4 QxB White is three Pawns down and has no good way to stop 19... Q-N6.
