N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,e5,e4e5,r2qk2r/pbpp1ppp/1pn1pn2/4P3/3P4/2BB1N2/PPP2PPP/R2QK2R b KQkq - 0 8,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
16,Nd5,f6d5,r2qk2r/pbpp1ppp/1pn1p3/3nP3/3P4/2BB1N2/PPP2PPP/R2QK2R w KQkq - 1 9,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
17,Bd2,c3d2,r2qk2r/pbpp1ppp/1pn1p3/3nP3/3P4/3B1N2/PPPB1PPP/R2QK2R b KQkq - 2 9,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
18,h6,h7h6,r2qk2r/pbpp1pp1/1pn1p2p/3nP3/3P4/3B1N2/PPPB1PPP/R2QK2R w KQkq - 0 10,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
19,Bc4,d3c4,r2qk2r/pbpp1pp1/1pn1p2p/3nP3/2BP4/5N2/PPPB1PPP/R2QK2R b KQkq - 1 10,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
20,Nde7,d5e7,r2qk2r/pbppnpp1/1pn1p2p/4P3/2BP4/5N2/PPPB1PPP/R2QK2R w KQkq - 2 11,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
21,a3,a2a3,r2qk2r/pbppnpp1/1pn1p2p/4P3/2BP4/P4N2/1PPB1PPP/R2QK2R b KQkq - 0 11,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
22,O-O,e8g8,r2q1rk1/pbppnpp1/1pn1p2p/4P3/2BP4/P4N2/1PPB1PPP/R2QK2R w KQ - 1 12,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
23,Bd3,c4d3,r2q1rk1/pbppnpp1/1pn1p2p/4P3/3P4/P2B1N2/1PPB1PPP/R2QK2R b KQ - 2 12,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
24,d5,d7d5,r2q1rk1/pbp1npp1/1pn1p2p/3pP3/3P4/P2B1N2/1PPB1PPP/R2QK2R w KQ d6 0 13,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
25,Qc1,d1c1,r2q1rk1/pbp1npp1/1pn1p2p/3pP3/3P4/P2B1N2/1PPB1PPP/R1Q1K2R b KQ - 1 13,Don't forget en passant--Pxd5.  Not that this would have been white's best move--Qc1 has as much potential.
26,Ng6,e7g6,r2q1rk1/pbp2pp1/1pn1p1np/3pP3/3P4/P2B1N2/1PPB1PPP/R1Q1K2R w KQ - 2 14,"Brave, trading the bishop for two king pawns.  But they are important pawns, probably worth the trade after the queen gets down there with her castle battering ram."
27,Bxh6,d2h6,r2q1rk1/pbp2pp1/1pn1p1nB/3pP3/3P4/P2B1N2/1PP2PPP/R1Q1K2R b KQ - 0 14,"Brave, trading the bishop for two king pawns.  But they are important pawns, probably worth the trade after the queen gets down there with her castle battering ram."
28,Kh7,g8h7,r2q1r2/pbp2ppk/1pn1p1nB/3pP3/3P4/P2B1N2/1PP2PPP/R1Q1K2R w KQ - 1 15,"Ah, black declines.  Ng5+ would be interesting.  KxB results in Nxf7+ (discovered check by the queen), and the black queen falls into darkness.  Well, gets traded for the horse.  Of course, if the king backs up the bishop is again in peril."
29,Bg5,h6g5,r2q1r2/pbp2ppk/1pn1p1n1/3pP1B1/3P4/P2B1N2/1PP2PPP/R1Q1K2R b KQ - 2 15,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
30,Nce7,c6e7,r2q1r2/pbp1nppk/1p2p1n1/3pP1B1/3P4/P2B1N2/1PP2PPP/R1Q1K2R w KQ - 3 16,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
31,Nh4,f3h4,r2q1r2/pbp1nppk/1p2p1n1/3pP1B1/3P3N/P2B4/1PP2PPP/R1Q1K2R b KQ - 4 16,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
32,f6,f7f6,r2q1r2/pbp1n1pk/1p2ppn1/3pP1B1/3P3N/P2B4/1PP2PPP/R1Q1K2R w KQ - 0 17,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
33,exf6,e5f6,r2q1r2/pbp1n1pk/1p2pPn1/3p2B1/3P3N/P2B4/1PP2PPP/R1Q1K2R b KQ - 0 17,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
34,gxf6,g7f6,r2q1r2/pbp1n2k/1p2ppn1/3p2B1/3P3N/P2B4/1PP2PPP/R1Q1K2R w KQ - 0 18,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
35,Nxg6,h4g6,r2q1r2/pbp1n2k/1p2ppN1/3p2B1/3P4/P2B4/1PP2PPP/R1Q1K2R b KQ - 0 18,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
36,Nxg6,e7g6,r2q1r2/pbp4k/1p2ppn1/3p2B1/3P4/P2B4/1PP2PPP/R1Q1K2R w KQ - 0 19,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
37,Be3,g5e3,r2q1r2/pbp4k/1p2ppn1/3p4/3P4/P2BB3/1PP2PPP/R1Q1K2R b KQ - 1 19,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
38,f5,f6f5,r2q1r2/pbp4k/1p2p1n1/3p1p2/3P4/P2BB3/1PP2PPP/R1Q1K2R w KQ - 0 20,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
39,Bg5,e3g5,r2q1r2/pbp4k/1p2p1n1/3p1pB1/3P4/P2B4/1PP2PPP/R1Q1K2R b KQ - 1 20,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
40,Qe8,d8e8,r3qr2/pbp4k/1p2p1n1/3p1pB1/3P4/P2B4/1PP2PPP/R1Q1K2R w KQ - 2 21,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
41,O-O,e1g1,r3qr2/pbp4k/1p2p1n1/3p1pB1/3P4/P2B4/1PP2PPP/R1Q2RK1 b - - 3 21,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
42,Rg8,f8g8,r3q1r1/pbp4k/1p2p1n1/3p1pB1/3P4/P2B4/1PP2PPP/R1Q2RK1 w - - 4 22,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
43,Re1,f1e1,r3q1r1/pbp4k/1p2p1n1/3p1pB1/3P4/P2B4/1PP2PPP/R1Q1R1K1 b - - 5 22,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
44,Qf7,e8f7,r5r1/pbp2q1k/1p2p1n1/3p1pB1/3P4/P2B4/1PP2PPP/R1Q1R1K1 w - - 6 23,"Better to bring another, less expensive piece to protect the e pawn, such as Bc8 or Nf8.  Qe3 gives white two pieces on it, but with black's h file open the king will be vulnerable."
45,Qe3,c1e3,r5r1/pbp2q1k/1p2p1n1/3p1pB1/3P4/P2BQ3/1PP2PPP/R3R1K1 b - - 7 23,"Black needed to move the queen--Qg7, or possibly Kg7."
46,Rae8,a8e8,4r1r1/pbp2q1k/1p2p1n1/3p1pB1/3P4/P2BQ3/1PP2PPP/R3R1K1 w - - 8 24,"Black needed to move the queen--Qg7, or possibly Kg7."
47,Qh3+,e3h3,4r1r1/pbp2q1k/1p2p1n1/3p1pB1/3P4/P2B3Q/1PP2PPP/R3R1K1 b - - 9 24,"Here Nh4, 25. QxN, Qh5, 26. QxQ, Kf7 drags the game out--though black's future turns bleak with such enormous material loss."
48,Kg7,h7g7,4r1r1/pbp2qk1/1p2p1n1/3p1pB1/3P4/P2B3Q/1PP2PPP/R3R1K1 w - - 10 25,
49,Qh6#,h3h6,4r1r1/pbp2qk1/1p2p1nQ/3p1pB1/3P4/P2B4/1PP2PPP/R3R1K1 b - - 11 25,
