N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Nc5,d7c5,5rk1/ppq1b1pp/2p3r1/2nPp3/2P2p2/1PNQP2P/PB3PP1/R4RK1 w - - 3 20,(This is not so much to develop as to free d7 for Black's queen.)
39,Qd2,d3d2,5rk1/ppq1b1pp/2p3r1/2nPp3/2P2p2/1PN1P2P/PB1Q1PP1/R4RK1 b - - 4 20,"(Displacing the pawn on g2, and weakening the pawn on h3)"
40,f3,f4f3,5rk1/ppq1b1pp/2p3r1/2nPp3/2P5/1PN1Pp1P/PB1Q1PP1/R4RK1 w - - 0 21,"(Displacing the pawn on g2, and weakening the pawn on h3)"
41,g3,g2g3,5rk1/ppq1b1pp/2p3r1/2nPp3/2P5/1PN1PpPP/PB1Q1P2/R4RK1 b - - 0 21,"[PUZZLE: Without looking, can you figure out mate in 7 moves?]"
42,Qd7,c7d7,5rk1/pp1qb1pp/2p3r1/2nPp3/2P5/1PN1PpPP/PB1Q1P2/R4RK1 w - - 1 22,"[PUZZLE: Without looking, can you figure out mate in 7 moves?]"
43,Kh2,g1h2,5rk1/pp1qb1pp/2p3r1/2nPp3/2P5/1PN1PpPP/PB1Q1P1K/R4R2 b - - 2 22,"[PUZZLE: Without looking, can you figure out mate in 7 moves?]"
44,Qxh3+,d7h3,5rk1/pp2b1pp/2p3r1/2nPp3/2P5/1PN1PpPq/PB1Q1P1K/R4R2 w - - 0 23,!
45,Kxh3,h2h3,5rk1/pp2b1pp/2p3r1/2nPp3/2P5/1PN1PpPK/PB1Q1P2/R4R2 b - - 0 23,"White resigns here, for it is checkmate upon ..h7-h5#"
46,Rh6+,g6h6,5rk1/pp2b1pp/2p4r/2nPp3/2P5/1PN1PpPK/PB1Q1P2/R4R2 w - - 1 24,"White resigns here, for it is checkmate upon ..h7-h5#"
47,Kg4,h3g4,5rk1/pp2b1pp/2p4r/2nPp3/2P3K1/1PN1PpP1/PB1Q1P2/R4R2 b - - 2 24,"White resigns here, for it is checkmate upon ..h7-h5#"
48,Rh2,h6h2,5rk1/pp2b1pp/2p5/2nPp3/2P3K1/1PN1PpP1/PB1Q1P1r/R4R2 w - - 3 25,"White resigns here, for it is checkmate upon ..h7-h5#"
