N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Bb4+,f8b4,rnb1k1nr/ppp4p/5p2/3qp1p1/1bP5/1P1P1N2/P4BPP/RN1QKB1R w KQkq - 1 12,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
23,Nbd2,b1d2,rnb1k1nr/ppp4p/5p2/3qp1p1/1bP5/1P1P1N2/P2N1BPP/R2QKB1R b KQkq - 2 12,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
24,Qa5,d5a5,rnb1k1nr/ppp4p/5p2/q3p1p1/1bP5/1P1P1N2/P2N1BPP/R2QKB1R w KQkq - 3 13,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
25,Be2,f1e2,rnb1k1nr/ppp4p/5p2/q3p1p1/1bP5/1P1P1N2/P2NBBPP/R2QK2R b KQkq - 4 13,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
26,Nc6,b8c6,r1b1k1nr/ppp4p/2n2p2/q3p1p1/1bP5/1P1P1N2/P2NBBPP/R2QK2R w KQkq - 5 14,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
27,O-O,e1g1,r1b1k1nr/ppp4p/2n2p2/q3p1p1/1bP5/1P1P1N2/P2NBBPP/R2Q1RK1 b kq - 6 14,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
28,g4,g5g4,r1b1k1nr/ppp4p/2n2p2/q3p3/1bP3p1/1P1P1N2/P2NBBPP/R2Q1RK1 w kq - 0 15,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
29,Ne1,f3e1,r1b1k1nr/ppp4p/2n2p2/q3p3/1bP3p1/1P1P4/P2NBBPP/R2QNRK1 b kq - 1 15,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
30,Bxd2,b4d2,r1b1k1nr/ppp4p/2n2p2/q3p3/2P3p1/1P1P4/P2bBBPP/R2QNRK1 w kq - 0 16,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
31,Bxg4,e2g4,r1b1k1nr/ppp4p/2n2p2/q3p3/2P3B1/1P1P4/P2b1BPP/R2QNRK1 b kq - 0 16,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
32,Bxg4,c8g4,r3k1nr/ppp4p/2n2p2/q3p3/2P3b1/1P1P4/P2b1BPP/R2QNRK1 w kq - 0 17,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
33,Qxg4,d1g4,r3k1nr/ppp4p/2n2p2/q3p3/2P3Q1/1P1P4/P2b1BPP/R3NRK1 b kq - 0 17,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
34,Nh6,g8h6,r3k2r/ppp4p/2n2p1n/q3p3/2P3Q1/1P1P4/P2b1BPP/R3NRK1 w kq - 1 18,Ne2 might have been better--O-O-O would then protect the h rook while sacrificing only Pf6.  But the knight is protected by Bd2.  This Nh6 actually looks like black's best response.
35,Qh5+,g4h5,r3k2r/ppp4p/2n2p1n/q3p2Q/2P5/1P1P4/P2b1BPP/R3NRK1 b kq - 2 18,Oops.  Qf7#
36,Kf8,e8f8,r4k1r/ppp4p/2n2p1n/q3p2Q/2P5/1P1P4/P2b1BPP/R3NRK1 w - - 3 19,Oops.  Qf7#
37,Nc2,e1c2,r4k1r/ppp4p/2n2p1n/q3p2Q/2P5/1P1P4/P1Nb1BPP/R4RK1 b - - 4 19,Oops.  Qf7#
38,Qc3,a5c3,r4k1r/ppp4p/2n2p1n/4p2Q/2P5/1PqP4/P1Nb1BPP/R4RK1 w - - 5 20,Oops.  Qf7#
39,Ne3,c2e3,r4k1r/ppp4p/2n2p1n/4p2Q/2P5/1PqPN3/P2b1BPP/R4RK1 b - - 6 20,Oops.  Qf7#
40,Nf7,h6f7,r4k1r/ppp2n1p/2n2p2/4p2Q/2P5/1PqPN3/P2b1BPP/R4RK1 w - - 7 21,Oops.  Qf7#
41,Nd5,e3d5,r4k1r/ppp2n1p/2n2p2/3Np2Q/2P5/1PqP4/P2b1BPP/R4RK1 b - - 8 21,Oops.  Qf7#
42,Qxd3,c3d3,r4k1r/ppp2n1p/2n2p2/3Np2Q/2P5/1P1q4/P2b1BPP/R4RK1 w - - 0 22,Oops.  Qf7#
43,Bc5+,f2c5,r4k1r/ppp2n1p/2n2p2/2BNp2Q/2P5/1P1q4/P2b2PP/R4RK1 b - - 1 22,Oops.  Qf7#
44,Nd6,f7d6,r4k1r/ppp4p/2nn1p2/2BNp2Q/2P5/1P1q4/P2b2PP/R4RK1 w - - 2 23,Oops.  Qf7#
45,Rxf6+,f1f6,r4k1r/ppp4p/2nn1R2/2BNp2Q/2P5/1P1q4/P2b2PP/R5K1 b - - 0 23,Oops.  Qf7#
46,Kg7,f8g7,r6r/ppp3kp/2nn1R2/2BNp2Q/2P5/1P1q4/P2b2PP/R5K1 w - - 1 24,Oops.  Qf7#
47,Raf1,a1f1,r6r/ppp3kp/2nn1R2/2BNp2Q/2P5/1P1q4/P2b2PP/5RK1 b - - 2 24,Oops.  Qf7#
48,Qg6,d3g6,r6r/ppp3kp/2nn1Rq1/2BNp2Q/2P5/1P6/P2b2PP/5RK1 w - - 3 25,Oops.  Qf7#
49,Rxg6+,f6g6,r6r/ppp3kp/2nn2R1/2BNp2Q/2P5/1P6/P2b2PP/5RK1 b - - 0 25,Oops.  Qf7#
50,hxg6,h7g6,r6r/ppp3k1/2nn2p1/2BNp2Q/2P5/1P6/P2b2PP/5RK1 w - - 0 26,Oops.  Qf7#
51,Qg4,h5g4,r6r/ppp3k1/2nn2p1/2BNp3/2P3Q1/1P6/P2b2PP/5RK1 b - - 1 26,Oops.  Qf7#
52,b6,b7b6,r6r/p1p3k1/1pnn2p1/2BNp3/2P3Q1/1P6/P2b2PP/5RK1 w - - 0 27,Oops.  Qf7#
53,Bxd6,c5d6,r6r/p1p3k1/1pnB2p1/3Np3/2P3Q1/1P6/P2b2PP/5RK1 b - - 0 27,Oops.  Qf7#
54,cxd6,c7d6,r6r/p5k1/1pnp2p1/3Np3/2P3Q1/1P6/P2b2PP/5RK1 w - - 0 28,Oops.  Qf7#
55,Qd7+,g4d7,r6r/p2Q2k1/1pnp2p1/3Np3/2P5/1P6/P2b2PP/5RK1 b - - 1 28,Oops.  Qf7#
56,Kg8,g7g8,r5kr/p2Q4/1pnp2p1/3Np3/2P5/1P6/P2b2PP/5RK1 w - - 2 29,Oops.  Qf7#
57,Qf7#,d7f7,r5kr/p4Q2/1pnp2p1/3Np3/2P5/1P6/P2b2PP/5RK1 b - - 3 29,
