N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,rnbqkb1r/pp4pp/4pn2/2pp1p2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R b KQkq - 0 6,Bd3 threats at once a deadly Bxg6.
12,Nc6,b8c6,r1bqkb1r/pp4pp/2n1pn2/2pp1p2/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R w KQkq - 1 7,Bd3 threats at once a deadly Bxg6.
13,Nbd2,b1d2,r1bqkb1r/pp4pp/2n1pn2/2pp1p2/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R b KQkq - 2 7,Bd3 threats at once a deadly Bxg6.
14,Be7,f8e7,r1bqk2r/pp2b1pp/2n1pn2/2pp1p2/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R w KQkq - 3 8,Bd3 threats at once a deadly Bxg6.
15,Ne5,f3e5,r1bqk2r/pp2b1pp/2n1pn2/2ppNp2/3P1B2/2P1P2P/PP1N1PP1/R2QKB1R b KQkq - 4 8,Bd3 threats at once a deadly Bxg6.
16,O-O,e8g8,r1bq1rk1/pp2b1pp/2n1pn2/2ppNp2/3P1B2/2P1P2P/PP1N1PP1/R2QKB1R w KQ - 5 9,Bd3 threats at once a deadly Bxg6.
17,g4,g2g4,r1bq1rk1/pp2b1pp/2n1pn2/2ppNp2/3P1BP1/2P1P2P/PP1N1P2/R2QKB1R b KQ - 0 9,Bd3 threats at once a deadly Bxg6.
18,fxg4,f5g4,r1bq1rk1/pp2b1pp/2n1pn2/2ppN3/3P1Bp1/2P1P2P/PP1N1P2/R2QKB1R w KQ - 0 10,Bd3 threats at once a deadly Bxg6.
19,hxg4,h3g4,r1bq1rk1/pp2b1pp/2n1pn2/2ppN3/3P1BP1/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 10,Bd3 threats at once a deadly Bxg6.
20,Nxe5,c6e5,r1bq1rk1/pp2b1pp/4pn2/2ppn3/3P1BP1/2P1P3/PP1N1P2/R2QKB1R w KQ - 0 11,Bd3 threats at once a deadly Bxg6.
21,dxe5,d4e5,r1bq1rk1/pp2b1pp/4pn2/2ppP3/5BP1/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 11,Bd3 threats at once a deadly Bxg6.
22,Nd7,f6d7,r1bq1rk1/pp1nb1pp/4p3/2ppP3/5BP1/2P1P3/PP1N1P2/R2QKB1R w KQ - 1 12,Bd3 threats at once a deadly Bxg6.
23,Qc2,d1c2,r1bq1rk1/pp1nb1pp/4p3/2ppP3/5BP1/2P1P3/PPQN1P2/R3KB1R b KQ - 2 12,Bd3 threats at once a deadly Bxg6.
24,g6,g7g6,r1bq1rk1/pp1nb2p/4p1p1/2ppP3/5BP1/2P1P3/PPQN1P2/R3KB1R w KQ - 0 13,Bd3 threats at once a deadly Bxg6.
25,Nf3,d2f3,r1bq1rk1/pp1nb2p/4p1p1/2ppP3/5BP1/2P1PN2/PPQ2P2/R3KB1R b KQ - 1 13,"Ah, looking to recovering some material... but..."
26,Qc7,d8c7,r1b2rk1/ppqnb2p/4p1p1/2ppP3/5BP1/2P1PN2/PPQ2P2/R3KB1R w KQ - 2 14,"Ah, looking to recovering some material... but..."
27,Bd3,f1d3,r1b2rk1/ppqnb2p/4p1p1/2ppP3/5BP1/2PBPN2/PPQ2P2/R3K2R b KQ - 3 14,"Ah, looking to recovering some material... but..."
28,Nxe5,d7e5,r1b2rk1/ppq1b2p/4p1p1/2ppn3/5BP1/2PBPN2/PPQ2P2/R3K2R w KQ - 0 15,"Ah, looking to recovering some material... but..."
29,Nxe5,f3e5,r1b2rk1/ppq1b2p/4p1p1/2ppN3/5BP1/2PBP3/PPQ2P2/R3K2R b KQ - 0 15,"Ah, looking to recovering some material... but..."
30,Bd6,e7d6,r1b2rk1/ppq4p/3bp1p1/2ppN3/5BP1/2PBP3/PPQ2P2/R3K2R w KQ - 1 16,"Ah, looking to recovering some material... but..."
31,Bxg6,d3g6,r1b2rk1/ppq4p/3bp1B1/2ppN3/5BP1/2P1P3/PPQ2P2/R3K2R b KQ - 0 16,Well played.
32,Rf6,f8f6,r1b3k1/ppq4p/3bprB1/2ppN3/5BP1/2P1P3/PPQ2P2/R3K2R w KQ - 1 17,Well played.
33,Bxh7+,g6h7,r1b3k1/ppq4B/3bpr2/2ppN3/5BP1/2P1P3/PPQ2P2/R3K2R b KQ - 0 17,It seems incredible that with that amount of pieces I have no mate... but it is the truth.
34,Kf8,g8f8,r1b2k2/ppq4B/3bpr2/2ppN3/5BP1/2P1P3/PPQ2P2/R3K2R w KQ - 1 18,It seems incredible that with that amount of pieces I have no mate... but it is the truth.
35,Ng6+,e5g6,r1b2k2/ppq4B/3bprN1/2pp4/5BP1/2P1P3/PPQ2P2/R3K2R b KQ - 2 18,It seems incredible that with that amount of pieces I have no mate... but it is the truth.
36,Ke8,f8e8,r1b1k3/ppq4B/3bprN1/2pp4/5BP1/2P1P3/PPQ2P2/R3K2R w KQ - 3 19,It seems incredible that with that amount of pieces I have no mate... but it is the truth.
37,Bg5,f4g5,r1b1k3/ppq4B/3bprN1/2pp2B1/6P1/2P1P3/PPQ2P2/R3K2R b KQ - 4 19,It seems incredible that with that amount of pieces I have no mate... but it is the truth.
38,Rxf2,f6f2,r1b1k3/ppq4B/3bp1N1/2pp2B1/6P1/2P1P3/PPQ2r2/R3K2R w KQ - 0 20,"VERY smart. If QxR, Bg3 loses the queen. It could have been a possibility, though."
39,Qd3,c2d3,r1b1k3/ppq4B/3bp1N1/2pp2B1/6P1/2PQP3/PP3r2/R3K2R b KQ - 1 20,"If c4, Qd4, e5... Qxd5."
40,Bg3,d6g3,r1b1k3/ppq4B/4p1N1/2pp2B1/6P1/2PQP1b1/PP3r2/R3K2R w KQ - 2 21,"Scaring, isn't it? but..."
41,O-O-O,e1c1,r1b1k3/ppq4B/4p1N1/2pp2B1/6P1/2PQP1b1/PP3r2/2KR3R b - - 3 21,Oooops. Now what can do black?
42,Kd7,e8d7,r1b5/ppqk3B/4p1N1/2pp2B1/6P1/2PQP1b1/PP3r2/2KR3R w - - 4 22,"Nf8+ doesn't seem deadly, so I tried..."
43,Bg8,h7g8,r1b3B1/ppqk4/4p1N1/2pp2B1/6P1/2PQP1b1/PP3r2/2KR3R b - - 5 22,"Here, Rh7 leads to Qa5..."
44,Kc6,d7c6,r1b3B1/ppq5/2k1p1N1/2pp2B1/6P1/2PQP1b1/PP3r2/2KR3R w - - 6 23,"Here, Rh7 leads to Qa5..."
45,Nf4,g6f4,r1b3B1/ppq5/2k1p3/2pp2B1/5NP1/2PQP1b1/PP3r2/2KR3R b - - 7 23,"Threatening mate. b3, Rxa2, so..."
46,Qb6,c7b6,r1b3B1/pp6/1qk1p3/2pp2B1/5NP1/2PQP1b1/PP3r2/2KR3R w - - 8 24,"Threatening mate. b3, Rxa2, so..."
47,Rd2,d1d2,r1b3B1/pp6/1qk1p3/2pp2B1/5NP1/2PQP1b1/PP1R1r2/2K4R b - - 9 24,"Pityfully, I have to take it with the queen, or Qxb2+."
48,Rxd2,f2d2,r1b3B1/pp6/1qk1p3/2pp2B1/5NP1/2PQP1b1/PP1r4/2K4R w - - 0 25,"Pityfully, I have to take it with the queen, or Qxb2+."
49,Qxd2,d3d2,r1b3B1/pp6/1qk1p3/2pp2B1/5NP1/2P1P1b1/PP1Q4/2K4R b - - 0 25,"Pityfully, I have to take it with the queen, or Qxb2+."
50,Bxf4,g3f4,r1b3B1/pp6/1qk1p3/2pp2B1/5bP1/2P1P3/PP1Q4/2K4R w - - 0 26,"The simple choice was exB, joining the pawns, but..."
51,Bxf4,g5f4,r1b3B1/pp6/1qk1p3/2pp4/5BP1/2P1P3/PP1Q4/2K4R b - - 0 26,"Pressure around the king, and e4 to get to the center."
52,Bd7,c8d7,r5B1/pp1b4/1qk1p3/2pp4/5BP1/2P1P3/PP1Q4/2K4R w - - 1 27,"The wise one is Bf7, but I didn't want to lose the attack."
53,c4,c3c4,r5B1/pp1b4/1qk1p3/2pp4/2P2BP1/4P3/PP1Q4/2K4R b - - 0 27,Inviting to...
54,Rxg8,a8g8,6r1/pp1b4/1qk1p3/2pp4/2P2BP1/4P3/PP1Q4/2K4R w - - 0 28,"Ah, but now he cannot take exd, because of Rh6+..."
55,cxd5+,c4d5,6r1/pp1b4/1qk1p3/2pP4/5BP1/4P3/PP1Q4/2K4R b - - 0 28,"Ah, but now he cannot take exd, because of Rh6+..."
56,Kb5,c6b5,6r1/pp1b4/1q2p3/1kpP4/5BP1/4P3/PP1Q4/2K4R w - - 1 29,"The less worse one. Again, the pawn gives me nothing, so..."
57,Qd3+,d2d3,6r1/pp1b4/1q2p3/1kpP4/5BP1/3QP3/PP6/2K4R b - - 2 29,"If c4, a4+, Kxa4, Qa3+, Kb4... not deadly, but wild. But black half-blundered."
58,Ka5,b5a5,6r1/pp1b4/1q2p3/k1pP4/5BP1/3QP3/PP6/2K4R w - - 3 30,"Opened the way to my bishop, the game is over. The queen must have retired to give some air to the king: Qd8, Bd2+, Kg6, Qb3+, Kc7. But..."
59,e4,e3e4,6r1/pp1b4/1q2p3/k1pP4/4PBP1/3Q4/PP6/2K4R b - - 0 30,"Opened the way to my bishop, the game is over. The queen must have retired to give some air to the king: Qd8, Bd2+, Kg6, Qb3+, Kc7. But..."
