N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bb3,c4b3,r4rk1/1pqbbppp/p1nppn2/8/3NP3/1BN1BP2/PPPQ2PP/3R1RK1 b - - 10 12,"Nu is het voor zwart heel lastig om een goede voortzetting te vinden, daarom heb ik hier wel een minuut of 10-15 bedenktijd gebruikt. Belangrijk is meestal het goed op tijd plaatsen van de opstoot d6-d5. Ik besluit daarom de loper op b3 af te ruilen. Wat voor alternatieven heeft zwart? Tfd8? Pe5? h6? De laatste vond ik griezelig want misschien kan wit wel gewoon offeren op h6."
24,Rac8,a8c8,2r2rk1/1pqbbppp/p1nppn2/8/3NP3/1BN1BP2/PPPQ2PP/3R1RK1 w - - 11 13,"Nu is het voor zwart heel lastig om een goede voortzetting te vinden, daarom heb ik hier wel een minuut of 10-15 bedenktijd gebruikt. Belangrijk is meestal het goed op tijd plaatsen van de opstoot d6-d5. Ik besluit daarom de loper op b3 af te ruilen. Wat voor alternatieven heeft zwart? Tfd8? Pe5? h6? De laatste vond ik griezelig want misschien kan wit wel gewoon offeren op h6."
25,Nde2,d4e2,2r2rk1/1pqbbppp/p1nppn2/8/4P3/1BN1BP2/PPPQN1PP/3R1RK1 b - - 12 13,"Nu is het voor zwart heel lastig om een goede voortzetting te vinden, daarom heb ik hier wel een minuut of 10-15 bedenktijd gebruikt. Belangrijk is meestal het goed op tijd plaatsen van de opstoot d6-d5. Ik besluit daarom de loper op b3 af te ruilen. Wat voor alternatieven heeft zwart? Tfd8? Pe5? h6? De laatste vond ik griezelig want misschien kan wit wel gewoon offeren op h6."
26,Na5,c6a5,2r2rk1/1pqbbppp/p2ppn2/n7/4P3/1BN1BP2/PPPQN1PP/3R1RK1 w - - 13 14,"Nu is het voor zwart heel lastig om een goede voortzetting te vinden, daarom heb ik hier wel een minuut of 10-15 bedenktijd gebruikt. Belangrijk is meestal het goed op tijd plaatsen van de opstoot d6-d5. Ik besluit daarom de loper op b3 af te ruilen. Wat voor alternatieven heeft zwart? Tfd8? Pe5? h6? De laatste vond ik griezelig want misschien kan wit wel gewoon offeren op h6."
27,Bg5,e3g5,2r2rk1/1pqbbppp/p2ppn2/n5B1/4P3/1BN2P2/PPPQN1PP/3R1RK1 b - - 14 14,"Achteraf lijkt 14.   Pxb3 15. cxb3 Kh8 me beter voor zwart, het wint een tempo ten opzichte van Pc4. Nu neemt wit het initiatief"
28,Nc4,a5c4,2r2rk1/1pqbbppp/p2ppn2/6B1/2n1P3/1BN2P2/PPPQN1PP/3R1RK1 w - - 15 15,"Achteraf lijkt 14.   Pxb3 15. cxb3 Kh8 me beter voor zwart, het wint een tempo ten opzichte van Pc4. Nu neemt wit het initiatief"
29,Bxc4,b3c4,2r2rk1/1pqbbppp/p2ppn2/6B1/2B1P3/2N2P2/PPPQN1PP/3R1RK1 b - - 0 15,"vooral geen Lxf6, vanwege Dxd6"
30,Qxc4,c7c4,2r2rk1/1p1bbppp/p2ppn2/6B1/2q1P3/2N2P2/PPPQN1PP/3R1RK1 w - - 0 16,"vooral geen Lxf6, vanwege Dxd6"
31,Bxf6,g5f6,2r2rk1/1p1bbppp/p2ppB2/8/2q1P3/2N2P2/PPPQN1PP/3R1RK1 b - - 0 16,"vooral geen Lxf6, vanwege Dxd6"
32,gxf6,g7f6,2r2rk1/1p1bbp1p/p2ppp2/8/2q1P3/2N2P2/PPPQN1PP/3R1RK1 w - - 0 17,"vooral geen Lxf6, vanwege Dxd6"
33,f4,f3f4,2r2rk1/1p1bbp1p/p2ppp2/8/2q1PP2/2N5/PPPQN1PP/3R1RK1 b - - 0 17,Deze zet was erg naar mijn zin.
34,Kh8,g8h8,2r2r1k/1p1bbp1p/p2ppp2/8/2q1PP2/2N5/PPPQN1PP/3R1RK1 w - - 1 18,Deze zet was erg naar mijn zin.
35,Rf3,f1f3,2r2r1k/1p1bbp1p/p2ppp2/8/2q1PP2/2N2R2/PPPQN1PP/3R2K1 b - - 2 18,Deze zet was erg naar mijn zin.
36,Bc6,d7c6,2r2r1k/1p2bp1p/p1bppp2/8/2q1PP2/2N2R2/PPPQN1PP/3R2K1 w - - 3 19,Deze zet was erg naar mijn zin.
37,Nd4,e2d4,2r2r1k/1p2bp1p/p1bppp2/8/2qNPP2/2N2R2/PPPQ2PP/3R2K1 b - - 4 19,"Dd4 lijkt mij een goed alternatief voor wit. Een heel dwingende zet, ik moet dan weer lang gaan nadenken of ik de dame wil afruilen en zo ja hoe."
38,Rfg8,f8g8,2r3rk/1p2bp1p/p1bppp2/8/2qNPP2/2N2R2/PPPQ2PP/3R2K1 w - - 5 20,"Dd4 lijkt mij een goed alternatief voor wit. Een heel dwingende zet, ik moet dan weer lang gaan nadenken of ik de dame wil afruilen en zo ja hoe."
39,Nxc6,d4c6,2r3rk/1p2bp1p/p1Nppp2/8/2q1PP2/2N2R2/PPPQ2PP/3R2K1 b - - 0 20,"bxc6 in verband met de opstoot d6-d5, die gaat mogelijk worden en geeft mij de nodige ruimte"
40,bxc6,b7c6,2r3rk/4bp1p/p1pppp2/8/2q1PP2/2N2R2/PPPQ2PP/3R2K1 w - - 0 21,"bxc6 in verband met de opstoot d6-d5, die gaat mogelijk worden en geeft mij de nodige ruimte"
41,b3,b2b3,2r3rk/4bp1p/p1pppp2/8/2q1PP2/1PN2R2/P1PQ2PP/3R2K1 b - - 0 21,"Daar is-ie dan eindelijk. Df2 lijkt mij ipv Kh1 een solide alternatief voor wit, maar wel erg richting remise, bijvoorbeeld 22. Df2 d5 23 exd5 cxd5 24. Dxc5 Lxc5. Heel ander spel"
42,Qc5+,c4c5,2r3rk/4bp1p/p1pppp2/2q5/4PP2/1PN2R2/P1PQ2PP/3R2K1 w - - 1 22,"Daar is-ie dan eindelijk. Df2 lijkt mij ipv Kh1 een solide alternatief voor wit, maar wel erg richting remise, bijvoorbeeld 22. Df2 d5 23 exd5 cxd5 24. Dxc5 Lxc5. Heel ander spel"
43,Kh1,g1h1,2r3rk/4bp1p/p1pppp2/2q5/4PP2/1PN2R2/P1PQ2PP/3R3K b - - 2 22,"Daar is-ie dan eindelijk. Df2 lijkt mij ipv Kh1 een solide alternatief voor wit, maar wel erg richting remise, bijvoorbeeld 22. Df2 d5 23 exd5 cxd5 24. Dxc5 Lxc5. Heel ander spel"
44,d5,d6d5,2r3rk/4bp1p/p1p1pp2/2qp4/4PP2/1PN2R2/P1PQ2PP/3R3K w - - 0 23,"Daar is-ie dan eindelijk. Df2 lijkt mij ipv Kh1 een solide alternatief voor wit, maar wel erg richting remise, bijvoorbeeld 22. Df2 d5 23 exd5 cxd5 24. Dxc5 Lxc5. Heel ander spel"
45,Rh3,f3h3,2r3rk/4bp1p/p1p1pp2/2qp4/4PP2/1PN4R/P1PQ2PP/3R3K b - - 1 23,"Gerard gaf hier zelf i.p.v f5 g3 als degelijker alternatief aan. Dat is voor wit minder riskant, maar zet wel Th3 geïsoleerd"
46,Rg4,g8g4,2r4k/4bp1p/p1p1pp2/2qp4/4PPr1/1PN4R/P1PQ2PP/3R3K w - - 2 24,"Gerard gaf hier zelf i.p.v f5 g3 als degelijker alternatief aan. Dat is voor wit minder riskant, maar zet wel Th3 geïsoleerd"
47,f5,f4f5,2r4k/4bp1p/p1p1pp2/2qp1P2/4P1r1/1PN4R/P1PQ2PP/3R3K b - - 0 24,"Gerard gaf hier zelf i.p.v f5 g3 als degelijker alternatief aan. Dat is voor wit minder riskant, maar zet wel Th3 geïsoleerd"
48,Rcg8,c8g8,6rk/4bp1p/p1p1pp2/2qp1P2/4P1r1/1PN4R/P1PQ2PP/3R3K w - - 1 25,"Gerard gaf hier zelf i.p.v f5 g3 als degelijker alternatief aan. Dat is voor wit minder riskant, maar zet wel Th3 geïsoleerd"
49,Qe2,d2e2,6rk/4bp1p/p1p1pp2/2qp1P2/4P1r1/1PN4R/P1P1Q1PP/3R3K b - - 2 25,"Hier kwam het nodige rekenwerk aan te pas. Gerards’ voortzetting heb ik gezien, maar ook 
     26. Dxg2 Txg2 27. Kxg2 d4! 28. Pb1 Dxc2+ 29. Td2 Dxb1 30. Txd4 Db2+, 0-1
 Ook  26. Dxg2 Txg2 27. Kxg2 d4! 28. Thd3 dxc3 29. Td7 lijkt mij uiteindelijk winnend"
50,Rg4xg2,g4g2,6rk/4bp1p/p1p1pp2/2qp1P2/4P3/1PN4R/P1P1Q1rP/3R3K w - - 0 26,"Hier kwam het nodige rekenwerk aan te pas. Gerards’ voortzetting heb ik gezien, maar ook 
     26. Dxg2 Txg2 27. Kxg2 d4! 28. Pb1 Dxc2+ 29. Td2 Dxb1 30. Txd4 Db2+, 0-1
 Ook  26. Dxg2 Txg2 27. Kxg2 d4! 28. Thd3 dxc3 29. Td7 lijkt mij uiteindelijk winnend"
51,Rxh7+,h3h7,6rk/4bp1R/p1p1pp2/2qp1P2/4P3/1PN5/P1P1Q1rP/3R3K b - - 0 26,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
52,Kxh7,h8h7,6r1/4bp1k/p1p1pp2/2qp1P2/4P3/1PN5/P1P1Q1rP/3R3K w - - 0 27,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
53,Qh5+,e2h5,6r1/4bp1k/p1p1pp2/2qp1P1Q/4P3/1PN5/P1P3rP/3R3K b - - 1 27,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
54,Kg7,h7g7,6r1/4bpk1/p1p1pp2/2qp1P1Q/4P3/1PN5/P1P3rP/3R3K w - - 2 28,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
55,Kxg2,h1g2,6r1/4bpk1/p1p1pp2/2qp1P1Q/4P3/1PN5/P1P3KP/3R4 b - - 0 28,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
56,Kf8+,g7f8,5kr1/4bp2/p1p1pp2/2qp1P1Q/4P3/1PN5/P1P3KP/3R4 w - - 1 29,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
57,Kh1,g2h1,5kr1/4bp2/p1p1pp2/2qp1P1Q/4P3/1PN5/P1P4P/3R3K b - - 2 29,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
58,Qxc3,c5c3,5kr1/4bp2/p1p1pp2/3p1P1Q/4P3/1Pq5/P1P4P/3R3K w - - 0 30,"Het paard kan worden geïncasseerd, maar het initiatief is even weg"
59,fxe6,f5e6,5kr1/4bp2/p1p1Pp2/3p3Q/4P3/1Pq5/P1P4P/3R3K b - - 0 30,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
60,fxe6,f7e6,5kr1/4b3/p1p1pp2/3p3Q/4P3/1Pq5/P1P4P/3R3K w - - 0 31,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
61,Qh6+,h5h6,5kr1/4b3/p1p1pp1Q/3p4/4P3/1Pq5/P1P4P/3R3K b - - 1 31,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
62,Ke8,f8e8,4k1r1/4b3/p1p1pp1Q/3p4/4P3/1Pq5/P1P4P/3R3K w - - 2 32,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
63,Qh5+,h6h5,4k1r1/4b3/p1p1pp2/3p3Q/4P3/1Pq5/P1P4P/3R3K b - - 3 32,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
64,Kd7,e8d7,6r1/3kb3/p1p1pp2/3p3Q/4P3/1Pq5/P1P4P/3R3K w - - 4 33,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
65,exd5,e4d5,6r1/3kb3/p1p1pp2/3P3Q/8/1Pq5/P1P4P/3R3K b - - 0 33,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
66,Qxc2,c3c2,6r1/3kb3/p1p1pp2/3P3Q/8/1P6/P1q4P/3R3K w - - 0 34,"Op 33…..cxd5 volgt 34. Txd5, dan niet exd5 doen, maar Kc6 . In tijdnood zag ik deze mogelijkheid niet en dacht ik dat Tg8 er af ging na 34. exd5 35. Dd5+ Kc7 36. Dxg8"
67,dxe6+,d5e6,6r1/3kb3/p1p1Pp2/7Q/8/1P6/P1q4P/3R3K b - - 0 34,"Df3 is de enige oplossing voor wit, Td7 kan absoluut niet"
68,Kc8,d7c8,2k3r1/4b3/p1p1Pp2/7Q/8/1P6/P1q4P/3R3K w - - 1 35,"Df3 is de enige oplossing voor wit, Td7 kan absoluut niet"
69,Qf3,h5f3,2k3r1/4b3/p1p1Pp2/8/8/1P3Q2/P1q4P/3R3K b - - 2 35,"Df3 is de enige oplossing voor wit, Td7 kan absoluut niet"
70,Rh8,g8h8,2k4r/4b3/p1p1Pp2/8/8/1P3Q2/P1q4P/3R3K w - - 3 36,"Df3 is de enige oplossing voor wit, Td7 kan absoluut niet"
71,Rd2,d1d2,2k4r/4b3/p1p1Pp2/8/8/1P3Q2/P1qR3P/7K b - - 4 36,"Reken maar eens na, slaan op d2 is volgens mij niet goed"
72,Qc5,c2c5,2k4r/4b3/p1p1Pp2/2q5/8/1P3Q2/P2R3P/7K w - - 5 37,"Reken maar eens na, slaan op d2 is volgens mij niet goed"
73,Qd1,f3d1,2k4r/4b3/p1p1Pp2/2q5/8/1P6/P2R3P/3Q3K b - - 6 37,"Dd3 lijkt lastiger, maar dan volgt Dd5 met ruil"
74,Qe5,c5e5,2k4r/4b3/p1p1Pp2/4q3/8/1P6/P2R3P/3Q3K w - - 7 38,"Dd3 lijkt lastiger, maar dan volgt Dd5 met ruil"
75,Qf1,d1f1,2k4r/4b3/p1p1Pp2/4q3/8/1P6/P2R3P/5Q1K b - - 8 38,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
76,Qe4+,e5e4,2k4r/4b3/p1p1Pp2/8/4q3/1P6/P2R3P/5Q1K w - - 9 39,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
77,Rg2,d2g2,2k4r/4b3/p1p1Pp2/8/4q3/1P6/P5RP/5Q1K b - - 10 39,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
78,Kb7,c8b7,7r/1k2b3/p1p1Pp2/8/4q3/1P6/P5RP/5Q1K w - - 11 40,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
79,Qc4,f1c4,7r/1k2b3/p1p1Pp2/8/2Q1q3/1P6/P5RP/7K b - - 12 40,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
80,Qxc4,e4c4,7r/1k2b3/p1p1Pp2/8/2q5/1P6/P5RP/7K w - - 0 41,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
81,bxc4,b3c4,7r/1k2b3/p1p1Pp2/8/2P5/8/P5RP/7K b - - 0 41,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
82,Kc7,b7c7,7r/2k1b3/p1p1Pp2/8/2P5/8/P5RP/7K w - - 1 42,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
83,Rg7,g2g7,7r/2k1b1R1/p1p1Pp2/8/2P5/8/P6P/7K b - - 2 42,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
84,Kd6,c7d6,7r/4b1R1/p1pkPp2/8/2P5/8/P6P/7K w - - 3 43,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
85,Kg2,h1g2,7r/4b1R1/p1pkPp2/8/2P5/8/P5KP/8 b - - 4 43,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
86,Kxe6,d6e6,7r/4b1R1/p1p1kp2/8/2P5/8/P5KP/8 w - - 0 44,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
87,h3,h2h3,7r/4b1R1/p1p1kp2/8/2P5/7P/P5K1/8 b - - 0 44,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
88,Rh5,h8h5,8/4b1R1/p1p1kp2/7r/2P5/7P/P5K1/8 w - - 1 45,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
89,Kf3,g2f3,8/4b1R1/p1p1kp2/7r/2P5/5K1P/P7/8 b - - 2 45,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
90,Rxh3+,h5h3,8/4b1R1/p1p1kp2/8/2P5/5K1r/P7/8 w - - 0 46,"Wit moet wel, want torenruil op g5 is een verloren eindspel"
91,Ke4,f3e4,8/4b1R1/p1p1kp2/8/2P1K3/7r/P7/8 b - - 1 46,"De rest heb ik niet meer opgeschreven, want ik had toen al minder dan 5 minuten.
De afloop is bekend. Mijn f-pion sneuvelde op het veld van eer, de 2 resterende witte pionnen gingen er af, wit moest zijn toren geven om promotie van de a-pion tegen te gaan. De c-pion werd een prachtige dame met ideale maten en met nog 1 minuut op de klok bleef Rijs in klas 2."
92,f5+,f6f5,8/4b1R1/p1p1k3/5p2/2P1K3/7r/P7/8 w - - 0 47,"De rest heb ik niet meer opgeschreven, want ik had toen al minder dan 5 minuten.
De afloop is bekend. Mijn f-pion sneuvelde op het veld van eer, de 2 resterende witte pionnen gingen er af, wit moest zijn toren geven om promotie van de a-pion tegen te gaan. De c-pion werd een prachtige dame met ideale maten en met nog 1 minuut op de klok bleef Rijs in klas 2."
