N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,g3,g2g3,2r1r1k1/1p2pb1p/3p2p1/p4p2/P1P1P3/1P2nPP1/3NB2P/1RR4K b - - 0 26,This pawn maneuver wins the game
52,e5,e7e5,2r1r1k1/1p3b1p/3p2p1/p3pp2/P1P1P3/1P2nPP1/3NB2P/1RR4K w - - 0 27,This pawn maneuver wins the game
53,Kg1,h1g1,2r1r1k1/1p3b1p/3p2p1/p3pp2/P1P1P3/1P2nPP1/3NB2P/1RR3K1 b - - 1 27,This pawn maneuver wins the game
54,f4,f5f4,2r1r1k1/1p3b1p/3p2p1/p3p3/P1P1Pp2/1P2nPP1/3NB2P/1RR3K1 w - - 0 28,This pawn maneuver wins the game
55,Rc3,c1c3,2r1r1k1/1p3b1p/3p2p1/p3p3/P1P1Pp2/1PR1nPP1/3NB2P/1R4K1 b - - 1 28,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
56,Rc6,c8c6,4r1k1/1p3b1p/2rp2p1/p3p3/P1P1Pp2/1PR1nPP1/3NB2P/1R4K1 w - - 2 29,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
57,Nf1,d2f1,4r1k1/1p3b1p/2rp2p1/p3p3/P1P1Pp2/1PR1nPP1/4B2P/1R3NK1 b - - 3 29,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
58,Nxf1,e3f1,4r1k1/1p3b1p/2rp2p1/p3p3/P1P1Pp2/1PR2PP1/4B2P/1R3nK1 w - - 0 30,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
59,Bxf1,e2f1,4r1k1/1p3b1p/2rp2p1/p3p3/P1P1Pp2/1PR2PP1/7P/1R3BK1 b - - 0 30,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
60,Kf8,g8f8,4rk2/1p3b1p/2rp2p1/p3p3/P1P1Pp2/1PR2PP1/7P/1R3BK1 w - - 1 31,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
61,b4,b3b4,4rk2/1p3b1p/2rp2p1/p3p3/PPP1Pp2/2R2PP1/7P/1R3BK1 b - - 0 31,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
62,axb4,a5b4,4rk2/1p3b1p/2rp2p1/4p3/PpP1Pp2/2R2PP1/7P/1R3BK1 w - - 0 32,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
63,Rxb4,b1b4,4rk2/1p3b1p/2rp2p1/4p3/PRP1Pp2/2R2PP1/7P/5BK1 b - - 0 32,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
64,Re7,e8e7,5k2/1p2rb1p/2rp2p1/4p3/PRP1Pp2/2R2PP1/7P/5BK1 w - - 1 33,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
65,gxf4,g3f4,5k2/1p2rb1p/2rp2p1/4p3/PRP1PP2/2R2P2/7P/5BK1 b - - 0 33,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
66,exf4,e5f4,5k2/1p2rb1p/2rp2p1/8/PRP1Pp2/2R2P2/7P/5BK1 w - - 0 34,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
67,Rcb3,c3b3,5k2/1p2rb1p/2rp2p1/8/PRP1Pp2/1R3P2/7P/5BK1 b - - 1 34,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
68,Rcc7,c6c7,5k2/1pr1rb1p/3p2p1/8/PRP1Pp2/1R3P2/7P/5BK1 w - - 2 35,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
69,Kf2,g1f2,5k2/1pr1rb1p/3p2p1/8/PRP1Pp2/1R3P2/5K1P/5B2 b - - 3 35,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
70,Be6,f7e6,5k2/1pr1r2p/3pb1p1/8/PRP1Pp2/1R3P2/5K1P/5B2 w - - 4 36,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
71,Rc3,b3c3,5k2/1pr1r2p/3pb1p1/8/PRP1Pp2/2R2P2/5K1P/5B2 b - - 5 36,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
72,Bc8,e6c8,2b2k2/1pr1r2p/3p2p1/8/PRP1Pp2/2R2P2/5K1P/5B2 w - - 6 37,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
73,Rb6,b4b6,2b2k2/1pr1r2p/1R1p2p1/8/P1P1Pp2/2R2P2/5K1P/5B2 b - - 7 37,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
74,Bd7,c8d7,5k2/1prbr2p/1R1p2p1/8/P1P1Pp2/2R2P2/5K1P/5B2 w - - 8 38,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
75,Rxd6,b6d6,5k2/1prbr2p/3R2p1/8/P1P1Pp2/2R2P2/5K1P/5B2 b - - 0 38,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
76,Bxa4,d7a4,5k2/1pr1r2p/3R2p1/8/b1P1Pp2/2R2P2/5K1P/5B2 w - - 0 39,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
77,c5,c4c5,5k2/1pr1r2p/3R2p1/2P5/b3Pp2/2R2P2/5K1P/5B2 b - - 0 39,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
78,Kg7,f8g7,8/1pr1r1kp/3R2p1/2P5/b3Pp2/2R2P2/5K1P/5B2 w - - 1 40,"Ah! I concluded my King is exposed to check along the back ranks of 7 & 8. Furthermore, I had foreseen my f pawn being a lil' too weak by itself and either needed protection by either King-g5 or etc. With this theme in mind I said my King needs to vamoose to h6"
79,Rc4,c3c4,8/1pr1r1kp/3R2p1/2P5/b1R1Pp2/5P2/5K1P/5B2 b - - 2 40,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
80,Bb5,a4b5,8/1pr1r1kp/3R2p1/1bP5/2R1Pp2/5P2/5K1P/5B2 w - - 3 41,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
81,Rc1,c4c1,8/1pr1r1kp/3R2p1/1bP5/4Pp2/5P2/5K1P/2R2B2 b - - 4 41,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
82,Bxf1,b5f1,8/1pr1r1kp/3R2p1/2P5/4Pp2/5P2/5K1P/2R2b2 w - - 0 42,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
83,Kxf1,f2f1,8/1pr1r1kp/3R2p1/2P5/4Pp2/5P2/7P/2R2K2 b - - 0 42,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
84,Kh6,g7h6,8/1pr1r2p/3R2pk/2P5/4Pp2/5P2/7P/2R2K2 w - - 1 43,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
85,Ke2,f1e2,8/1pr1r2p/3R2pk/2P5/4Pp2/5P2/4K2P/2R5 b - - 2 43,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
86,Re5,e7e5,8/1pr4p/3R2pk/2P1r3/4Pp2/5P2/4K2P/2R5 w - - 3 44,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
87,c6,c5c6,8/1pr4p/2PR2pk/4r3/4Pp2/5P2/4K2P/2R5 b - - 0 44,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
88,bxc6,b7c6,8/2r4p/2pR2pk/4r3/4Pp2/5P2/4K2P/2R5 w - - 0 45,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
89,Rdxc6,d6c6,8/2r4p/2R3pk/4r3/4Pp2/5P2/4K2P/2R5 b - - 0 45,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
90,Rxc6,c7c6,8/7p/2r3pk/4r3/4Pp2/5P2/4K2P/2R5 w - - 0 46,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
91,Rxc6,c1c6,8/7p/2R3pk/4r3/4Pp2/5P2/4K2P/8 b - - 0 46,"Clearly the liquidation left my opponent with an inferior endgame. I believe this to be the ""start"" of the endgame."
92,Rh5,e5h5,8/7p/2R3pk/7r/4Pp2/5P2/4K2P/8 w - - 1 47,And my King travels the dark squared road.
93,Kd3,e2d3,8/7p/2R3pk/7r/4Pp2/3K1P2/7P/8 b - - 2 47,And my King travels the dark squared road.
94,Rxh2,h5h2,8/7p/2R3pk/8/4Pp2/3K1P2/7r/8 w - - 0 48,And my King travels the dark squared road.
95,e5,e4e5,8/7p/2R3pk/4P3/5p2/3K1P2/7r/8 b - - 0 48,And my King travels the dark squared road.
96,Kg5,h6g5,8/7p/2R3p1/4P1k1/5p2/3K1P2/7r/8 w - - 1 49,And my King travels the dark squared road.
97,Rf6,c6f6,8/7p/5Rp1/4P1k1/5p2/3K1P2/7r/8 b - - 2 49,!?
98,h5,h7h5,8/8/5Rp1/4P1kp/5p2/3K1P2/7r/8 w - - 0 50,!?
99,Rf8,f6f8,5R2/8/6p1/4P1kp/5p2/3K1P2/7r/8 b - - 1 50,!?
100,Rf2,h2f2,5R2/8/6p1/4P1kp/5p2/3K1P2/5r2/8 w - - 2 51,!?
101,Ke4,d3e4,5R2/8/6p1/4P1kp/4Kp2/5P2/5r2/8 b - - 3 51,!?
102,Re2+,f2e2,5R2/8/6p1/4P1kp/4Kp2/5P2/4r3/8 w - - 4 52,!?
103,Kd5,e4d5,5R2/8/6p1/3KP1kp/5p2/5P2/4r3/8 b - - 5 52,!?
104,Re3,e2e3,5R2/8/6p1/3KP1kp/5p2/4rP2/8/8 w - - 6 53,!?
105,e6,e5e6,5R2/8/4P1p1/3K2kp/5p2/4rP2/8/8 b - - 0 53,!?
106,Rxf3,e3f3,5R2/8/4P1p1/3K2kp/5p2/5r2/8/8 w - - 0 54,!! the winning move!
107,e7,e6e7,5R2/4P3/6p1/3K2kp/5p2/5r2/8/8 b - - 0 54,"Yes, Now I shall embark on my quest to queen a pawn."
108,Re3,f3e3,5R2/4P3/6p1/3K2kp/5p2/4r3/8/8 w - - 1 55,"Yes, Now I shall embark on my quest to queen a pawn."
109,e8=Q,e7e8q,4QR2/8/6p1/3K2kp/5p2/4r3/8/8 b - - 0 55,"Yes, Now I shall embark on my quest to queen a pawn."
110,Rxe8,e3e8,4rR2/8/6p1/3K2kp/5p2/8/8/8 w - - 0 56,"Yes, Now I shall embark on my quest to queen a pawn."
111,Rxe8,f8e8,4R3/8/6p1/3K2kp/5p2/8/8/8 b - - 0 56,"Yes, Now I shall embark on my quest to queen a pawn."
112,Kg4,g5g4,4R3/8/6p1/3K3p/5pk1/8/8/8 w - - 1 57,Opposition
113,Ke4,d5e4,4R3/8/6p1/7p/4Kpk1/8/8/8 b - - 2 57,Opposition
114,h4,h5h4,4R3/8/6p1/8/4Kpkp/8/8/8 w - - 0 58,Opposition
115,Rh8,e8h8,7R/8/6p1/8/4Kpkp/8/8/8 b - - 1 58,Opposition
116,g5,g6g5,7R/8/8/6p1/4Kpkp/8/8/8 w - - 0 59,Opposition
117,Kd3,e4d3,7R/8/8/6p1/5pkp/3K4/8/8 b - - 1 59,Opposition
118,Kf3,g4f3,7R/8/8/6p1/5p1p/3K1k2/8/8 w - - 2 60,Opposition
119,Kd2,d3d2,7R/8/8/6p1/5p1p/5k2/3K4/8 b - - 3 60,Again Opposition. By preventing the King to enter his back rank my advantage increases and my percentage to queening increases!
120,Kf2,f3f2,7R/8/8/6p1/5p1p/8/3K1k2/8 w - - 4 61,Again Opposition. By preventing the King to enter his back rank my advantage increases and my percentage to queening increases!
121,Rh7,h8h7,8/7R/8/6p1/5p1p/8/3K1k2/8 b - - 5 61,White resigns.
122,f3,f4f3,8/7R/8/6p1/7p/5p2/3K1k2/8 w - - 0 62,White resigns.
123,Rh6,h7h6,8/8/7R/6p1/7p/5p2/3K1k2/8 b - - 1 62,White resigns.
124,g4,g5g4,8/8/7R/8/6pp/5p2/3K1k2/8 w - - 0 63,White resigns.
125,Rxh4,h6h4,8/8/8/8/6pR/5p2/3K1k2/8 b - - 0 63,White resigns.
126,g3,g4g3,8/8/8/8/7R/5pp1/3K1k2/8 w - - 0 64,White resigns.
127,Rg4,h4g4,8/8/8/8/6R1/5pp1/3K1k2/8 b - - 1 64,White resigns.
128,g2,g3g2,8/8/8/8/6R1/5p2/3K1kp1/8 w - - 0 65,White resigns.
129,Kd3,d2d3,8/8/8/8/6R1/3K1p2/5kp1/8 b - - 1 65,White resigns.
130,g1=Q,g2g1q,8/8/8/8/6R1/3K1p2/5k2/6q1 w - - 0 66,White resigns.
131,Rxg1,g4g1,8/8/8/8/8/3K1p2/5k2/6R1 b - - 0 66,White resigns.
132,Kxg1,f2g1,8/8/8/8/8/3K1p2/8/6k1 w - - 0 67,White resigns.
