N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bc4,f1c4,r1bqkb1r/pp1npppp/2p2n2/8/2BP4/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 4 7,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
14,e6,e7e6,r1bqkb1r/pp1n1ppp/2p1pn2/8/2BP4/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 0 8,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
15,O-O,e1g1,r1bqkb1r/pp1n1ppp/2p1pn2/8/2BP4/2N2N1P/PPP2PP1/R1BQ1RK1 b kq - 1 8,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
16,Be7,f8e7,r1bqk2r/pp1nbppp/2p1pn2/8/2BP4/2N2N1P/PPP2PP1/R1BQ1RK1 w kq - 2 9,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
17,Ne5,f3e5,r1bqk2r/pp1nbppp/2p1pn2/4N3/2BP4/2N4P/PPP2PP1/R1BQ1RK1 b kq - 3 9,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
18,O-O,e8g8,r1bq1rk1/pp1nbppp/2p1pn2/4N3/2BP4/2N4P/PPP2PP1/R1BQ1RK1 w - - 4 10,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
19,Bg5,c1g5,r1bq1rk1/pp1nbppp/2p1pn2/4N1B1/2BP4/2N4P/PPP2PP1/R2Q1RK1 b - - 5 10,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
20,Nd5,f6d5,r1bq1rk1/pp1nbppp/2p1p3/3nN1B1/2BP4/2N4P/PPP2PP1/R2Q1RK1 w - - 6 11,Hoping that Bishop at c4 will cut the Knight then the black pawn could emerge into the d file and then attack through the e file.
21,Bxe7,g5e7,r1bq1rk1/pp1nBppp/2p1p3/3nN3/2BP4/2N4P/PPP2PP1/R2Q1RK1 b - - 0 11,"Saw, it worked. nice ! Black side is controlling for the moment."
22,Qxe7,d8e7,r1b2rk1/pp1nqppp/2p1p3/3nN3/2BP4/2N4P/PPP2PP1/R2Q1RK1 w - - 0 12,"Saw, it worked. nice ! Black side is controlling for the moment."
23,Bxd5,c4d5,r1b2rk1/pp1nqppp/2p1p3/3BN3/3P4/2N4P/PPP2PP1/R2Q1RK1 b - - 0 12,"Saw, it worked. nice ! Black side is controlling for the moment."
24,exd5,e6d5,r1b2rk1/pp1nqppp/2p5/3pN3/3P4/2N4P/PPP2PP1/R2Q1RK1 w - - 0 13,"Saw, it worked. nice ! Black side is controlling for the moment."
25,Re1,f1e1,r1b2rk1/pp1nqppp/2p5/3pN3/3P4/2N4P/PPP2PP1/R2QR1K1 b - - 1 13,"Still along the e file, a battle is going on. You may watch."
26,Re8,f8e8,r1b1r1k1/pp1nqppp/2p5/3pN3/3P4/2N4P/PPP2PP1/R2QR1K1 w - - 2 14,"Still along the e file, a battle is going on. You may watch."
27,Nxd7,e5d7,r1b1r1k1/pp1Nqppp/2p5/3p4/3P4/2N4P/PPP2PP1/R2QR1K1 b - - 0 14,"Still along the e file, a battle is going on. You may watch."
28,Qxd7,e7d7,r1b1r1k1/pp1q1ppp/2p5/3p4/3P4/2N4P/PPP2PP1/R2QR1K1 w - - 0 15,"Still along the e file, a battle is going on. You may watch."
29,Rxe8+,e1e8,r1b1R1k1/pp1q1ppp/2p5/3p4/3P4/2N4P/PPP2PP1/R2Q2K1 b - - 0 15,"Still along the e file, a battle is going on. You may watch."
30,Qxe8,d7e8,r1b1q1k1/pp3ppp/2p5/3p4/3P4/2N4P/PPP2PP1/R2Q2K1 w - - 0 16,"Still along the e file, a battle is going on. You may watch."
31,Qe1,d1e1,r1b1q1k1/pp3ppp/2p5/3p4/3P4/2N4P/PPP2PP1/R3Q1K1 b - - 1 16,"Still along the e file, a battle is going on. You may watch."
32,Qf8,e8f8,r1b2qk1/pp3ppp/2p5/3p4/3P4/2N4P/PPP2PP1/R3Q1K1 w - - 2 17,"Still along the e file, a battle is going on. You may watch."
33,Ne2,c3e2,r1b2qk1/pp3ppp/2p5/3p4/3P4/7P/PPP1NPP1/R3Q1K1 b - - 3 17,"Still along the e file, a battle is going on. You may watch."
34,Bf5,c8f5,r4qk1/pp3ppp/2p5/3p1b2/3P4/7P/PPP1NPP1/R3Q1K1 w - - 4 18,"Still along the e file, a battle is going on. You may watch."
35,c3,c2c3,r4qk1/pp3ppp/2p5/3p1b2/3P4/2P4P/PP2NPP1/R3Q1K1 b - - 0 18,"Still along the e file, a battle is going on. You may watch."
36,Re8,a8e8,4rqk1/pp3ppp/2p5/3p1b2/3P4/2P4P/PP2NPP1/R3Q1K1 w - - 1 19,"Still along the e file, a battle is going on. You may watch."
37,Qd2,e1d2,4rqk1/pp3ppp/2p5/3p1b2/3P4/2P4P/PP1QNPP1/R5K1 b - - 2 19,"Still along the e file, a battle is going on. You may watch."
38,Re7,e8e7,5qk1/pp2rppp/2p5/3p1b2/3P4/2P4P/PP1QNPP1/R5K1 w - - 3 20,"Still along the e file, a battle is going on. You may watch."
39,Ng3,e2g3,5qk1/pp2rppp/2p5/3p1b2/3P4/2P3NP/PP1Q1PP1/R5K1 b - - 4 20,"Still along the e file, a battle is going on. You may watch."
40,Bg6,f5g6,5qk1/pp2rppp/2p3b1/3p4/3P4/2P3NP/PP1Q1PP1/R5K1 w - - 5 21,"Still along the e file, a battle is going on. You may watch."
41,Re1,a1e1,5qk1/pp2rppp/2p3b1/3p4/3P4/2P3NP/PP1Q1PP1/4R1K1 b - - 6 21,"Still along the e file, a battle is going on. You may watch."
42,Qe8,f8e8,4q1k1/pp2rppp/2p3b1/3p4/3P4/2P3NP/PP1Q1PP1/4R1K1 w - - 7 22,"Still along the e file, a battle is going on. You may watch."
43,Rxe7,e1e7,4q1k1/pp2Rppp/2p3b1/3p4/3P4/2P3NP/PP1Q1PP1/6K1 b - - 0 22,Much better. It looks like the black Queen got the power of cruising along the e file.
44,Qxe7,e8e7,6k1/pp2qppp/2p3b1/3p4/3P4/2P3NP/PP1Q1PP1/6K1 w - - 0 23,Much better. It looks like the black Queen got the power of cruising along the e file.
45,Qf4,d2f4,6k1/pp2qppp/2p3b1/3p4/3P1Q2/2P3NP/PP3PP1/6K1 b - - 1 23,"Bishop was trying to put pressure on the white King. But knight got captured some places around the King. So, task is difficult."
46,Bd3,g6d3,6k1/pp2qppp/2p5/3p4/3P1Q2/2Pb2NP/PP3PP1/6K1 w - - 2 24,"Bishop was trying to put pressure on the white King. But knight got captured some places around the King. So, task is difficult."
47,Qb8+,f4b8,1Q4k1/pp2qppp/2p5/3p4/3P4/2Pb2NP/PP3PP1/6K1 b - - 3 24,"Now, white Queen has a chance of getting some black pawns and may be white will take the control of the board. But be careful !"
48,Qf8,e7f8,1Q3qk1/pp3ppp/2p5/3p4/3P4/2Pb2NP/PP3PP1/6K1 w - - 4 25,"Now, white Queen has a chance of getting some black pawns and may be white will take the control of the board. But be careful !"
49,Qxb7,b8b7,5qk1/pQ3ppp/2p5/3p4/3P4/2Pb2NP/PP3PP1/6K1 b - - 0 25,"Why not, Queen is cleaning the black pawns happily. May be it is a trap. Do you believe?"
50,g6,g7g6,5qk1/pQ3p1p/2p3p1/3p4/3P4/2Pb2NP/PP3PP1/6K1 w - - 0 26,"Why not, Queen is cleaning the black pawns happily. May be it is a trap. Do you believe?"
51,Qxc6,b7c6,5qk1/p4p1p/2Q3p1/3p4/3P4/2Pb2NP/PP3PP1/6K1 b - - 0 26,"Why not, Queen is cleaning the black pawns happily. May be it is a trap. Do you believe?"
52,Qe7,f8e7,6k1/p3qp1p/2Q3p1/3p4/3P4/2Pb2NP/PP3PP1/6K1 w - - 1 27,"Why not, Queen is cleaning the black pawns happily. May be it is a trap. Do you believe?"
53,Qxd5,c6d5,6k1/p3qp1p/6p1/3Q4/3P4/2Pb2NP/PP3PP1/6K1 b - - 0 27,"Why not, Queen is cleaning the black pawns happily. May be it is a trap. Do you believe?"
54,Qe1+,e7e1,6k1/p4p1p/6p1/3Q4/3P4/2Pb2NP/PP3PP1/4q1K1 w - - 1 28,Ya... somewhat.
55,Kh2,g1h2,6k1/p4p1p/6p1/3Q4/3P4/2Pb2NP/PP3PPK/4q3 b - - 2 28,"I guess white is very greedy, after checking the king will take another pawn."
56,Qxf2,e1f2,6k1/p4p1p/6p1/3Q4/3P4/2Pb2NP/PP3qPK/8 w - - 0 29,"I guess white is very greedy, after checking the king will take another pawn."
57,Qa8+,d5a8,Q5k1/p4p1p/6p1/8/3P4/2Pb2NP/PP3qPK/8 b - - 1 29,"I guess white is very greedy, after checking the king will take another pawn."
58,Kg7,g8g7,Q7/p4pkp/6p1/8/3P4/2Pb2NP/PP3qPK/8 w - - 2 30,Yep. It happened. Black is gambling and try to attack and the finish off the game. Observe that white side is 3 pawns up.
59,Qxa7,a8a7,8/Q4pkp/6p1/8/3P4/2Pb2NP/PP3qPK/8 b - - 0 30,Yep. It happened. Black is gambling and try to attack and the finish off the game. Observe that white side is 3 pawns up.
60,Bc4,d3c4,8/Q4pkp/6p1/8/2bP4/2P3NP/PP3qPK/8 w - - 1 31,Yep. It happened. Black is gambling and try to attack and the finish off the game. Observe that white side is 3 pawns up.
61,b3,b2b3,8/Q4pkp/6p1/8/2bP4/1PP3NP/P4qPK/8 b - - 0 31,"Black bishop with a little bait, inviting c3 pawn to attack while attacking the king side."
62,Bd5,c4d5,8/Q4pkp/6p1/3b4/3P4/1PP3NP/P4qPK/8 w - - 1 32,"Black bishop with a little bait, inviting c3 pawn to attack while attacking the king side."
63,c4,c3c4,8/Q4pkp/6p1/3b4/2PP4/1P4NP/P4qPK/8 b - - 0 32,"See, it happened. Black side is fortunate enough and the gambling worked. Poor white king..."
64,Qxg2#,f2g2,8/Q4pkp/6p1/3b4/2PP4/1P4NP/P5qK/8 w - - 0 33,"Black Queen completed the task. so, suddenly black side is on top.!!!"
