N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,b5,b6b5,3r2r1/pkqnbp1p/2p1p3/1p6/2NP1p2/5NP1/PPP1QP1P/1K1RR3 w - - 0 18,"Might as well give him a bit of encouragement, right?"
35,Nce5,c4e5,3r2r1/pkqnbp1p/2p1p3/1p2N3/3P1p2/5NP1/PPP1QP1P/1K1RR3 b - - 1 18,"Solid, very solid."
36,Nxe5,d7e5,3r2r1/pkq1bp1p/2p1p3/1p2n3/3P1p2/5NP1/PPP1QP1P/1K1RR3 w - - 0 19,"Solid, very solid."
37,Nxe5,f3e5,3r2r1/pkq1bp1p/2p1p3/1p2N3/3P1p2/6P1/PPP1QP1P/1K1RR3 b - - 0 19,"Solid, very solid."
38,fxg3,f4g3,3r2r1/pkq1bp1p/2p1p3/1p2N3/3P4/6p1/PPP1QP1P/1K1RR3 w - - 0 20,"Solid, very solid."
39,hxg3,h2g3,3r2r1/pkq1bp1p/2p1p3/1p2N3/3P4/6P1/PPP1QP2/1K1RR3 b - - 0 20,"Solid, very solid."
40,Bf6,e7f6,3r2r1/pkq2p1p/2p1pb2/1p2N3/3P4/6P1/PPP1QP2/1K1RR3 w - - 1 21,"Solid, very solid."
41,Nf3,e5f3,3r2r1/pkq2p1p/2p1pb2/1p6/3P4/5NP1/PPP1QP2/1K1RR3 b - - 2 21,"Solid, very solid."
42,h5,h7h5,3r2r1/pkq2p2/2p1pb2/1p5p/3P4/5NP1/PPP1QP2/1K1RR3 w - - 0 22,"Solid, very solid."
43,Reh1,e1h1,3r2r1/pkq2p2/2p1pb2/1p5p/3P4/5NP1/PPP1QP2/1K1R3R b - - 1 22,"Solid, very solid."
44,Rgh8,g8h8,3r3r/pkq2p2/2p1pb2/1p5p/3P4/5NP1/PPP1QP2/1K1R3R w - - 2 23,"Solid, very solid."
45,c3,c2c3,3r3r/pkq2p2/2p1pb2/1p5p/3P4/2P2NP1/PP2QP2/1K1R3R b - - 0 23,"Solid, very solid."
46,h4,h5h4,3r3r/pkq2p2/2p1pb2/1p6/3P3p/2P2NP1/PP2QP2/1K1R3R w - - 0 24,"And here's my temporary pawn sacrifice. The computer analysis considers this move an inaccuracy, but I'm not a computer, and neither is my opponent, so lets have some fun."
47,Nxh4,f3h4,3r3r/pkq2p2/2p1pb2/1p6/3P3N/2P3P1/PP2QP2/1K1R3R b - - 0 24,"This endgame should actually be drawn, but black seems to come out with more piece activity."
48,Bxh4,f6h4,3r3r/pkq2p2/2p1p3/1p6/3P3b/2P3P1/PP2QP2/1K1R3R w - - 0 25,"This endgame should actually be drawn, but black seems to come out with more piece activity."
49,Rxh4,h1h4,3r3r/pkq2p2/2p1p3/1p6/3P3R/2P3P1/PP2QP2/1K1R4 b - - 0 25,"This endgame should actually be drawn, but black seems to come out with more piece activity."
50,Rxh4,h8h4,3r4/pkq2p2/2p1p3/1p6/3P3r/2P3P1/PP2QP2/1K1R4 w - - 0 26,"This endgame should actually be drawn, but black seems to come out with more piece activity."
51,gxh4,g3h4,3r4/pkq2p2/2p1p3/1p6/3P3P/2P5/PP2QP2/1K1R4 b - - 0 26,"This endgame should actually be drawn, but black seems to come out with more piece activity."
52,Qf4,c7f4,3r4/pk3p2/2p1p3/1p6/3P1q1P/2P5/PP2QP2/1K1R4 w - - 1 27,"This endgame should actually be drawn, but black seems to come out with more piece activity."
53,Rh1,d1h1,3r4/pk3p2/2p1p3/1p6/3P1q1P/2P5/PP2QP2/1K5R b - - 2 27,Also playable was 27. h5.
54,Qf5+,f4f5,3r4/pk3p2/2p1p3/1p3q2/3P3P/2P5/PP2QP2/1K5R w - - 3 28,Preparing to attack the two isolated pawns. The rook and queen combine quite nicely to take down them down.
55,Kc1,b1c1,3r4/pk3p2/2p1p3/1p3q2/3P3P/2P5/PP2QP2/2K4R b - - 4 28,Preparing to attack the two isolated pawns. The rook and queen combine quite nicely to take down them down.
56,Rg8,d8g8,6r1/pk3p2/2p1p3/1p3q2/3P3P/2P5/PP2QP2/2K4R w - - 5 29,Preparing to attack the two isolated pawns. The rook and queen combine quite nicely to take down them down.
57,f3,f2f3,6r1/pk3p2/2p1p3/1p3q2/3P3P/2P2P2/PP2Q3/2K4R b - - 0 29,"! A nice little in-between check, which, without looking too deeply into it, forces f4."
58,Rg3,g8g3,8/pk3p2/2p1p3/1p3q2/3P3P/2P2Pr1/PP2Q3/2K4R w - - 1 30,"! A nice little in-between check, which, without looking too deeply into it, forces f4."
59,Qe4,e2e4,8/pk3p2/2p1p3/1p3q2/3PQ2P/2P2Pr1/PP6/2K4R b - - 2 30,"! A nice little in-between check, which, without looking too deeply into it, forces f4."
60,Qh5,f5h5,8/pk3p2/2p1p3/1p5q/3PQ2P/2P2Pr1/PP6/2K4R w - - 3 31,"! A nice little in-between check, which, without looking too deeply into it, forces f4."
61,Rf1,h1f1,8/pk3p2/2p1p3/1p5q/3PQ2P/2P2Pr1/PP6/2K2R2 b - - 4 31,"! A nice little in-between check, which, without looking too deeply into it, forces f4."
62,Qh6+,h5h6,8/pk3p2/2p1p2q/1p6/3PQ2P/2P2Pr1/PP6/2K2R2 w - - 5 32,"! A nice little in-between check, which, without looking too deeply into it, forces f4."
63,f4,f3f4,8/pk3p2/2p1p2q/1p6/3PQP1P/2P3r1/PP6/2K2R2 b - - 0 32,"The material is equal once again, but it won't be so for long."
64,Qxh4,h6h4,8/pk3p2/2p1p3/1p6/3PQP1q/2P3r1/PP6/2K2R2 w - - 0 33,"The material is equal once again, but it won't be so for long."
65,Rh1,f1h1,8/pk3p2/2p1p3/1p6/3PQP1q/2P3r1/PP6/2K4R b - - 1 33,"The computer considers this an inaccuracy, preferring 33. Qe5."
66,Qg4,h4g4,8/pk3p2/2p1p3/1p6/3PQPq1/2P3r1/PP6/2K4R w - - 2 34,I start advancing my queenside pawns.
67,Rf1,h1f1,8/pk3p2/2p1p3/1p6/3PQPq1/2P3r1/PP6/2K2R2 b - - 3 34,I start advancing my queenside pawns.
68,a5,a7a5,8/1k3p2/2p1p3/pp6/3PQPq1/2P3r1/PP6/2K2R2 w - - 0 35,I start advancing my queenside pawns.
69,a4,a2a4,8/1k3p2/2p1p3/pp6/P2PQPq1/2P3r1/1P6/2K2R2 b - - 0 35,"He temporarily stops further advancing of my pawns, but this move is not the best, the sacrifice is unnecessary."
