N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nf6,g8f6,r2qkb1r/pppb1ppp/2np1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 3 7,"With Alekhine having secured his King, Capablanca prepares to do the same."
13,O-O,e1g1,r2qkb1r/pppb1ppp/2np1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 4 7,"With Alekhine having secured his King, Capablanca prepares to do the same."
14,Be7,f8e7,r2qk2r/pppbbppp/2np1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 5 8,"With Alekhine having secured his King, Capablanca prepares to do the same."
15,Nf5,d4f5,r2qk2r/pppbbppp/2np1n2/1B3N2/4P3/2N5/PPP2PPP/R1BQ1RK1 b kq - 6 8,"Hastily getting his King to safety, away from the now fully open K file."
16,Bxf5,d7f5,r2qk2r/ppp1bppp/2np1n2/1B3b2/4P3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 9,"Hastily getting his King to safety, away from the now fully open K file."
17,exf5,e4f5,r2qk2r/ppp1bppp/2np1n2/1B3P2/8/2N5/PPP2PPP/R1BQ1RK1 b kq - 0 9,"Hastily getting his King to safety, away from the now fully open K file."
18,O-O,e8g8,r2q1rk1/ppp1bppp/2np1n2/1B3P2/8/2N5/PPP2PPP/R1BQ1RK1 w - - 1 10,"Hastily getting his King to safety, away from the now fully open K file."
19,Re1,f1e1,r2q1rk1/ppp1bppp/2np1n2/1B3P2/8/2N5/PPP2PPP/R1BQR1K1 b - - 2 10,"Alekhine has a large spatial advantage. Capablanca, however, has no exploitable weaknesses."
20,Nd7,f6d7,r2q1rk1/pppnbppp/2np4/1B3P2/8/2N5/PPP2PPP/R1BQR1K1 w - - 3 11,"Alekhine has a large spatial advantage. Capablanca, however, has no exploitable weaknesses."
21,Nd5,c3d5,r2q1rk1/pppnbppp/2np4/1B1N1P2/8/8/PPP2PPP/R1BQR1K1 b - - 4 11,"Alekhine has a large spatial advantage. Capablanca, however, has no exploitable weaknesses."
22,Bf6,e7f6,r2q1rk1/pppn1ppp/2np1b2/1B1N1P2/8/8/PPP2PPP/R1BQR1K1 w - - 5 12,"Alekhine has a large spatial advantage. Capablanca, however, has no exploitable weaknesses."
23,c3,c2c3,r2q1rk1/pppn1ppp/2np1b2/1B1N1P2/8/2P5/PP3PPP/R1BQR1K1 b - - 0 12,"Alekhine has two B's vs. two Knights, but the exchanges have helped Capablaca free his position."
24,Nb6,d7b6,r2q1rk1/ppp2ppp/1nnp1b2/1B1N1P2/8/2P5/PP3PPP/R1BQR1K1 w - - 1 13,"Alekhine has two B's vs. two Knights, but the exchanges have helped Capablaca free his position."
25,Nxf6+,d5f6,r2q1rk1/ppp2ppp/1nnp1N2/1B3P2/8/2P5/PP3PPP/R1BQR1K1 b - - 0 13,"Alekhine has two B's vs. two Knights, but the exchanges have helped Capablaca free his position."
26,Qxf6,d8f6,r4rk1/ppp2ppp/1nnp1q2/1B3P2/8/2P5/PP3PPP/R1BQR1K1 w - - 0 14,"Alekhine has two B's vs. two Knights, but the exchanges have helped Capablaca free his position."
27,Bxc6,b5c6,r4rk1/ppp2ppp/1nBp1q2/5P2/8/2P5/PP3PPP/R1BQR1K1 b - - 0 14,Contesting the open file now that his Rooks are connected.
28,bxc6,b7c6,r4rk1/p1p2ppp/1npp1q2/5P2/8/2P5/PP3PPP/R1BQR1K1 w - - 0 15,Contesting the open file now that his Rooks are connected.
29,Qf3,d1f3,r4rk1/p1p2ppp/1npp1q2/5P2/8/2P2Q2/PP3PPP/R1B1R1K1 b - - 1 15,Contesting the open file now that his Rooks are connected.
30,Rfe8,f8e8,r3r1k1/p1p2ppp/1npp1q2/5P2/8/2P2Q2/PP3PPP/R1B1R1K1 w - - 2 16,Contesting the open file now that his Rooks are connected.
31,Be3,c1e3,r3r1k1/p1p2ppp/1npp1q2/5P2/8/2P1BQ2/PP3PPP/R3R1K1 b - - 3 16,"Threatening to take over the file with ...R/1-K1, doubling Rooks."
32,c5,c6c5,r3r1k1/p1p2ppp/1n1p1q2/2p2P2/8/2P1BQ2/PP3PPP/R3R1K1 w - - 0 17,"Threatening to take over the file with ...R/1-K1, doubling Rooks."
33,Re2,e1e2,r3r1k1/p1p2ppp/1n1p1q2/2p2P2/8/2P1BQ2/PP2RPPP/R5K1 b - - 1 17,"Threatening to take over the file with ...R/1-K1, doubling Rooks."
34,Re5,e8e5,r5k1/p1p2ppp/1n1p1q2/2p1rP2/8/2P1BQ2/PP2RPPP/R5K1 w - - 2 18,"Threatening to take over the file with ...R/1-K1, doubling Rooks."
35,Rae1,a1e1,r5k1/p1p2ppp/1n1p1q2/2p1rP2/8/2P1BQ2/PP2RPPP/4R1K1 b - - 3 18,"Capa's Q is now in a dominating central position. He can now triple major pieces on the K-file, forming a powerful battery."
36,Rae8,a8e8,4r1k1/p1p2ppp/1n1p1q2/2p1rP2/8/2P1BQ2/PP2RPPP/4R1K1 w - - 4 19,"Capa's Q is now in a dominating central position. He can now triple major pieces on the K-file, forming a powerful battery."
37,Qb7,f3b7,4r1k1/pQp2ppp/1n1p1q2/2p1rP2/8/2P1B3/PP2RPPP/4R1K1 b - - 5 19,"Capa's Q is now in a dominating central position. He can now triple major pieces on the K-file, forming a powerful battery."
38,Qxf5,f6f5,4r1k1/pQp2ppp/1n1p4/2p1rq2/8/2P1B3/PP2RPPP/4R1K1 w - - 0 20,"Capa's Q is now in a dominating central position. He can now triple major pieces on the K-file, forming a powerful battery."
39,Qxc7,b7c7,4r1k1/p1Q2ppp/1n1p4/2p1rq2/8/2P1B3/PP2RPPP/4R1K1 b - - 0 20,Bringing the Knight into the game. White's Q has been diverted by Pawns into a position where it is out of play.
40,Qe6,f5e6,4r1k1/p1Q2ppp/1n1pq3/2p1r3/8/2P1B3/PP2RPPP/4R1K1 w - - 1 21,Bringing the Knight into the game. White's Q has been diverted by Pawns into a position where it is out of play.
41,Qxa7,c7a7,4r1k1/Q4ppp/1n1pq3/2p1r3/8/2P1B3/PP2RPPP/4R1K1 b - - 0 21,Bringing the Knight into the game. White's Q has been diverted by Pawns into a position where it is out of play.
42,Nd5,b6d5,4r1k1/Q4ppp/3pq3/2pnr3/8/2P1B3/PP2RPPP/4R1K1 w - - 1 22,Bringing the Knight into the game. White's Q has been diverted by Pawns into a position where it is out of play.
43,Kf1,g1f1,4r1k1/Q4ppp/3pq3/2pnr3/8/2P1B3/PP2RPPP/4RK2 b - - 2 22,A wonderful sacrifce to break open the King's defenses.
44,Nf4,d5f4,4r1k1/Q4ppp/3pq3/2p1r3/5n2/2P1B3/PP2RPPP/4RK2 w - - 3 23,A wonderful sacrifce to break open the King's defenses.
45,Rd2,e2d2,4r1k1/Q4ppp/3pq3/2p1r3/5n2/2P1B3/PP1R1PPP/4RK2 b - - 4 23,A wonderful sacrifce to break open the King's defenses.
46,Nxg2,f4g2,4r1k1/Q4ppp/3pq3/2p1r3/8/2P1B3/PP1R1PnP/4RK2 w - - 0 24,A wonderful sacrifce to break open the King's defenses.
47,Kxg2,f1g2,4r1k1/Q4ppp/3pq3/2p1r3/8/2P1B3/PP1R1PKP/4R3 b - - 0 24,Trying to corral the White King.
48,Qg4+,e6g4,4r1k1/Q4ppp/3p4/2p1r3/6q1/2P1B3/PP1R1PKP/4R3 w - - 1 25,Trying to corral the White King.
49,Kf1,g2f1,4r1k1/Q4ppp/3p4/2p1r3/6q1/2P1B3/PP1R1P1P/4RK2 b - - 2 25,Trying to corral the White King.
50,Qh3+,g4h3,4r1k1/Q4ppp/3p4/2p1r3/8/2P1B2q/PP1R1P1P/4RK2 w - - 3 26,Trying to corral the White King.
51,Ke2,f1e2,4r1k1/Q4ppp/3p4/2p1r3/8/2P1B2q/PP1RKP1P/4R3 b - - 4 26,"Another sacrifice, to remove yet another defender."
52,Re5xe3+,e5e3,4r1k1/Q4ppp/3p4/2p5/8/2P1r2q/PP1RKP1P/4R3 w - - 0 27,"Another sacrifice, to remove yet another defender."
53,fxe3,f2e3,4r1k1/Q4ppp/3p4/2p5/8/2P1P2q/PP1RK2P/4R3 b - - 0 27,Now Capa will win back a Rook.
54,Qxe3+,h3e3,4r1k1/Q4ppp/3p4/2p5/8/2P1q3/PP1RK2P/4R3 w - - 0 28,Now Capa will win back a Rook.
55,Kd1,e2d1,4r1k1/Q4ppp/3p4/2p5/8/2P1q3/PP1R3P/3KR3 b - - 1 28,Continuing the pressure.
56,Qxe1+,e3e1,4r1k1/Q4ppp/3p4/2p5/8/2P5/PP1R3P/3Kq3 w - - 0 29,Continuing the pressure.
57,Kc2,d1c2,4r1k1/Q4ppp/3p4/2p5/8/2P5/PPKR3P/4q3 b - - 1 29,Leaving Capablanca with both a material and positional advantage.
58,Qe4+,e1e4,4r1k1/Q4ppp/3p4/2p5/4q3/2P5/PPKR3P/8 w - - 2 30,Leaving Capablanca with both a material and positional advantage.
59,Kb3,c2b3,4r1k1/Q4ppp/3p4/2p5/4q3/1KP5/PP1R3P/8 b - - 3 30,Preventing the K from escaping into the center of the board.
60,Qc6,e4c6,4r1k1/Q4ppp/2qp4/2p5/8/1KP5/PP1R3P/8 w - - 4 31,Preventing the K from escaping into the center of the board.
61,a4,a2a4,4r1k1/Q4ppp/2qp4/2p5/P7/1KP5/1P1R3P/8 b - - 0 31,Preventing the K from escaping into the center of the board.
62,d5,d6d5,4r1k1/Q4ppp/2q5/2pp4/P7/1KP5/1P1R3P/8 w - - 0 32,Preventing the K from escaping into the center of the board.
63,a5,a4a5,4r1k1/Q4ppp/2q5/P1pp4/8/1KP5/1P1R3P/8 b - - 0 32,Threatening ...Q-N6 mate.
64,Qb5+,c6b5,4r1k1/Q4ppp/8/Pqpp4/8/1KP5/1P1R3P/8 w - - 1 33,Threatening ...Q-N6 mate.
65,Ka3,b3a3,4r1k1/Q4ppp/8/Pqpp4/8/K1P5/1P1R3P/8 b - - 2 33,Threatening ...Q-N6 mate.
66,Rb8,e8b8,1r4k1/Q4ppp/8/Pqpp4/8/K1P5/1P1R3P/8 w - - 3 34,Threatening ...Q-N6 mate.
67,Ka2,a3a2,1r4k1/Q4ppp/8/Pqpp4/8/2P5/KP1R3P/8 b - - 4 34,To avoid any last-minute back-rank mate possiblities for Alekhine.
68,h6,h7h6,1r4k1/Q4pp1/7p/Pqpp4/8/2P5/KP1R3P/8 w - - 0 35,To avoid any last-minute back-rank mate possiblities for Alekhine.
69,a6,a5a6,1r4k1/Q4pp1/P6p/1qpp4/8/2P5/KP1R3P/8 b - - 0 35,"Alekhine resigns. The finish would be 36 K-R1 (or K-N1) R-K1, and mate follows on the back rank, unless Alekhine gives up his Rook with 37 R-Q1 QxR ch 38 K-R2, which would of course leave him hopelessly behind in material."
70,Qb3+,b5b3,1r4k1/Q4pp1/P6p/2pp4/8/1qP5/KP1R3P/8 w - - 1 36,"Alekhine resigns. The finish would be 36 K-R1 (or K-N1) R-K1, and mate follows on the back rank, unless Alekhine gives up his Rook with 37 R-Q1 QxR ch 38 K-R2, which would of course leave him hopelessly behind in material."
