N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,f5,f6f5,r3kb1r/p1p1q1pp/8/1p3p2/3p2P1/3P4/PPPBnPP1/R2Q1R1K w kq - 0 17,To prevent ...Q-R5 mate.
33,g3,g2g3,r3kb1r/p1p1q1pp/8/1p3p2/3p2P1/3P2P1/PPPBnP2/R2Q1R1K b kq - 0 17,To prevent ...Q-R5 mate.
34,Nxg3+,e2g3,r3kb1r/p1p1q1pp/8/1p3p2/3p2P1/3P2n1/PPPB1P2/R2Q1R1K w kq - 0 18,"By checking, Black buys time to prevent me from pinning and winning the Q."
35,fxg3,f2g3,r3kb1r/p1p1q1pp/8/1p3p2/3p2P1/3P2P1/PPPB4/R2Q1R1K b kq - 0 18,"By checking, Black buys time to prevent me from pinning and winning the Q."
36,O-O-O,e8c8,2kr1b1r/p1p1q1pp/8/1p3p2/3p2P1/3P2P1/PPPB4/R2Q1R1K w - - 1 19,"After all of those fireworks, material is even."
37,gxf5,g4f5,2kr1b1r/p1p1q1pp/8/1p3P2/3p4/3P2P1/PPPB4/R2Q1R1K b - - 0 19,"After all of those fireworks, material is even."
38,Qc5,e7c5,2kr1b1r/p1p3pp/8/1pq2P2/3p4/3P2P1/PPPB4/R2Q1R1K w - - 1 20,I guard the advanced P.
39,g4,g3g4,2kr1b1r/p1p3pp/8/1pq2P2/3p2P1/3P4/PPPB4/R2Q1R1K b - - 0 20,I guard the advanced P.
40,Bd6,f8d6,2kr3r/p1p3pp/3b4/1pq2P2/3p2P1/3P4/PPPB4/R2Q1R1K w - - 1 21,Cutting off the route to my King.
41,Bf4,d2f4,2kr3r/p1p3pp/3b4/1pq2P2/3p1BP1/3P4/PPP5/R2Q1R1K b - - 2 21,Cutting off the route to my King.
42,Qd5+,c5d5,2kr3r/p1p3pp/3b4/1p1q1P2/3p1BP1/3P4/PPP5/R2Q1R1K w - - 3 22,"Ducking clear,"
43,Kg1,h1g1,2kr3r/p1p3pp/3b4/1p1q1P2/3p1BP1/3P4/PPP5/R2Q1RK1 b - - 4 22,"Ducking clear,"
44,Bxf4,d6f4,2kr3r/p1p3pp/8/1p1q1P2/3p1bP1/3P4/PPP5/R2Q1RK1 w - - 0 23,The last minor pieces fall.
45,Rxf4,f1f4,2kr3r/p1p3pp/8/1p1q1P2/3p1RP1/3P4/PPP5/R2Q2K1 b - - 0 23,The last minor pieces fall.
46,Rd6,d8d6,2k4r/p1p3pp/3r4/1p1q1P2/3p1RP1/3P4/PPP5/R2Q2K1 w - - 1 24,I offer an exchange.
47,Qf3,d1f3,2k4r/p1p3pp/3r4/1p1q1P2/3p1RP1/3P1Q2/PPP5/R5K1 b - - 2 24,I offer an exchange.
48,Qxf3,d5f3,2k4r/p1p3pp/3r4/1p3P2/3p1RP1/3P1q2/PPP5/R5K1 w - - 0 25,Draw agreed.
49,Rxf3,f4f3,2k4r/p1p3pp/3r4/1p3P2/3p2P1/3P1R2/PPP5/R5K1 b - - 0 25,Draw agreed.
