N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd2,c1d2,rn1qk2r/ppp2ppp/4pn2/3p1b2/1b6/3P1NP1/PPPBPPBP/RN1Q1RK1 b kq - 2 6,"No KIA esse bispo às vezes fica preso, embora depois que os cavalos brancos fazem todas as manobras que devem fazer esse bispo se torna ativo. participando de ataques na ala do Rei."
12,Nc6,b8c6,r2qk2r/ppp2ppp/2n1pn2/3p1b2/1b6/3P1NP1/PPPBPPBP/RN1Q1RK1 w kq - 3 7,"Eu troquei sem maiores remorsos... foi um lance seguro, recomendado pelo Shredder."
13,Bxb4,d2b4,r2qk2r/ppp2ppp/2n1pn2/3p1b2/1B6/3P1NP1/PPP1PPBP/RN1Q1RK1 b kq - 0 7,"Eu troquei sem maiores remorsos... foi um lance seguro, recomendado pelo Shredder."
14,Nxb4,c6b4,r2qk2r/ppp2ppp/4pn2/3p1b2/1n6/3P1NP1/PPP1PPBP/RN1Q1RK1 w kq - 0 8,"O Shredder recomendo avançar o peão de c até o centro, ameaçando o peão de d5. Contudo, não avalia mal essa opção, de modo que a minha iniciativa de expulsar rapidamente o cavalo não mereceu maiores críticas."
15,a3,a2a3,r2qk2r/ppp2ppp/4pn2/3p1b2/1n6/P2P1NP1/1PP1PPBP/RN1Q1RK1 b kq - 0 8,"O Shredder recomendo avançar o peão de c até o centro, ameaçando o peão de d5. Contudo, não avalia mal essa opção, de modo que a minha iniciativa de expulsar rapidamente o cavalo não mereceu maiores críticas."
16,Nc6,b4c6,r2qk2r/ppp2ppp/2n1pn2/3p1b2/8/P2P1NP1/1PP1PPBP/RN1Q1RK1 w kq - 1 9,Agora o KIA começa a voltar ao roteiro original...
17,Nbd2,b1d2,r2qk2r/ppp2ppp/2n1pn2/3p1b2/8/P2P1NP1/1PPNPPBP/R2Q1RK1 b kq - 2 9,Agora o KIA começa a voltar ao roteiro original...
18,Qd6,d8d6,r3k2r/ppp2ppp/2nqpn2/3p1b2/8/P2P1NP1/1PPNPPBP/R2Q1RK1 w kq - 3 10,Segue o KIA...
19,Re1,f1e1,r3k2r/ppp2ppp/2nqpn2/3p1b2/8/P2P1NP1/1PPNPPBP/R2QR1K1 b kq - 4 10,Segue o KIA...
20,e5,e6e5,r3k2r/ppp2ppp/2nq1n2/3ppb2/8/P2P1NP1/1PPNPPBP/R2QR1K1 w kq - 0 11,(lance considerado fraco)
21,e4,e2e4,r3k2r/ppp2ppp/2nq1n2/3ppb2/4P3/P2P1NP1/1PPN1PBP/R2QR1K1 b kq - 0 11,Aí está!!!! Meu aguardado avanço até e4 finalmente aconteceu!
22,dxe4,d5e4,r3k2r/ppp2ppp/2nq1n2/4pb2/4p3/P2P1NP1/1PPN1PBP/R2QR1K1 w kq - 0 12,Ok... a recomendação do Shredder para as pretas é mesmo trocar.
23,dxe4,d3e4,r3k2r/ppp2ppp/2nq1n2/4pb2/4P3/P4NP1/1PPN1PBP/R2QR1K1 b kq - 0 12,"Shredder preferia Ng5, mas eu não sou tão criativo assim: me contentei em retomar o peão.
O Shredder avaliou mal esse lance, de modo que uma vantagem que poderia ser de quase +0,20 virou uma desvantagem de -0,10"
24,Bg4,f5g4,r3k2r/ppp2ppp/2nq1n2/4p3/4P1b1/P4NP1/1PPN1PBP/R2QR1K1 w kq - 1 13,Rapidamente expulsando o bispo...
25,h3,h2h3,r3k2r/ppp2ppp/2nq1n2/4p3/4P1b1/P4NPP/1PPN1PB1/R2QR1K1 b kq - 0 13,Rapidamente expulsando o bispo...
26,Bh5,g4h5,r3k2r/ppp2ppp/2nq1n2/4p2b/4P3/P4NPP/1PPN1PB1/R2QR1K1 w kq - 1 14,"Shredder defendia outras ideias (c3), mas esse cavalo funcionou bem aí, dado que as pretas trocaram damas"
27,g4,g3g4,r3k2r/ppp2ppp/2nq1n2/4p2b/4P1P1/P4N1P/1PPN1PB1/R2QR1K1 b kq - 0 14,"Shredder defendia outras ideias (c3), mas esse cavalo funcionou bem aí, dado que as pretas trocaram damas"
28,Bg6,h5g6,r3k2r/ppp2ppp/2nq1nb1/4p3/4P1P1/P4N1P/1PPN1PB1/R2QR1K1 w kq - 1 15,"Shredder defendia outras ideias (c3), mas esse cavalo funcionou bem aí, dado que as pretas trocaram damas"
29,Nc4,d2c4,r3k2r/ppp2ppp/2nq1nb1/4p3/2N1P1P1/P4N1P/1PP2PB1/R2QR1K1 b kq - 2 15,"Shredder defendia outras ideias (c3), mas esse cavalo funcionou bem aí, dado que as pretas trocaram damas"
30,Qxd1,d6d1,r3k2r/ppp2ppp/2n2nb1/4p3/2N1P1P1/P4N1P/1PP2PB1/R2qR1K1 w kq - 0 16,"Parece que esse peão está sem defesa e pode ser capturado, mas a verdade é que essa captura deixa as peças pretas expostas a sérios ataques. Foi o primeiro erro grave cometido pelas pretas (a posição seria +0,19 se as pretas tivessem jogado 16. ... Nd7, mas o lance realizado deixou esse valor em +2,52."
31,Raxd1,a1d1,r3k2r/ppp2ppp/2n2nb1/4p3/2N1P1P1/P4N1P/1PP2PB1/3RR1K1 b kq - 0 16,"Parece que esse peão está sem defesa e pode ser capturado, mas a verdade é que essa captura deixa as peças pretas expostas a sérios ataques. Foi o primeiro erro grave cometido pelas pretas (a posição seria +0,19 se as pretas tivessem jogado 16. ... Nd7, mas o lance realizado deixou esse valor em +2,52."
32,Bxe4,g6e4,r3k2r/ppp2ppp/2n2n2/4p3/2N1b1P1/P4N1P/1PP2PB1/3RR1K1 w kq - 0 17,"Parece que esse peão está sem defesa e pode ser capturado, mas a verdade é que essa captura deixa as peças pretas expostas a sérios ataques. Foi o primeiro erro grave cometido pelas pretas (a posição seria +0,19 se as pretas tivessem jogado 16. ... Nd7, mas o lance realizado deixou esse valor em +2,52."
33,Ncxe5,c4e5,r3k2r/ppp2ppp/2n2n2/4N3/4b1P1/P4N1P/1PP2PB1/3RR1K1 b kq - 0 17,"A combinação agressiva era com o OUTRO cavalo... a minha jogada permite O-O, jogada que deixaria a posição das pretas com alguma esperança."
34,Nxe5,c6e5,r3k2r/ppp2ppp/5n2/4n3/4b1P1/P4N1P/1PP2PB1/3RR1K1 w kq - 0 18,"Outro erro bem grave: +3,50"
35,Nxe5,f3e5,r3k2r/ppp2ppp/5n2/4N3/4b1P1/P6P/1PP2PB1/3RR1K1 b kq - 0 18,"Alvo errado! As pretas deveriam ter jogado BxB. É como se as pretas pensassem ""eu perco uma torre mas ganho outra, por isso neutralizei o ataque"" - se bem que, na verdade, as pretas não pensam: é apenas o Shredder tentando simular os equívocos que, em tese, um jogador 1300 cometeria..."
36,Bxc2,e4c2,r3k2r/ppp2ppp/5n2/4N3/6P1/P6P/1Pb2PB1/3RR1K1 w kq - 0 19,"Alvo errado! As pretas deveriam ter jogado BxB. É como se as pretas pensassem ""eu perco uma torre mas ganho outra, por isso neutralizei o ataque"" - se bem que, na verdade, as pretas não pensam: é apenas o Shredder tentando simular os equívocos que, em tese, um jogador 1300 cometeria..."
37,Rd2,d1d2,r3k2r/ppp2ppp/5n2/4N3/6P1/P6P/1PbR1PB1/4R1K1 b kq - 1 19,"Melhor seria Ng6+, mas esse contra-ataque da torre não mudou o fato de que a minha posição estava com superioridade nítida."
38,Ba4,c2a4,r3k2r/ppp2ppp/5n2/4N3/b5P1/P6P/1P1R1PB1/4R1K1 w kq - 2 20,"último erro grave: o certo seria Be4, mas para salvar um bispo as pretas entregaram a partida."
39,Ng6+,e5g6,r3k2r/ppp2ppp/5nN1/8/b5P1/P6P/1P1R1PB1/4R1K1 b kq - 3 20,"As pretas não rocaram! Não deixa de ser mais um exemplo dos perigos de um rei centralizado - ainda mais assim, numa posição tão aberta!"
40,Ne4,f6e4,r3k2r/ppp2ppp/6N1/8/b3n1P1/P6P/1P1R1PB1/4R1K1 w kq - 4 21,"As pretas não rocaram! Não deixa de ser mais um exemplo dos perigos de um rei centralizado - ainda mais assim, numa posição tão aberta!"
41,Rxe4#,e1e4,r3k2r/ppp2ppp/6N1/8/b3R1P1/P6P/1P1R1PB1/6K1 b kq - 0 21,"As pretas não rocaram! Não deixa de ser mais um exemplo dos perigos de um rei centralizado - ainda mais assim, numa posição tão aberta!"
