N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bd6,f8d6,r2qk2r/pp1n1ppp/2pbpn2/3p4/6b1/1P1P1NP1/PBP1PPBP/RN1Q1RK1 w kq - 1 8,"Kasparov plays this game very carefully, trying not to make many mistakes.  I really like Kasparov's playing as it is risk free and most what flawless."
15,Nbd2,b1d2,r2qk2r/pp1n1ppp/2pbpn2/3p4/6b1/1P1P1NP1/PBPNPPBP/R2Q1RK1 b kq - 2 8,"Kasparov plays this game very carefully, trying not to make many mistakes.  I really like Kasparov's playing as it is risk free and most what flawless."
16,O-O,e8g8,r2q1rk1/pp1n1ppp/2pbpn2/3p4/6b1/1P1P1NP1/PBPNPPBP/R2Q1RK1 w - - 3 9,Deep Blue takes the time to castle and better defend his King.
17,h3,h2h3,r2q1rk1/pp1n1ppp/2pbpn2/3p4/6b1/1P1P1NPP/PBPNPPB1/R2Q1RK1 b - - 0 9,"Deep Blue is finally forced to either sacrafice his bishop for Kasparov's knight, or retreat a little farther back."
18,Bh5,g4h5,r2q1rk1/pp1n1ppp/2pbpn2/3p3b/8/1P1P1NPP/PBPNPPB1/R2Q1RK1 w - - 1 10,"As many great chess players do, he retreats but still is in a attacking position on Kasparov's knight.  Many times white would then play g4 which would even further attack black's bishop on h5, forcing black to move his bishop back to g6."
19,e3,e2e3,r2q1rk1/pp1n1ppp/2pbpn2/3p3b/8/1P1PPNPP/PBPN1PB1/R2Q1RK1 b - - 0 10,"Again, Kasparov's slow but effective pawn advancement.  Didn't want to play e4, as he wanted to hold back on sacraficing pawns and position."
20,h6,h7h6,r2q1rk1/pp1n1pp1/2pbpn1p/3p3b/8/1P1PPNPP/PBPN1PB1/R2Q1RK1 w - - 0 11,"Deep Blue brings its Queen out to get in a better attacking position.  So far, black has been on the attack the whole game, as white just sits back and creates a strong defense."
21,Qe1,d1e1,r2q1rk1/pp1n1pp1/2pbpn1p/3p3b/8/1P1PPNPP/PBPN1PB1/R3QRK1 b - - 1 11,"Deep Blue brings its Queen out to get in a better attacking position.  So far, black has been on the attack the whole game, as white just sits back and creates a strong defense."
22,Qa5,d8a5,r4rk1/pp1n1pp1/2pbpn1p/q2p3b/8/1P1PPNPP/PBPN1PB1/R3QRK1 w - - 2 12,"Deep Blue brings its Queen out to get in a better attacking position.  So far, black has been on the attack the whole game, as white just sits back and creates a strong defense."
23,a3,a2a3,r4rk1/pp1n1pp1/2pbpn1p/q2p3b/8/PP1PPNPP/1BPN1PB1/R3QRK1 b - - 0 12,"Deep Blue attacks Kasparov's knight on h4, by playing g5.  This however, wasnt a bad move, but will cost him towards the end as it loses all defense for whites future King side pawn rush."
24,Bc7,d6c7,r4rk1/ppbn1pp1/2p1pn1p/q2p3b/8/PP1PPNPP/1BPN1PB1/R3QRK1 w - - 1 13,"Deep Blue attacks Kasparov's knight on h4, by playing g5.  This however, wasnt a bad move, but will cost him towards the end as it loses all defense for whites future King side pawn rush."
25,Nh4,f3h4,r4rk1/ppbn1pp1/2p1pn1p/q2p3b/7N/PP1PP1PP/1BPN1PB1/R3QRK1 b - - 2 13,"Deep Blue attacks Kasparov's knight on h4, by playing g5.  This however, wasnt a bad move, but will cost him towards the end as it loses all defense for whites future King side pawn rush."
26,g5,g7g5,r4rk1/ppbn1p2/2p1pn1p/q2p2pb/7N/PP1PP1PP/1BPN1PB1/R3QRK1 w - - 0 14,"Deep Blue attacks Kasparov's knight on h4, by playing g5.  This however, wasnt a bad move, but will cost him towards the end as it loses all defense for whites future King side pawn rush."
27,Nhf3,h4f3,r4rk1/ppbn1p2/2p1pn1p/q2p2pb/8/PP1PPNPP/1BPN1PB1/R3QRK1 b - - 1 14,Deep Blue continues to advance its lines towards the center.
28,e5,e6e5,r4rk1/ppbn1p2/2p2n1p/q2pp1pb/8/PP1PPNPP/1BPN1PB1/R3QRK1 w - - 0 15,Deep Blue continues to advance its lines towards the center.
29,e4,e3e4,r4rk1/ppbn1p2/2p2n1p/q2pp1pb/4P3/PP1P1NPP/1BPN1PB1/R3QRK1 b - - 0 15,Kasparov finally decides to break up blacks center control.
30,Rfe8,f8e8,r3r1k1/ppbn1p2/2p2n1p/q2pp1pb/4P3/PP1P1NPP/1BPN1PB1/R3QRK1 w - - 1 16,Still very conservative playing by Kasparov as he refuses to make any errors.
31,Nh2,f3h2,r3r1k1/ppbn1p2/2p2n1p/q2pp1pb/4P3/PP1P2PP/1BPN1PBN/R3QRK1 b - - 2 16,Still very conservative playing by Kasparov as he refuses to make any errors.
32,Qb6,a5b6,r3r1k1/ppbn1p2/1qp2n1p/3pp1pb/4P3/PP1P2PP/1BPN1PBN/R3QRK1 w - - 3 17,Black continues to advance.
33,Qc1,e1c1,r3r1k1/ppbn1p2/1qp2n1p/3pp1pb/4P3/PP1P2PP/1BPN1PBN/R1Q2RK1 b - - 4 17,Black continues to advance.
34,a5,a7a5,r3r1k1/1pbn1p2/1qp2n1p/p2pp1pb/4P3/PP1P2PP/1BPN1PBN/R1Q2RK1 w - - 0 18,Black continues to advance.
