N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,O-O,e8g8,rnbq1rk1/pp3pbp/2pp1np1/3Pp1B1/2P1P3/2N2Q2/PP3PPP/R3KBNR w KQ - 4 8,White's spatial advantage is obvious. Black must find a way to free his game.
15,O-O-O,e1c1,rnbq1rk1/pp3pbp/2pp1np1/3Pp1B1/2P1P3/2N2Q2/PP3PPP/2KR1BNR b - - 5 8,White's spatial advantage is obvious. Black must find a way to free his game.
16,cxd5,c6d5,rnbq1rk1/pp3pbp/3p1np1/3pp1B1/2P1P3/2N2Q2/PP3PPP/2KR1BNR w - - 0 9,White's spatial advantage is obvious. Black must find a way to free his game.
17,cxd5,c4d5,rnbq1rk1/pp3pbp/3p1np1/3Pp1B1/4P3/2N2Q2/PP3PPP/2KR1BNR b - - 0 9,White's spatial advantage is obvious. Black must find a way to free his game.
18,Bd7,c8d7,rn1q1rk1/pp1b1pbp/3p1np1/3Pp1B1/4P3/2N2Q2/PP3PPP/2KR1BNR w - - 1 10,White's spatial advantage is obvious. Black must find a way to free his game.
19,Nge2,g1e2,rn1q1rk1/pp1b1pbp/3p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/2KR1B1R b - - 2 10,White's spatial advantage is obvious. Black must find a way to free his game.
20,Na6,b8a6,r2q1rk1/pp1b1pbp/n2p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/2KR1B1R w - - 3 11,"If the Q moves off the diagonal, White wins a piece with BxN BxB QxB."
21,Kb1,c1b1,r2q1rk1/pp1b1pbp/n2p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/1K1R1B1R b - - 4 11,"If the Q moves off the diagonal, White wins a piece with BxN BxB QxB."
22,Qe7,d8e7,r4rk1/pp1bqpbp/n2p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/1K1R1B1R w - - 5 12,"If the Q moves off the diagonal, White wins a piece with BxN BxB QxB."
23,Rc1,d1c1,r4rk1/pp1bqpbp/n2p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/1KR2B1R b - - 6 12,"In my inexpert opinion, 13... N-B4 is the better move."
24,Rfd8,f8d8,r2r2k1/pp1bqpbp/n2p1np1/3Pp1B1/4P3/2N2Q2/PP2NPPP/1KR2B1R w - - 7 13,"In my inexpert opinion, 13... N-B4 is the better move."
25,Nb5,c3b5,r2r2k1/pp1bqpbp/n2p1np1/1N1Pp1B1/4P3/5Q2/PP2NPPP/1KR2B1R b - - 8 13,"In my inexpert opinion, 13... N-B4 is the better move."
26,Nb4,a6b4,r2r2k1/pp1bqpbp/3p1np1/1N1Pp1B1/1n2P3/5Q2/PP2NPPP/1KR2B1R w - - 9 14,"In my inexpert opinion, 13... N-B4 is the better move."
27,Nc7,b5c7,r2r2k1/ppNbqpbp/3p1np1/3Pp1B1/1n2P3/5Q2/PP2NPPP/1KR2B1R b - - 10 14,A useless demonstration. The K-side is where the action is.
28,Rab8,a8b8,1r1r2k1/ppNbqpbp/3p1np1/3Pp1B1/1n2P3/5Q2/PP2NPPP/1KR2B1R w - - 11 15,A useless demonstration. The K-side is where the action is.
29,g3,g2g3,1r1r2k1/ppNbqpbp/3p1np1/3Pp1B1/1n2P3/5QP1/PP2NP1P/1KR2B1R b - - 0 15,A useless demonstration. The K-side is where the action is.
30,a5,a7a5,1r1r2k1/1pNbqpbp/3p1np1/p2Pp1B1/1n2P3/5QP1/PP2NP1P/1KR2B1R w - - 0 16,A useless demonstration. The K-side is where the action is.
31,h4,h2h4,1r1r2k1/1pNbqpbp/3p1np1/p2Pp1B1/1n2P2P/5QP1/PP2NP2/1KR2B1R b - - 0 16,A useless demonstration. The K-side is where the action is.
32,b6,b7b6,1r1r2k1/2Nbqpbp/1p1p1np1/p2Pp1B1/1n2P2P/5QP1/PP2NP2/1KR2B1R w - - 0 17,A useless demonstration. The K-side is where the action is.
33,Bh3,f1h3,1r1r2k1/2Nbqpbp/1p1p1np1/p2Pp1B1/1n2P2P/5QPB/PP2NP2/1KR4R b - - 1 17,Black's Q-side attack has taken too long to develop. White's punch lands first.
34,Bxh3,d7h3,1r1r2k1/2N1qpbp/1p1p1np1/p2Pp1B1/1n2P2P/5QPb/PP2NP2/1KR4R w - - 0 18,Black's Q-side attack has taken too long to develop. White's punch lands first.
35,Rxh3,h1h3,1r1r2k1/2N1qpbp/1p1p1np1/p2Pp1B1/1n2P2P/5QPR/PP2NP2/1KR5 b - - 0 18,Black's Q-side attack has taken too long to develop. White's punch lands first.
36,Rb7,b8b7,3r2k1/1rN1qpbp/1p1p1np1/p2Pp1B1/1n2P2P/5QPR/PP2NP2/1KR5 w - - 1 19,Black's Q-side attack has taken too long to develop. White's punch lands first.
37,g4,g3g4,3r2k1/1rN1qpbp/1p1p1np1/p2Pp1B1/1n2P1PP/5Q1R/PP2NP2/1KR5 b - - 0 19,Black's Q-side attack has taken too long to develop. White's punch lands first.
38,Ra7,b7a7,3r2k1/r1N1qpbp/1p1p1np1/p2Pp1B1/1n2P1PP/5Q1R/PP2NP2/1KR5 w - - 1 20,Black's Q-side attack has taken too long to develop. White's punch lands first.
39,Nb5,c7b5,3r2k1/r3qpbp/1p1p1np1/pN1Pp1B1/1n2P1PP/5Q1R/PP2NP2/1KR5 b - - 2 20,Black's Q-side attack has taken too long to develop. White's punch lands first.
40,Rb8,d8b8,1r4k1/r3qpbp/1p1p1np1/pN1Pp1B1/1n2P1PP/5Q1R/PP2NP2/1KR5 w - - 3 21,Black's Q-side attack has taken too long to develop. White's punch lands first.
41,h5,h4h5,1r4k1/r3qpbp/1p1p1np1/pN1Pp1BP/1n2P1P1/5Q1R/PP2NP2/1KR5 b - - 0 21,Black's Q-side attack has taken too long to develop. White's punch lands first.
42,a4,a5a4,1r4k1/r3qpbp/1p1p1np1/1N1Pp1BP/pn2P1P1/5Q1R/PP2NP2/1KR5 w - - 0 22,Black's Q-side attack has taken too long to develop. White's punch lands first.
43,hxg6,h5g6,1r4k1/r3qpbp/1p1p1nP1/1N1Pp1B1/pn2P1P1/5Q1R/PP2NP2/1KR5 b - - 0 22,Ignoring the danger on the other side.
44,hxg6,h7g6,1r4k1/r3qpb1/1p1p1np1/1N1Pp1B1/pn2P1P1/5Q1R/PP2NP2/1KR5 w - - 0 23,Ignoring the danger on the other side.
45,Rch1,c1h1,1r4k1/r3qpb1/1p1p1np1/1N1Pp1B1/pn2P1P1/5Q1R/PP2NP2/1K5R b - - 1 23,Ignoring the danger on the other side.
46,a3,a4a3,1r4k1/r3qpb1/1p1p1np1/1N1Pp1B1/1n2P1P1/p4Q1R/PP2NP2/1K5R w - - 0 24,Ignoring the danger on the other side.
47,Bh6,g5h6,1r4k1/r3qpb1/1p1p1npB/1N1Pp3/1n2P1P1/p4Q1R/PP2NP2/1K5R b - - 1 24,A smooth sacrifice.
48,Bxh6,g7h6,1r4k1/r3qp2/1p1p1npb/1N1Pp3/1n2P1P1/p4Q1R/PP2NP2/1K5R w - - 0 25,A smooth sacrifice.
49,Rh3xh6,h3h6,1r4k1/r3qp2/1p1p1npR/1N1Pp3/1n2P1P1/p4Q2/PP2NP2/1K5R b - - 0 25,A smooth sacrifice.
50,axb2,a3b2,1r4k1/r3qp2/1p1p1npR/1N1Pp3/1n2P1P1/5Q2/Pp2NP2/1K5R w - - 0 26,A smooth sacrifice.
51,Qxf6,f3f6,1r4k1/r3qp2/1p1p1QpR/1N1Pp3/1n2P1P1/8/Pp2NP2/1K5R b - - 0 26,A smooth sacrifice.
52,Qxf6,e7f6,1r4k1/r4p2/1p1p1qpR/1N1Pp3/1n2P1P1/8/Pp2NP2/1K5R w - - 0 27,He's caught me out like this more than once. Well played.
53,Rh6h8+,h6h8,1r4kR/r4p2/1p1p1qp1/1N1Pp3/1n2P1P1/8/Pp2NP2/1K5R b - - 1 27,He's caught me out like this more than once. Well played.
54,Kg7,g8g7,1r5R/r4pk1/1p1p1qp1/1N1Pp3/1n2P1P1/8/Pp2NP2/1K5R w - - 2 28,He's caught me out like this more than once. Well played.
55,Rh1h7#,h1h7,1r5R/r4pkR/1p1p1qp1/1N1Pp3/1n2P1P1/8/Pp2NP2/1K6 b - - 3 28,He's caught me out like this more than once. Well played.
