N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Qd1,e2d1,4rrk1/2pb3p/1p1p2p1/pP1P4/q1PbN1P1/1R1B4/P1R2P1P/3Q2K1 b - - 1 25,"mistake, according to the computer, but i am not convinced by his reasoning."
50,Rf4,f8f4,4r1k1/2pb3p/1p1p2p1/pP1P4/q1PbNrP1/1R1B4/P1R2P1P/3Q2K1 w - - 2 26,the best according to the computer was here to take the knight and the bishop for a rook.
51,h3,h2h3,4r1k1/2pb3p/1p1p2p1/pP1P4/q1PbNrP1/1R1B3P/P1R2P2/3Q2K1 b - - 0 26,the best according to the computer was here to take the knight and the bishop for a rook.
52,Ref8,e8f8,5rk1/2pb3p/1p1p2p1/pP1P4/q1PbNrP1/1R1B3P/P1R2P2/3Q2K1 w - - 1 27,the best according to the computer was here to take the knight and the bishop for a rook.
53,Kg2,g1g2,5rk1/2pb3p/1p1p2p1/pP1P4/q1PbNrP1/1R1B3P/P1R2PK1/3Q4 b - - 2 27,"probably the computer proposed the best solution as playing Bf5, threatening many things."
54,h5,h7h5,5rk1/2pb4/1p1p2p1/pP1P3p/q1PbNrP1/1R1B3P/P1R2PK1/3Q4 w - - 0 28,"probably the computer proposed the best solution as playing Bf5, threatening many things."
55,gxh5,g4h5,5rk1/2pb4/1p1p2p1/pP1P3P/q1PbNr2/1R1B3P/P1R2PK1/3Q4 b - - 0 28,"probably the computer proposed the best solution as playing Bf5, threatening many things."
56,g5,g6g5,5rk1/2pb4/1p1p4/pP1P2pP/q1PbNr2/1R1B3P/P1R2PK1/3Q4 w - - 0 29,"probably the computer proposed the best solution as playing Bf5, threatening many things."
57,h6,h5h6,5rk1/2pb4/1p1p3P/pP1P2p1/q1PbNr2/1R1B3P/P1R2PK1/3Q4 b - - 0 29,"the computer consider this as a mistake. Once again, its line is not convincing and he avoids my next move h7+ which i considered since the beginning of my attack, here. This may be the best shot of this game, if I can say that."
58,g4,g5g4,5rk1/2pb4/1p1p3P/pP1P4/q1PbNrp1/1R1B3P/P1R2PK1/3Q4 w - - 0 30,"I think this is decisive. I don't think king can take, as it exposes itself to a check ""à la découverte"", with a direct threat on the d7 bishop."
59,h7+,h6h7,5rk1/2pb3P/1p1p4/pP1P4/q1PbNrp1/1R1B3P/P1R2PK1/3Q4 b - - 0 30,"I think this is decisive. I don't think king can take, as it exposes itself to a check ""à la découverte"", with a direct threat on the d7 bishop."
60,Kh8,g8h8,5r1k/2pb3P/1p1p4/pP1P4/q1PbNrp1/1R1B3P/P1R2PK1/3Q4 w - - 1 31,i think this was the right move to play: avoiding more threat on the g column by refusing the g4 offer...
61,h4,h3h4,5r1k/2pb3P/1p1p4/pP1P4/q1PbNrpP/1R1B4/P1R2PK1/3Q4 b - - 0 31,i think this was the right move to play: avoiding more threat on the g column by refusing the g4 offer...
