N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,Rd5,d3d5,4r1k1/p4pb1/1p2q1pp/2pRP3/P3Q2P/2P2N2/1PK2PP1/8 b - - 6 26,"Black sees that he now stands in his best defensive position, and therefore waits for White to show how he intends to break through."
52,Kf8,g8f8,4rk2/p4pb1/1p2q1pp/2pRP3/P3Q2P/2P2N2/1PK2PP1/8 w - - 7 27,"Black sees that he now stands in his best defensive position, and therefore waits for White to show how he intends to break through."
53,c4,c3c4,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/5N2/1PK2PP1/8 b - - 0 27,"Black sees that he now stands in his best defensive position, and therefore waits for White to show how he intends to break through."
54,Kg8,f8g8,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/5N2/1PK2PP1/8 w - - 1 28,"Black sees that he now stands in his best defensive position, and therefore waits for White to show how he intends to break through."
55,b3,b2b3,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/1P3N2/2K2PP1/8 b - - 0 28,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
56,Kf8,g8f8,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/1P3N2/2K2PP1/8 w - - 1 29,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
57,Kd3,c2d3,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/1P1K1N2/5PP1/8 b - - 2 29,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
58,Kg8,f8g8,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/1P1K1N2/5PP1/8 w - - 3 30,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
59,Rd6,d5d6,4r1k1/p4pb1/1p1Rq1pp/2p1P3/P1P1Q2P/1P1K1N2/5PP1/8 b - - 4 30,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
60,Qc8,e6c8,2q1r1k1/p4pb1/1p1R2pp/2p1P3/P1P1Q2P/1P1K1N2/5PP1/8 w - - 5 31,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
61,Rd5,d6d5,2q1r1k1/p4pb1/1p4pp/2pRP3/P1P1Q2P/1P1K1N2/5PP1/8 b - - 6 31,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
62,Qe6,c8e6,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q2P/1P1K1N2/5PP1/8 w - - 7 32,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
63,g4,g2g4,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P1K1N2/5P2/8 b - - 0 32,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
64,Kf8,g8f8,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P1K1N2/5P2/8 w - - 1 33,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
65,Qf4,e4f4,4rk2/p4pb1/1p2q1pp/2pRP3/P1P2QPP/1P1K1N2/5P2/8 b - - 2 33,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
66,Kg8,f8g8,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P2QPP/1P1K1N2/5P2/8 w - - 3 34,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
67,Qe4,f4e4,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P1K1N2/5P2/8 b - - 4 34,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
68,Kf8,g8f8,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P1K1N2/5P2/8 w - - 5 35,"Black persists in waiting for developments. He sees that if White plays P-KR5, he has... PxP. If White replies PxP, Black plays... Q-R6, causing White serious difficulties. White therefore decides to bring his King to KN3 to defend the squares KR3 and KN4 against invasion."
69,Ke2,d3e2,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3N2/4KP2/8 b - - 6 35,"Now that he has completed his King march, White is ready to advance."
70,Kg8,f8g8,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3N2/4KP2/8 w - - 7 36,"Now that he has completed his King march, White is ready to advance."
71,Kf1,e2f1,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3N2/5P2/5K2 b - - 8 36,"Now that he has completed his King march, White is ready to advance."
72,Kf8,g8f8,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3N2/5P2/5K2 w - - 9 37,"Now that he has completed his King march, White is ready to advance."
73,Kg2,f1g2,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3N2/5PK1/8 b - - 10 37,"Now that he has completed his King march, White is ready to advance."
74,Kg8,f8g8,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3N2/5PK1/8 w - - 11 38,"Now that he has completed his King march, White is ready to advance."
75,Kg3,g2g3,4r1k1/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3NK1/5P2/8 b - - 12 38,"Now that he has completed his King march, White is ready to advance."
76,Kf8,g8f8,4rk2/p4pb1/1p2q1pp/2pRP3/P1P1Q1PP/1P3NK1/5P2/8 w - - 13 39,"Now that he has completed his King march, White is ready to advance."
77,h5,h4h5,4rk2/p4pb1/1p2q1pp/2pRP2P/P1P1Q1P1/1P3NK1/5P2/8 b - - 0 39,"...P-KN4 would be answered by Q-B5, winning."
78,gxh5,g6h5,4rk2/p4pb1/1p2q2p/2pRP2p/P1P1Q1P1/1P3NK1/5P2/8 w - - 0 40,"...P-KN4 would be answered by Q-B5, winning."
79,gxh5,g4h5,4rk2/p4pb1/1p2q2p/2pRP2P/P1P1Q3/1P3NK1/5P2/8 b - - 0 40,"Against ...K-N1 white would play Q-N4 practically forcing the exchange of Q's, and would have an easy endgame win. Black would be down a Pawn and his B would be virtually useless."
80,Qe7,e6e7,4rk2/p3qpb1/1p5p/2pRP2P/P1P1Q3/1P3NK1/5P2/8 w - - 1 41,"Against ...K-N1 white would play Q-N4 practically forcing the exchange of Q's, and would have an easy endgame win. Black would be down a Pawn and his B would be virtually useless."
81,Qf5,e4f5,4rk2/p3qpb1/1p5p/2pRPQ1P/P1P5/1P3NK1/5P2/8 b - - 2 41,"Black overlooks R-Q7. The best defense was ... R-Q1, to which White would play N-R4 threatening N-N6 ch."
82,Kg8,f8g8,4r1k1/p3qpb1/1p5p/2pRPQ1P/P1P5/1P3NK1/5P2/8 w - - 3 42,"Black overlooks R-Q7. The best defense was ... R-Q1, to which White would play N-R4 threatening N-N6 ch."
83,Rd7,d5d7,4r1k1/p2Rqpb1/1p5p/2p1PQ1P/P1P5/1P3NK1/5P2/8 b - - 4 42,"This loses a piece, but Black's position was altogether hopeless."
84,Bxe5+,g7e5,4r1k1/p2Rqp2/1p5p/2p1bQ1P/P1P5/1P3NK1/5P2/8 w - - 0 43,"This loses a piece, but Black's position was altogether hopeless."
85,Kg4,g3g4,4r1k1/p2Rqp2/1p5p/2p1bQ1P/P1P3K1/1P3N2/5P2/8 b - - 1 43,"Black resigns. This game is notable for the march of the White King during the final stage. It is an instance of the King becoming a fighting piece, even while the Queens are still on the board."
86,Qf6,e7f6,4r1k1/p2R1p2/1p3q1p/2p1bQ1P/P1P3K1/1P3N2/5P2/8 w - - 2 44,"Black resigns. This game is notable for the march of the White King during the final stage. It is an instance of the King becoming a fighting piece, even while the Queens are still on the board."
87,Nxe5,f3e5,4r1k1/p2R1p2/1p3q1p/2p1NQ1P/P1P3K1/1P6/5P2/8 b - - 0 44,"Black resigns. This game is notable for the march of the White King during the final stage. It is an instance of the King becoming a fighting piece, even while the Queens are still on the board."
88,Qg7+,f6g7,4r1k1/p2R1pq1/1p5p/2p1NQ1P/P1P3K1/1P6/5P2/8 w - - 1 45,"Black resigns. This game is notable for the march of the White King during the final stage. It is an instance of the King becoming a fighting piece, even while the Queens are still on the board."
89,Kf4,g4f4,4r1k1/p2R1pq1/1p5p/2p1NQ1P/P1P2K2/1P6/5P2/8 b - - 2 45,"Black resigns. This game is notable for the march of the White King during the final stage. It is an instance of the King becoming a fighting piece, even while the Queens are still on the board."
