N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bd3,f1d3,r1bqr1k1/1p1nbpp1/p1p1pn1p/3p4/2PP3B/P1NBPN2/1PQ2PPP/2R1K2R b K - 3 11,"Now that White has moved his KB, this move gains a tempo."
22,dxc4,d5c4,r1bqr1k1/1p1nbpp1/p1p1pn1p/8/2pP3B/P1NBPN2/1PQ2PPP/2R1K2R w K - 0 12,"Now that White has moved his KB, this move gains a tempo."
23,Bxc4,d3c4,r1bqr1k1/1p1nbpp1/p1p1pn1p/8/2BP3B/P1N1PN2/1PQ2PPP/2R1K2R b K - 0 12,Alekhine has eliminated Gruenfeld's spatial advantage and equalized the game.
24,b5,b7b5,r1bqr1k1/3nbpp1/p1p1pn1p/1p6/2BP3B/P1N1PN2/1PQ2PPP/2R1K2R w K - 0 13,Alekhine has eliminated Gruenfeld's spatial advantage and equalized the game.
25,Ba2,c4a2,r1bqr1k1/3nbpp1/p1p1pn1p/1p6/3P3B/P1N1PN2/BPQ2PPP/2R1K2R b K - 1 13,Alekhine has eliminated Gruenfeld's spatial advantage and equalized the game.
26,c5,c6c5,r1bqr1k1/3nbpp1/p3pn1p/1pp5/3P3B/P1N1PN2/BPQ2PPP/2R1K2R w K - 0 14,Alekhine has eliminated Gruenfeld's spatial advantage and equalized the game.
27,Rd1,c1d1,r1bqr1k1/3nbpp1/p3pn1p/1pp5/3P3B/P1N1PN2/BPQ2PPP/3RK2R b K - 1 14,Activating the Q and getting out of the potential pin.
28,cxd4,c5d4,r1bqr1k1/3nbpp1/p3pn1p/1p6/3p3B/P1N1PN2/BPQ2PPP/3RK2R w K - 0 15,Activating the Q and getting out of the potential pin.
29,Nxd4,f3d4,r1bqr1k1/3nbpp1/p3pn1p/1p6/3N3B/P1N1P3/BPQ2PPP/3RK2R b K - 0 15,Activating the Q and getting out of the potential pin.
30,Qb6,d8b6,r1b1r1k1/3nbpp1/pq2pn1p/1p6/3N3B/P1N1P3/BPQ2PPP/3RK2R w K - 1 16,Activating the Q and getting out of the potential pin.
31,Bb1,a2b1,r1b1r1k1/3nbpp1/pq2pn1p/1p6/3N3B/P1N1P3/1PQ2PPP/1B1RK2R b K - 2 16,Alekhine takes command of the open file with a restricting pin.
32,Bb7,c8b7,r3r1k1/1b1nbpp1/pq2pn1p/1p6/3N3B/P1N1P3/1PQ2PPP/1B1RK2R w K - 3 17,Alekhine takes command of the open file with a restricting pin.
33,O-O,e1g1,r3r1k1/1b1nbpp1/pq2pn1p/1p6/3N3B/P1N1P3/1PQ2PPP/1B1R1RK1 b - - 4 17,Alekhine takes command of the open file with a restricting pin.
34,Rac8,a8c8,2r1r1k1/1b1nbpp1/pq2pn1p/1p6/3N3B/P1N1P3/1PQ2PPP/1B1R1RK1 w - - 5 18,Alekhine takes command of the open file with a restricting pin.
35,Qe2,c2e2,2r1r1k1/1b1nbpp1/pq2pn1p/1p6/3N3B/P1N1P3/1P2QPPP/1B1R1RK1 b - - 6 18,Alekhine now plans to plant his Knight on QB5...
36,Ne5,d7e5,2r1r1k1/1b2bpp1/pq2pn1p/1p2n3/3N3B/P1N1P3/1P2QPPP/1B1R1RK1 w - - 7 19,Alekhine now plans to plant his Knight on QB5...
37,Bxf6,h4f6,2r1r1k1/1b2bpp1/pq2pB1p/1p2n3/3N4/P1N1P3/1P2QPPP/1B1R1RK1 b - - 0 19,Alekhine now plans to plant his Knight on QB5...
38,Bxf6,e7f6,2r1r1k1/1b3pp1/pq2pb1p/1p2n3/3N4/P1N1P3/1P2QPPP/1B1R1RK1 w - - 0 20,Alekhine now plans to plant his Knight on QB5...
39,Qc2,e2c2,2r1r1k1/1b3pp1/pq2pb1p/1p2n3/3N4/P1N1P3/1PQ2PPP/1B1R1RK1 b - - 1 20,...and he does.
40,g6,g7g6,2r1r1k1/1b3p2/pq2pbpp/1p2n3/3N4/P1N1P3/1PQ2PPP/1B1R1RK1 w - - 0 21,...and he does.
41,Qe2,c2e2,2r1r1k1/1b3p2/pq2pbpp/1p2n3/3N4/P1N1P3/1P2QPPP/1B1R1RK1 b - - 1 21,...and he does.
42,Nc4,e5c4,2r1r1k1/1b3p2/pq2pbpp/1p6/2nN4/P1N1P3/1P2QPPP/1B1R1RK1 w - - 2 22,...and he does.
43,Be4,b1e4,2r1r1k1/1b3p2/pq2pbpp/1p6/2nNB3/P1N1P3/1P2QPPP/3R1RK1 b - - 3 22,"With the disappearance of Gruenfeld's last Bishop, Alekhine now has an edge in mobility. His B can zip across the board faster than Gruenfeld's Knights can traipse."
44,Bg7,f6g7,2r1r1k1/1b3pb1/pq2p1pp/1p6/2nNB3/P1N1P3/1P2QPPP/3R1RK1 w - - 4 23,"With the disappearance of Gruenfeld's last Bishop, Alekhine now has an edge in mobility. His B can zip across the board faster than Gruenfeld's Knights can traipse."
45,Bxb7,e4b7,2r1r1k1/1B3pb1/pq2p1pp/1p6/2nN4/P1N1P3/1P2QPPP/3R1RK1 b - - 0 23,"With the disappearance of Gruenfeld's last Bishop, Alekhine now has an edge in mobility. His B can zip across the board faster than Gruenfeld's Knights can traipse."
46,Qxb7,b6b7,2r1r1k1/1q3pb1/p3p1pp/1p6/2nN4/P1N1P3/1P2QPPP/3R1RK1 w - - 0 24,"With the disappearance of Gruenfeld's last Bishop, Alekhine now has an edge in mobility. His B can zip across the board faster than Gruenfeld's Knights can traipse."
47,Rdc1,d1c1,2r1r1k1/1q3pb1/p3p1pp/1p6/2nN4/P1N1P3/1P2QPPP/2R2RK1 b - - 1 24,"Preparing an outpost at Q6 for his Knight, with the additional threat of NxRP winning a Pawn."
48,e5,e6e5,2r1r1k1/1q3pb1/p5pp/1p2p3/2nN4/P1N1P3/1P2QPPP/2R2RK1 w - - 0 25,"Preparing an outpost at Q6 for his Knight, with the additional threat of NxRP winning a Pawn."
49,Nb3,d4b3,2r1r1k1/1q3pb1/p5pp/1p2p3/2n5/PNN1P3/1P2QPPP/2R2RK1 b - - 1 25,"Preparing an outpost at Q6 for his Knight, with the additional threat of NxRP winning a Pawn."
50,e4,e5e4,2r1r1k1/1q3pb1/p5pp/1p6/2n1p3/PNN1P3/1P2QPPP/2R2RK1 w - - 0 26,"Preparing an outpost at Q6 for his Knight, with the additional threat of NxRP winning a Pawn."
51,Nd4,b3d4,2r1r1k1/1q3pb1/p5pp/1p6/2nNp3/P1N1P3/1P2QPPP/2R2RK1 b - - 1 26,Preparing to land.
52,Red8,e8d8,2rr2k1/1q3pb1/p5pp/1p6/2nNp3/P1N1P3/1P2QPPP/2R2RK1 w - - 2 27,Preparing to land.
53,Rfd1,f1d1,2rr2k1/1q3pb1/p5pp/1p6/2nNp3/P1N1P3/1P2QPPP/2RR2K1 b - - 3 27,Preparing to land.
54,Ne5,c4e5,2rr2k1/1q3pb1/p5pp/1p2n3/3Np3/P1N1P3/1P2QPPP/2RR2K1 w - - 4 28,Preparing to land.
55,Na2,c3a2,2rr2k1/1q3pb1/p5pp/1p2n3/3Np3/P3P3/NP2QPPP/2RR2K1 b - - 5 28,Gruenfeld hopes to reduce Alekhine's attack by exchange of pieces.
56,Nd3,e5d3,2rr2k1/1q3pb1/p5pp/1p6/3Np3/P2nP3/NP2QPPP/2RR2K1 w - - 6 29,Gruenfeld hopes to reduce Alekhine's attack by exchange of pieces.
57,Rxc8,c1c8,2Rr2k1/1q3pb1/p5pp/1p6/3Np3/P2nP3/NP2QPPP/3R2K1 b - - 0 29,Gruenfeld hopes to reduce Alekhine's attack by exchange of pieces.
58,Qxc8,b7c8,2qr2k1/5pb1/p5pp/1p6/3Np3/P2nP3/NP2QPPP/3R2K1 w - - 0 30,Gruenfeld hopes to reduce Alekhine's attack by exchange of pieces.
59,f3,f2f3,2qr2k1/5pb1/p5pp/1p6/3Np3/P2nPP2/NP2Q1PP/3R2K1 b - - 0 30,"If Gruenfeld now plays 31 PxR, Alekhine has 31... BxP ch 32 K-B1 N-B5! 33 QxP Q-B5 ch 34 K-K1 NxP ch 35 K-Q2 B-K6 ch and Gruenfeld may as well resign before the King-hunt ends in checkmate."
60,Rxd4,d8d4,2q3k1/5pb1/p5pp/1p6/3rp3/P2nPP2/NP2Q1PP/3R2K1 w - - 0 31,"If Gruenfeld now plays 31 PxR, Alekhine has 31... BxP ch 32 K-B1 N-B5! 33 QxP Q-B5 ch 34 K-K1 NxP ch 35 K-Q2 B-K6 ch and Gruenfeld may as well resign before the King-hunt ends in checkmate."
61,fxe4,f3e4,2q3k1/5pb1/p5pp/1p6/3rP3/P2nP3/NP2Q1PP/3R2K1 b - - 0 31,Forcing Gruenfeld's reply.
62,Nf4,d3f4,2q3k1/5pb1/p5pp/1p6/3rPn2/P3P3/NP2Q1PP/3R2K1 w - - 1 32,Forcing Gruenfeld's reply.
63,exf4,e3f4,2q3k1/5pb1/p5pp/1p6/3rPP2/P7/NP2Q1PP/3R2K1 b - - 0 32,Forking Q and N and leaving Gruenfeld with trhe choice of losing quickly or slowly.
64,Qc4,c8c4,6k1/5pb1/p5pp/1p6/2qrPP2/P7/NP2Q1PP/3R2K1 w - - 1 33,Forking Q and N and leaving Gruenfeld with trhe choice of losing quickly or slowly.
65,Qxc4,e2c4,6k1/5pb1/p5pp/1p6/2QrPP2/P7/NP4PP/3R2K1 b - - 0 33,"If the Queen instead moves away, Gruenfeld ends up a piece down and loses slowly. He chooses instead to lose quickly."
66,Rxd1+,d4d1,6k1/5pb1/p5pp/1p6/2Q1PP2/P7/NP4PP/3r2K1 w - - 0 34,"Forces mate, or crippling material loss."
67,Qf1,c4f1,6k1/5pb1/p5pp/1p6/4PP2/P7/NP4PP/3r1QK1 b - - 1 34,Gruenfeld resigns. The finish would be 35 K-R1 RxQ mate.
68,Bd4+,g7d4,6k1/5p2/p5pp/1p6/3bPP2/P7/NP4PP/3r1QK1 w - - 2 35,Gruenfeld resigns. The finish would be 35 K-R1 RxQ mate.
