N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qxd5,d2d5,r1bq1rk1/p3ppbp/6p1/3Q4/8/4BP2/PPP3PP/2KR1B1R b - - 0 13,Nessa posição eu tinha 12 min de tempo gasto no relógio;ele 50.
26,Qc7,d8c7,r1b2rk1/p1q1ppbp/6p1/3Q4/8/4BP2/PPP3PP/2KR1B1R w - - 1 14,Nessa posição eu tinha 12 min de tempo gasto no relógio;ele 50.
27,Qc4,d5c4,r1b2rk1/p1q1ppbp/6p1/8/2Q5/4BP2/PPP3PP/2KR1B1R b - - 2 14,Nessa posição eu tinha 12 min de tempo gasto no relógio;ele 50.
28,Qb7,c7b7,r1b2rk1/pq2ppbp/6p1/8/2Q5/4BP2/PPP3PP/2KR1B1R w - - 3 15,"Um equívoco meu .aqui o lance é 14-De5!,com forte pressão real.O que resultou no tabuleiro não passou de uma pressão psicológica;O fritz diz que c3 para tudo,mas ele não tem preocupações, sentimentos ou sensações, e Carlos Alberto não é um adversário tão frio."
29,Qb3,c4b3,r1b2rk1/pq2ppbp/6p1/8/8/1Q2BP2/PPP3PP/2KR1B1R b - - 4 15,Recohecendo minha imprecisão tentei empatar...
30,Qc7,b7c7,r1b2rk1/p1q1ppbp/6p1/8/8/1Q2BP2/PPP3PP/2KR1B1R w - - 5 16,Recohecendo minha imprecisão tentei empatar...
31,Qc4,b3c4,r1b2rk1/p1q1ppbp/6p1/8/2Q5/4BP2/PPP3PP/2KR1B1R b - - 6 16,Recohecendo minha imprecisão tentei empatar...
32,Qb7,c7b7,r1b2rk1/pq2ppbp/6p1/8/2Q5/4BP2/PPP3PP/2KR1B1R w - - 7 17,Recohecendo minha imprecisão tentei empatar...
33,Bd4,e3d4,r1b2rk1/pq2ppbp/6p1/8/2QB4/5P2/PPP3PP/2KR1B1R b - - 8 17,Ele não quis...
34,Bf5,c8f5,r4rk1/pq2ppbp/6p1/5b2/2QB4/5P2/PPP3PP/2KR1B1R w - - 9 18,Então vamo pra briga!!
35,Qb3,c4b3,r4rk1/pq2ppbp/6p1/5b2/3B4/1Q3P2/PPP3PP/2KR1B1R b - - 10 18,"Salve o engano,mas até aqui tem partidas no chessbase de fortes jogadores que chegaram a essa posição..."
36,Rac8,a8c8,2r2rk1/pq2ppbp/6p1/5b2/3B4/1Q3P2/PPP3PP/2KR1B1R w - - 11 19,"Já nessa, não tem nenhuma!"
37,Qxb7,b3b7,2r2rk1/pQ2ppbp/6p1/5b2/3B4/5P2/PPP3PP/2KR1B1R b - - 0 19,"Ele refletiu bem uns 12 min pra fazer essa tomada,e capturou minha peça com ""!!!"""
38,Rxc2+,c8c2,5rk1/pQ2ppbp/6p1/5b2/3B4/5P2/PPr3PP/2KR1B1R w - - 0 20,"Viu porque a ""!!!"" ?"
39,Kb1,c1b1,5rk1/pQ2ppbp/6p1/5b2/3B4/5P2/PPr3PP/1K1R1B1R b - - 1 20,"Viu porque a ""!!!"" ?"
40,Rc7+,c2c7,5rk1/pQr1ppbp/6p1/5b2/3B4/5P2/PP4PP/1K1R1B1R w - - 2 21,"Viu porque a ""!!!"" ?"
41,Qe4,b7e4,5rk1/p1r1ppbp/6p1/5b2/3BQ3/5P2/PP4PP/1K1R1B1R b - - 3 21,"Viu porque a ""!!!"" ?"
42,Bxe4+,f5e4,5rk1/p1r1ppbp/6p1/8/3Bb3/5P2/PP4PP/1K1R1B1R w - - 0 22,Mas...
43,fxe4,f3e4,5rk1/p1r1ppbp/6p1/8/3BP3/8/PP4PP/1K1R1B1R b - - 0 22,"""!!!!"""
44,Rd8,f8d8,3r2k1/p1r1ppbp/6p1/8/3BP3/8/PP4PP/1K1R1B1R w - - 1 23,"""!!!!"""
45,Be2,f1e2,3r2k1/p1r1ppbp/6p1/8/3BP3/8/PP2B1PP/1K1R3R b - - 2 23,"Aqui ele refletiu mais uns 5 min.""Não contavam com minha astúcia""! eu e o chapolim colorado."
46,Rxd4,d8d4,6k1/p1r1ppbp/6p1/8/3rP3/8/PP2B1PP/1K1R3R w - - 0 24,Propus tablas.O fritz me dá uma leve vantagem posicional e o tempo dele está bem inferior.Forçar pra quê? Era a segunda rodada ainda...
47,Rxd4,d1d4,6k1/p1r1ppbp/6p1/8/3RP3/8/PP2B1PP/1K5R b - - 0 24,Propus tablas.O fritz me dá uma leve vantagem posicional e o tempo dele está bem inferior.Forçar pra quê? Era a segunda rodada ainda...
48,Bxd4,g7d4,6k1/p1r1pp1p/6p1/8/3bP3/8/PP2B1PP/1K5R w - - 0 25,Propus tablas.O fritz me dá uma leve vantagem posicional e o tempo dele está bem inferior.Forçar pra quê? Era a segunda rodada ainda...
