N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
12,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
13,Qd2,d1d2,r1bqkb1r/pp2pp1p/2np1np1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 1 7,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
14,Bg7,f8g7,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R w KQkq - 2 8,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
15,f3,f2f3,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 0 8,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 1 9,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
17,O-O-O,e1c1,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 2 9,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
18,a6,a7a6,r1bq1rk1/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 0 10,"An unusual 9th move choice. In the sicilian dragon yugoslav attack, black needs to play very quickly to avoid being smothered by an attack. 9. a6 is pretty slow, more common is 9..d5 or 9..Nxd4 10. Bxd4 Be6."
19,g4,g2g4,r1bq1rk1/1p2ppbp/p1np1np1/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b - - 0 10,The GK database shows crushing results for white after 10. g4
20,Bd7,c8d7,r2q1rk1/1p1bppbp/p1np1np1/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w - - 1 11,More slow play.. again I think 10.. Nxd4 11. Bxd4 Be6 is better.
21,h4,h2h4,r2q1rk1/1p1bppbp/p1np1np1/8/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b - - 0 11,The pawns are coming fast
22,h5,h7h5,r2q1rk1/1p1bppb1/p1np1np1/7p/3NP1PP/2N1BP2/PPPQ4/2KR1B1R w - - 0 12,"While white's attack is beginning to unravel, black has barely any play anywhere on the board."
23,gxh5,g4h5,r2q1rk1/1p1bppb1/p1np1np1/7P/3NP2P/2N1BP2/PPPQ4/2KR1B1R b - - 0 12,"While white's attack is beginning to unravel, black has barely any play anywhere on the board."
24,Nxh5,f6h5,r2q1rk1/1p1bppb1/p1np2p1/7n/3NP2P/2N1BP2/PPPQ4/2KR1B1R w - - 0 13,"While white's attack is beginning to unravel, black has barely any play anywhere on the board."
25,Rg1,h1g1,r2q1rk1/1p1bppb1/p1np2p1/7n/3NP2P/2N1BP2/PPPQ4/2KR1BR1 b - - 1 13,"While white's attack is beginning to unravel, black has barely any play anywhere on the board."
26,Rc8,a8c8,2rq1rk1/1p1bppb1/p1np2p1/7n/3NP2P/2N1BP2/PPPQ4/2KR1BR1 w - - 2 14,"Looking to play Ng3 or Nf4, kicking the black knight from h5; or Nd4."
27,Kb1,c1b1,2rq1rk1/1p1bppb1/p1np2p1/7n/3NP2P/2N1BP2/PPPQ4/1K1R1BR1 b - - 3 14,"Looking to play Ng3 or Nf4, kicking the black knight from h5; or Nd4."
28,b5,b7b5,2rq1rk1/3bppb1/p1np2p1/1p5n/3NP2P/2N1BP2/PPPQ4/1K1R1BR1 w - - 0 15,"Looking to play Ng3 or Nf4, kicking the black knight from h5; or Nd4."
29,Nxc6,d4c6,2rq1rk1/3bppb1/p1Np2p1/1p5n/4P2P/2N1BP2/PPPQ4/1K1R1BR1 b - - 0 15,"Looking to play Ng3 or Nf4, kicking the black knight from h5; or Nd4."
30,Bxc6,d7c6,2rq1rk1/4ppb1/p1bp2p1/1p5n/4P2P/2N1BP2/PPPQ4/1K1R1BR1 w - - 0 16,"Looking to play Ng3 or Nf4, kicking the black knight from h5; or Nd4."
31,Ne2,c3e2,2rq1rk1/4ppb1/p1bp2p1/1p5n/4P2P/4BP2/PPPQN3/1K1R1BR1 b - - 1 16,"Looking to play Ng3 or Nf4, kicking the black knight from h5; or Nd4."
32,b4,b5b4,2rq1rk1/4ppb1/p1bp2p1/7n/1p2P2P/4BP2/PPPQN3/1K1R1BR1 w - - 0 17,Eyeing f5.
33,Nd4,e2d4,2rq1rk1/4ppb1/p1bp2p1/7n/1p1NP2P/4BP2/PPPQ4/1K1R1BR1 b - - 1 17,Eyeing f5.
34,a5,a6a5,2rq1rk1/4ppb1/2bp2p1/p6n/1p1NP2P/4BP2/PPPQ4/1K1R1BR1 w - - 0 18,Removing the last main defender of the black king
35,Bh6,e3h6,2rq1rk1/4ppb1/2bp2pB/p6n/1p1NP2P/5P2/PPPQ4/1K1R1BR1 b - - 1 18,Removing the last main defender of the black king
36,Bd7,c6d7,2rq1rk1/3bppb1/3p2pB/p6n/1p1NP2P/5P2/PPPQ4/1K1R1BR1 w - - 2 19,Finally covering f5.
37,Bxg7,h6g7,2rq1rk1/3bppB1/3p2p1/p6n/1p1NP2P/5P2/PPPQ4/1K1R1BR1 b - - 0 19,The white pawns are bearing down hard now.
38,Kxg7,g8g7,2rq1r2/3bppk1/3p2p1/p6n/1p1NP2P/5P2/PPPQ4/1K1R1BR1 w - - 0 20,The white pawns are bearing down hard now.
39,Nf5+,d4f5,2rq1r2/3bppk1/3p2p1/p4N1n/1p2P2P/5P2/PPPQ4/1K1R1BR1 b - - 1 20,The white pawns are bearing down hard now.
40,Bxf5,d7f5,2rq1r2/4ppk1/3p2p1/p4b1n/1p2P2P/5P2/PPPQ4/1K1R1BR1 w - - 0 21,The white pawns are bearing down hard now.
41,exf5,e4f5,2rq1r2/4ppk1/3p2p1/p4P1n/1p5P/5P2/PPPQ4/1K1R1BR1 b - - 0 21,The white pawns are bearing down hard now.
42,Rg8,f8g8,2rq2r1/4ppk1/3p2p1/p4P1n/1p5P/5P2/PPPQ4/1K1R1BR1 w - - 1 22,Necessary was moving the e-pawn here. Now the end comes quickly.
43,fxg6,f5g6,2rq2r1/4ppk1/3p2P1/p6n/1p5P/5P2/PPPQ4/1K1R1BR1 b - - 0 22,
44,fxg6,f7g6,2rq2r1/4p1k1/3p2p1/p6n/1p5P/5P2/PPPQ4/1K1R1BR1 w - - 0 23,
45,Bd3,f1d3,2rq2r1/4p1k1/3p2p1/p6n/1p5P/3B1P2/PPPQ4/1K1R2R1 b - - 1 23,
46,Kf8,g7f8,2rq1kr1/4p3/3p2p1/p6n/1p5P/3B1P2/PPPQ4/1K1R2R1 w - - 2 24,
47,Qh6+,d2h6,2rq1kr1/4p3/3p2pQ/p6n/1p5P/3B1P2/PPP5/1K1R2R1 b - - 3 24,
48,Ng7,h5g7,2rq1kr1/4p1n1/3p2pQ/p7/1p5P/3B1P2/PPP5/1K1R2R1 w - - 4 25,
49,Bxg6,d3g6,2rq1kr1/4p1n1/3p2BQ/p7/1p5P/5P2/PPP5/1K1R2R1 b - - 0 25,
50,e5,e7e5,2rq1kr1/6n1/3p2BQ/p3p3/1p5P/5P2/PPP5/1K1R2R1 w - - 0 26,
51,Bh7,g6h7,2rq1kr1/6nB/3p3Q/p3p3/1p5P/5P2/PPP5/1K1R2R1 b - - 1 26,
52,Qc7,d8c7,2r2kr1/2q3nB/3p3Q/p3p3/1p5P/5P2/PPP5/1K1R2R1 w - - 2 27,
53,Rxd6,d1d6,2r2kr1/2q3nB/3R3Q/p3p3/1p5P/5P2/PPP5/1K4R1 b - - 0 27,
54,Rh8,g8h8,2r2k1r/2q3nB/3R3Q/p3p3/1p5P/5P2/PPP5/1K4R1 w - - 1 28,
55,Rf6+,d6f6,2r2k1r/2q3nB/5R1Q/p3p3/1p5P/5P2/PPP5/1K4R1 b - - 2 28,
56,Ke8,f8e8,2r1k2r/2q3nB/5R1Q/p3p3/1p5P/5P2/PPP5/1K4R1 w - - 3 29,
57,Qg6+,h6g6,2r1k2r/2q3nB/5RQ1/p3p3/1p5P/5P2/PPP5/1K4R1 b - - 4 29,
58,Kd8,e8d8,2rk3r/2q3nB/5RQ1/p3p3/1p5P/5P2/PPP5/1K4R1 w - - 5 30,
59,Rd1+,g1d1,2rk3r/2q3nB/5RQ1/p3p3/1p5P/5P2/PPP5/1K1R4 b - - 6 30,
