N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Nb1,c3b1,r4rk1/p1q1bppp/1np1bn2/4p3/3pP1PP/5P2/PPPQBB2/1NKR2NR b - - 1 14,Intending to provoke c3
28,c5,c6c5,r4rk1/p1q1bppp/1n2bn2/2p1p3/3pP1PP/5P2/PPPQBB2/1NKR2NR w - - 0 15,Intending to provoke c3
29,h5,h4h5,r4rk1/p1q1bppp/1n2bn2/2p1p2P/3pP1P1/5P2/PPPQBB2/1NKR2NR b - - 0 15,Intending to provoke c3
30,c4,c5c4,r4rk1/p1q1bppp/1n2bn2/4p2P/2ppP1P1/5P2/PPPQBB2/1NKR2NR w - - 0 16,Intending to provoke c3
31,g5,g4g5,r4rk1/p1q1bppp/1n2bn2/4p1PP/2ppP3/5P2/PPPQBB2/1NKR2NR b - - 0 16,Intending to provoke c3
32,Ne8,f6e8,r3nrk1/p1q1bppp/1n2b3/4p1PP/2ppP3/5P2/PPPQBB2/1NKR2NR w - - 1 17,Intending to provoke c3
33,Bg3,f2g3,r3nrk1/p1q1bppp/1n2b3/4p1PP/2ppP3/5PB1/PPPQB3/1NKR2NR b - - 2 17,Intending to provoke c3
34,Rc8,a8c8,2r1nrk1/p1q1bppp/1n2b3/4p1PP/2ppP3/5PB1/PPPQB3/1NKR2NR w - - 3 18,Intending to provoke c3
35,c3,c2c3,2r1nrk1/p1q1bppp/1n2b3/4p1PP/2ppP3/2P2PB1/PP1QB3/1NKR2NR b - - 0 18,"To force f4 to take the pressure off of e5, so that Black can concentrate on attacking the W king."
36,d3,d4d3,2r1nrk1/p1q1bppp/1n2b3/4p1PP/2p1P3/2Pp1PB1/PP1QB3/1NKR2NR w - - 0 19,"To force f4 to take the pressure off of e5, so that Black can concentrate on attacking the W king."
37,Bf1,e2f1,2r1nrk1/p1q1bppp/1n2b3/4p1PP/2p1P3/2Pp1PB1/PP1Q4/1NKR1BNR b - - 1 19,"To force f4 to take the pressure off of e5, so that Black can concentrate on attacking the W king."
38,Qd8,c7d8,2rqnrk1/p3bppp/1n2b3/4p1PP/2p1P3/2Pp1PB1/PP1Q4/1NKR1BNR w - - 2 20,"To force f4 to take the pressure off of e5, so that Black can concentrate on attacking the W king."
39,f4,f3f4,2rqnrk1/p3bppp/1n2b3/4p1PP/2p1PP2/2Pp2B1/PP1Q4/1NKR1BNR b - - 0 20,To provoke more weaknesses.
40,exf4,e5f4,2rqnrk1/p3bppp/1n2b3/6PP/2p1Pp2/2Pp2B1/PP1Q4/1NKR1BNR w - - 0 21,To provoke more weaknesses.
41,Bxf4,g3f4,2rqnrk1/p3bppp/1n2b3/6PP/2p1PB2/2Pp4/PP1Q4/1NKR1BNR b - - 0 21,To provoke more weaknesses.
42,Qd7,d8d7,2r1nrk1/p2qbppp/1n2b3/6PP/2p1PB2/2Pp4/PP1Q4/1NKR1BNR w - - 1 22,To provoke more weaknesses.
43,Bh3,f1h3,2r1nrk1/p2qbppp/1n2b3/6PP/2p1PB2/2Pp3B/PP1Q4/1NKR2NR b - - 2 22,To provoke more weaknesses.
44,Qa4,d7a4,2r1nrk1/p3bppp/1n2b3/6PP/q1p1PB2/2Pp3B/PP1Q4/1NKR2NR w - - 3 23,To provoke more weaknesses.
45,a3,a2a3,2r1nrk1/p3bppp/1n2b3/6PP/q1p1PB2/P1Pp3B/1P1Q4/1NKR2NR b - - 0 23,Black wants the N to go to c5.
46,Bxh3,e6h3,2r1nrk1/p3bppp/1n6/6PP/q1p1PB2/P1Pp3b/1P1Q4/1NKR2NR w - - 0 24,Black wants the N to go to c5.
47,Rxh3,h1h3,2r1nrk1/p3bppp/1n6/6PP/q1p1PB2/P1Pp3R/1P1Q4/1NKR2N1 b - - 0 24,Black wants the N to go to c5.
48,Nd7,b6d7,2r1nrk1/p2nbppp/8/6PP/q1p1PB2/P1Pp3R/1P1Q4/1NKR2N1 w - - 1 25,Black wants the N to go to c5.
49,h6,h5h6,2r1nrk1/p2nbppp/7P/6P1/q1p1PB2/P1Pp3R/1P1Q4/1NKR2N1 b - - 0 25,hoping for a pawn exchange to open lines.
50,g6,g7g6,2r1nrk1/p2nbp1p/6pP/6P1/q1p1PB2/P1Pp3R/1P1Q4/1NKR2N1 w - - 0 26,Locks in the K side.
51,Nf3,g1f3,2r1nrk1/p2nbp1p/6pP/6P1/q1p1PB2/P1Pp1N1R/1P1Q4/1NKR4 b - - 1 26,! Fairly obvious but White has good moves now.
52,Nc5,d7c5,2r1nrk1/p3bp1p/6pP/2n3P1/q1p1PB2/P1Pp1N1R/1P1Q4/1NKR4 w - - 2 27,! Fairly obvious but White has good moves now.
53,Nd4,f3d4,2r1nrk1/p3bp1p/6pP/2n3P1/q1pNPB2/P1Pp3R/1P1Q4/1NKR4 b - - 3 27,! Fairly obvious but White has good moves now.
54,Rd8,c8d8,3rnrk1/p3bp1p/6pP/2n3P1/q1pNPB2/P1Pp3R/1P1Q4/1NKR4 w - - 4 28,! Fairly obvious but White has good moves now.
55,Qe3,d2e3,3rnrk1/p3bp1p/6pP/2n3P1/q1pNPB2/P1PpQ2R/1P6/1NKR4 b - - 5 28,? Overlooks checkmate. There are not any good moves but White could fight on with Rd2.
56,Rxd4,d8d4,4nrk1/p3bp1p/6pP/2n3P1/q1prPB2/P1PpQ2R/1P6/1NKR4 w - - 0 29,? Overlooks checkmate. There are not any good moves but White could fight on with Rd2.
57,Nd2,b1d2,4nrk1/p3bp1p/6pP/2n3P1/q1prPB2/P1PpQ2R/1P1N4/2KR4 b - - 1 29,? Overlooks checkmate. There are not any good moves but White could fight on with Rd2.
58,Rd7,d4d7,4nrk1/p2rbp1p/6pP/2n3P1/q1p1PB2/P1PpQ2R/1P1N4/2KR4 w - - 2 30,"? Quick move, forgot about the immediate checkmate, although Black has an easy win anyway after say Kb1."
59,Rf3,h3f3,4nrk1/p2rbp1p/6pP/2n3P1/q1p1PB2/P1PpQR2/1P1N4/2KR4 b - - 3 30,Its over
60,Qc2#,a4c2,4nrk1/p2rbp1p/6pP/2n3P1/2p1PB2/P1PpQR2/1PqN4/2KR4 w - - 4 31,Its over
