N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nxe4,f6e4,r2q1rk1/pp2bppp/2pp4/3Pn3/2P1n1b1/5N2/PP2BPPP/R1BQ1RK1 w - - 0 13,"now if he takes my horse I'll take bishop g4, if he exchanges bishop first 
my queen will attack his horse.

So he wins nothing for now"
25,Nxe5,f3e5,r2q1rk1/pp2bppp/2pp4/3PN3/2P1n1b1/8/PP2BPPP/R1BQ1RK1 b - - 0 13,"now if he takes my horse I'll take bishop g4, if he exchanges bishop first 
my queen will attack his horse.

So he wins nothing for now"
26,Bf5,g4f5,r2q1rk1/pp2bppp/2pp4/3PNb2/2P1n3/8/PP2BPPP/R1BQ1RK1 w - - 1 14,atacking bishop f5
27,Ng4,e5g4,r2q1rk1/pp2bppp/2pp4/3P1b2/2P1n1N1/8/PP2BPPP/R1BQ1RK1 b - - 2 14,atacking bishop f5
28,Re8,f8e8,r2qr1k1/pp2bppp/2pp4/3P1b2/2P1n1N1/8/PP2BPPP/R1BQ1RK1 w - - 3 15,atacking bishop f5
29,Ne3,g4e3,r2qr1k1/pp2bppp/2pp4/3P1b2/2P1n3/4N3/PP2BPPP/R1BQ1RK1 b - - 4 15,atacking bishop f5
30,Bg6,f5g6,r2qr1k1/pp2bppp/2pp2b1/3P4/2P1n3/4N3/PP2BPPP/R1BQ1RK1 w - - 5 16,"yes horse e4 isn't in his own home, better he go"
31,Bd3,e2d3,r2qr1k1/pp2bppp/2pp2b1/3P4/2P1n3/3BN3/PP3PPP/R1BQ1RK1 b - - 6 16,"yes horse e4 isn't in his own home, better he go"
32,Bg5,e7g5,r2qr1k1/pp3ppp/2pp2b1/3P2b1/2P1n3/3BN3/PP3PPP/R1BQ1RK1 w - - 7 17,not sure why I didn't continue 17. f3 ..maybe it is stronger
33,f4,f2f4,r2qr1k1/pp3ppp/2pp2b1/3P2b1/2P1nP2/3BN3/PP4PP/R1BQ1RK1 b - - 0 17,not sure why I didn't continue 17. f3 ..maybe it is stronger
34,Bh4,g5h4,r2qr1k1/pp3ppp/2pp2b1/3P4/2P1nP1b/3BN3/PP4PP/R1BQ1RK1 w - - 1 18,going to catch bishop by g5
35,g4,g2g4,r2qr1k1/pp3ppp/2pp2b1/3P4/2P1nPPb/3BN3/PP5P/R1BQ1RK1 b - - 0 18,going to catch bishop by g5
36,h6,h7h6,r2qr1k1/pp3pp1/2pp2bp/3P4/2P1nPPb/3BN3/PP5P/R1BQ1RK1 w - - 0 19,b2 is on troubles
37,Ng2,e3g2,r2qr1k1/pp3pp1/2pp2bp/3P4/2P1nPPb/3B4/PP4NP/R1BQ1RK1 b - - 1 19,b2 is on troubles
38,cxd5,c6d5,r2qr1k1/pp3pp1/3p2bp/3p4/2P1nPPb/3B4/PP4NP/R1BQ1RK1 w - - 0 20,b2 is on troubles
39,cxd5,c4d5,r2qr1k1/pp3pp1/3p2bp/3P4/4nPPb/3B4/PP4NP/R1BQ1RK1 b - - 0 20,b2 is on troubles
40,Bf6,h4f6,r2qr1k1/pp3pp1/3p1bbp/3P4/4nPP1/3B4/PP4NP/R1BQ1RK1 w - - 1 21,b2 is on troubles
41,Re1,f1e1,r2qr1k1/pp3pp1/3p1bbp/3P4/4nPP1/3B4/PP4NP/R1BQR1K1 b - - 2 21,b2 is on troubles
42,Qb6+,d8b6,r3r1k1/pp3pp1/1q1p1bbp/3P4/4nPP1/3B4/PP4NP/R1BQR1K1 w - - 3 22,b2 is on troubles
43,Ne3,g2e3,r3r1k1/pp3pp1/1q1p1bbp/3P4/4nPP1/3BN3/PP5P/R1BQR1K1 b - - 4 22,no way to defend d5
44,Bh7,g6h7,r3r1k1/pp3ppb/1q1p1b1p/3P4/4nPP1/3BN3/PP5P/R1BQR1K1 w - - 5 23,no way to defend d5
45,Rb1,a1b1,r3r1k1/pp3ppb/1q1p1b1p/3P4/4nPP1/3BN3/PP5P/1RBQR1K1 b - - 6 23,no way to defend d5
46,a5,a7a5,r3r1k1/1p3ppb/1q1p1b1p/p2P4/4nPP1/3BN3/PP5P/1RBQR1K1 w - - 0 24,no way to defend d5
47,Kg2,g1g2,r3r1k1/1p3ppb/1q1p1b1p/p2P4/4nPP1/3BN3/PP4KP/1RBQR3 b - - 1 24,no way to defend d5
48,Bd4,f6d4,r3r1k1/1p3ppb/1q1p3p/p2P4/3bnPP1/3BN3/PP4KP/1RBQR3 w - - 2 25,no way to defend d5
49,Nc4,e3c4,r3r1k1/1p3ppb/1q1p3p/p2P4/2NbnPP1/3B4/PP4KP/1RBQR3 b - - 3 25,no way to defend d5
50,Qc5,b6c5,r3r1k1/1p3ppb/3p3p/p1qP4/2NbnPP1/3B4/PP4KP/1RBQR3 w - - 4 26,no way to defend d5
51,f5,f4f5,r3r1k1/1p3ppb/3p3p/p1qP1P2/2Nbn1P1/3B4/PP4KP/1RBQR3 b - - 0 26,no way to defend d5
52,Qxd5,c5d5,r3r1k1/1p3ppb/3p3p/p2q1P2/2Nbn1P1/3B4/PP4KP/1RBQR3 w - - 0 27,I'm not ok
53,Bxe4,d3e4,r3r1k1/1p3ppb/3p3p/p2q1P2/2NbB1P1/8/PP4KP/1RBQR3 b - - 0 27,I'm not ok
54,Rxe4,e8e4,r5k1/1p3ppb/3p3p/p2q1P2/2Nbr1P1/8/PP4KP/1RBQR3 w - - 0 28,I'm not ok
55,Kf1,g2f1,r5k1/1p3ppb/3p3p/p2q1P2/2Nbr1P1/8/PP5P/1RBQRK2 b - - 1 28,I'm not ok
56,Qxc4+,d5c4,r5k1/1p3ppb/3p3p/p4P2/2qbr1P1/8/PP5P/1RBQRK2 w - - 0 29,he played end-game not strong
57,Kg2,f1g2,r5k1/1p3ppb/3p3p/p4P2/2qbr1P1/8/PP4KP/1RBQR3 b - - 1 29,he played end-game not strong
58,Rxe1,e4e1,r5k1/1p3ppb/3p3p/p4P2/2qb2P1/8/PP4KP/1RBQr3 w - - 0 30,he played end-game not strong
59,Qxe1,d1e1,r5k1/1p3ppb/3p3p/p4P2/2qb2P1/8/PP4KP/1RB1Q3 b - - 0 30,he played end-game not strong
60,Qd5+,c4d5,r5k1/1p3ppb/3p3p/p2q1P2/3b2P1/8/PP4KP/1RB1Q3 w - - 1 31,he played end-game not strong
61,Kh3,g2h3,r5k1/1p3ppb/3p3p/p2q1P2/3b2P1/7K/PP5P/1RB1Q3 b - - 2 31,he played end-game not strong
62,Qf3+,d5f3,r5k1/1p3ppb/3p3p/p4P2/3b2P1/5q1K/PP5P/1RB1Q3 w - - 3 32,he played end-game not strong
63,Qg3,e1g3,r5k1/1p3ppb/3p3p/p4P2/3b2P1/5qQK/PP5P/1RB5 b - - 4 32,he played end-game not strong
64,Qxg3+,f3g3,r5k1/1p3ppb/3p3p/p4P2/3b2P1/6qK/PP5P/1RB5 w - - 0 33,he played end-game not strong
65,Kxg3,h3g3,r5k1/1p3ppb/3p3p/p4P2/3b2P1/6K1/PP5P/1RB5 b - - 0 33,he played end-game not strong
66,Be5+,d4e5,r5k1/1p3ppb/3p3p/p3bP2/6P1/6K1/PP5P/1RB5 w - - 1 34,he played end-game not strong
67,Bf4,c1f4,r5k1/1p3ppb/3p3p/p3bP2/5BP1/6K1/PP5P/1R6 b - - 2 34,he played end-game not strong
68,Bxf4+,e5f4,r5k1/1p3ppb/3p3p/p4P2/5bP1/6K1/PP5P/1R6 w - - 0 35,he played end-game not strong
69,Kxf4,g3f4,r5k1/1p3ppb/3p3p/p4P2/5KP1/8/PP5P/1R6 b - - 0 35,he played end-game not strong
70,Rd8,a8d8,3r2k1/1p3ppb/3p3p/p4P2/5KP1/8/PP5P/1R6 w - - 1 36,he played end-game not strong
71,Ke4,f4e4,3r2k1/1p3ppb/3p3p/p4P2/4K1P1/8/PP5P/1R6 b - - 2 36,he played end-game not strong
72,g6,g7g6,3r2k1/1p3p1b/3p2pp/p4P2/4K1P1/8/PP5P/1R6 w - - 0 37,he played end-game not strong
73,Kd5,e4d5,3r2k1/1p3p1b/3p2pp/p2K1P2/6P1/8/PP5P/1R6 b - - 1 37,he played end-game not strong
74,gxf5,g6f5,3r2k1/1p3p1b/3p3p/p2K1p2/6P1/8/PP5P/1R6 w - - 0 38,he played end-game not strong
75,gxf5,g4f5,3r2k1/1p3p1b/3p3p/p2K1P2/8/8/PP5P/1R6 b - - 0 38,he played end-game not strong
76,Bxf5,h7f5,3r2k1/1p3p2/3p3p/p2K1b2/8/8/PP5P/1R6 w - - 0 39,he played end-game not strong
77,Rc1,b1c1,3r2k1/1p3p2/3p3p/p2K1b2/8/8/PP5P/2R5 b - - 1 39,he played end-game not strong
78,Be6+,f5e6,3r2k1/1p3p2/3pb2p/p2K4/8/8/PP5P/2R5 w - - 2 40,he played end-game not strong
79,Ke4,d5e4,3r2k1/1p3p2/3pb2p/p7/4K3/8/PP5P/2R5 b - - 3 40,he played end-game not strong
80,Bxa2,e6a2,3r2k1/1p3p2/3p3p/p7/4K3/8/bP5P/2R5 w - - 0 41,he played end-game not strong
81,Ra1,c1a1,3r2k1/1p3p2/3p3p/p7/4K3/8/bP5P/R7 b - - 1 41,he played end-game not strong
82,Re8+,d8e8,4r1k1/1p3p2/3p3p/p7/4K3/8/bP5P/R7 w - - 2 42,he played end-game not strong
83,Kd4,e4d4,4r1k1/1p3p2/3p3p/p7/3K4/8/bP5P/R7 b - - 3 42,he played end-game not strong
84,Be6,a2e6,4r1k1/1p3p2/3pb2p/p7/3K4/8/1P5P/R7 w - - 4 43,he played end-game not strong
85,Rxa5,a1a5,4r1k1/1p3p2/3pb2p/R7/3K4/8/1P5P/8 b - - 0 43,he played end-game not strong
86,Rc8,e8c8,2r3k1/1p3p2/3pb2p/R7/3K4/8/1P5P/8 w - - 1 44,he played end-game not strong
87,Rb5,a5b5,2r3k1/1p3p2/3pb2p/1R6/3K4/8/1P5P/8 b - - 2 44,he played end-game not strong
88,Rc2,c8c2,6k1/1p3p2/3pb2p/1R6/3K4/8/1Pr4P/8 w - - 3 45,he played end-game not strong
89,h4,h2h4,6k1/1p3p2/3pb2p/1R6/3K3P/8/1Pr5/8 b - - 0 45,he played end-game not strong
90,Rh2,c2h2,6k1/1p3p2/3pb2p/1R6/3K3P/8/1P5r/8 w - - 1 46,he played end-game not strong
91,Rxb7,b5b7,6k1/1R3p2/3pb2p/8/3K3P/8/1P5r/8 b - - 0 46,he played end-game not strong
92,Rxh4+,h2h4,6k1/1R3p2/3pb2p/8/3K3r/8/1P6/8 w - - 0 47,he played end-game not strong
93,Kc3,d4c3,6k1/1R3p2/3pb2p/8/7r/2K5/1P6/8 b - - 1 47,he played end-game not strong
94,f5,f7f5,6k1/1R6/3pb2p/5p2/7r/2K5/1P6/8 w - - 0 48,he played end-game not strong
95,b4,b2b4,6k1/1R6/3pb2p/5p2/1P5r/2K5/8/8 b - - 0 48,he played end-game not strong
96,f4,f5f4,6k1/1R6/3pb2p/8/1P3p1r/2K5/8/8 w - - 0 49,he played end-game not strong
97,Kd3,c3d3,6k1/1R6/3pb2p/8/1P3p1r/3K4/8/8 b - - 1 49,he played end-game not strong
98,f3,f4f3,6k1/1R6/3pb2p/8/1P5r/3K1p2/8/8 w - - 0 50,he played end-game not strong
99,Ke3,d3e3,6k1/1R6/3pb2p/8/1P5r/4Kp2/8/8 b - - 1 50,he played end-game not strong
100,Rh3,h4h3,6k1/1R6/3pb2p/8/1P6/4Kp1r/8/8 w - - 2 51,he played end-game not strong
101,Rb6,b7b6,6k1/8/1R1pb2p/8/1P6/4Kp1r/8/8 b - - 3 51,he played end-game not strong
102,Bg4,e6g4,6k1/8/1R1p3p/8/1P4b1/4Kp1r/8/8 w - - 4 52,he played end-game not strong
103,Rxd6,b6d6,6k1/8/3R3p/8/1P4b1/4Kp1r/8/8 b - - 0 52,he played end-game not strong
104,Rh2,h3h2,6k1/8/3R3p/8/1P4b1/4Kp2/7r/8 w - - 1 53,he played end-game not strong
105,Rg6+,d6g6,6k1/8/6Rp/8/1P4b1/4Kp2/7r/8 b - - 2 53,he played end-game not strong
106,Kh7,g8h7,8/7k/6Rp/8/1P4b1/4Kp2/7r/8 w - - 3 54,he forces exchange.. :( I thought it will be better
107,Rxg4,g6g4,8/7k/7p/8/1P4R1/4Kp2/7r/8 b - - 0 54,he forces exchange.. :( I thought it will be better
108,f2,f3f2,8/7k/7p/8/1P4R1/4K3/5p1r/8 w - - 0 55,he forces exchange.. :( I thought it will be better
109,Rf4,g4f4,8/7k/7p/8/1P3R2/4K3/5p1r/8 b - - 1 55,he forces exchange.. :( I thought it will be better
110,Kg6,h7g6,8/8/6kp/8/1P3R2/4K3/5p1r/8 w - - 2 56,he forces exchange.. :( I thought it will be better
111,b5,b4b5,8/8/6kp/1P6/5R2/4K3/5p1r/8 b - - 0 56,he forces exchange.. :( I thought it will be better
112,Rh5,h2h5,8/8/6kp/1P5r/5R2/4K3/5p2/8 w - - 1 57,he forces exchange.. :( I thought it will be better
113,Rxf2,f4f2,8/8/6kp/1P5r/8/4K3/5R2/8 b - - 0 57,as I looked he had no chances to lead his pawn to 1st rank
114,Rxb5,h5b5,8/8/6kp/1r6/8/4K3/5R2/8 w - - 0 58,as I looked he had no chances to lead his pawn to 1st rank
115,Kf4,e3f4,8/8/6kp/1r6/5K2/8/5R2/8 b - - 1 58,as I looked he had no chances to lead his pawn to 1st rank
116,h5,h6h5,8/8/6k1/1r5p/5K2/8/5R2/8 w - - 0 59,as I looked he had no chances to lead his pawn to 1st rank
117,Rg2+,f2g2,8/8/6k1/1r5p/5K2/8/6R1/8 b - - 1 59,as I looked he had no chances to lead his pawn to 1st rank
118,Kh6,g6h6,8/8/7k/1r5p/5K2/8/6R1/8 w - - 2 60,as I looked he had no chances to lead his pawn to 1st rank
119,Kg3,f4g3,8/8/7k/1r5p/8/6K1/6R1/8 b - - 3 60,as I looked he had no chances to lead his pawn to 1st rank
120,Rb4,b5b4,8/8/7k/7p/1r6/6K1/6R1/8 w - - 4 61,as I looked he had no chances to lead his pawn to 1st rank
121,Kh3,g3h3,8/8/7k/7p/1r6/7K/6R1/8 b - - 5 61,as I looked he had no chances to lead his pawn to 1st rank
122,Rf4,b4f4,8/8/7k/7p/5r2/7K/6R1/8 w - - 6 62,as I looked he had no chances to lead his pawn to 1st rank
123,Rg1,g2g1,8/8/7k/7p/5r2/7K/8/6R1 b - - 7 62,as I looked he had no chances to lead his pawn to 1st rank
124,h4,h5h4,8/8/7k/8/5r1p/7K/8/6R1 w - - 0 63,as I looked he had no chances to lead his pawn to 1st rank
125,Rg4,g1g4,8/8/7k/8/5rRp/7K/8/8 b - - 1 63,as I looked he had no chances to lead his pawn to 1st rank
126,Rxg4,f4g4,8/8/7k/8/6rp/7K/8/8 w - - 0 64,as I looked he had no chances to lead his pawn to 1st rank
127,Kxg4,h3g4,8/8/7k/8/6Kp/8/8/8 b - - 0 64,as I looked he had no chances to lead his pawn to 1st rank
128,Kg6,h6g6,8/8/6k1/8/6Kp/8/8/8 w - - 1 65,as I looked he had no chances to lead his pawn to 1st rank
129,Kxh4,g4h4,8/8/6k1/8/7K/8/8/8 b - - 0 65,as I looked he had no chances to lead his pawn to 1st rank
