N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qb6,d8b6,r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/3P1P2/2N1BN2/PPP3PP/R2QKB1R w KQkq - 4 8,"Feeling good here, still ""winning"" according to db results"
15,Na4,c3a4,r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/N2P1P2/4BN2/PPP3PP/R2QKB1R b KQkq - 5 8,"Feeling good here, still ""winning"" according to db results"
16,Qa5+,b6a5,r1b1kb1r/pp1n1ppp/2n1p3/q1ppP3/N2P1P2/4BN2/PPP3PP/R2QKB1R w KQkq - 6 9,"Feeling good here, still ""winning"" according to db results"
17,c3,c2c3,r1b1kb1r/pp1n1ppp/2n1p3/q1ppP3/N2P1P2/2P1BN2/PP4PP/R2QKB1R b KQkq - 0 9,"Feeling good here, still ""winning"" according to db results"
18,cxd4,c5d4,r1b1kb1r/pp1n1ppp/2n1p3/q2pP3/N2p1P2/2P1BN2/PP4PP/R2QKB1R w KQkq - 0 10,"Feeling good here, still ""winning"" according to db results"
19,b4,b2b4,r1b1kb1r/pp1n1ppp/2n1p3/q2pP3/NP1p1P2/2P1BN2/P5PP/R2QKB1R b KQkq - 0 10,"Feeling good here, still ""winning"" according to db results"
20,Nxb4,c6b4,r1b1kb1r/pp1n1ppp/4p3/q2pP3/Nn1p1P2/2P1BN2/P5PP/R2QKB1R w KQkq - 0 11,"Feeling good here, still ""winning"" according to db results"
21,cxb4,c3b4,r1b1kb1r/pp1n1ppp/4p3/q2pP3/NP1p1P2/4BN2/P5PP/R2QKB1R b KQkq - 0 11,Little lost now!
22,Bxb4+,f8b4,r1b1k2r/pp1n1ppp/4p3/q2pP3/Nb1p1P2/4BN2/P5PP/R2QKB1R w KQkq - 0 12,Little lost now!
23,Bd2,e3d2,r1b1k2r/pp1n1ppp/4p3/q2pP3/Nb1p1P2/5N2/P2B2PP/R2QKB1R b KQkq - 1 12,Little lost now!
24,Bxd2+,b4d2,r1b1k2r/pp1n1ppp/4p3/q2pP3/N2p1P2/5N2/P2b2PP/R2QKB1R w KQkq - 0 13,Little lost now!
25,Nxd2,f3d2,r1b1k2r/pp1n1ppp/4p3/q2pP3/N2p1P2/8/P2N2PP/R2QKB1R b KQkq - 0 13,Little lost now!
26,b6,b7b6,r1b1k2r/p2n1ppp/1p2p3/q2pP3/N2p1P2/8/P2N2PP/R2QKB1R w KQkq - 0 14,Little lost now!
27,Bd3,f1d3,r1b1k2r/p2n1ppp/1p2p3/q2pP3/N2p1P2/3B4/P2N2PP/R2QK2R b KQkq - 1 14,Little lost now!
28,Nc5,d7c5,r1b1k2r/p4ppp/1p2p3/q1npP3/N2p1P2/3B4/P2N2PP/R2QK2R w KQkq - 2 15,Little lost now!
29,Nxc5,a4c5,r1b1k2r/p4ppp/1p2p3/q1NpP3/3p1P2/3B4/P2N2PP/R2QK2R b KQkq - 0 15,"Not sure about this, starts to back pieces up with pawns bearing down"
30,bxc5,b6c5,r1b1k2r/p4ppp/4p3/q1ppP3/3p1P2/3B4/P2N2PP/R2QK2R w KQkq - 0 16,"Not sure about this, starts to back pieces up with pawns bearing down"
31,O-O,e1g1,r1b1k2r/p4ppp/4p3/q1ppP3/3p1P2/3B4/P2N2PP/R2Q1RK1 b kq - 1 16,"Not sure about this, starts to back pieces up with pawns bearing down"
32,c4,c5c4,r1b1k2r/p4ppp/4p3/q2pP3/2pp1P2/3B4/P2N2PP/R2Q1RK1 w kq - 0 17,"Not sure about this, starts to back pieces up with pawns bearing down"
33,Bc2,d3c2,r1b1k2r/p4ppp/4p3/q2pP3/2pp1P2/8/P1BN2PP/R2Q1RK1 b kq - 1 17,"Not sure about this, starts to back pieces up with pawns bearing down"
34,Ba6,c8a6,r3k2r/p4ppp/b3p3/q2pP3/2pp1P2/8/P1BN2PP/R2Q1RK1 w kq - 2 18,"Random move, looks like a simple check to make the move in time tbh"
35,Ba4+,c2a4,r3k2r/p4ppp/b3p3/q2pP3/B1pp1P2/8/P2N2PP/R2Q1RK1 b kq - 3 18,"Random move, looks like a simple check to make the move in time tbh"
36,Ke7,e8e7,r6r/p3kppp/b3p3/q2pP3/B1pp1P2/8/P2N2PP/R2Q1RK1 w - - 4 19,"Exactly, double move"
37,Bc2,a4c2,r6r/p3kppp/b3p3/q2pP3/2pp1P2/8/P1BN2PP/R2Q1RK1 b - - 5 19,"Exactly, double move"
38,d3,d4d3,r6r/p3kppp/b3p3/q2pP3/2p2P2/3p4/P1BN2PP/R2Q1RK1 w - - 0 20,Trouble starts
39,Ba4,c2a4,r6r/p3kppp/b3p3/q2pP3/B1p2P2/3p4/P2N2PP/R2Q1RK1 b - - 1 20,"From about here I'm done, no space and nothing to protect the c and d files"
40,Rhc8,h8c8,r1r5/p3kppp/b3p3/q2pP3/B1p2P2/3p4/P2N2PP/R2Q1RK1 w - - 2 21,"From about here I'm done, no space and nothing to protect the c and d files"
41,Nf3,d2f3,r1r5/p3kppp/b3p3/q2pP3/B1p2P2/3p1N2/P5PP/R2Q1RK1 b - - 3 21,"From about here I'm done, no space and nothing to protect the c and d files"
42,Qc5+,a5c5,r1r5/p3kppp/b3p3/2qpP3/B1p2P2/3p1N2/P5PP/R2Q1RK1 w - - 4 22,"From about here I'm done, no space and nothing to protect the c and d files"
43,Kh1,g1h1,r1r5/p3kppp/b3p3/2qpP3/B1p2P2/3p1N2/P5PP/R2Q1R1K b - - 5 22,"From about here I'm done, no space and nothing to protect the c and d files"
44,d4,d5d4,r1r5/p3kppp/b3p3/2q1P3/B1pp1P2/3p1N2/P5PP/R2Q1R1K w - - 0 23,"From about here I'm done, no space and nothing to protect the c and d files"
45,Rb1,a1b1,r1r5/p3kppp/b3p3/2q1P3/B1pp1P2/3p1N2/P5PP/1R1Q1R1K b - - 1 23,
46,Rc7,c8c7,r7/p1r1kppp/b3p3/2q1P3/B1pp1P2/3p1N2/P5PP/1R1Q1R1K w - - 2 24,
47,Rf2,f1f2,r7/p1r1kppp/b3p3/2q1P3/B1pp1P2/3p1N2/P4RPP/1R1Q3K b - - 3 24,
48,Rd8,a8d8,3r4/p1r1kppp/b3p3/2q1P3/B1pp1P2/3p1N2/P4RPP/1R1Q3K w - - 4 25,
49,Ng5,f3g5,3r4/p1r1kppp/b3p3/2q1P1N1/B1pp1P2/3p4/P4RPP/1R1Q3K b - - 5 25,
50,Bb7,a6b7,3r4/pbr1kppp/4p3/2q1P1N1/B1pp1P2/3p4/P4RPP/1R1Q3K w - - 6 26,
51,Rb5,b1b5,3r4/pbr1kppp/4p3/1Rq1P1N1/B1pp1P2/3p4/P4RPP/3Q3K b - - 7 26,
52,Qa3,c5a3,3r4/pbr1kppp/4p3/1R2P1N1/B1pp1P2/q2p4/P4RPP/3Q3K w - - 8 27,
53,Rb1,b5b1,3r4/pbr1kppp/4p3/4P1N1/B1pp1P2/q2p4/P4RPP/1R1Q3K b - - 9 27,
54,h6,h7h6,3r4/pbr1kpp1/4p2p/4P1N1/B1pp1P2/q2p4/P4RPP/1R1Q3K w - - 0 28,
55,Nf3,g5f3,3r4/pbr1kpp1/4p2p/4P3/B1pp1P2/q2p1N2/P4RPP/1R1Q3K b - - 1 28,
56,c3,c4c3,3r4/pbr1kpp1/4p2p/4P3/B2p1P2/q1pp1N2/P4RPP/1R1Q3K w - - 0 29,
57,Qb3,d1b3,3r4/pbr1kpp1/4p2p/4P3/B2p1P2/qQpp1N2/P4RPP/1R5K b - - 1 29,
58,Qxb3,a3b3,3r4/pbr1kpp1/4p2p/4P3/B2p1P2/1qpp1N2/P4RPP/1R5K w - - 0 30,
59,Bxb3,a4b3,3r4/pbr1kpp1/4p2p/4P3/3p1P2/1Bpp1N2/P4RPP/1R5K b - - 0 30,
60,Bxf3,b7f3,3r4/p1r1kpp1/4p2p/4P3/3p1P2/1Bpp1b2/P4RPP/1R5K w - - 0 31,
61,gxf3,g2f3,3r4/p1r1kpp1/4p2p/4P3/3p1P2/1Bpp1P2/P4R1P/1R5K b - - 0 31,
62,d2,d3d2,3r4/p1r1kpp1/4p2p/4P3/3p1P2/1Bp2P2/P2p1R1P/1R5K w - - 0 32,
