N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,h3,h2h3,r1bq1rk1/pp2n1bp/3p3n/3Pp1p1/1RP1Pp2/2N2P1P/P2NBBP1/3QK2R b K - 0 17,The computer analysis says that direct queen-side action starting with 17. c5 is best.
34,b6,b7b6,r1bq1rk1/p3n1bp/1p1p3n/3Pp1p1/1RP1Pp2/2N2P1P/P2NBBP1/3QK2R w K - 0 18,I am planning a queen-side breakthrough with a5 at some point
35,O-O,e1g1,r1bq1rk1/p3n1bp/1p1p3n/3Pp1p1/1RP1Pp2/2N2P1P/P2NBBP1/3Q1RK1 b - - 1 18,I am planning a queen-side breakthrough with a5 at some point
36,Ng6,e7g6,r1bq1rk1/p5bp/1p1p2nn/3Pp1p1/1RP1Pp2/2N2P1P/P2NBBP1/3Q1RK1 w - - 2 19,I am planning a queen-side breakthrough with a5 at some point
37,a4,a2a4,r1bq1rk1/p5bp/1p1p2nn/3Pp1p1/PRP1Pp2/2N2P1P/3NBBP1/3Q1RK1 b - - 0 19,I am planning a queen-side breakthrough with a5 at some point
38,Ba6,c8a6,r2q1rk1/p5bp/bp1p2nn/3Pp1p1/PRP1Pp2/2N2P1P/3NBBP1/3Q1RK1 w - - 1 20,"Maybe 20. Qa1 is better, as the computer suggests.  But I am looking for ways to gain the exchange with a later Nxa7 and Bxb6, if black allows it."
39,Nb5,c3b5,r2q1rk1/p5bp/bp1p2nn/1N1Pp1p1/PRP1Pp2/5P1P/3NBBP1/3Q1RK1 b - - 2 20,"Maybe 20. Qa1 is better, as the computer suggests.  But I am looking for ways to gain the exchange with a later Nxa7 and Bxb6, if black allows it."
40,Nf7,h6f7,r2q1rk1/p4nbp/bp1p2n1/1N1Pp1p1/PRP1Pp2/5P1P/3NBBP1/3Q1RK1 w - - 3 21,I am planning 22. Nxa7 Rxa7 23. Bxb6 Qd7 24. Bxa7 Qxa7+ 25. Rb6 Rb8 26. Rb1 with a lot of pressure.  But then I saw a better move to crack open the queen-side.
41,Qb3,d1b3,r2q1rk1/p4nbp/bp1p2n1/1N1Pp1p1/PRP1Pp2/1Q3P1P/3NBBP1/5RK1 b - - 4 21,I am planning 22. Nxa7 Rxa7 23. Bxb6 Qd7 24. Bxa7 Qxa7+ 25. Rb6 Rb8 26. Rb1 with a lot of pressure.  But then I saw a better move to crack open the queen-side.
42,h5,h7h5,r2q1rk1/p4nb1/bp1p2n1/1N1Pp1pp/PRP1Pp2/1Q3P1P/3NBBP1/5RK1 w - - 0 22,The two bishops now spring to life.
43,a5,a4a5,r2q1rk1/p4nb1/bp1p2n1/PN1Pp1pp/1RP1Pp2/1Q3P1P/3NBBP1/5RK1 b - - 0 22,The two bishops now spring to life.
44,bxa5,b6a5,r2q1rk1/p4nb1/b2p2n1/pN1Pp1pp/1RP1Pp2/1Q3P1P/3NBBP1/5RK1 w - - 0 23,The two bishops now spring to life.
45,Ra4,b4a4,r2q1rk1/p4nb1/b2p2n1/pN1Pp1pp/R1P1Pp2/1Q3P1P/3NBBP1/5RK1 b - - 1 23,The two bishops now spring to life.
46,Bxb5,a6b5,r2q1rk1/p4nb1/3p2n1/pb1Pp1pp/R1P1Pp2/1Q3P1P/3NBBP1/5RK1 w - - 0 24,The two bishops now spring to life.
47,cxb5,c4b5,r2q1rk1/p4nb1/3p2n1/pP1Pp1pp/R3Pp2/1Q3P1P/3NBBP1/5RK1 b - - 0 24,The two bishops now spring to life.
48,Qc7,d8c7,r4rk1/p1q2nb1/3p2n1/pP1Pp1pp/R3Pp2/1Q3P1P/3NBBP1/5RK1 w - - 1 25,"The computer much prefers that white pile up on the doubled a-pawns with 25. Rfa1.  But I think seizing the c-file puts the same cramp on black's queen side and gives me a way to launch an attack on the other wing, too."
49,Rc4,a4c4,r4rk1/p1q2nb1/3p2n1/pP1Pp1pp/2R1Pp2/1Q3P1P/3NBBP1/5RK1 b - - 2 25,"The computer much prefers that white pile up on the doubled a-pawns with 25. Rfa1.  But I think seizing the c-file puts the same cramp on black's queen side and gives me a way to launch an attack on the other wing, too."
50,Qb7,c7b7,r4rk1/pq3nb1/3p2n1/pP1Pp1pp/2R1Pp2/1Q3P1P/3NBBP1/5RK1 w - - 3 26,He correctly sees the weakness of the d-pawn and my chance to break through in the center.  But the computer prefers 26...Bf6.
51,Rfc1,f1c1,r4rk1/pq3nb1/3p2n1/pP1Pp1pp/2R1Pp2/1Q3P1P/3NBBP1/2R3K1 b - - 4 26,He correctly sees the weakness of the d-pawn and my chance to break through in the center.  But the computer prefers 26...Bf6.
52,Rfd8,f8d8,r2r2k1/pq3nb1/3p2n1/pP1Pp1pp/2R1Pp2/1Q3P1P/3NBBP1/2R3K1 w - - 5 27,He correctly sees the weakness of the d-pawn and my chance to break through in the center.  But the computer prefers 26...Bf6.
53,Rc4c7,c4c7,r2r2k1/pqR2nb1/3p2n1/pP1Pp1pp/4Pp2/1Q3P1P/3NBBP1/2R3K1 b - - 6 27,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
54,Qb8,b7b8,rq1r2k1/p1R2nb1/3p2n1/pP1Pp1pp/4Pp2/1Q3P1P/3NBBP1/2R3K1 w - - 7 28,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
55,Qa4,b3a4,rq1r2k1/p1R2nb1/3p2n1/pP1Pp1pp/Q3Pp2/5P1P/3NBBP1/2R3K1 b - - 8 28,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
56,Nf8,g6f8,rq1r1nk1/p1R2nb1/3p4/pP1Pp1pp/Q3Pp2/5P1P/3NBBP1/2R3K1 w - - 9 29,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
57,Qxa5,a4a5,rq1r1nk1/p1R2nb1/3p4/QP1Pp1pp/4Pp2/5P1P/3NBBP1/2R3K1 b - - 0 29,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
58,Rd7,d8d7,rq3nk1/p1Rr1nb1/3p4/QP1Pp1pp/4Pp2/5P1P/3NBBP1/2R3K1 w - - 1 30,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
59,Rc1c6,c1c6,rq3nk1/p1Rr1nb1/2Rp4/QP1Pp1pp/4Pp2/5P1P/3NBBP1/6K1 b - - 2 30,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
60,Bf6,g7f6,rq3nk1/p1Rr1n2/2Rp1b2/QP1Pp1pp/4Pp2/5P1P/3NBBP1/6K1 w - - 3 31,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
61,Rxd7,c7d7,rq3nk1/p2R1n2/2Rp1b2/QP1Pp1pp/4Pp2/5P1P/3NBBP1/6K1 b - - 0 31,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
62,Nxd7,f8d7,rq4k1/p2n1n2/2Rp1b2/QP1Pp1pp/4Pp2/5P1P/3NBBP1/6K1 w - - 0 32,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
63,Nc4,d2c4,rq4k1/p2n1n2/2Rp1b2/QP1Pp1pp/2N1Pp2/5P1P/4BBP1/6K1 b - - 1 32,This is the main reason I played 30. R1c6.  It draws a bead on the d-pawn.
64,Bd8,f6d8,rq1b2k1/p2n1n2/2Rp4/QP1Pp1pp/2N1Pp2/5P1P/4BBP1/6K1 w - - 2 33,Opening up the chance for a bishop sacrifice to increase the pressure on the d-pawn.  A break through in the center will soon expose the black king
65,Qa3,a5a3,rq1b2k1/p2n1n2/2Rp4/1P1Pp1pp/2N1Pp2/Q4P1P/4BBP1/6K1 b - - 3 33,Opening up the chance for a bishop sacrifice to increase the pressure on the d-pawn.  A break through in the center will soon expose the black king
66,Qxb5,b8b5,r2b2k1/p2n1n2/2Rp4/1q1Pp1pp/2N1Pp2/Q4P1P/4BBP1/6K1 w - - 0 34,The computer prefers 34. Rxd6 Nxd6 35. Qxd6 Nf8 36. Qxe5 Qd7 37. d6.  But I could only think about a direct assault on the black king now.  Funny how a fixation like that can change the course of a game so much.
67,Nxd6,c4d6,r2b2k1/p2n1n2/2RN4/1q1Pp1pp/4Pp2/Q4P1P/4BBP1/6K1 b - - 0 34,The computer prefers 34. Rxd6 Nxd6 35. Qxd6 Nf8 36. Qxe5 Qd7 37. d6.  But I could only think about a direct assault on the black king now.  Funny how a fixation like that can change the course of a game so much.
68,Qxe2,b5e2,r2b2k1/p2n1n2/2RN4/3Pp1pp/4Pp2/Q4P1P/4qBP1/6K1 w - - 0 35,"In most variations in the computer analysis, 36....Nf8 seems to cover the attack squares that the white queen has.  And the knight being on f6 now sets up a pretty combination."
69,Nxf7,d6f7,r2b2k1/p2n1N2/2R5/3Pp1pp/4Pp2/Q4P1P/4qBP1/6K1 b - - 0 35,"In most variations in the computer analysis, 36....Nf8 seems to cover the attack squares that the white queen has.  And the knight being on f6 now sets up a pretty combination."
70,Kxf7,g8f7,r2b4/p2n1k2/2R5/3Pp1pp/4Pp2/Q4P1P/4qBP1/6K1 w - - 0 36,"In most variations in the computer analysis, 36....Nf8 seems to cover the attack squares that the white queen has.  And the knight being on f6 now sets up a pretty combination."
71,Qd6,a3d6,r2b4/p2n1k2/2RQ4/3Pp1pp/4Pp2/5P1P/4qBP1/6K1 b - - 1 36,"In most variations in the computer analysis, 36....Nf8 seems to cover the attack squares that the white queen has.  And the knight being on f6 now sets up a pretty combination."
72,Nf6,d7f6,r2b4/p4k2/2RQ1n2/3Pp1pp/4Pp2/5P1P/4qBP1/6K1 w - - 2 37,"In most variations in the computer analysis, 36....Nf8 seems to cover the attack squares that the white queen has.  And the knight being on f6 now sets up a pretty combination."
73,Qxe5,d6e5,r2b4/p4k2/2R2n2/3PQ1pp/4Pp2/5P1P/4qBP1/6K1 b - - 0 37,"With this move, black sets up a sequence that can force a perpetual check or, at worst, a pin on the bishop that keeps the bishop tied to the first rank, all to prevent the perpetual check.  So if it succeeds, it can badly compromise the coming attack on black's king.  From now on, I must keep my bishop free to participate in the coming attack."
74,Qd1+,e2d1,r2b4/p4k2/2R2n2/3PQ1pp/4Pp2/5P1P/5BP1/3q2K1 w - - 1 38,"With this move, black sets up a sequence that can force a perpetual check or, at worst, a pin on the bishop that keeps the bishop tied to the first rank, all to prevent the perpetual check.  So if it succeeds, it can badly compromise the coming attack on black's king.  From now on, I must keep my bishop free to participate in the coming attack."
75,Kh2,g1h2,r2b4/p4k2/2R2n2/3PQ1pp/4Pp2/5P1P/5BPK/3q4 b - - 2 38,This sets up the combination which leads to checkmate.  It also entices his queen to play for the perpetual check on the squares e1 and f3.
76,a5,a7a5,r2b4/5k2/2R2n2/p2PQ1pp/4Pp2/5P1P/5BPK/3q4 w - - 0 39,This sets up the combination which leads to checkmate.  It also entices his queen to play for the perpetual check on the squares e1 and f3.
77,Bd4,f2d4,r2b4/5k2/2R2n2/p2PQ1pp/3BPp2/5P1P/6PK/3q4 b - - 1 39,This sets up the combination which leads to checkmate.  It also entices his queen to play for the perpetual check on the squares e1 and f3.
78,Qe1,d1e1,r2b4/5k2/2R2n2/p2PQ1pp/3BPp2/5P1P/6PK/4q3 w - - 2 40,It seems the only way to stop the coming attack is for him to sacrifice his queen for the bishop with 39...Qxd4.
79,Rxf6+,c6f6,r2b4/5k2/5R2/p2PQ1pp/3BPp2/5P1P/6PK/4q3 b - - 0 40,An 11-move (or shorter) checkmate now commences.  There are some tricks in the coming sequence of checks that are very instructive.
80,Bxf6,d8f6,r7/5k2/5b2/p2PQ1pp/3BPp2/5P1P/6PK/4q3 w - - 0 41,"Sloppy play by me (with his king escaping from the checks for just one move) is enough for him to tie up the bishop on g1, starting with ....Qf3+ and then ....Qe1+.  So every check must count now, successfully to drive his king to the ""coffin corner."" The purpose of 42. Qg6+ is to drive his king to the queen-side for an easy box-in type of mate."
81,Qxf6+,e5f6,r7/5k2/5Q2/p2P2pp/3BPp2/5P1P/6PK/4q3 b - - 0 41,"Sloppy play by me (with his king escaping from the checks for just one move) is enough for him to tie up the bishop on g1, starting with ....Qf3+ and then ....Qe1+.  So every check must count now, successfully to drive his king to the ""coffin corner."" The purpose of 42. Qg6+ is to drive his king to the queen-side for an easy box-in type of mate."
82,Ke8,f7e8,r3k3/8/5Q2/p2P2pp/3BPp2/5P1P/6PK/4q3 w - - 1 42,"Sloppy play by me (with his king escaping from the checks for just one move) is enough for him to tie up the bishop on g1, starting with ....Qf3+ and then ....Qe1+.  So every check must count now, successfully to drive his king to the ""coffin corner."" The purpose of 42. Qg6+ is to drive his king to the queen-side for an easy box-in type of mate."
83,Qg6+,f6g6,r3k3/8/6Q1/p2P2pp/3BPp2/5P1P/6PK/4q3 b - - 2 42,"Sloppy play by me (with his king escaping from the checks for just one move) is enough for him to tie up the bishop on g1, starting with ....Qf3+ and then ....Qe1+.  So every check must count now, successfully to drive his king to the ""coffin corner."" The purpose of 42. Qg6+ is to drive his king to the queen-side for an easy box-in type of mate."
84,Kd7,e8d7,r7/3k4/6Q1/p2P2pp/3BPp2/5P1P/6PK/4q3 w - - 3 43,"If 42...Kd8, then 43. Bb6+ Ke7 44. Bc5+ Kd8 45. Qf6+, etc.  Yes, I could instead play 43. Qc6+ and pick up his rook, but the mate sequence then disappears and a much longer game ensues."
