N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,c4,c5c4,r1bqkbnr/pp1p1ppp/8/3NP3/2p5/1RP2N2/n2BPPPP/3QKB1R w Kkq - 0 13,"Off course this move did change the horizon, an accident. Better 13.Rb2"
25,Ra3,b3a3,r1bqkbnr/pp1p1ppp/8/3NP3/2p5/R1P2N2/n2BPPPP/3QKB1R b Kkq - 1 13,"Off course this move did change the horizon, an accident. Better 13.Rb2"
26,Bxa3,f8a3,r1bqk1nr/pp1p1ppp/8/3NP3/2p5/b1P2N2/n2BPPPP/3QKB1R w Kkq - 0 14,"But, whats up with 17...Nc3  ?"
27,Qa4,d1a4,r1bqk1nr/pp1p1ppp/8/3NP3/Q1p5/b1P2N2/n2BPPPP/4KB1R b Kkq - 1 14,"But, whats up with 17...Nc3  ?"
28,Bc5,a3c5,r1bqk1nr/pp1p1ppp/8/2bNP3/Q1p5/2P2N2/n2BPPPP/4KB1R w Kkq - 2 15,"But, whats up with 17...Nc3  ?"
29,Bg5,d2g5,r1bqk1nr/pp1p1ppp/8/2bNP1B1/Q1p5/2P2N2/n3PPPP/4KB1R b Kkq - 3 15,"But, whats up with 17...Nc3  ?"
30,f6,f7f6,r1bqk1nr/pp1p2pp/5p2/2bNP1B1/Q1p5/2P2N2/n3PPPP/4KB1R w Kkq - 0 16,"But, whats up with 17...Nc3  ?"
31,exf6,e5f6,r1bqk1nr/pp1p2pp/5P2/2bN2B1/Q1p5/2P2N2/n3PPPP/4KB1R b Kkq - 0 16,"But, whats up with 17...Nc3  ?"
32,gxf6,g7f6,r1bqk1nr/pp1p3p/5p2/2bN2B1/Q1p5/2P2N2/n3PPPP/4KB1R w Kkq - 0 17,"But, whats up with 17...Nc3  ?"
33,Bf4,g5f4,r1bqk1nr/pp1p3p/5p2/2bN4/Q1p2B2/2P2N2/n3PPPP/4KB1R b Kkq - 1 17,"But, whats up with 17...Nc3  ?"
34,Bb6,c5b6,r1bqk1nr/pp1p3p/1b3p2/3N4/Q1p2B2/2P2N2/n3PPPP/4KB1R w Kkq - 2 18,"But, whats up with 17...Nc3  ?"
35,Qxc4,a4c4,r1bqk1nr/pp1p3p/1b3p2/3N4/2Q2B2/2P2N2/n3PPPP/4KB1R b Kkq - 0 18,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
36,d6,d7d6,r1bqk1nr/pp5p/1b1p1p2/3N4/2Q2B2/2P2N2/n3PPPP/4KB1R w Kkq - 0 19,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
37,Qe4+,c4e4,r1bqk1nr/pp5p/1b1p1p2/3N4/4QB2/2P2N2/n3PPPP/4KB1R b Kkq - 1 19,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
38,Kf7,e8f7,r1bq2nr/pp3k1p/1b1p1p2/3N4/4QB2/2P2N2/n3PPPP/4KB1R w K - 2 20,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
39,Qc2,e4c2,r1bq2nr/pp3k1p/1b1p1p2/3N4/5B2/2P2N2/n1Q1PPPP/4KB1R b K - 3 20,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
40,Nxc3,a2c3,r1bq2nr/pp3k1p/1b1p1p2/3N4/5B2/2n2N2/2Q1PPPP/4KB1R w K - 0 21,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
41,Qxc3,c2c3,r1bq2nr/pp3k1p/1b1p1p2/3N4/5B2/2Q2N2/4PPPP/4KB1R b K - 0 21,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
42,Ba5,b6a5,r1bq2nr/pp3k1p/3p1p2/b2N4/5B2/2Q2N2/4PPPP/4KB1R w K - 1 22,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
43,Nb4,d5b4,r1bq2nr/pp3k1p/3p1p2/b7/1N3B2/2Q2N2/4PPPP/4KB1R b K - 2 22,"What a pressure over b4! This will give to the black the option to develop the board trough Ne7, Be6 and Rc8"
44,Bxb4,a5b4,r1bq2nr/pp3k1p/3p1p2/8/1b3B2/2Q2N2/4PPPP/4KB1R w K - 0 23,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
45,Qxb4,c3b4,r1bq2nr/pp3k1p/3p1p2/8/1Q3B2/5N2/4PPPP/4KB1R b K - 0 23,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
46,a5,a7a5,r1bq2nr/1p3k1p/3p1p2/p7/1Q3B2/5N2/4PPPP/4KB1R w K - 0 24,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
47,Qb3+,b4b3,r1bq2nr/1p3k1p/3p1p2/p7/5B2/1Q3N2/4PPPP/4KB1R b K - 1 24,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
48,Kg7,f7g7,r1bq2nr/1p4kp/3p1p2/p7/5B2/1Q3N2/4PPPP/4KB1R w K - 2 25,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
49,Nd4,f3d4,r1bq2nr/1p4kp/3p1p2/p7/3N1B2/1Q6/4PPPP/4KB1R b K - 3 25,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
50,a4,a5a4,r1bq2nr/1p4kp/3p1p2/8/p2N1B2/1Q6/4PPPP/4KB1R w K - 0 26,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
51,Qa3,b3a3,r1bq2nr/1p4kp/3p1p2/8/p2N1B2/Q7/4PPPP/4KB1R b K - 1 26,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
52,Qa5+,d8a5,r1b3nr/1p4kp/3p1p2/q7/p2N1B2/Q7/4PPPP/4KB1R w K - 2 27,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
53,Bd2,f4d2,r1b3nr/1p4kp/3p1p2/q7/p2N4/Q7/3BPPPP/4KB1R b K - 3 27,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
54,Qc5,a5c5,r1b3nr/1p4kp/3p1p2/2q5/p2N4/Q7/3BPPPP/4KB1R w K - 4 28,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
55,Qxc5,a3c5,r1b3nr/1p4kp/3p1p2/2Q5/p2N4/8/3BPPPP/4KB1R b K - 0 28,"Let me understand, why you take the queen when the final is almost lost? I think you have to get a chance with 28.Qg3"
56,dxc5,d6c5,r1b3nr/1p4kp/5p2/2p5/p2N4/8/3BPPPP/4KB1R w K - 0 29,"The black could continue with 48...Rg5, to give great freedom to this rook"
57,Nc2,d4c2,r1b3nr/1p4kp/5p2/2p5/p7/8/2NBPPPP/4KB1R b K - 1 29,"The black could continue with 48...Rg5, to give great freedom to this rook"
58,a3,a4a3,r1b3nr/1p4kp/5p2/2p5/8/p7/2NBPPPP/4KB1R w K - 0 30,"The black could continue with 48...Rg5, to give great freedom to this rook"
59,Bc3,d2c3,r1b3nr/1p4kp/5p2/2p5/8/p1B5/2N1PPPP/4KB1R b K - 1 30,"The black could continue with 48...Rg5, to give great freedom to this rook"
60,Bf5,c8f5,r5nr/1p4kp/5p2/2p2b2/8/p1B5/2N1PPPP/4KB1R w K - 2 31,"The black could continue with 48...Rg5, to give great freedom to this rook"
61,Ne3,c2e3,r5nr/1p4kp/5p2/2p2b2/8/p1B1N3/4PPPP/4KB1R b K - 3 31,"The black could continue with 48...Rg5, to give great freedom to this rook"
62,Ne7,g8e7,r6r/1p2n1kp/5p2/2p2b2/8/p1B1N3/4PPPP/4KB1R w K - 4 32,"The black could continue with 48...Rg5, to give great freedom to this rook"
63,g4,g2g4,r6r/1p2n1kp/5p2/2p2b2/6P1/p1B1N3/4PP1P/4KB1R b K - 0 32,"The black could continue with 48...Rg5, to give great freedom to this rook"
64,Be4,f5e4,r6r/1p2n1kp/5p2/2p5/4b1P1/p1B1N3/4PP1P/4KB1R w K - 1 33,"The black could continue with 48...Rg5, to give great freedom to this rook"
65,f3,f2f3,r6r/1p2n1kp/5p2/2p5/4b1P1/p1B1NP2/4P2P/4KB1R b K - 0 33,"The black could continue with 48...Rg5, to give great freedom to this rook"
66,Bg6,e4g6,r6r/1p2n1kp/5pb1/2p5/6P1/p1B1NP2/4P2P/4KB1R w K - 1 34,"The black could continue with 48...Rg5, to give great freedom to this rook"
67,Bg2,f1g2,r6r/1p2n1kp/5pb1/2p5/6P1/p1B1NP2/4P1BP/4K2R b K - 2 34,"The black could continue with 48...Rg5, to give great freedom to this rook"
68,b5,b7b5,r6r/4n1kp/5pb1/1pp5/6P1/p1B1NP2/4P1BP/4K2R w K - 0 35,"The black could continue with 48...Rg5, to give great freedom to this rook"
69,f4,f3f4,r6r/4n1kp/5pb1/1pp5/5PP1/p1B1N3/4P1BP/4K2R b K - 0 35,"The black could continue with 48...Rg5, to give great freedom to this rook"
70,Ra7,a8a7,7r/r3n1kp/5pb1/1pp5/5PP1/p1B1N3/4P1BP/4K2R w K - 1 36,"The black could continue with 48...Rg5, to give great freedom to this rook"
71,f5,f4f5,7r/r3n1kp/5pb1/1pp2P2/6P1/p1B1N3/4P1BP/4K2R b K - 0 36,"The black could continue with 48...Rg5, to give great freedom to this rook"
72,Bf7,g6f7,7r/r3nbkp/5p2/1pp2P2/6P1/p1B1N3/4P1BP/4K2R w K - 1 37,"The black could continue with 48...Rg5, to give great freedom to this rook"
73,g5,g4g5,7r/r3nbkp/5p2/1pp2PP1/8/p1B1N3/4P1BP/4K2R b K - 0 37,"The black could continue with 48...Rg5, to give great freedom to this rook"
74,Kf8,g7f8,5k1r/r3nb1p/5p2/1pp2PP1/8/p1B1N3/4P1BP/4K2R w K - 1 38,"The black could continue with 48...Rg5, to give great freedom to this rook"
75,Bxf6,c3f6,5k1r/r3nb1p/5B2/1pp2PP1/8/p3N3/4P1BP/4K2R b K - 0 38,"The black could continue with 48...Rg5, to give great freedom to this rook"
76,Rg8,h8g8,5kr1/r3nb1p/5B2/1pp2PP1/8/p3N3/4P1BP/4K2R w K - 1 39,"The black could continue with 48...Rg5, to give great freedom to this rook"
77,Kd2,e1d2,5kr1/r3nb1p/5B2/1pp2PP1/8/p3N3/3KP1BP/7R b - - 2 39,"The black could continue with 48...Rg5, to give great freedom to this rook"
78,a2,a3a2,5kr1/r3nb1p/5B2/1pp2PP1/8/4N3/p2KP1BP/7R w - - 0 40,"The black could continue with 48...Rg5, to give great freedom to this rook"
79,h4,h2h4,5kr1/r3nb1p/5B2/1pp2PP1/7P/4N3/p2KP1B1/7R b - - 0 40,"The black could continue with 48...Rg5, to give great freedom to this rook"
80,b4,b5b4,5kr1/r3nb1p/5B2/2p2PP1/1p5P/4N3/p2KP1B1/7R w - - 0 41,"The black could continue with 48...Rg5, to give great freedom to this rook"
81,h5,h4h5,5kr1/r3nb1p/5B2/2p2PPP/1p6/4N3/p2KP1B1/7R b - - 0 41,"The black could continue with 48...Rg5, to give great freedom to this rook"
82,Rd7+,a7d7,5kr1/3rnb1p/5B2/2p2PPP/1p6/4N3/p2KP1B1/7R w - - 1 42,"The black could continue with 48...Rg5, to give great freedom to this rook"
83,Kc2,d2c2,5kr1/3rnb1p/5B2/2p2PPP/1p6/4N3/p1K1P1B1/7R b - - 2 42,"The black could continue with 48...Rg5, to give great freedom to this rook"
84,b3+,b4b3,5kr1/3rnb1p/5B2/2p2PPP/8/1p2N3/p1K1P1B1/7R w - - 0 43,"The black could continue with 48...Rg5, to give great freedom to this rook"
85,Kb2,c2b2,5kr1/3rnb1p/5B2/2p2PPP/8/1p2N3/pK2P1B1/7R b - - 1 43,"The black could continue with 48...Rg5, to give great freedom to this rook"
86,Rd2+,d7d2,5kr1/4nb1p/5B2/2p2PPP/8/1p2N3/pK1rP1B1/7R w - - 2 44,"The black could continue with 48...Rg5, to give great freedom to this rook"
87,Kc3,b2c3,5kr1/4nb1p/5B2/2p2PPP/8/1pK1N3/p2rP1B1/7R b - - 3 44,"The black could continue with 48...Rg5, to give great freedom to this rook"
88,Rxe2,d2e2,5kr1/4nb1p/5B2/2p2PPP/8/1pK1N3/p3r1B1/7R w - - 0 45,"The black could continue with 48...Rg5, to give great freedom to this rook"
89,Bxe7+,f6e7,5kr1/4Bb1p/8/2p2PPP/8/1pK1N3/p3r1B1/7R b - - 0 45,"The black could continue with 48...Rg5, to give great freedom to this rook"
90,Kxe7,f8e7,6r1/4kb1p/8/2p2PPP/8/1pK1N3/p3r1B1/7R w - - 0 46,"The black could continue with 48...Rg5, to give great freedom to this rook"
91,Nd5+,e3d5,6r1/4kb1p/8/2pN1PPP/8/1pK5/p3r1B1/7R b - - 1 46,"The black could continue with 48...Rg5, to give great freedom to this rook"
92,Bxd5,f7d5,6r1/4k2p/8/2pb1PPP/8/1pK5/p3r1B1/7R w - - 0 47,"The black could continue with 48...Rg5, to give great freedom to this rook"
93,Bxd5,g2d5,6r1/4k2p/8/2pB1PPP/8/1pK5/p3r3/7R b - - 0 47,"The black could continue with 48...Rg5, to give great freedom to this rook"
94,Rc2+,e2c2,6r1/4k2p/8/2pB1PPP/8/1pK5/p1r5/7R w - - 1 48,"The black could continue with 48...Rg5, to give great freedom to this rook"
95,Kxb3,c3b3,6r1/4k2p/8/2pB1PPP/8/1K6/p1r5/7R b - - 0 48,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
96,Rxg5,g8g5,8/4k2p/8/2pB1PrP/8/1K6/p1r5/7R w - - 0 49,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
97,Kxc2,b3c2,8/4k2p/8/2pB1PrP/8/8/p1K5/7R b - - 0 49,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
98,Rxf5,g5f5,8/4k2p/8/2pB1r1P/8/8/p1K5/7R w - - 0 50,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
99,Bxa2,d5a2,8/4k2p/8/2p2r1P/8/8/B1K5/7R b - - 0 50,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
100,Rf2+,f5f2,8/4k2p/8/2p4P/8/8/B1K2r2/7R w - - 1 51,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
101,Kb1,c2b1,8/4k2p/8/2p4P/8/8/B4r2/1K5R b - - 2 51,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
102,Kf6,e7f6,8/7p/5k2/2p4P/8/8/B4r2/1K5R w - - 3 52,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
103,Bb3,a2b3,8/7p/5k2/2p4P/8/1B6/5r2/1K5R b - - 4 52,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
104,Rf4,f2f4,8/7p/5k2/2p4P/5r2/1B6/8/1K5R w - - 5 53,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
105,Kb2,b1b2,8/7p/5k2/2p4P/5r2/1B6/1K6/7R b - - 6 53,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
106,c4,c5c4,8/7p/5k2/7P/2p2r2/1B6/1K6/7R w - - 0 54,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
107,Bc2,b3c2,8/7p/5k2/7P/2p2r2/8/1KB5/7R b - - 1 54,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
108,h6,h7h6,8/8/5k1p/7P/2p2r2/8/1KB5/7R w - - 0 55,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
109,Bg6,c2g6,8/8/5kBp/7P/2p2r2/8/1K6/7R b - - 1 55,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
110,Ke5,f6e5,8/8/6Bp/4k2P/2p2r2/8/1K6/7R w - - 2 56,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
111,Kc3,b2c3,8/8/6Bp/4k2P/2p2r2/2K5/8/7R b - - 3 56,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
112,Kd5,e5d5,8/8/6Bp/3k3P/2p2r2/2K5/8/7R w - - 4 57,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
113,Rh3,h1h3,8/8/6Bp/3k3P/2p2r2/2K4R/8/8 b - - 5 57,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
114,Kc5,d5c5,8/8/6Bp/2k4P/2p2r2/2K4R/8/8 w - - 6 58,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
115,Re3,h3e3,8/8/6Bp/2k4P/2p2r2/2K1R3/8/8 b - - 7 58,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
116,Kb5,c5b5,8/8/6Bp/1k5P/2p2r2/2K1R3/8/8 w - - 8 59,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
117,Re5+,e3e5,8/8/6Bp/1k2R2P/2p2r2/2K5/8/8 b - - 9 59,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
118,Kc6,b5c6,8/8/2k3Bp/4R2P/2p2r2/2K5/8/8 w - - 10 60,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
119,Rf5,e5f5,8/8/2k3Bp/5R1P/2p2r2/2K5/8/8 b - - 11 60,"With this move you are taking a previous draw, best of all would be 60.Bh7, trying Bg8 and I think there is more chances to win"
120,Rxf5,f4f5,8/8/2k3Bp/5r1P/2p5/2K5/8/8 w - - 0 61,
121,Bxf5,g6f5,8/8/2k4p/5B1P/2p5/2K5/8/8 b - - 0 61,
122,Kc5,c6c5,8/8/7p/2k2B1P/2p5/2K5/8/8 w - - 1 62,
123,Be6,f5e6,8/8/4B2p/2k4P/2p5/2K5/8/8 b - - 2 62,
124,Kd6,c5d6,8/8/3kB2p/7P/2p5/2K5/8/8 w - - 3 63,
125,Bxc4,e6c4,8/8/3k3p/7P/2B5/2K5/8/8 b - - 0 63,
126,Ke5,d6e5,8/8/7p/4k2P/2B5/2K5/8/8 w - - 1 64,
127,Kd3,c3d3,8/8/7p/4k2P/2B5/3K4/8/8 b - - 2 64,
128,Kf5,e5f5,8/8/7p/5k1P/2B5/3K4/8/8 w - - 3 65,
129,Kd4,d3d4,8/8/7p/5k1P/2BK4/8/8/8 b - - 4 65,
130,Kf6,f5f6,8/8/5k1p/7P/2BK4/8/8/8 w - - 5 66,
131,Ke4,d4e4,8/8/5k1p/7P/2B1K3/8/8/8 b - - 6 66,
132,Kg5,f6g5,8/8/7p/6kP/2B1K3/8/8/8 w - - 7 67,
133,Be2,c4e2,8/8/7p/6kP/4K3/8/4B3/8 b - - 8 67,
