N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,hxg4,h3g4,r4rk1/1p5p/3p2p1/p1nPp3/2P2pP1/1PN5/P1B2PP1/R3K2R b KQ - 0 20,Sending the tower back to home!
40,f3,f4f3,r4rk1/1p5p/3p2p1/p1nPp3/2P3P1/1PN2p2/P1B2PP1/R3K2R w KQ - 0 21,Sending the tower back to home!
41,gxf3,g2f3,r4rk1/1p5p/3p2p1/p1nPp3/2P3P1/1PN2P2/P1B2P2/R3K2R b KQ - 0 21,Sending the tower back to home!
42,Rxf3,f8f3,r5k1/1p5p/3p2p1/p1nPp3/2P3P1/1PN2r2/P1B2P2/R3K2R w KQ - 0 22,Sending the tower back to home!
43,Ne4,c3e4,r5k1/1p5p/3p2p1/p1nPp3/2P1N1P1/1P3r2/P1B2P2/R3K2R b KQ - 1 22,Sending the tower back to home!
44,Nxe4,c5e4,r5k1/1p5p/3p2p1/p2Pp3/2P1n1P1/1P3r2/P1B2P2/R3K2R w KQ - 0 23,Sending the tower back to home!
45,Bxe4,c2e4,r5k1/1p5p/3p2p1/p2Pp3/2P1B1P1/1P3r2/P4P2/R3K2R b KQ - 0 23,Sending the tower back to home!
46,Rf4,f3f4,r5k1/1p5p/3p2p1/p2Pp3/2P1BrP1/1P6/P4P2/R3K2R w KQ - 1 24,Sending the tower back to home!
47,f3,f2f3,r5k1/1p5p/3p2p1/p2Pp3/2P1BrP1/1P3P2/P7/R3K2R b KQ - 0 24,Sending the tower back to home!
48,a4,a5a4,r5k1/1p5p/3p2p1/3Pp3/p1P1BrP1/1P3P2/P7/R3K2R w KQ - 0 25,Sending the tower back to home!
49,b4,b3b4,r5k1/1p5p/3p2p1/3Pp3/pPP1BrP1/5P2/P7/R3K2R b KQ - 0 25,Sending the tower back to home!
50,a3,a4a3,r5k1/1p5p/3p2p1/3Pp3/1PP1BrP1/p4P2/P7/R3K2R w KQ - 0 26,Sending the tower back to home!
51,Ke2,e1e2,r5k1/1p5p/3p2p1/3Pp3/1PP1BrP1/p4P2/P3K3/R6R b - - 1 26,Sending the tower back to home!
52,Ra4,a8a4,6k1/1p5p/3p2p1/3Pp3/rPP1BrP1/p4P2/P3K3/R6R w - - 2 27,Sending the tower back to home!
53,Rab1,a1b1,6k1/1p5p/3p2p1/3Pp3/rPP1BrP1/p4P2/P3K3/1R5R b - - 3 27,Sending the tower back to home!
54,Kg7,g8g7,8/1p4kp/3p2p1/3Pp3/rPP1BrP1/p4P2/P3K3/1R5R w - - 4 28,Sending the tower back to home!
55,c5,c4c5,8/1p4kp/3p2p1/2PPp3/rP2BrP1/p4P2/P3K3/1R5R b - - 0 28,Sending the tower back to home!
56,Rf7,f4f7,8/1p3rkp/3p2p1/2PPp3/rP2B1P1/p4P2/P3K3/1R5R w - - 1 29,Sending the tower back to home!
57,c6,c5c6,8/1p3rkp/2Pp2p1/3Pp3/rP2B1P1/p4P2/P3K3/1R5R b - - 0 29,Sending the tower back to home!
58,Rc7,f7c7,8/1pr3kp/2Pp2p1/3Pp3/rP2B1P1/p4P2/P3K3/1R5R w - - 1 30,Sending the tower back to home!
59,Bc2,e4c2,8/1pr3kp/2Pp2p1/3Pp3/rP4P1/p4P2/P1B1K3/1R5R b - - 2 30,Sending the tower back to home!
60,Ra8,a4a8,r7/1pr3kp/2Pp2p1/3Pp3/1P4P1/p4P2/P1B1K3/1R5R w - - 3 31,Passed Pawn on C7
61,b5,b4b5,r7/1pr3kp/2Pp2p1/1P1Pp3/6P1/p4P2/P1B1K3/1R5R b - - 0 31,Passed Pawn on C7
62,b6,b7b6,r7/2r3kp/1pPp2p1/1P1Pp3/6P1/p4P2/P1B1K3/1R5R w - - 0 32,Passed Pawn on C7
63,Rb4,b1b4,r7/2r3kp/1pPp2p1/1P1Pp3/1R4P1/p4P2/P1B1K3/7R b - - 1 32,Guaranteeing the position!
64,Raa7,a8a7,8/r1r3kp/1pPp2p1/1P1Pp3/1R4P1/p4P2/P1B1K3/7R w - - 2 33,Guaranteeing the position!
65,Kf2,e2f2,8/r1r3kp/1pPp2p1/1P1Pp3/1R4P1/p4P2/P1B2K2/7R b - - 3 33,Guaranteeing the position!
66,Kf6,g7f6,8/r1r4p/1pPp1kp1/1P1Pp3/1R4P1/p4P2/P1B2K2/7R w - - 4 34,Guaranteeing the position!
67,Kg3,f2g3,8/r1r4p/1pPp1kp1/1P1Pp3/1R4P1/p4PK1/P1B5/7R b - - 5 34,Guaranteeing the position!
68,Kg5,f6g5,8/r1r4p/1pPp2p1/1P1Pp1k1/1R4P1/p4PK1/P1B5/7R w - - 6 35,Guaranteeing the position!
69,Re1,h1e1,8/r1r4p/1pPp2p1/1P1Pp1k1/1R4P1/p4PK1/P1B5/4R3 b - - 7 35,Guaranteeing the position!
70,Rcf7,c7f7,8/r4r1p/1pPp2p1/1P1Pp1k1/1R4P1/p4PK1/P1B5/4R3 w - - 8 36,Guaranteeing the position!
71,Bd1,c2d1,8/r4r1p/1pPp2p1/1P1Pp1k1/1R4P1/p4PK1/P7/3BR3 b - - 9 36,Guaranteeing the position!
72,Rf4,f7f4,8/r6p/1pPp2p1/1P1Pp1k1/1R3rP1/p4PK1/P7/3BR3 w - - 10 37,Guaranteeing the position!
73,Ree4,e1e4,8/r6p/1pPp2p1/1P1Pp1k1/1R2RrP1/p4PK1/P7/3B4 b - - 11 37,Guaranteeing the position!
74,h5,h7h5,8/r7/1pPp2p1/1P1Pp1kp/1R2RrP1/p4PK1/P7/3B4 w - - 0 38,Predictable movement
75,Rba4,b4a4,8/r7/1pPp2p1/1P1Pp1kp/R3RrP1/p4PK1/P7/3B4 b - - 1 38,Advancing to the victory!
