N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Ne4,f6e4,rnbq1rk1/ppp1ppbp/6p1/3pP3/3PnB2/2N2N2/PPP2PPP/R2QKB1R w KQ - 1 7,"? Right back where it came from. Surely, even h4 would have been better."
13,Nxe4,c3e4,rnbq1rk1/ppp1ppbp/6p1/3pP3/3PNB2/5N2/PPP2PPP/R2QKB1R b KQ - 0 7,"? Right back where it came from. Surely, even h4 would have been better."
14,dxe4,d5e4,rnbq1rk1/ppp1ppbp/6p1/4P3/3PpB2/5N2/PPP2PPP/R2QKB1R w KQ - 0 8,"? Right back where it came from. Surely, even h4 would have been better."
15,Ng1,f3g1,rnbq1rk1/ppp1ppbp/6p1/4P3/3PpB2/8/PPP2PPP/R2QKBNR b KQ - 1 8,"? Right back where it came from. Surely, even h4 would have been better."
16,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2n3p1/4P3/3PpB2/8/PPP2PPP/R2QKBNR w KQ - 2 9,"Now the tables have turned: not only do I have a superior defensive position, but a strong center, too."
17,d5,d4d5,r1bq1rk1/ppp1ppbp/2n3p1/3PP3/4pB2/8/PPP2PPP/R2QKBNR b KQ - 0 9,"Now the tables have turned: not only do I have a superior defensive position, but a strong center, too."
18,Nxe5,c6e5,r1bq1rk1/ppp1ppbp/6p1/3Pn3/4pB2/8/PPP2PPP/R2QKBNR w KQ - 0 10,"Now the tables have turned: not only do I have a superior defensive position, but a strong center, too."
19,Bxe5,f4e5,r1bq1rk1/ppp1ppbp/6p1/3PB3/4p3/8/PPP2PPP/R2QKBNR b KQ - 0 10,"Now the tables have turned: not only do I have a superior defensive position, but a strong center, too."
20,Bxe5,g7e5,r1bq1rk1/ppp1pp1p/6p1/3Pb3/4p3/8/PPP2PPP/R2QKBNR w KQ - 0 11,"Now the tables have turned: not only do I have a superior defensive position, but a strong center, too."
21,Rb1,a1b1,r1bq1rk1/ppp1pp1p/6p1/3Pb3/4p3/8/PPP2PPP/1R1QKBNR b K - 1 11,Stopping Bxb2.
22,e6,e7e6,r1bq1rk1/ppp2p1p/4p1p1/3Pb3/4p3/8/PPP2PPP/1R1QKBNR w K - 0 12,Developing my last minor piece. Here is one of White's bigger blunders: b3.
23,dxe6,d5e6,r1bq1rk1/ppp2p1p/4P1p1/4b3/4p3/8/PPP2PPP/1R1QKBNR b K - 0 12,Developing my last minor piece. Here is one of White's bigger blunders: b3.
24,Bxe6,c8e6,r2q1rk1/ppp2p1p/4b1p1/4b3/4p3/8/PPP2PPP/1R1QKBNR w K - 0 13,Developing my last minor piece. Here is one of White's bigger blunders: b3.
25,b3,b2b3,r2q1rk1/ppp2p1p/4b1p1/4b3/4p3/1P6/P1P2PPP/1R1QKBNR b K - 0 13,? This allows a long mating assault. QxQ would have been better.
26,Bc3+,e5c3,r2q1rk1/ppp2p1p/4b1p1/8/4p3/1Pb5/P1P2PPP/1R1QKBNR w K - 1 14,Now poor Henry must begin the trek to the middle. This follows one of the chess proverbs: target a centered King.
27,Ke2,e1e2,r2q1rk1/ppp2p1p/4b1p1/8/4p3/1Pb5/P1P1KPPP/1R1Q1BNR b - - 2 14,I expected gxf5.
28,Bg4+,e6g4,r2q1rk1/ppp2p1p/6p1/8/4p1b1/1Pb5/P1P1KPPP/1R1Q1BNR w - - 3 15,I expected gxf5.
29,f3,f2f3,r2q1rk1/ppp2p1p/6p1/8/4p1b1/1Pb2P2/P1P1K1PP/1R1Q1BNR b - - 0 15,I expected gxf5.
30,exf3+,e4f3,r2q1rk1/ppp2p1p/6p1/8/6b1/1Pb2p2/P1P1K1PP/1R1Q1BNR w - - 0 16,I expected gxf5.
31,Nxf3,g1f3,r2q1rk1/ppp2p1p/6p1/8/6b1/1Pb2N2/P1P1K1PP/1R1Q1B1R b - - 0 16,I expected gxf5.
32,Bxf3+,g4f3,r2q1rk1/ppp2p1p/6p1/8/8/1Pb2b2/P1P1K1PP/1R1Q1B1R w - - 0 17,Better than Qe8.
33,gxf3,g2f3,r2q1rk1/ppp2p1p/6p1/8/8/1Pb2P2/P1P1K2P/1R1Q1B1R b - - 0 17,Better than Qe8.
34,Re8+,f8e8,r2qr1k1/ppp2p1p/6p1/8/8/1Pb2P2/P1P1K2P/1R1Q1B1R w - - 1 18,Better than Qe8.
35,Kf2,e2f2,r2qr1k1/ppp2p1p/6p1/8/8/1Pb2P2/P1P2K1P/1R1Q1B1R b - - 2 18,Only option.
36,Qh4+,d8h4,r3r1k1/ppp2p1p/6p1/8/7q/1Pb2P2/P1P2K1P/1R1Q1B1R w - - 3 19,Only option.
37,Kg1,f2g1,r3r1k1/ppp2p1p/6p1/8/7q/1Pb2P2/P1P4P/1R1Q1BKR b - - 4 19,Only option.
38,Re5,e8e5,r5k1/ppp2p1p/6p1/4r3/7q/1Pb2P2/P1P4P/1R1Q1BKR w - - 5 20,Only option.
39,Be2,f1e2,r5k1/ppp2p1p/6p1/4r3/7q/1Pb2P2/P1P1B2P/1R1Q2KR b - - 6 20,Only option.
40,Bd4+,c3d4,r5k1/ppp2p1p/6p1/4r3/3b3q/1P3P2/P1P1B2P/1R1Q2KR w - - 7 21,Only option.
41,Qxd4,d1d4,r5k1/ppp2p1p/6p1/4r3/3Q3q/1P3P2/P1P1B2P/1R4KR b - - 0 21,Only option.
42,Qxd4+,h4d4,r5k1/ppp2p1p/6p1/4r3/3q4/1P3P2/P1P1B2P/1R4KR w - - 0 22,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
43,Kg2,g1g2,r5k1/ppp2p1p/6p1/4r3/3q4/1P3P2/P1P1B1KP/1R5R b - - 1 22,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
44,Rxe2+,e5e2,r5k1/ppp2p1p/6p1/8/3q4/1P3P2/P1P1r1KP/1R5R w - - 0 23,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
45,Kg3,g2g3,r5k1/ppp2p1p/6p1/8/3q4/1P3PK1/P1P1r2P/1R5R b - - 1 23,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
46,Qe5+,d4e5,r5k1/ppp2p1p/6p1/4q3/8/1P3PK1/P1P1r2P/1R5R w - - 2 24,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
47,Kg4,g3g4,r5k1/ppp2p1p/6p1/4q3/6K1/1P3P2/P1P1r2P/1R5R b - - 3 24,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
48,h5+,h7h5,r5k1/ppp2p2/6p1/4q2p/6K1/1P3P2/P1P1r2P/1R5R w - - 0 25,"Here he resigned, since mate is unavoidable. Thank you, once again, for this great game, unum! And thank you, reader, for reading. Please R&C!"
