N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bd1,f3d1,r2qr1kb/ppp1pp1p/3p1npB/6Q1/3nP3/2N5/PPP2PPP/R2B1RK1 b - - 1 12,"So back it goes, now White's rooks have lost sight of each other - good news for the revolutionary forces of freedom and justice"
24,c6,c7c6,r2qr1kb/pp2pp1p/2pp1npB/6Q1/3nP3/2N5/PPP2PPP/R2B1RK1 w - - 0 13,Ouch! - it's that kind of attacking move that can spell trouble
25,b4,b2b4,r2qr1kb/pp2pp1p/2pp1npB/6Q1/1P1nP3/2N5/P1P2PPP/R2B1RK1 b - - 0 13,Ouch! - it's that kind of attacking move that can spell trouble
26,a6,a7a6,r2qr1kb/1p2pp1p/p1pp1npB/6Q1/1P1nP3/2N5/P1P2PPP/R2B1RK1 w - - 0 14,Ouch! - it's that kind of attacking move that can spell trouble
27,f4,f2f4,r2qr1kb/1p2pp1p/p1pp1npB/6Q1/1P1nPP2/2N5/P1P3PP/R2B1RK1 b - - 0 14,Ouch! - it's that kind of attacking move that can spell trouble
28,Ne6,d4e6,r2qr1kb/1p2pp1p/p1ppnnpB/6Q1/1P2PP2/2N5/P1P3PP/R2B1RK1 w - - 1 15,"Queen redeploys and Black now has a combination (15... Nxe4 16Nxe4...BxR) that looks very tempting. Little do I realise, the body bag will never be recovered..."
29,Qg3,g5g3,r2qr1kb/1p2pp1p/p1ppnnpB/8/1P2PP2/2N3Q1/P1P3PP/R2B1RK1 b - - 2 15,"Queen redeploys and Black now has a combination (15... Nxe4 16Nxe4...BxR) that looks very tempting. Little do I realise, the body bag will never be recovered..."
30,Nxe4,f6e4,r2qr1kb/1p2pp1p/p1ppn1pB/8/1P2nP2/2N3Q1/P1P3PP/R2B1RK1 w - - 0 16,"The f-pawn is a pain in the [word deleted by GK editorial staff] but it's the N on e4 that's really worrying, eg f6...Nh5 (not ...exf Nf6) fxe...NxQ Nf6 mate) If ...Qxe, Re1 and the N threat holds.  I'm sweating..."
31,Nxe4,c3e4,r2qr1kb/1p2pp1p/p1ppn1pB/8/1P2NP2/6Q1/P1P3PP/R2B1RK1 b - - 0 16,"The f-pawn is a pain in the [word deleted by GK editorial staff] but it's the N on e4 that's really worrying, eg f6...Nh5 (not ...exf Nf6) fxe...NxQ Nf6 mate) If ...Qxe, Re1 and the N threat holds.  I'm sweating..."
32,Bxa1,h8a1,r2qr1k1/1p2pp1p/p1ppn1pB/8/1P2NP2/6Q1/P1P3PP/b2B1RK1 w - - 0 17,"The f-pawn is a pain in the [word deleted by GK editorial staff] but it's the N on e4 that's really worrying, eg f6...Nh5 (not ...exf Nf6) fxe...NxQ Nf6 mate) If ...Qxe, Re1 and the N threat holds.  I'm sweating..."
33,f5,f4f5,r2qr1k1/1p2pp1p/p1ppn1pB/5P2/1P2N3/6Q1/P1P3PP/b2B1RK1 b - - 0 17,"The f-pawn is a pain in the [word deleted by GK editorial staff] but it's the N on e4 that's really worrying, eg f6...Nh5 (not ...exf Nf6) fxe...NxQ Nf6 mate) If ...Qxe, Re1 and the N threat holds.  I'm sweating..."
34,Ng7,e6g7,r2qr1k1/1p2ppnp/p1pp2pB/5P2/1P2N3/6Q1/P1P3PP/b2B1RK1 w - - 1 18,"The f-pawn is a pain in the [word deleted by GK editorial staff] but it's the N on e4 that's really worrying, eg f6...Nh5 (not ...exf Nf6) fxe...NxQ Nf6 mate) If ...Qxe, Re1 and the N threat holds.  I'm sweating..."
35,c3,c2c3,r2qr1k1/1p2ppnp/p1pp2pB/5P2/1P2N3/2P3Q1/P5PP/b2B1RK1 b - - 0 18,"I think, well he can't take it because his bish is still in the way, let's just wait for the N to move..."
36,Qd7,d8d7,r3r1k1/1p1qppnp/p1pp2pB/5P2/1P2N3/2P3Q1/P5PP/b2B1RK1 w - - 1 19,Racking up defence of the pesky f-bloke... meanwhile threatening the mortal x-ray f6 advance...
37,Bg4,d1g4,r3r1k1/1p1qppnp/p1pp2pB/5P2/1P2N1B1/2P3Q1/P5PP/b4RK1 b - - 2 19,Racking up defence of the pesky f-bloke... meanwhile threatening the mortal x-ray f6 advance...
38,d5,d6d5,r3r1k1/1p1qppnp/p1p3pB/3p1P2/1P2N1B1/2P3Q1/P5PP/b4RK1 w - - 0 20,Tell the nasty horsey to go away...! He has a three-way fork on f6 now... Help!
39,f6,f5f6,r3r1k1/1p1qppnp/p1p2PpB/3p4/1P2N1B1/2P3Q1/P5PP/b4RK1 b - - 0 20,"well, here it is, end of game I can hold him off for a couple of moves maybe..."
40,Ne6,g7e6,r3r1k1/1p1qpp1p/p1p1nPpB/3p4/1P2N1B1/2P3Q1/P5PP/b4RK1 w - - 1 21,why not fxe? is he planning something even more humiliating than taking my queen (may Allah's blessings be upon her) and getting me in checkmate?
41,Qd3,g3d3,r3r1k1/1p1qpp1p/p1p1nPpB/3p4/1P2N1B1/2PQ4/P5PP/b4RK1 b - - 2 21,why not fxe? is he planning something even more humiliating than taking my queen (may Allah's blessings be upon her) and getting me in checkmate?
42,Qc7,d7c7,r3r1k1/1pq1pp1p/p1p1nPpB/3p4/1P2N1B1/2PQ4/P5PP/b4RK1 w - - 3 22,"If I'm getting extra moves, let's do some damage limitation - and get out of that triple fork for a start..."
43,Ng3,e4g3,r3r1k1/1pq1pp1p/p1p1nPpB/3p4/1P4B1/2PQ2N1/P5PP/b4RK1 b - - 4 22,"What? They're running away!!! Can those hours of constant prayer and meditation have been of some use?  Quick, do something decisive..."
44,exf6,e7f6,r3r1k1/1pq2p1p/p1p1nppB/3p4/1P4B1/2PQ2N1/P5PP/b4RK1 w - - 0 23,"Whoops, there goes that Bishop... seems like so long ago now, and I'm almost relieved..."
45,Rxa1,f1a1,r3r1k1/1pq2p1p/p1p1nppB/3p4/1P4B1/2PQ2N1/P5PP/R5K1 b - - 0 23,"Whoops, there goes that Bishop... seems like so long ago now, and I'm almost relieved..."
46,f5,f6f5,r3r1k1/1pq2p1p/p1p1n1pB/3p1p2/1P4B1/2PQ2N1/P5PP/R5K1 w - - 0 24,"Yeah! Get oudder here! The danger is his Queen and B getting together on the long diagonal, note: must keep horse here to protect  d4"
