N_move,Standard_notation,UCI_notation,FEN_notation,Comment
50,Nd4+,f5d4,3r4/p3ppkp/6p1/4b3/3n4/6P1/P3KPBP/2RR4 w - - 4 26,I think I'm back in the game at this point.
51,Kf1,e2f1,3r4/p3ppkp/6p1/4b3/3n4/6P1/P4PBP/2RR1K2 b - - 5 26,"I didn't initially like the idea of moving my knight backwards, but in this case I felt it worked well."
52,f5,f7f5,3r4/p3p1kp/6p1/4bp2/3n4/6P1/P4PBP/2RR1K2 w - - 0 27,"I didn't initially like the idea of moving my knight backwards, but in this case I felt it worked well."
53,Rc5,c1c5,3r4/p3p1kp/6p1/2R1bp2/3n4/6P1/P4PBP/3R1K2 b - - 1 27,"I didn't initially like the idea of moving my knight backwards, but in this case I felt it worked well."
54,Ne6,d4e6,3r4/p3p1kp/4n1p1/2R1bp2/8/6P1/P4PBP/3R1K2 w - - 2 28,"I didn't initially like the idea of moving my knight backwards, but in this case I felt it worked well."
55,Rxd8,d1d8,3R4/p3p1kp/4n1p1/2R1bp2/8/6P1/P4PBP/5K2 b - - 0 28,Given the choice presented I had to opt for Nxc5 instead of Nxd8.
56,Nxc5,e6c5,3R4/p3p1kp/6p1/2n1bp2/8/6P1/P4PBP/5K2 w - - 0 29,Typically moving the king into the middle works in an end-game strategy.
57,Ra8,d8a8,R7/p3p1kp/6p1/2n1bp2/8/6P1/P4PBP/5K2 b - - 1 29,Typically moving the king into the middle works in an end-game strategy.
58,a6,a7a6,R7/4p1kp/p5p1/2n1bp2/8/6P1/P4PBP/5K2 w - - 0 30,Typically moving the king into the middle works in an end-game strategy.
59,Ke2,f1e2,R7/4p1kp/p5p1/2n1bp2/8/6P1/P3KPBP/8 b - - 1 30,Typically moving the king into the middle works in an end-game strategy.
60,Bd4,e5d4,R7/4p1kp/p5p1/2n2p2/3b4/6P1/P3KPBP/8 w - - 2 31,This proves to be costly for jwpatzer in a few moves.
61,Bd5,g2d5,R7/4p1kp/p5p1/2nB1p2/3b4/6P1/P3KP1P/8 b - - 3 31,This proves to be costly for jwpatzer in a few moves.
62,e6,e7e6,R7/6kp/p3p1p1/2nB1p2/3b4/6P1/P3KP1P/8 w - - 0 32,This proves to be costly for jwpatzer in a few moves.
63,Bc4,d5c4,R7/6kp/p3p1p1/2n2p2/2Bb4/6P1/P3KP1P/8 b - - 1 32,This proves to be costly for jwpatzer in a few moves.
64,Ne4,c5e4,R7/6kp/p3p1p1/5p2/2Bbn3/6P1/P3KP1P/8 w - - 2 33,Really starting to like my position now!
65,f3,f2f3,R7/6kp/p3p1p1/5p2/2Bbn3/5PP1/P3K2P/8 b - - 0 33,Really starting to like my position now!
66,Nc3+,e4c3,R7/6kp/p3p1p1/5p2/2Bb4/2n2PP1/P3K2P/8 w - - 1 34,Really starting to like my position now!
67,Kd3,e2d3,R7/6kp/p3p1p1/5p2/2Bb4/2nK1PP1/P6P/8 b - - 2 34,Really starting to like my position now!
68,e5,e6e5,R7/6kp/p5p1/4pp2/2Bb4/2nK1PP1/P6P/8 w - - 0 35,Really starting to like my position now!
69,Rxa6,a8a6,8/6kp/R5p1/4pp2/2Bb4/2nK1PP1/P6P/8 b - - 0 35,This move may be the biggest reason I won the game.
70,Nd1,c3d1,8/6kp/R5p1/4pp2/2Bb4/3K1PP1/P6P/3n4 w - - 1 36,This move may be the biggest reason I won the game.
71,a4,a2a4,8/6kp/R5p1/4pp2/P1Bb4/3K1PP1/7P/3n4 b - - 0 36,This move may be the biggest reason I won the game.
72,Nb2+,d1b2,8/6kp/R5p1/4pp2/P1Bb4/3K1PP1/1n5P/8 w - - 1 37,This bishop-grabbibg move drastically swings the advantage my direction!
73,Kc2,d3c2,8/6kp/R5p1/4pp2/P1Bb4/5PP1/1nK4P/8 b - - 2 37,The race is on!
74,Nxc4,b2c4,8/6kp/R5p1/4pp2/P1nb4/5PP1/2K4P/8 w - - 0 38,The race is on!
75,Kb3,c2b3,8/6kp/R5p1/4pp2/P1nb4/1K3PP1/7P/8 b - - 1 38,The race is on!
76,Nd2+,c4d2,8/6kp/R5p1/4pp2/P2b4/1K3PP1/3n3P/8 w - - 2 39,The race is on!
77,Kc2,b3c2,8/6kp/R5p1/4pp2/P2b4/5PP1/2Kn3P/8 b - - 3 39,The race is on!
78,Nxf3,d2f3,8/6kp/R5p1/4pp2/P2b4/5nP1/2K4P/8 w - - 0 40,The race is on!
79,Rd6,a6d6,8/6kp/3R2p1/4pp2/P2b4/5nP1/2K4P/8 b - - 1 40,The race is on!
80,e4,e5e4,8/6kp/3R2p1/5p2/P2bp3/5nP1/2K4P/8 w - - 0 41,The race is on!
81,Kd1,c2d1,8/6kp/3R2p1/5p2/P2bp3/5nP1/7P/3K4 b - - 1 41,The race is on!
82,e3,e4e3,8/6kp/3R2p1/5p2/P2b4/4pnP1/7P/3K4 w - - 0 42,The race is on!
83,a5,a4a5,8/6kp/3R2p1/P4p2/3b4/4pnP1/7P/3K4 b - - 0 42,The race is on!
84,Bc3,d4c3,8/6kp/3R2p1/P4p2/8/2b1pnP1/7P/3K4 w - - 1 43,Not sure why white does this.
85,a6,a5a6,8/6kp/P2R2p1/5p2/8/2b1pnP1/7P/3K4 b - - 0 43,Not sure why white does this.
86,Nd4,f3d4,8/6kp/P2R2p1/5p2/3n4/2b1p1P1/7P/3K4 w - - 1 44,Not sure why white does this.
87,Re6,d6e6,8/6kp/P3R1p1/5p2/3n4/2b1p1P1/7P/3K4 b - - 2 44,Not sure why white does this.
88,Nxe6,d4e6,8/6kp/P3n1p1/5p2/8/2b1p1P1/7P/3K4 w - - 0 45,Jwpatzer is down too much on time at this point.
89,a7,a6a7,8/P5kp/4n1p1/5p2/8/2b1p1P1/7P/3K4 b - - 0 45,Jwpatzer is down too much on time at this point.
90,Nd4,e6d4,8/P5kp/6p1/5p2/3n4/2b1p1P1/7P/3K4 w - - 1 46,"White resigns one move prior to an inevitable checkmate. This game was very difficult and very fun. To jwpatzer I say, ""good game!"""
91,a8=Q,a7a8q,Q7/6kp/6p1/5p2/3n4/2b1p1P1/7P/3K4 b - - 0 46,"White resigns one move prior to an inevitable checkmate. This game was very difficult and very fun. To jwpatzer I say, ""good game!"""
92,e2+,e3e2,Q7/6kp/6p1/5p2/3n4/2b3P1/4p2P/3K4 w - - 0 47,"White resigns one move prior to an inevitable checkmate. This game was very difficult and very fun. To jwpatzer I say, ""good game!"""
