N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Ne5,f3e5,r1bqk2r/ppp2p2/2n1p2p/3pN1p1/3Pn3/P1PQ2B1/2P1PPPP/R3KB1R b KQkq - 4 10,Taking the unprotected pawn
20,Nxe5,c6e5,r1bqk2r/ppp2p2/4p2p/3pn1p1/3Pn3/P1PQ2B1/2P1PPPP/R3KB1R w KQkq - 0 11,Taking the unprotected pawn
21,Bxe5,g3e5,r1bqk2r/ppp2p2/4p2p/3pB1p1/3Pn3/P1PQ4/2P1PPPP/R3KB1R b KQkq - 0 11,Taking the unprotected pawn
22,f6,f7f6,r1bqk2r/ppp5/4pp1p/3pB1p1/3Pn3/P1PQ4/2P1PPPP/R3KB1R w KQkq - 0 12,Taking the unprotected pawn
23,Bg3,e5g3,r1bqk2r/ppp5/4pp1p/3p2p1/3Pn3/P1PQ2B1/2P1PPPP/R3KB1R b KQkq - 1 12,Taking the unprotected pawn
24,f5,f6f5,r1bqk2r/ppp5/4p2p/3p1pp1/3Pn3/P1PQ2B1/2P1PPPP/R3KB1R w KQkq - 0 13,Taking the unprotected pawn
25,Be5,g3e5,r1bqk2r/ppp5/4p2p/3pBpp1/3Pn3/P1PQ4/2P1PPPP/R3KB1R b KQkq - 1 13,Taking the unprotected pawn
26,Rf8,h8f8,r1bqkr2/ppp5/4p2p/3pBpp1/3Pn3/P1PQ4/2P1PPPP/R3KB1R w KQq - 2 14,Taking the unprotected pawn
27,f3,f2f3,r1bqkr2/ppp5/4p2p/3pBpp1/3Pn3/P1PQ1P2/2P1P1PP/R3KB1R b KQq - 0 14,Taking the unprotected pawn
28,Nd6,e4d6,r1bqkr2/ppp5/3np2p/3pBpp1/3P4/P1PQ1P2/2P1P1PP/R3KB1R w KQq - 1 15,Taking the unprotected pawn
29,a4,a3a4,r1bqkr2/ppp5/3np2p/3pBpp1/P2P4/2PQ1P2/2P1P1PP/R3KB1R b KQq - 0 15,Taking the unprotected pawn
30,Bd7,c8d7,r2qkr2/pppb4/3np2p/3pBpp1/P2P4/2PQ1P2/2P1P1PP/R3KB1R w KQq - 1 16,Taking the unprotected pawn
31,a5,a4a5,r2qkr2/pppb4/3np2p/P2pBpp1/3P4/2PQ1P2/2P1P1PP/R3KB1R b KQq - 0 16,Taking the unprotected pawn
32,Bb5,d7b5,r2qkr2/ppp5/3np2p/Pb1pBpp1/3P4/2PQ1P2/2P1P1PP/R3KB1R w KQq - 1 17,Taking the unprotected pawn
33,Qd2,d3d2,r2qkr2/ppp5/3np2p/Pb1pBpp1/3P4/2P2P2/2PQP1PP/R3KB1R b KQq - 2 17,Taking the unprotected pawn
34,Nc4,d6c4,r2qkr2/ppp5/4p2p/Pb1pBpp1/2nP4/2P2P2/2PQP1PP/R3KB1R w KQq - 3 18,Taking the unprotected pawn
35,Qc1,d2c1,r2qkr2/ppp5/4p2p/Pb1pBpp1/2nP4/2P2P2/2P1P1PP/R1Q1KB1R b KQq - 4 18,Taking the unprotected pawn
36,f4,f5f4,r2qkr2/ppp5/4p2p/Pb1pB1p1/2nP1p2/2P2P2/2P1P1PP/R1Q1KB1R w KQq - 0 19,Taking the unprotected pawn
37,Rb1,a1b1,r2qkr2/ppp5/4p2p/Pb1pB1p1/2nP1p2/2P2P2/2P1P1PP/1RQ1KB1R b Kq - 1 19,Taking the unprotected pawn
38,a6,a7a6,r2qkr2/1pp5/p3p2p/Pb1pB1p1/2nP1p2/2P2P2/2P1P1PP/1RQ1KB1R w Kq - 0 20,Taking the unprotected pawn
39,g4,g2g4,r2qkr2/1pp5/p3p2p/Pb1pB1p1/2nP1pP1/2P2P2/2P1P2P/1RQ1KB1R b Kq g3 0 20,Taking the unprotected pawn
40,Nxa5,c4a5,r2qkr2/1pp5/p3p2p/nb1pB1p1/3P1pP1/2P2P2/2P1P2P/1RQ1KB1R w Kq - 0 21,Taking the unprotected pawn
41,Bg7,e5g7,r2qkr2/1pp3B1/p3p2p/nb1p2p1/3P1pP1/2P2P2/2P1P2P/1RQ1KB1R b Kq - 1 21,Trapping the white bishop
42,Rg8,f8g8,r2qk1r1/1pp3B1/p3p2p/nb1p2p1/3P1pP1/2P2P2/2P1P2P/1RQ1KB1R w Kq - 2 22,Trapping the white bishop
43,Bxh6,g7h6,r2qk1r1/1pp5/p3p2B/nb1p2p1/3P1pP1/2P2P2/2P1P2P/1RQ1KB1R b Kq - 0 22,Trapping the white bishop
44,Qf6,d8f6,r3k1r1/1pp5/p3pq1B/nb1p2p1/3P1pP1/2P2P2/2P1P2P/1RQ1KB1R w Kq - 1 23,Trapping the white bishop
45,Ra1,b1a1,r3k1r1/1pp5/p3pq1B/nb1p2p1/3P1pP1/2P2P2/2P1P2P/R1Q1KB1R b Kq - 2 23,White threatens the knight...
46,Nc4,a5c4,r3k1r1/1pp5/p3pq1B/1b1p2p1/2nP1pP1/2P2P2/2P1P2P/R1Q1KB1R w Kq - 3 24,...so I move it away
47,Bxg5,h6g5,r3k1r1/1pp5/p3pq2/1b1p2B1/2nP1pP1/2P2P2/2P1P2P/R1Q1KB1R b Kq - 0 24,I get the Bishop. White spends the next several moves threatening my Queen in different ways.
48,Qxg5,f6g5,r3k1r1/1pp5/p3p3/1b1p2q1/2nP1pP1/2P2P2/2P1P2P/R1Q1KB1R w Kq - 0 25,I get the Bishop. White spends the next several moves threatening my Queen in different ways.
49,h4,h2h4,r3k1r1/1pp5/p3p3/1b1p2q1/2nP1pPP/2P2P2/2P1P3/R1Q1KB1R b Kq - 0 25,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
50,Qf6,g5f6,r3k1r1/1pp5/p3pq2/1b1p4/2nP1pPP/2P2P2/2P1P3/R1Q1KB1R w Kq - 1 26,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
51,g5,g4g5,r3k1r1/1pp5/p3pq2/1b1p2P1/2nP1p1P/2P2P2/2P1P3/R1Q1KB1R b Kq - 0 26,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
52,Qf5,f6f5,r3k1r1/1pp5/p3p3/1b1p1qP1/2nP1p1P/2P2P2/2P1P3/R1Q1KB1R w Kq - 1 27,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
53,Bh3,f1h3,r3k1r1/1pp5/p3p3/1b1p1qP1/2nP1p1P/2P2P1B/2P1P3/R1Q1K2R b Kq - 2 27,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
54,Qf7,f5f7,r3k1r1/1pp2q2/p3p3/1b1p2P1/2nP1p1P/2P2P1B/2P1P3/R1Q1K2R w Kq - 3 28,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
55,Rg1,h1g1,r3k1r1/1pp2q2/p3p3/1b1p2P1/2nP1p1P/2P2P1B/2P1P3/R1Q1K1R1 b q - 4 28,White probably intended to do pawn to g6 on the next turn and threaten my queen again.
56,Rh8,g8h8,r3k2r/1pp2q2/p3p3/1b1p2P1/2nP1p1P/2P2P1B/2P1P3/R1Q1K1R1 w q - 5 29,Aiming for the unprotected pawn
57,Rg4,g1g4,r3k2r/1pp2q2/p3p3/1b1p2P1/2nP1pRP/2P2P1B/2P1P3/R1Q1K3 b q - 6 29,Taking the unprotected pawn
58,e5,e6e5,r3k2r/1pp2q2/p7/1b1pp1P1/2nP1pRP/2P2P1B/2P1P3/R1Q1K3 w q - 0 30,Taking the unprotected pawn
59,g6,g5g6,r3k2r/1pp2q2/p5P1/1b1pp3/2nP1pRP/2P2P1B/2P1P3/R1Q1K3 b q - 0 30,Taking the unprotected pawn
60,Qf6,f7f6,r3k2r/1pp5/p4qP1/1b1pp3/2nP1pRP/2P2P1B/2P1P3/R1Q1K3 w q - 1 31,Taking the unprotected pawn
61,dxe5,d4e5,r3k2r/1pp5/p4qP1/1b1pP3/2n2pRP/2P2P1B/2P1P3/R1Q1K3 b q - 0 31,Taking the unprotected pawn
62,Qxe5,f6e5,r3k2r/1pp5/p5P1/1b1pq3/2n2pRP/2P2P1B/2P1P3/R1Q1K3 w q - 0 32,Taking the unprotected pawn
63,Rxf4,g4f4,r3k2r/1pp5/p5P1/1b1pq3/2n2R1P/2P2P1B/2P1P3/R1Q1K3 b q - 0 32,Taking the unprotected pawn
64,Ne3,c4e3,r3k2r/1pp5/p5P1/1b1pq3/5R1P/2P1nP1B/2P1P3/R1Q1K3 w q - 1 33,Taking the unprotected pawn
65,Rd4,f4d4,r3k2r/1pp5/p5P1/1b1pq3/3R3P/2P1nP1B/2P1P3/R1Q1K3 b q - 2 33,Taking the unprotected pawn
66,c5,c7c5,r3k2r/1p6/p5P1/1bppq3/3R3P/2P1nP1B/2P1P3/R1Q1K3 w q - 0 34,Taking the unprotected pawn
67,Rd2,d4d2,r3k2r/1p6/p5P1/1bppq3/7P/2P1nP1B/2PRP3/R1Q1K3 b q - 1 34,Taking the unprotected pawn
68,Rxh4,h8h4,r3k3/1p6/p5P1/1bppq3/7r/2P1nP1B/2PRP3/R1Q1K3 w q - 0 35,Taking the unprotected pawn
69,Rd3,d2d3,r3k3/1p6/p5P1/1bppq3/7r/2PRnP1B/2P1P3/R1Q1K3 b q - 1 35,"White forgets that my Bishop can attack that square, probably too focused on attacking the knight."
70,Bxd3,b5d3,r3k3/1p6/p5P1/2ppq3/7r/2PbnP1B/2P1P3/R1Q1K3 w q - 0 36,I get the Rook
71,cxd3,c2d3,r3k3/1p6/p5P1/2ppq3/7r/2PPnP1B/4P3/R1Q1K3 b q - 0 36,And the unprotected Bishop
72,Rxh3,h4h3,r3k3/1p6/p5P1/2ppq3/8/2PPnP1r/4P3/R1Q1K3 w q - 0 37,And the unprotected Bishop
73,Kd2,e1d2,r3k3/1p6/p5P1/2ppq3/8/2PPnP1r/3KP3/R1Q5 b q - 1 37,Trying to move my other Rook into play
74,O-O-O,e8c8,2kr4/1p6/p5P1/2ppq3/8/2PPnP1r/3KP3/R1Q5 w - - 2 38,Trying to move my other Rook into play
75,Qa3,c1a3,2kr4/1p6/p5P1/2ppq3/8/Q1PPnP1r/3KP3/R7 b - - 3 38,Aiming for the pawn
76,d4,d5d4,2kr4/1p6/p5P1/2p1q3/3p4/Q1PPnP1r/3KP3/R7 w - - 0 39,Aiming for the pawn
77,c4,c3c4,2kr4/1p6/p5P1/2p1q3/2Pp4/Q2PnP1r/3KP3/R7 b - - 0 39,Aiming for the pawn
78,Rg8,d8g8,2k3r1/1p6/p5P1/2p1q3/2Pp4/Q2PnP1r/3KP3/R7 w - - 1 40,Aiming for the pawn
79,Rg1,a1g1,2k3r1/1p6/p5P1/2p1q3/2Pp4/Q2PnP1r/3KP3/6R1 b - - 2 40,"Although I took a material loss on this move, it did something very important: forced White to take my knight with the pawn and opening up a line of attack on the King. If White had simply moved the King away, I would have gotten the Queen, so it was basically a win-win situation."
80,Nxc4+,e3c4,2k3r1/1p6/p5P1/2p1q3/2np4/Q2P1P1r/3KP3/6R1 w - - 0 41,"Although I took a material loss on this move, it did something very important: forced White to take my knight with the pawn and opening up a line of attack on the King. If White had simply moved the King away, I would have gotten the Queen, so it was basically a win-win situation."
81,dxc4,d3c4,2k3r1/1p6/p5P1/2p1q3/2Pp4/Q4P1r/3KP3/6R1 b - - 0 41,Trading Queens
82,Qe3+,e5e3,2k3r1/1p6/p5P1/2p5/2Pp4/Q3qP1r/3KP3/6R1 w - - 1 42,Trading Queens
83,Qxe3,a3e3,2k3r1/1p6/p5P1/2p5/2Pp4/4QP1r/3KP3/6R1 b - - 0 42,Trading Queens
84,dxe3+,d4e3,2k3r1/1p6/p5P1/2p5/2P5/4pP1r/3KP3/6R1 w - - 0 43,Trading Queens
85,Kxe3,d2e3,2k3r1/1p6/p5P1/2p5/2P5/4KP1r/4P3/6R1 b - - 0 43,"From this point on, the game is mine."
86,Re8+,g8e8,2k1r3/1p6/p5P1/2p5/2P5/4KP1r/4P3/6R1 w - - 1 44,"From this point on, the game is mine."
87,Kf2,e3f2,2k1r3/1p6/p5P1/2p5/2P5/5P1r/4PK2/6R1 b - - 2 44,Taking the pawn
88,Rh2+,h3h2,2k1r3/1p6/p5P1/2p5/2P5/5P2/4PK1r/6R1 w - - 3 45,Taking the pawn
89,Ke1,f2e1,2k1r3/1p6/p5P1/2p5/2P5/5P2/4P2r/4K1R1 b - - 4 45,Taking the pawn
90,Rexe2+,e8e2,2k5/1p6/p5P1/2p5/2P5/5P2/4r2r/4K1R1 w - - 0 46,Taking the pawn
91,Kd1,e1d1,2k5/1p6/p5P1/2p5/2P5/5P2/4r2r/3K2R1 b - - 1 46,Threatening the Rook
92,Reg2,e2g2,2k5/1p6/p5P1/2p5/2P5/5P2/6rr/3K2R1 w - - 2 47,Threatening the Rook
93,Rf1,g1f1,2k5/1p6/p5P1/2p5/2P5/5P2/6rr/3K1R2 b - - 3 47,Taking the pawn
94,Rxg6,g2g6,2k5/1p6/p5r1/2p5/2P5/5P2/7r/3K1R2 w - - 0 48,Taking the pawn
95,Ke1,d1e1,2k5/1p6/p5r1/2p5/2P5/5P2/7r/4KR2 b - - 1 48,Pinning White's rook and forcing him to trade it
96,Rgh6,g6h6,2k5/1p6/p6r/2p5/2P5/5P2/7r/4KR2 w - - 2 49,Pinning White's rook and forcing him to trade it
97,f4,f3f4,2k5/1p6/p6r/2p5/2P2P2/8/7r/4KR2 b - - 0 49,Pinning White's rook and forcing him to trade it
98,Rh2h1,h2h1,2k5/1p6/p6r/2p5/2P2P2/8/8/4KR1r w - - 1 50,Pinning White's rook and forcing him to trade it
