N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb4+,f8b4,r2qk1nr/ppp2ppp/2n5/4P3/1bPpPBb1/5N2/PP3PPP/RN1QKB1R w KQkq - 5 7,I've got a feeling this Monster Pawn will cause my opponent allot of problems...
13,Nbd2,b1d2,r2qk1nr/ppp2ppp/2n5/4P3/1bPpPBb1/5N2/PP1N1PPP/R2QKB1R b KQkq - 6 7,I've got a feeling this Monster Pawn will cause my opponent allot of problems...
14,Nge7,g8e7,r2qk2r/ppp1nppp/2n5/4P3/1bPpPBb1/5N2/PP1N1PPP/R2QKB1R w KQkq - 7 8,I've got a feeling this Monster Pawn will cause my opponent allot of problems...
15,Qa4,d1a4,r2qk2r/ppp1nppp/2n5/4P3/QbPpPBb1/5N2/PP1N1PPP/R3KB1R b KQkq - 8 8,I've got a feeling this Monster Pawn will cause my opponent allot of problems...
16,d3,d4d3,r2qk2r/ppp1nppp/2n5/4P3/QbP1PBb1/3p1N2/PP1N1PPP/R3KB1R w KQkq - 0 9,I've got a feeling this Monster Pawn will cause my opponent allot of problems...
17,Qb5,a4b5,r2qk2r/ppp1nppp/2n5/1Q2P3/1bP1PBb1/3p1N2/PP1N1PPP/R3KB1R b KQkq - 1 9,White's Knights are the main defenders.  Let's get rid of them...
18,O-O,e8g8,r2q1rk1/ppp1nppp/2n5/1Q2P3/1bP1PBb1/3p1N2/PP1N1PPP/R3KB1R w KQ - 2 10,White's Knights are the main defenders.  Let's get rid of them...
19,a3,a2a3,r2q1rk1/ppp1nppp/2n5/1Q2P3/1bP1PBb1/P2p1N2/1P1N1PPP/R3KB1R b KQ - 0 10,White's Knights are the main defenders.  Let's get rid of them...
20,Bxd2+,b4d2,r2q1rk1/ppp1nppp/2n5/1Q2P3/2P1PBb1/P2p1N2/1P1b1PPP/R3KB1R w KQ - 0 11,Attacking the Queen and threatening a destructive Knight fork on c2....not to mention taking the White's Pawn on f3 with check....daaaang!
21,Bxd2,f4d2,r2q1rk1/ppp1nppp/2n5/1Q2P3/2P1P1b1/P2p1N2/1P1B1PPP/R3KB1R b KQ - 0 11,Attacking the Queen and threatening a destructive Knight fork on c2....not to mention taking the White's Pawn on f3 with check....daaaang!
22,Bxf3,g4f3,r2q1rk1/ppp1nppp/2n5/1Q2P3/2P1P3/P2p1b2/1P1B1PPP/R3KB1R w KQ - 0 12,Attacking the Queen and threatening a destructive Knight fork on c2....not to mention taking the White's Pawn on f3 with check....daaaang!
23,gxf3,g2f3,r2q1rk1/ppp1nppp/2n5/1Q2P3/2P1P3/P2p1P2/1P1B1P1P/R3KB1R b KQ - 0 12,Attacking the Queen and threatening a destructive Knight fork on c2....not to mention taking the White's Pawn on f3 with check....daaaang!
24,Nd4,c6d4,r2q1rk1/ppp1nppp/8/1Q2P3/2PnP3/P2p1P2/1P1B1P1P/R3KB1R w KQ - 1 13,Attacking the Queen and threatening a destructive Knight fork on c2....not to mention taking the White's Pawn on f3 with check....daaaang!
25,Qxb7,b5b7,r2q1rk1/pQp1nppp/8/4P3/2PnP3/P2p1P2/1P1B1P1P/R3KB1R b KQ - 0 13,This will not help White very much.
26,Nxf3+,d4f3,r2q1rk1/pQp1nppp/8/4P3/2P1P3/P2p1n2/1P1B1P1P/R3KB1R w KQ - 0 14,Lost another Pawn?...I don't think it will matter much considering the ensuing fierce attack...
27,Kd1,e1d1,r2q1rk1/pQp1nppp/8/4P3/2P1P3/P2p1n2/1P1B1P1P/R2K1B1R b - - 1 14,Lost another Pawn?...I don't think it will matter much considering the ensuing fierce attack...
28,Rb8,a8b8,1r1q1rk1/pQp1nppp/8/4P3/2P1P3/P2p1n2/1P1B1P1P/R2K1B1R w - - 2 15,Lost another Pawn?...I don't think it will matter much considering the ensuing fierce attack...
29,Qxa7,b7a7,1r1q1rk1/Q1p1nppp/8/4P3/2P1P3/P2p1n2/1P1B1P1P/R2K1B1R b - - 0 15,Lost another Pawn?...I don't think it will matter much considering the ensuing fierce attack...
30,Rxb2,b8b2,3q1rk1/Q1p1nppp/8/4P3/2P1P3/P2p1n2/1r1B1P1P/R2K1B1R w - - 0 16,White could definitely  use a Queen trade right now but why play his game when mine is so much better?
31,Ba5,d2a5,3q1rk1/Q1p1nppp/8/B3P3/2P1P3/P2p1n2/1r3P1P/R2K1B1R b - - 1 16,White could definitely  use a Queen trade right now but why play his game when mine is so much better?
32,Qd7,d8d7,5rk1/Q1pqnppp/8/B3P3/2P1P3/P2p1n2/1r3P1P/R2K1B1R w - - 2 17,White could definitely  use a Queen trade right now but why play his game when mine is so much better?
33,Qxc7,a7c7,5rk1/2Qqnppp/8/B3P3/2P1P3/P2p1n2/1r3P1P/R2K1B1R b - - 0 17,White could definitely  use a Queen trade right now but why play his game when mine is so much better?
34,Qg4,d7g4,5rk1/2Q1nppp/8/B3P3/2P1P1q1/P2p1n2/1r3P1P/R2K1B1R w - - 1 18,Threatening a powerful discovery...
35,Kc1,d1c1,5rk1/2Q1nppp/8/B3P3/2P1P1q1/P2p1n2/1r3P1P/R1K2B1R b - - 2 18,?? Anything but get his pieces active...
36,Rc2+,b2c2,5rk1/2Q1nppp/8/B3P3/2P1P1q1/P2p1n2/2r2P1P/R1K2B1R w - - 3 19,
37,Kb1,c1b1,5rk1/2Q1nppp/8/B3P3/2P1P1q1/P2p1n2/2r2P1P/RK3B1R b - - 4 19,
38,Ne1,f3e1,5rk1/2Q1nppp/8/B3P3/2P1P1q1/P2p4/2r2P1P/RK2nB1R w - - 5 20,
39,Bxe1,a5e1,5rk1/2Q1nppp/8/4P3/2P1P1q1/P2p4/2r2P1P/RK2BB1R b - - 0 20,
40,Qd1#,g4d1,5rk1/2Q1nppp/8/4P3/2P1P3/P2p4/2r2P1P/RK1qBB1R w - - 1 21,
