N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Rd1,f1d1,r1b1kb1r/ppp2ppp/2p5/4Pn2/8/2N2N2/PPP2PPP/R1BR2K1 b - - 3 10,"let's try a transposition to the 9th game of the match between Kasparov and Kramnik, London 2000, let's see what white has prepared for us... I'll add some comments by Karsten Muler (KM), to my own comments about this game"
20,h6,h7h6,r1b1kb1r/ppp2pp1/2p4p/4Pn2/8/2N2N2/PPP2PPP/R1BR2K1 w - - 0 11,"let's try a transposition to the 9th game of the match between Kasparov and Kramnik, London 2000, let's see what white has prepared for us... I'll add some comments by Karsten Muler (KM), to my own comments about this game"
21,h3,h2h3,r1b1kb1r/ppp2pp1/2p4p/4Pn2/8/2N2N1P/PPP2PP1/R1BR2K1 b - - 0 11,preparing counter-play on the a column
22,a5,a7a5,r1b1kb1r/1pp2pp1/2p4p/p3Pn2/8/2N2N1P/PPP2PP1/R1BR2K1 w - - 0 12,preparing counter-play on the a column
23,Bf4,c1f4,r1b1kb1r/1pp2pp1/2p4p/p3Pn2/5B2/2N2N1P/PPP2PP1/R2R2K1 b - - 1 12,"KM quotes here: 12.b3 Bb4 13.Bb2 Bxc3 14.Bxc3 c5 15.Rd2 b6 16.Rad1 Be6 17.a4 Ne7 18.Ne1 g5 19.f3 Nc6 20.Kf2 Ke7 21.Bb2 Rhd8 22.c4 Rxd2+ 23.Rxd2 Bf5
0–1, Fritz5-Anand,V Frankfurt 1998"
24,Be6,c8e6,r3kb1r/1pp2pp1/2p1b2p/p3Pn2/5B2/2N2N1P/PPP2PP1/R2R2K1 w - - 2 13,blocking the e pawn
25,g4,g2g4,r3kb1r/1pp2pp1/2p1b2p/p3Pn2/5BP1/2N2N1P/PPP2P2/R2R2K1 b - - 0 13,"white goes after the knight, and my king side is a bit restricted, hence the need to have counter-play on the other wing, eventually playing g5 and activating the h8 rook and black can hold the position...

KM: This time Kasparov takes energetic steps against the blockade on e6 and f5,
which led to a draw in the first game."
26,Ne7,f5e7,r3kb1r/1pp1npp1/2p1b2p/p3P3/5BP1/2N2N1P/PPP2P2/R2R2K1 w - - 1 14,"Ne7-d5, and black still has some problems to solve but should be fine"
27,Nd4,f3d4,r3kb1r/1pp1npp1/2p1b2p/p3P3/3N1BP1/2N4P/PPP2P2/R2R2K1 b - - 2 14,blocking the open d column
28,Nd5,e7d5,r3kb1r/1pp2pp1/2p1b2p/p2nP3/3N1BP1/2N4P/PPP2P2/R2R2K1 w - - 3 15,blocking the open d column
29,Nxe6,d4e6,r3kb1r/1pp2pp1/2p1N2p/p2nP3/5BP1/2N4P/PPP2P2/R2R2K1 b - - 0 15,"no the best option, in fact white exchanges my best bishop, but also by his best knight, so things are even there, but my e6 pawn will block white's e5 pawn severely restricting his remaining dark squared bishop, white derived from Kasparov-Kramnik"
30,fxe6,f7e6,r3kb1r/1pp3p1/2p1p2p/p2nP3/5BP1/2N4P/PPP2P2/R2R2K1 w - - 0 16,with tempo now white has to remove the bishop from f4 and doesn't have the possibility of Ng4
31,Ne2,c3e2,r3kb1r/1pp3p1/2p1p2p/p2nP3/5BP1/7P/PPP1NP2/R2R2K1 b - - 1 16,with tempo now white has to remove the bishop from f4 and doesn't have the possibility of Ng4
32,g5,g7g5,r3kb1r/1pp5/2p1p2p/p2nP1p1/5BP1/7P/PPP1NP2/R2R2K1 w - - 0 17,with tempo now white has to remove the bishop from f4 and doesn't have the possibility of Ng4
33,Bh2,f4h2,r3kb1r/1pp5/2p1p2p/p2nP1p1/6P1/7P/PPP1NP1B/R2R2K1 b - - 1 17,"previously Bg3 was played in a drawn game Kindermann Stefan (AUT) - Lalic Bogdan (ENG), Portoroz (Slovenia), 1998"
34,a4,a5a4,r3kb1r/1pp5/2p1p2p/3nP1p1/p5P1/7P/PPP1NP1B/R2R2K1 w - - 0 18,"freeing a5 for my rook, and preventing a4, now if white advances his a pawn it has to be placed on a dark square adding restriction to his bishop action"
35,a3,a2a3,r3kb1r/1pp5/2p1p2p/3nP1p1/p5P1/P6P/1PP1NP1B/R2R2K1 b - - 0 18,and he does move a3
36,Kf7,e8f7,r4b1r/1pp2k2/2p1p2p/3nP1p1/p5P1/P6P/1PP1NP1B/R2R2K1 w - - 1 19,I need to get my king closer to the king's wing my weakest spot
37,c4,c2c4,r4b1r/1pp2k2/2p1p2p/3nP1p1/p1P3P1/P6P/1P2NP1B/R2R2K1 b - - 0 19,just a little bit annoying nothing further
38,Nb6,d5b6,r4b1r/1pp2k2/1np1p2p/4P1p1/p1P3P1/P6P/1P2NP1B/R2R2K1 w - - 1 20,forcing the defence or advance of the c pawn
39,Rac1,a1c1,r4b1r/1pp2k2/1np1p2p/4P1p1/p1P3P1/P6P/1P2NP1B/2RR2K1 b - - 2 20,so defence it is
40,Bc5,f8c5,r6r/1pp2k2/1np1p2p/2b1P1p1/p1P3P1/P6P/1P2NP1B/2RR2K1 w - - 3 21,Ng3-e4 is maybe white's idea
41,Ng3,e2g3,r6r/1pp2k2/1np1p2p/2b1P1p1/p1P3P1/P5NP/1P3P1B/2RR2K1 b - - 4 21,Ng3-e4 is maybe white's idea
42,Rhd8,h8d8,r2r4/1pp2k2/1np1p2p/2b1P1p1/p1P3P1/P5NP/1P3P1B/2RR2K1 w - - 5 22,offering the exchange of one rook with the possibility of Bd4 or Nxc4...
