N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,h3,h2h3,r2qk2r/2p1bppp/p1np1n2/1p2p3/4P1b1/1B1PBN1P/PPP2PP1/RN1Q1RK1 b kq - 0 9,Trying to kick out the Bishop
18,Bh5,g4h5,r2qk2r/2p1bppp/p1np1n2/1p2p2b/4P3/1B1PBN1P/PPP2PP1/RN1Q1RK1 w kq - 1 10,Retreats
19,g4,g2g4,r2qk2r/2p1bppp/p1np1n2/1p2p2b/4P1P1/1B1PBN1P/PPP2P2/RN1Q1RK1 b kq - 0 10,Forces Bishop Bg6 which locks in his Bishop
20,Bg6,h5g6,r2qk2r/2p1bppp/p1np1nb1/1p2p3/4P1P1/1B1PBN1P/PPP2P2/RN1Q1RK1 w kq - 1 11,Attacks Blacks knight
21,g5,g4g5,r2qk2r/2p1bppp/p1np1nb1/1p2p1P1/4P3/1B1PBN1P/PPP2P2/RN1Q1RK1 b kq - 0 11,Attacks Blacks knight
22,Nh5,f6h5,r2qk2r/2p1bppp/p1np2b1/1p2p1Pn/4P3/1B1PBN1P/PPP2P2/RN1Q1RK1 w kq - 1 12,Pins blacks knight at c6. Threatens Bxc6+ winning the Rook.
23,Bd5,b3d5,r2qk2r/2p1bppp/p1np2b1/1p1Bp1Pn/4P3/3PBN1P/PPP2P2/RN1Q1RK1 b kq - 2 12,Pins blacks knight at c6. Threatens Bxc6+ winning the Rook.
24,Qd7,d8d7,r3k2r/2pqbppp/p1np2b1/1p1Bp1Pn/4P3/3PBN1P/PPP2P2/RN1Q1RK1 w kq - 3 13,Defends c6 Threatens Qxh3 putting pressure on my king
25,Qd2,d1d2,r3k2r/2pqbppp/p1np2b1/1p1Bp1Pn/4P3/3PBN1P/PPPQ1P2/RN3RK1 b kq - 4 13,"This is probably his mistake. Doesn't completely put him out but leads to 14.Qc3 Nd4 15.Bxd4 Nf4
16.Qxc6 Rb8 17.gxf6 Bxf6 18.Be3 Nxh3+ Which leaves him down two pawns.
I think Better was Rb8 leading to 14.Bxc6 Qxc6 15.Nc3  h6 16.Nh4 Bh7 17.Nd5 hxg5 18.Bxg5 Which is an equal exchange"
26,f6,f7f6,r3k2r/2pqb1pp/p1np1pb1/1p1Bp1Pn/4P3/3PBN1P/PPPQ1P2/RN3RK1 w kq - 0 14,"This is probably his mistake. Doesn't completely put him out but leads to 14.Qc3 Nd4 15.Bxd4 Nf4
16.Qxc6 Rb8 17.gxf6 Bxf6 18.Be3 Nxh3+ Which leaves him down two pawns.
I think Better was Rb8 leading to 14.Bxc6 Qxc6 15.Nc3  h6 16.Nh4 Bh7 17.Nd5 hxg5 18.Bxg5 Which is an equal exchange"
27,Qc3,d2c3,r3k2r/2pqb1pp/p1np1pb1/1p1Bp1Pn/4P3/2QPBN1P/PPP2P2/RN3RK1 b kq - 1 14,"Leads to 15.Bxc6 Qxh3 16.Qa5 Rdf8 17.Qxa6+ Kd8 18.Qxb5 Qg4+ 19.Kh2 fxg5 20.Qb8+ Qc8 21.Qxc8+ Kxc8 22.Bxg5 Bxg5 23.Nxg5, which wins a queen, a bishop, and two pawns for a queen, a knight, and three pawns. Better is Nd4, leading to 15.Bxd4 Nf4 16.Qc6 Rb8 17.gxf6 Bxf6 18.Be3 Nxh3+ 19.Kh1, which wins two pawns for a knight and a pawn."
28,O-O-O,e8c8,2kr3r/2pqb1pp/p1np1pb1/1p1Bp1Pn/4P3/2QPBN1P/PPP2P2/RN3RK1 w - - 2 15,"Leads to 15.Bxc6 Qxh3 16.Qa5 Rdf8 17.Qxa6+ Kd8 18.Qxb5 Qg4+ 19.Kh2 fxg5 20.Qb8+ Qc8 21.Qxc8+ Kxc8 22.Bxg5 Bxg5 23.Nxg5, which wins a queen, a bishop, and two pawns for a queen, a knight, and three pawns. Better is Nd4, leading to 15.Bxd4 Nf4 16.Qc6 Rb8 17.gxf6 Bxf6 18.Be3 Nxh3+ 19.Kh1, which wins two pawns for a knight and a pawn."
29,Bxc6,d5c6,2kr3r/2pqb1pp/p1Bp1pb1/1p2p1Pn/4P3/2QPBN1P/PPP2P2/RN3RK1 b - - 0 15,Putting more Pressure on my knight at f3.
30,Qxh3,d7h3,2kr3r/2p1b1pp/p1Bp1pb1/1p2p1Pn/4P3/2QPBN1q/PPP2P2/RN3RK1 w - - 0 16,Putting more Pressure on my knight at f3.
31,Qa5,c3a5,2kr3r/2p1b1pp/p1Bp1pb1/Qp2p1Pn/4P3/3PBN1q/PPP2P2/RN3RK1 b - - 1 16,Putting more Pressure on my knight at f3.
32,Rdf8,d8f8,2k2r1r/2p1b1pp/p1Bp1pb1/Qp2p1Pn/4P3/3PBN1q/PPP2P2/RN3RK1 w - - 2 17,Putting more Pressure on my knight at f3.
33,Qxa6+,a5a6,2k2r1r/2p1b1pp/Q1Bp1pb1/1p2p1Pn/4P3/3PBN1q/PPP2P2/RN3RK1 b - - 0 17,Forcing the Queen trade
34,Kd8,c8d8,3k1r1r/2p1b1pp/Q1Bp1pb1/1p2p1Pn/4P3/3PBN1q/PPP2P2/RN3RK1 w - - 1 18,Forcing the Queen trade
35,Qa8+,a6a8,Q2k1r1r/2p1b1pp/2Bp1pb1/1p2p1Pn/4P3/3PBN1q/PPP2P2/RN3RK1 b - - 2 18,Forcing the Queen trade
36,Qc8,h3c8,Q1qk1r1r/2p1b1pp/2Bp1pb1/1p2p1Pn/4P3/3PBN2/PPP2P2/RN3RK1 w - - 3 19,Discovered attack
37,Qxc8+,a8c8,2Qk1r1r/2p1b1pp/2Bp1pb1/1p2p1Pn/4P3/3PBN2/PPP2P2/RN3RK1 b - - 0 19,Discovered attack
38,Kxc8,d8c8,2k2r1r/2p1b1pp/2Bp1pb1/1p2p1Pn/4P3/3PBN2/PPP2P2/RN3RK1 w - - 0 20,Discovered attack
39,Nc3,b1c3,2k2r1r/2p1b1pp/2Bp1pb1/1p2p1Pn/4P3/2NPBN2/PPP2P2/R4RK1 b - - 1 20,Discovered attack
40,fxg5,f6g5,2k2r1r/2p1b1pp/2Bp2b1/1p2p1pn/4P3/2NPBN2/PPP2P2/R4RK1 w - - 0 21,Discovered attack
41,Nd5,c3d5,2k2r1r/2p1b1pp/2Bp2b1/1p1Np1pn/4P3/3PBN2/PPP2P2/R4RK1 b - - 1 21,Pushes the past pawn
42,Bd8,e7d8,2kb1r1r/2p3pp/2Bp2b1/1p1Np1pn/4P3/3PBN2/PPP2P2/R4RK1 w - - 2 22,Pushes the past pawn
43,a4,a2a4,2kb1r1r/2p3pp/2Bp2b1/1p1Np1pn/P3P3/3PBN2/1PP2P2/R4RK1 b - - 0 22,Pushes the past pawn
44,b4,b5b4,2kb1r1r/2p3pp/2Bp2b1/3Np1pn/Pp2P3/3PBN2/1PP2P2/R4RK1 w - - 0 23,Pushes the past pawn
45,a5,a4a5,2kb1r1r/2p3pp/2Bp2b1/P2Np1pn/1p2P3/3PBN2/1PP2P2/R4RK1 b - - 0 23,Pushes the past pawn
46,Rxf3,f8f3,2kb3r/2p3pp/2Bp2b1/P2Np1pn/1p2P3/3PBr2/1PP2P2/R4RK1 w - - 0 24,Black becomes greedy and steps into forced mate in 7.
47,Nb6+,d5b6,2kb3r/2p3pp/1NBp2b1/P3p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 b - - 1 24,Enjoy! Don't hesitate to leave any comments on my game!
48,Kb8,c8b8,1k1b3r/2p3pp/1NBp2b1/P3p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 w - - 2 25,Enjoy! Don't hesitate to leave any comments on my game!
49,a6,a5a6,1k1b3r/2p3pp/PNBp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 b - - 0 25,Enjoy! Don't hesitate to leave any comments on my game!
50,Ka7,b8a7,3b3r/k1p3pp/PNBp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 w - - 1 26,Enjoy! Don't hesitate to leave any comments on my game!
51,Nc8+,b6c8,2Nb3r/k1p3pp/P1Bp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 b - - 2 26,Enjoy! Don't hesitate to leave any comments on my game!
52,Kb8,a7b8,1kNb3r/2p3pp/P1Bp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 w - - 3 27,Enjoy! Don't hesitate to leave any comments on my game!
53,a7+,a6a7,1kNb3r/P1p3pp/2Bp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 b - - 0 27,Enjoy! Don't hesitate to leave any comments on my game!
54,Kxc8,b8c8,2kb3r/P1p3pp/2Bp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 w - - 0 28,Enjoy! Don't hesitate to leave any comments on my game!
55,a8=Q#,a7a8q,Q1kb3r/2p3pp/2Bp2b1/4p1pn/1p2P3/3PBr2/1PP2P2/R4RK1 b - - 0 28,Enjoy! Don't hesitate to leave any comments on my game!
