N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,g5,g7g5,rnb1k2r/pp1qn2p/3b1p2/2p1p1p1/8/P1NPBN2/1PP1BPPP/R2Q1RK1 w kq - 0 10,"empezo a atacarme, con peones. pero mis piezas estaban ya muy desarrolladas y bien posicvionadas. solo el caballo debia yo sacarlo de alli"
19,h3,h2h3,rnb1k2r/pp1qn2p/3b1p2/2p1p1p1/8/P1NPBN1P/1PP1BPP1/R2Q1RK1 b kq - 0 10,"un error grave. no se dio cuenta de que mi alfil y reyna apuntaban a esa casilla, aqui perdio la partida."
20,h6,h7h6,rnb1k2r/pp1qn3/3b1p1p/2p1p1p1/8/P1NPBN1P/1PP1BPP1/R2Q1RK1 w kq - 0 11,"un error grave. no se dio cuenta de que mi alfil y reyna apuntaban a esa casilla, aqui perdio la partida."
21,Nh2,f3h2,rnb1k2r/pp1qn3/3b1p1p/2p1p1p1/8/P1NPB2P/1PP1BPPN/R2Q1RK1 b kq - 1 11,"un error grave. no se dio cuenta de que mi alfil y reyna apuntaban a esa casilla, aqui perdio la partida."
22,h5,h6h5,rnb1k2r/pp1qn3/3b1p2/2p1p1pp/8/P1NPB2P/1PP1BPPN/R2Q1RK1 w kq - 0 12,"un error grave. no se dio cuenta de que mi alfil y reyna apuntaban a esa casilla, aqui perdio la partida."
23,Bxh5+,e2h5,rnb1k2r/pp1qn3/3b1p2/2p1p1pB/8/P1NPB2P/1PP2PPN/R2Q1RK1 b kq - 0 12,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
24,Kd8,e8d8,rnbk3r/pp1qn3/3b1p2/2p1p1pB/8/P1NPB2P/1PP2PPN/R2Q1RK1 w - - 1 13,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
25,a4,a3a4,rnbk3r/pp1qn3/3b1p2/2p1p1pB/P7/2NPB2P/1PP2PPN/R2Q1RK1 b - - 0 13,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
26,Nf5,e7f5,rnbk3r/pp1q4/3b1p2/2p1pnpB/P7/2NPB2P/1PP2PPN/R2Q1RK1 w - - 1 14,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
27,Nb5,c3b5,rnbk3r/pp1q4/3b1p2/1Np1pnpB/P7/3PB2P/1PP2PPN/R2Q1RK1 b - - 2 14,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
28,a6,a7a6,rnbk3r/1p1q4/p2b1p2/1Np1pnpB/P7/3PB2P/1PP2PPN/R2Q1RK1 w - - 0 15,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
29,Nxd6,b5d6,rnbk3r/1p1q4/p2N1p2/2p1pnpB/P7/3PB2P/1PP2PPN/R2Q1RK1 b - - 0 15,"le quite ese alfil pues era la proteccin de esos dos peones centrales, su centro se debilito mucho entonces"
30,Qxd6,d7d6,rnbk3r/1p6/p2q1p2/2p1pnpB/P7/3PB2P/1PP2PPN/R2Q1RK1 w - - 0 16,y a empezar a avanzar mis peones que tenian apoyyo de muchas piezas
31,c3,c2c3,rnbk3r/1p6/p2q1p2/2p1pnpB/P7/2PPB2P/1P3PPN/R2Q1RK1 b - - 0 16,y a empezar a avanzar mis peones que tenian apoyyo de muchas piezas
32,b5,b7b5,rnbk3r/8/p2q1p2/1pp1pnpB/P7/2PPB2P/1P3PPN/R2Q1RK1 w - - 0 17,aqui el avanza su peon sinver que su torre no tenia nada de apoyo.
33,axb5,a4b5,rnbk3r/8/p2q1p2/1Pp1pnpB/8/2PPB2P/1P3PPN/R2Q1RK1 b - - 0 17,empiezo a destruir el centro.
34,Bb7,c8b7,rn1k3r/1b6/p2q1p2/1Pp1pnpB/8/2PPB2P/1P3PPN/R2Q1RK1 w - - 1 18,empiezo a destruir el centro.
35,bxa6,b5a6,rn1k3r/1b6/P2q1p2/2p1pnpB/8/2PPB2P/1P3PPN/R2Q1RK1 b - - 0 18,empiezo a destruir el centro.
36,Nxa6,b8a6,r2k3r/1b6/n2q1p2/2p1pnpB/8/2PPB2P/1P3PPN/R2Q1RK1 w - - 0 19,empiezo a destruir el centro.
37,d4,d3d4,r2k3r/1b6/n2q1p2/2p1pnpB/3P4/2P1B2P/1P3PPN/R2Q1RK1 b - - 0 19,empiezo a destruir el centro.
38,cxd4,c5d4,r2k3r/1b6/n2q1p2/4pnpB/3p4/2P1B2P/1P3PPN/R2Q1RK1 w - - 0 20,para cambiar el alfil de lado. y atacar a su rey por el otro flanco
39,cxd4,c3d4,r2k3r/1b6/n2q1p2/4pnpB/3P4/4B2P/1P3PPN/R2Q1RK1 b - - 0 20,para cambiar el alfil de lado. y atacar a su rey por el otro flanco
40,exd4,e5d4,r2k3r/1b6/n2q1p2/5npB/3p4/4B2P/1P3PPN/R2Q1RK1 w - - 0 21,para cambiar el alfil de lado. y atacar a su rey por el otro flanco
41,Bd2,e3d2,r2k3r/1b6/n2q1p2/5npB/3p4/7P/1P1B1PPN/R2Q1RK1 b - - 1 21,para cambiar el alfil de lado. y atacar a su rey por el otro flanco
42,Ng7,f5g7,r2k3r/1b4n1/n2q1p2/6pB/3p4/7P/1P1B1PPN/R2Q1RK1 w - - 2 22,el ataca mi alfil asi que a moverlo.
43,Ba5+,d2a5,r2k3r/1b4n1/n2q1p2/B5pB/3p4/7P/1P3PPN/R2Q1RK1 b - - 3 22,el rey esta libre en el centro del tablero sin ninguna proteccion. es tiempo de irlo moviendo a donde mas nos conviene..
44,Nc7,a6c7,r2k3r/1bn3n1/3q1p2/B5pB/3p4/7P/1P3PPN/R2Q1RK1 w - - 4 23,el rey esta libre en el centro del tablero sin ninguna proteccion. es tiempo de irlo moviendo a donde mas nos conviene..
45,Bxc7+,a5c7,r2k3r/1bB3n1/3q1p2/6pB/3p4/7P/1P3PPN/R2Q1RK1 b - - 0 23,el rey esta libre en el centro del tablero sin ninguna proteccion. es tiempo de irlo moviendo a donde mas nos conviene..
46,Kxc7,d8c7,r6r/1bk3n1/3q1p2/6pB/3p4/7P/1P3PPN/R2Q1RK1 w - - 0 24,el rey esta libre en el centro del tablero sin ninguna proteccion. es tiempo de irlo moviendo a donde mas nos conviene..
47,Rc1+,a1c1,r6r/1bk3n1/3q1p2/6pB/3p4/7P/1P3PPN/2RQ1RK1 b - - 1 24,el rey esta libre en el centro del tablero sin ninguna proteccion. es tiempo de irlo moviendo a donde mas nos conviene..
48,Kd7,c7d7,r6r/1b1k2n1/3q1p2/6pB/3p4/7P/1P3PPN/2RQ1RK1 w - - 2 25,"aqui ataco su alfil que a pesar de estar inactivo sin embargo ataca directamente a la zona de mi rey, si capturaba mi alfil yo ganaba un alfil peligroso, pero decidio cuidarlo y cometio otro error"
49,Bg4+,h5g4,r6r/1b1k2n1/3q1p2/6p1/3p2B1/7P/1P3PPN/2RQ1RK1 b - - 3 25,"aqui ataco su alfil que a pesar de estar inactivo sin embargo ataca directamente a la zona de mi rey, si capturaba mi alfil yo ganaba un alfil peligroso, pero decidio cuidarlo y cometio otro error"
50,Kd8,d7d8,r2k3r/1b4n1/3q1p2/6p1/3p2B1/7P/1P3PPN/2RQ1RK1 w - - 4 26,"aqui ataco su alfil que a pesar de estar inactivo sin embargo ataca directamente a la zona de mi rey, si capturaba mi alfil yo ganaba un alfil peligroso, pero decidio cuidarlo y cometio otro error"
51,Bf3,g4f3,r2k3r/1b4n1/3q1p2/6p1/3p4/5B1P/1P3PPN/2RQ1RK1 b - - 5 26,"aqui ataco su alfil que a pesar de estar inactivo sin embargo ataca directamente a la zona de mi rey, si capturaba mi alfil yo ganaba un alfil peligroso, pero decidio cuidarlo y cometio otro error"
52,Qc7,d6c7,r2k3r/1bq3n1/5p2/6p1/3p4/5B1P/1P3PPN/2RQ1RK1 w - - 6 27,"no se dio cuenta de que mi torre estaba cuidando esta linea. Aqui si definitivamente perdio la partida, me dio pena ese movimiento, pues no estaba jugando tan mal el amigo."
53,Rxc7,c1c7,r2k3r/1bR3n1/5p2/6p1/3p4/5B1P/1P3PPN/3Q1RK1 b - - 0 27,trayendo al rey a mis dominios..
54,Kxc7,d8c7,r6r/1bk3n1/5p2/6p1/3p4/5B1P/1P3PPN/3Q1RK1 w - - 0 28,trayendo al rey a mis dominios..
55,Bxb7,f3b7,r6r/1Bk3n1/5p2/6p1/3p4/7P/1P3PPN/3Q1RK1 b - - 0 28,trayendo al rey a mis dominios..
56,Kxb7,c7b7,r6r/1k4n1/5p2/6p1/3p4/7P/1P3PPN/3Q1RK1 w - - 0 29,trayendo al rey a mis dominios..
57,Qb3+,d1b3,r6r/1k4n1/5p2/6p1/3p4/1Q5P/1P3PPN/5RK1 b - - 1 29,trayendo al rey a mis dominios..
58,Kc7,b7c7,r6r/2k3n1/5p2/6p1/3p4/1Q5P/1P3PPN/5RK1 w - - 2 30,trayendo al rey a mis dominios..
59,Rc1+,f1c1,r6r/2k3n1/5p2/6p1/3p4/1Q5P/1P3PPN/2R3K1 b - - 3 30,trayendo al rey a mis dominios..
60,Kd6,c7d6,r6r/6n1/3k1p2/6p1/3p4/1Q5P/1P3PPN/2R3K1 w - - 4 31,trayendo al rey a mis dominios..
61,Qb6+,b3b6,r6r/6n1/1Q1k1p2/6p1/3p4/7P/1P3PPN/2R3K1 b - - 5 31,trayendo al rey a mis dominios..
62,Ke5,d6e5,r6r/6n1/1Q3p2/4k1p1/3p4/7P/1P3PPN/2R3K1 w - - 6 32,trayendo al rey a mis dominios..
63,Rc5+,c1c5,r6r/6n1/1Q3p2/2R1k1p1/3p4/7P/1P3PPN/6K1 b - - 7 32,trayendo al rey a mis dominios..
64,Ke4,e5e4,r6r/6n1/1Q3p2/2R3p1/3pk3/7P/1P3PPN/6K1 w - - 8 33,trayendo al rey a mis dominios..
65,f3+,f2f3,r6r/6n1/1Q3p2/2R3p1/3pk3/5P1P/1P4PN/6K1 b - - 0 33,bueno eso es todo.
66,Kf4,e4f4,r6r/6n1/1Q3p2/2R3p1/3p1k2/5P1P/1P4PN/6K1 w - - 1 34,bueno eso es todo.
67,Qxf6+,b6f6,r6r/6n1/5Q2/2R3p1/3p1k2/5P1P/1P4PN/6K1 b - - 0 34,bueno eso es todo.
68,Kg3,f4g3,r6r/6n1/5Q2/2R3p1/3p4/5PkP/1P4PN/6K1 w - - 1 35,bueno eso es todo.
69,Qxg5#,f6g5,r6r/6n1/8/2R3Q1/3p4/5PkP/1P4PN/6K1 b - - 0 35,bueno eso es todo.
