N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,e6,e7e6,r1bq1rk1/ppp2pbp/4pnp1/4N3/1nBPp3/2N5/PPP2PPP/R1BQK2R w KQ - 0 10,"If I had looked harder, I would have seen the opporunity to claim a sizeable material advantage and leave my opponent scrambling."
19,a3,a2a3,r1bq1rk1/ppp2pbp/4pnp1/4N3/1nBPp3/P1N5/1PP2PPP/R1BQK2R b KQ - 0 10,"If I had looked harder, I would have seen the opporunity to claim a sizeable material advantage and leave my opponent scrambling."
20,Nc6,b4c6,r1bq1rk1/ppp2pbp/2n1pnp1/4N3/2BPp3/P1N5/1PP2PPP/R1BQK2R w KQ - 1 11,Awkward movement on my behalf. I had not fully thought this move out.
21,f3,f2f3,r1bq1rk1/ppp2pbp/2n1pnp1/4N3/2BPp3/P1N2P2/1PP3PP/R1BQK2R b KQ - 0 11,Awkward movement on my behalf. I had not fully thought this move out.
22,Nxd4,c6d4,r1bq1rk1/ppp2pbp/4pnp1/4N3/2Bnp3/P1N2P2/1PP3PP/R1BQK2R w KQ - 0 12,Awkward movement on my behalf. I had not fully thought this move out.
23,fxe4,f3e4,r1bq1rk1/ppp2pbp/4pnp1/4N3/2BnP3/P1N5/1PP3PP/R1BQK2R b KQ - 0 12,Awkward movement on my behalf. I had not fully thought this move out.
24,b5,b7b5,r1bq1rk1/p1p2pbp/4pnp1/1p2N3/2BnP3/P1N5/1PP3PP/R1BQK2R w KQ - 0 13,Awkward movement on my behalf. I had not fully thought this move out.
25,Bd3,c4d3,r1bq1rk1/p1p2pbp/4pnp1/1p2N3/3nP3/P1NB4/1PP3PP/R1BQK2R b KQ - 1 13,Development for the sake of development. I had better options available.
26,c6,c7c6,r1bq1rk1/p4pbp/2p1pnp1/1p2N3/3nP3/P1NB4/1PP3PP/R1BQK2R w KQ - 0 14,Development for the sake of development. I had better options available.
27,Be3,c1e3,r1bq1rk1/p4pbp/2p1pnp1/1p2N3/3nP3/P1NBB3/1PP3PP/R2QK2R b KQ - 1 14,Development for the sake of development. I had better options available.
28,Bb7,c8b7,r2q1rk1/pb3pbp/2p1pnp1/1p2N3/3nP3/P1NBB3/1PP3PP/R2QK2R w KQ - 2 15,Development for the sake of development. I had better options available.
29,a4,a3a4,r2q1rk1/pb3pbp/2p1pnp1/1p2N3/P2nP3/2NBB3/1PP3PP/R2QK2R b KQ - 0 15,This move left me in a precarious position later on. I misplayed horribly and my opponent took advantage.
30,bxa4,b5a4,r2q1rk1/pb3pbp/2p1pnp1/4N3/p2nP3/2NBB3/1PP3PP/R2QK2R w KQ - 0 16,This move left me in a precarious position later on. I misplayed horribly and my opponent took advantage.
31,Rxa4,a1a4,r2q1rk1/pb3pbp/2p1pnp1/4N3/R2nP3/2NBB3/1PP3PP/3QK2R b K - 0 16,I cannot recall what possessed me to move here. Very poor decision on my behalf.
32,c5,c6c5,r2q1rk1/pb3pbp/4pnp1/2p1N3/R2nP3/2NBB3/1PP3PP/3QK2R w K - 0 17,I cannot recall what possessed me to move here. Very poor decision on my behalf.
33,b4,b2b4,r2q1rk1/pb3pbp/4pnp1/2p1N3/RP1nP3/2NBB3/2P3PP/3QK2R b K - 0 17,I cannot recall what possessed me to move here. Very poor decision on my behalf.
34,Rc8,a8c8,2rq1rk1/pb3pbp/4pnp1/2p1N3/RP1nP3/2NBB3/2P3PP/3QK2R w K - 1 18,I cannot recall what possessed me to move here. Very poor decision on my behalf.
35,Rxa7,a4a7,2rq1rk1/Rb3pbp/4pnp1/2p1N3/1P1nP3/2NBB3/2P3PP/3QK2R b K - 0 18,My opponent claimed the easy captures and left me with a sizeable disadvantage.
36,Ra8,c8a8,r2q1rk1/Rb3pbp/4pnp1/2p1N3/1P1nP3/2NBB3/2P3PP/3QK2R w K - 1 19,My opponent claimed the easy captures and left me with a sizeable disadvantage.
37,Rxb7,a7b7,r2q1rk1/1R3pbp/4pnp1/2p1N3/1P1nP3/2NBB3/2P3PP/3QK2R b K - 0 19,My opponent claimed the easy captures and left me with a sizeable disadvantage.
38,Rb8,a8b8,1r1q1rk1/1R3pbp/4pnp1/2p1N3/1P1nP3/2NBB3/2P3PP/3QK2R w K - 1 20,I cannot recall exactly why I thought this was the better move vice Nxe5. I believe I wanted to pin his N.
39,Rxb8,b7b8,1R1q1rk1/5pbp/4pnp1/2p1N3/1P1nP3/2NBB3/2P3PP/3QK2R b K - 0 20,I cannot recall exactly why I thought this was the better move vice Nxe5. I believe I wanted to pin his N.
40,Qxb8,d8b8,1q3rk1/5pbp/4pnp1/2p1N3/1P1nP3/2NBB3/2P3PP/3QK2R w K - 0 21,I cannot recall exactly why I thought this was the better move vice Nxe5. I believe I wanted to pin his N.
41,bxc5,b4c5,1q3rk1/5pbp/4pnp1/2P1N3/3nP3/2NBB3/2P3PP/3QK2R b K - 0 21,I cannot recall exactly why I thought this was the better move vice Nxe5. I believe I wanted to pin his N.
42,Qb4,b8b4,5rk1/5pbp/4pnp1/2P1N3/1q1nP3/2NBB3/2P3PP/3QK2R w K - 1 22,I cannot recall exactly why I thought this was the better move vice Nxe5. I believe I wanted to pin his N.
43,Qd2,d1d2,5rk1/5pbp/4pnp1/2P1N3/1q1nP3/2NBB3/2PQ2PP/4K2R b K - 2 22,I am pretty sure I was afraid of having my Q trapped in the middle of the board.
44,Qxc5,b4c5,5rk1/5pbp/4pnp1/2q1N3/3nP3/2NBB3/2PQ2PP/4K2R w K - 0 23,I am pretty sure I was afraid of having my Q trapped in the middle of the board.
45,Na4,c3a4,5rk1/5pbp/4pnp1/2q1N3/N2nP3/3BB3/2PQ2PP/4K2R b K - 1 23,I am pretty sure I was afraid of having my Q trapped in the middle of the board.
46,Qa7,c5a7,5rk1/q4pbp/4pnp1/4N3/N2nP3/3BB3/2PQ2PP/4K2R w K - 2 24,I am pretty sure I was afraid of having my Q trapped in the middle of the board.
47,Qb4,d2b4,5rk1/q4pbp/4pnp1/4N3/NQ1nP3/3BB3/2P3PP/4K2R b K - 3 24,"My opponent increased his material advantage. However, the center of the board was now open."
48,Nxc2+,d4c2,5rk1/q4pbp/4pnp1/4N3/NQ2P3/3BB3/2n3PP/4K2R w K - 0 25,"My opponent increased his material advantage. However, the center of the board was now open."
49,Bxc2,d3c2,5rk1/q4pbp/4pnp1/4N3/NQ2P3/4B3/2B3PP/4K2R b K - 0 25,"My opponent increased his material advantage. However, the center of the board was now open."
50,Qxe3+,a7e3,5rk1/5pbp/4pnp1/4N3/NQ2P3/4q3/2B3PP/4K2R w K - 0 26,The computer likes Bh6 vice Rd8+. I was wanted to force my opponent into a mistake vice wait and be more reactive.
51,Kd1,e1d1,5rk1/5pbp/4pnp1/4N3/NQ2P3/4q3/2B3PP/3K3R b - - 1 26,The computer likes Bh6 vice Rd8+. I was wanted to force my opponent into a mistake vice wait and be more reactive.
52,Rd8+,f8d8,3r2k1/5pbp/4pnp1/4N3/NQ2P3/4q3/2B3PP/3K3R w - - 2 27,The computer likes Bh6 vice Rd8+. I was wanted to force my opponent into a mistake vice wait and be more reactive.
53,Nd3,e5d3,3r2k1/5pbp/4pnp1/8/NQ2P3/3Nq3/2B3PP/3K3R b - - 3 27,This was the blocking move I thought was least likely to occur.
54,Nxe4,f6e4,3r2k1/5pbp/4p1p1/8/NQ2n3/3Nq3/2B3PP/3K3R w - - 0 28,I opted to just move my N forward into a better attacking position.
55,Re1,h1e1,3r2k1/5pbp/4p1p1/8/NQ2n3/3Nq3/2B3PP/3KR3 b - - 1 28,My opponents downfall. He took away his only escape.
