N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb4,f8b4,r1bqk2r/pp1p1ppp/2n1pn2/1B6/1b1NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 3 7,"I'm not great at playing against the sicilian, so I tend to both trade off the opponents pieces early to thwart any tricky tactics and focus on queenside play."
13,Bxc6,b5c6,r1bqk2r/pp1p1ppp/2B1pn2/8/1b1NP3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 7,"I'm not great at playing against the sicilian, so I tend to both trade off the opponents pieces early to thwart any tricky tactics and focus on queenside play."
14,bxc6,b7c6,r1bqk2r/p2p1ppp/2p1pn2/8/1b1NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 8,pushing the pawn to make it interesting.
15,e5,e4e5,r1bqk2r/p2p1ppp/2p1pn2/4P3/1b1N4/2N5/PPP2PPP/R1BQK2R b KQkq - 0 8,pushing the pawn to make it interesting.
16,Nd5,f6d5,r1bqk2r/p2p1ppp/2p1p3/3nP3/1b1N4/2N5/PPP2PPP/R1BQK2R w KQkq - 1 9,at this point I'm hoping for an uncastled king rather than a doubled pawn. The king in the center with few pieces left is not so bad.
17,Bd2,c1d2,r1bqk2r/p2p1ppp/2p1p3/3nP3/1b1N4/2N5/PPPB1PPP/R2QK2R b KQkq - 2 9,at this point I'm hoping for an uncastled king rather than a doubled pawn. The king in the center with few pieces left is not so bad.
18,Qa5,d8a5,r1b1k2r/p2p1ppp/2p1p3/q2nP3/1b1N4/2N5/PPPB1PPP/R2QK2R w KQkq - 3 10,at this point I'm hoping for an uncastled king rather than a doubled pawn. The king in the center with few pieces left is not so bad.
19,Nxd5,c3d5,r1b1k2r/p2p1ppp/2p1p3/q2NP3/1b1N4/8/PPPB1PPP/R2QK2R b KQkq - 0 10,"Now black has the doubled pawn, though it rests well in the center."
20,Bxd2+,b4d2,r1b1k2r/p2p1ppp/2p1p3/q2NP3/3N4/8/PPPb1PPP/R2QK2R w KQkq - 0 11,"Now black has the doubled pawn, though it rests well in the center."
21,Qxd2,d1d2,r1b1k2r/p2p1ppp/2p1p3/q2NP3/3N4/8/PPPQ1PPP/R3K2R b KQkq - 0 11,"Now black has the doubled pawn, though it rests well in the center."
22,Qxd2+,a5d2,r1b1k2r/p2p1ppp/2p1p3/3NP3/3N4/8/PPPq1PPP/R3K2R w KQkq - 0 12,"Now black has the doubled pawn, though it rests well in the center."
23,Kxd2,e1d2,r1b1k2r/p2p1ppp/2p1p3/3NP3/3N4/8/PPPK1PPP/R6R b kq - 0 12,"Now black has the doubled pawn, though it rests well in the center."
24,cxd5,c6d5,r1b1k2r/p2p1ppp/4p3/3pP3/3N4/8/PPPK1PPP/R6R w kq - 0 13,"Now black has the doubled pawn, though it rests well in the center."
25,Nb5,d4b5,r1b1k2r/p2p1ppp/4p3/1N1pP3/8/8/PPPK1PPP/R6R b kq - 1 13,14. Nd5 would have been better.
26,O-O,e8g8,r1b2rk1/p2p1ppp/4p3/1N1pP3/8/8/PPPK1PPP/R6R w - - 2 14,14. Nd5 would have been better.
27,f4,f2f4,r1b2rk1/p2p1ppp/4p3/1N1pP3/5P2/8/PPPK2PP/R6R b - - 0 14,14. Nd5 would have been better.
28,Rb8,a8b8,1rb2rk1/p2p1ppp/4p3/1N1pP3/5P2/8/PPPK2PP/R6R w - - 1 15,Now I risk losing the pawn.
29,Nd6,b5d6,1rb2rk1/p2p1ppp/3Np3/3pP3/5P2/8/PPPK2PP/R6R b - - 2 15,but the pawn is left alone.
30,Rb6,b8b6,2b2rk1/p2p1ppp/1r1Np3/3pP3/5P2/8/PPPK2PP/R6R w - - 3 16,but the pawn is left alone.
31,b3,b2b3,2b2rk1/p2p1ppp/1r1Np3/3pP3/5P2/1P6/P1PK2PP/R6R b - - 0 16,a pawn push on the kingside would have been better.
32,a5,a7a5,2b2rk1/3p1ppp/1r1Np3/p2pP3/5P2/1P6/P1PK2PP/R6R w - - 0 17,a pawn push on the kingside would have been better.
33,g4,g2g4,2b2rk1/3p1ppp/1r1Np3/p2pP3/5PP1/1P6/P1PK3P/R6R b - - 0 17,a pawn push on the kingside would have been better.
34,Ba6,c8a6,5rk1/3p1ppp/br1Np3/p2pP3/5PP1/1P6/P1PK3P/R6R w - - 1 18,a pawn push on the kingside would have been better.
35,h4,h2h4,5rk1/3p1ppp/br1Np3/p2pP3/5PPP/1P6/P1PK4/R6R b - - 0 18,a pawn push on the kingside would have been better.
36,Rfb8,f8b8,1r4k1/3p1ppp/br1Np3/p2pP3/5PPP/1P6/P1PK4/R6R w - - 1 19,a pawn push on the kingside would have been better.
37,a4,a2a4,1r4k1/3p1ppp/br1Np3/p2pP3/P4PPP/1P6/2PK4/R6R b - - 0 19,a pawn push on the kingside would have been better.
38,Rb6b4,b6b4,1r4k1/3p1ppp/b2Np3/p2pP3/Pr3PPP/1P6/2PK4/R6R w - - 1 20,I moved the wrong rook at the last moment.
39,f5,f4f5,1r4k1/3p1ppp/b2Np3/p2pPP2/Pr4PP/1P6/2PK4/R6R b - - 0 20,I moved the wrong rook at the last moment.
40,Rxg4,b4g4,1r4k1/3p1ppp/b2Np3/p2pPP2/P5rP/1P6/2PK4/R6R w - - 0 21,I moved the wrong rook at the last moment.
41,Rhg1,h1g1,1r4k1/3p1ppp/b2Np3/p2pPP2/P5rP/1P6/2PK4/R5R1 b - - 1 21,I moved the wrong rook at the last moment.
42,Rxh4,g4h4,1r4k1/3p1ppp/b2Np3/p2pPP2/P6r/1P6/2PK4/R5R1 w - - 0 22,going for the draw
43,f6,f5f6,1r4k1/3p1ppp/b2NpP2/p2pP3/P6r/1P6/2PK4/R5R1 b - - 0 22,going for the draw
44,g6,g7g6,1r4k1/3p1p1p/b2NpPp1/p2pP3/P6r/1P6/2PK4/R5R1 w - - 0 23,going for the draw
45,Rgh1,g1h1,1r4k1/3p1p1p/b2NpPp1/p2pP3/P6r/1P6/2PK4/R6R b - - 1 23,going for the draw
46,Rxh1,h4h1,1r4k1/3p1p1p/b2NpPp1/p2pP3/P7/1P6/2PK4/R6r w - - 0 24,going for the draw
47,Rxh1,a1h1,1r4k1/3p1p1p/b2NpPp1/p2pP3/P7/1P6/2PK4/7R b - - 0 24,going for the draw
48,Rb4,b8b4,6k1/3p1p1p/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7R w - - 1 25,going for the draw
49,Rh3,h1h3,6k1/3p1p1p/b2NpPp1/p2pP3/Pr6/1P5R/2PK4/8 b - - 2 25,going for the draw
50,h5,h7h5,6k1/3p1p2/b2NpPp1/p2pP2p/Pr6/1P5R/2PK4/8 w - - 0 26,going for the draw
51,Rc3,h3c3,6k1/3p1p2/b2NpPp1/p2pP2p/Pr6/1PR5/2PK4/8 b - - 1 26,going for the draw
52,h4,h5h4,6k1/3p1p2/b2NpPp1/p2pP3/Pr5p/1PR5/2PK4/8 w - - 0 27,going for the draw
53,Rc7,c3c7,6k1/2Rp1p2/b2NpPp1/p2pP3/Pr5p/1P6/2PK4/8 b - - 1 27,going for the draw
54,h3,h4h3,6k1/2Rp1p2/b2NpPp1/p2pP3/Pr6/1P5p/2PK4/8 w - - 0 28,going for the draw
55,Rxd7,c7d7,6k1/3R1p2/b2NpPp1/p2pP3/Pr6/1P5p/2PK4/8 b - - 0 28,going for the draw
56,h2,h3h2,6k1/3R1p2/b2NpPp1/p2pP3/Pr6/1P6/2PK3p/8 w - - 0 29,going for the draw
57,Rxf7,d7f7,6k1/5R2/b2NpPp1/p2pP3/Pr6/1P6/2PK3p/8 b - - 0 29,going for the draw
58,h1=Q,h2h1q,6k1/5R2/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q w - - 0 30,going for the draw
59,Rg7+,f7g7,6k1/6R1/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q b - - 1 30,going for the draw
60,Kf8,g8f8,5k2/6R1/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q w - - 2 31,going for the draw
61,Rf7+,g7f7,5k2/5R2/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q b - - 3 31,going for the draw
62,Kg8,f8g8,6k1/5R2/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q w - - 4 32,??
63,Rg7+,f7g7,6k1/6R1/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q b - - 5 32,??
64,Kh8,g8h8,7k/6R1/b2NpPp1/p2pP3/Pr6/1P6/2PK4/7q w - - 6 33,??
65,Nf7#,d6f7,7k/5NR1/b3pPp1/p2pP3/Pr6/1P6/2PK4/7q b - - 7 33,Mate
