N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Re1,h1e1,r2k1b1r/ppp3pp/4p3/3p4/3P4/1P6/P1P2PPP/R1BKR3 b - - 1 13,"Now, with no bishops left, the rooks are vital..."
26,Kd7,d8d7,r4b1r/pppk2pp/4p3/3p4/3P4/1P6/P1P2PPP/R1BKR3 w - - 2 14,"Now, with no bishops left, the rooks are vital..."
27,c4,c2c4,r4b1r/pppk2pp/4p3/3p4/2PP4/1P6/P4PPP/R1BKR3 b - - 0 14,"Now, with no bishops left, the rooks are vital..."
28,Rd8,a8d8,3r1b1r/pppk2pp/4p3/3p4/2PP4/1P6/P4PPP/R1BKR3 w - - 1 15,"Now, with no bishops left, the rooks are vital..."
29,Bg5,c1g5,3r1b1r/pppk2pp/4p3/3p2B1/2PP4/1P6/P4PPP/R2KR3 b - - 2 15,"Now, with no bishops left, the rooks are vital..."
30,Be7,f8e7,3r3r/pppkb1pp/4p3/3p2B1/2PP4/1P6/P4PPP/R2KR3 w - - 3 16,"Now, with no bishops left, the rooks are vital..."
31,Bxe7,g5e7,3r3r/pppkB1pp/4p3/3p4/2PP4/1P6/P4PPP/R2KR3 b - - 0 16,"Now, with no bishops left, the rooks are vital..."
32,Kxe7,d7e7,3r3r/ppp1k1pp/4p3/3p4/2PP4/1P6/P4PPP/R2KR3 w - - 0 17,"Now, with no bishops left, the rooks are vital..."
33,cxd5,c4d5,3r3r/ppp1k1pp/4p3/3P4/3P4/1P6/P4PPP/R2KR3 b - - 0 17,Still neck and neck here
34,Rxd5,d8d5,7r/ppp1k1pp/4p3/3r4/3P4/1P6/P4PPP/R2KR3 w - - 0 18,Still neck and neck here
35,Re4,e1e4,7r/ppp1k1pp/4p3/3r4/3PR3/1P6/P4PPP/R2K4 b - - 1 18,Still neck and neck here
36,Rf8,h8f8,5r2/ppp1k1pp/4p3/3r4/3PR3/1P6/P4PPP/R2K4 w - - 2 19,Still neck and neck here
37,f3,f2f3,5r2/ppp1k1pp/4p3/3r4/3PR3/1P3P2/P5PP/R2K4 b - - 0 19,Still neck and neck here
38,g5,g7g5,5r2/ppp1k2p/4p3/3r2p1/3PR3/1P3P2/P5PP/R2K4 w - - 0 20,Still neck and neck here
39,Rc1,a1c1,5r2/ppp1k2p/4p3/3r2p1/3PR3/1P3P2/P5PP/2RK4 b - - 1 20,Still neck and neck here
40,c6,c7c6,5r2/pp2k2p/2p1p3/3r2p1/3PR3/1P3P2/P5PP/2RK4 w - - 0 21,Still neck and neck here
41,Rc5,c1c5,5r2/pp2k2p/2p1p3/2Rr2p1/3PR3/1P3P2/P5PP/3K4 b - - 1 21,Still neck and neck here
42,g4,g5g4,5r2/pp2k2p/2p1p3/2Rr4/3PR1p1/1P3P2/P5PP/3K4 w - - 0 22,Still neck and neck here
43,Rxd5,c5d5,5r2/pp2k2p/2p1p3/3R4/3PR1p1/1P3P2/P5PP/3K4 b - - 0 22,Still neck and neck here
44,cxd5,c6d5,5r2/pp2k2p/4p3/3p4/3PR1p1/1P3P2/P5PP/3K4 w - - 0 23,Still neck and neck here
45,Rxg4,e4g4,5r2/pp2k2p/4p3/3p4/3P2R1/1P3P2/P5PP/3K4 b - - 0 23,I have a three pawn advantage here...
46,h5,h7h5,5r2/pp2k3/4p3/3p3p/3P2R1/1P3P2/P5PP/3K4 w - - 0 24,I have a three pawn advantage here...
47,Rg7+,g4g7,5r2/pp2k1R1/4p3/3p3p/3P4/1P3P2/P5PP/3K4 b - - 1 24,I have a three pawn advantage here...
48,Kf6,e7f6,5r2/pp4R1/4pk2/3p3p/3P4/1P3P2/P5PP/3K4 w - - 2 25,I have a three pawn advantage here...
49,Rxb7,g7b7,5r2/pR6/4pk2/3p3p/3P4/1P3P2/P5PP/3K4 b - - 0 25,I have a three pawn advantage here...
50,a5,a7a5,5r2/1R6/4pk2/p2p3p/3P4/1P3P2/P5PP/3K4 w - - 0 26,I have a three pawn advantage here...
51,Ra7,b7a7,5r2/R7/4pk2/p2p3p/3P4/1P3P2/P5PP/3K4 b - - 1 26,I have a three pawn advantage here...
52,Rg8,f8g8,6r1/R7/4pk2/p2p3p/3P4/1P3P2/P5PP/3K4 w - - 2 27,I have a three pawn advantage here...
53,g3,g2g3,6r1/R7/4pk2/p2p3p/3P4/1P3PP1/P6P/3K4 b - - 0 27,I have a three pawn advantage here...
54,h4,h5h4,6r1/R7/4pk2/p2p4/3P3p/1P3PP1/P6P/3K4 w - - 0 28,I have a three pawn advantage here...
55,gxh4,g3h4,6r1/R7/4pk2/p2p4/3P3P/1P3P2/P6P/3K4 b - - 0 28,I have a three pawn advantage here...
56,Rg1+,g8g1,8/R7/4pk2/p2p4/3P3P/1P3P2/P6P/3K2r1 w - - 1 29,...which is whittled away to one.
57,Kc2,d1c2,8/R7/4pk2/p2p4/3P3P/1P3P2/P1K4P/6r1 b - - 2 29,...which is whittled away to one.
58,Rg2+,g1g2,8/R7/4pk2/p2p4/3P3P/1P3P2/P1K3rP/8 w - - 3 30,...which is whittled away to one.
59,Kb1,c2b1,8/R7/4pk2/p2p4/3P3P/1P3P2/P5rP/1K6 b - - 4 30,...which is whittled away to one.
60,Rxh2,g2h2,8/R7/4pk2/p2p4/3P3P/1P3P2/P6r/1K6 w - - 0 31,...which is whittled away to one.
61,Rxa5,a7a5,8/8/4pk2/R2p4/3P3P/1P3P2/P6r/1K6 b - - 0 31,...which is whittled away to one.
62,Rxh4,h2h4,8/8/4pk2/R2p4/3P3r/1P3P2/P7/1K6 w - - 0 32,...which is whittled away to one.
63,Rc5,a5c5,8/8/4pk2/2Rp4/3P3r/1P3P2/P7/1K6 b - - 1 32,...which is whittled away to one.
64,Rxd4,h4d4,8/8/4pk2/2Rp4/3r4/1P3P2/P7/1K6 w - - 0 33,...which is whittled away to one.
65,Kc2,b1c2,8/8/4pk2/2Rp4/3r4/1P3P2/P1K5/8 b - - 1 33,I go for a pawn promotion here.
66,Ke5,f6e5,8/8/4p3/2Rpk3/3r4/1P3P2/P1K5/8 w - - 2 34,I go for a pawn promotion here.
67,a4,a2a4,8/8/4p3/2Rpk3/P2r4/1P3P2/2K5/8 b - - 0 34,I go for a pawn promotion here.
68,Rf4,d4f4,8/8/4p3/2Rpk3/P4r2/1P3P2/2K5/8 w - - 1 35,I go for a pawn promotion here.
69,Rc3,c5c3,8/8/4p3/3pk3/P4r2/1PR2P2/2K5/8 b - - 2 35,I go for a pawn promotion here.
70,d4,d5d4,8/8/4p3/4k3/P2p1r2/1PR2P2/2K5/8 w - - 0 36,I go for a pawn promotion here.
71,Rd3,c3d3,8/8/4p3/4k3/P2p1r2/1P1R1P2/2K5/8 b - - 1 36,I go for a pawn promotion here.
72,Kd5,e5d5,8/8/4p3/3k4/P2p1r2/1P1R1P2/2K5/8 w - - 2 37,I go for a pawn promotion here.
73,Kd2,c2d2,8/8/4p3/3k4/P2p1r2/1P1R1P2/3K4/8 b - - 3 37,I go for a pawn promotion here.
74,e5,e6e5,8/8/8/3kp3/P2p1r2/1P1R1P2/3K4/8 w - - 0 38,I go for a pawn promotion here.
75,a5,a4a5,8/8/8/P2kp3/3p1r2/1P1R1P2/3K4/8 b - - 0 38,I go for a pawn promotion here.
76,e4,e5e4,8/8/8/P2k4/3ppr2/1P1R1P2/3K4/8 w - - 0 39,I go for a pawn promotion here.
77,fxe4+,f3e4,8/8/8/P2k4/3pPr2/1P1R4/3K4/8 b - - 0 39,I go for a pawn promotion here.
78,Kxe4,d5e4,8/8/8/P7/3pkr2/1P1R4/3K4/8 w - - 0 40,I go for a pawn promotion here.
79,a6,a5a6,8/8/P7/8/3pkr2/1P1R4/3K4/8 b - - 0 40,I go for a pawn promotion here.
80,Rf2+,f4f2,8/8/P7/8/3pk3/1P1R4/3K1r2/8 w - - 1 41,"Instead of removing my rook with his king, my opponent stops my pawn on the sixth rank"
81,Ke1,d2e1,8/8/P7/8/3pk3/1P1R4/5r2/4K3 b - - 2 41,"Instead of removing my rook with his king, my opponent stops my pawn on the sixth rank"
82,Ra2,f2a2,8/8/P7/8/3pk3/1P1R4/r7/4K3 w - - 3 42,"Instead of removing my rook with his king, my opponent stops my pawn on the sixth rank"
83,b4,b3b4,8/8/P7/8/1P1pk3/3R4/r7/4K3 b - - 0 42,"Instead of removing my rook with his king, my opponent stops my pawn on the sixth rank"
84,Rxa6,a2a6,8/8/r7/8/1P1pk3/3R4/8/4K3 w - - 0 43,"Instead of removing my rook with his king, my opponent stops my pawn on the sixth rank"
85,b5,b4b5,8/8/r7/1P6/3pk3/3R4/8/4K3 b - - 0 43,My pawn now has some cover
86,Rb6,a6b6,8/8/1r6/1P6/3pk3/3R4/8/4K3 w - - 1 44,My pawn now has some cover
87,Rb3,d3b3,8/8/1r6/1P6/3pk3/1R6/8/4K3 b - - 2 44,My pawn now has some cover
88,d3,d4d3,8/8/1r6/1P6/4k3/1R1p4/8/4K3 w - - 0 45,I get my queen here...
89,Kd2,e1d2,8/8/1r6/1P6/4k3/1R1p4/3K4/8 b - - 1 45,I get my queen here...
90,Rd6,b6d6,8/8/3r4/1P6/4k3/1R1p4/3K4/8 w - - 2 46,I get my queen here...
91,b6,b5b6,8/8/1P1r4/8/4k3/1R1p4/3K4/8 b - - 0 46,I get my queen here...
92,Rc6,d6c6,8/8/1Pr5/8/4k3/1R1p4/3K4/8 w - - 1 47,I get my queen here...
93,b7,b6b7,8/1P6/2r5/8/4k3/1R1p4/3K4/8 b - - 0 47,I get my queen here...
94,Rc2+,c6c2,8/1P6/8/8/4k3/1R1p4/2rK4/8 w - - 1 48,I get my queen here...
95,Kd1,d2d1,8/1P6/8/8/4k3/1R1p4/2r5/3K4 b - - 2 48,I get my queen here...
96,Ke3,e4e3,8/1P6/8/8/8/1R1pk3/2r5/3K4 w - - 3 49,I get my queen here...
97,b8=Q,b7b8q,1Q6/8/8/8/8/1R1pk3/2r5/3K4 b - - 0 49,I get my queen here...
98,Rd2+,c2d2,1Q6/8/8/8/8/1R1pk3/3r4/3K4 w - - 1 50,...but have to survive some pressure...
99,Kc1,d1c1,1Q6/8/8/8/8/1R1pk3/3r4/2K5 b - - 2 50,...but have to survive some pressure...
100,Rc2+,d2c2,1Q6/8/8/8/8/1R1pk3/2r5/2K5 w - - 3 51,...but have to survive some pressure...
101,Kb1,c1b1,1Q6/8/8/8/8/1R1pk3/2r5/1K6 b - - 4 51,...but have to survive some pressure...
102,Kd2,e3d2,1Q6/8/8/8/8/1R1p4/2rk4/1K6 w - - 5 52,...but have to survive some pressure...
103,Qh2+,b8h2,8/8/8/8/8/1R1p4/2rk3Q/1K6 b - - 6 52,...and my queen comes to the rescue...
104,Kd1,d2d1,8/8/8/8/8/1R1p4/2r4Q/1K1k4 w - - 7 53,...to allow me to claim a very lucky victory.
105,Rxd3+,b3d3,8/8/8/8/8/3R4/2r4Q/1K1k4 b - - 0 53,...to allow me to claim a very lucky victory.
106,Rd2,c2d2,8/8/8/8/8/3R4/3r3Q/1K1k4 w - - 1 54,...to allow me to claim a very lucky victory.
107,Qxd2#,h2d2,8/8/8/8/8/3R4/3Q4/1K1k4 b - - 0 54,...to allow me to claim a very lucky victory.
