N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,g5,g7g5,rnbqkb1r/1p2pp2/p2p3p/6p1/3NP1nB/2N5/PPP2PPP/R2QKB1R w KQkq - 0 9,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
17,Bg3,h4g3,rnbqkb1r/1p2pp2/p2p3p/6p1/3NP1n1/2N3B1/PPP2PPP/R2QKB1R b KQkq - 1 9,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
18,Bg7,f8g7,rnbqk2r/1p2ppb1/p2p3p/6p1/3NP1n1/2N3B1/PPP2PPP/R2QKB1R w KQkq - 2 10,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
19,h3,h2h3,rnbqk2r/1p2ppb1/p2p3p/6p1/3NP1n1/2N3BP/PPP2PP1/R2QKB1R b KQkq - 0 10,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
20,Nf6,g4f6,rnbqk2r/1p2ppb1/p2p1n1p/6p1/3NP3/2N3BP/PPP2PP1/R2QKB1R w KQkq - 1 11,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
21,Bc4,f1c4,rnbqk2r/1p2ppb1/p2p1n1p/6p1/2BNP3/2N3BP/PPP2PP1/R2QK2R b KQkq - 2 11,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
22,Qb6,d8b6,rnb1k2r/1p2ppb1/pq1p1n1p/6p1/2BNP3/2N3BP/PPP2PP1/R2QK2R w KQkq - 3 12,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
23,Bb3,c4b3,rnb1k2r/1p2ppb1/pq1p1n1p/6p1/3NP3/1BN3BP/PPP2PP1/R2QK2R b KQkq - 4 12,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
24,O-O,e8g8,rnb2rk1/1p2ppb1/pq1p1n1p/6p1/3NP3/1BN3BP/PPP2PP1/R2QK2R w KQ - 5 13,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
25,h4,h3h4,rnb2rk1/1p2ppb1/pq1p1n1p/6p1/3NP2P/1BN3B1/PPP2PP1/R2QK2R b KQ - 0 13,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
26,g4,g5g4,rnb2rk1/1p2ppb1/pq1p1n1p/8/3NP1pP/1BN3B1/PPP2PP1/R2QK2R w KQ - 0 14,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
27,Nde2,d4e2,rnb2rk1/1p2ppb1/pq1p1n1p/8/4P1pP/1BN3B1/PPP1NPP1/R2QK2R b KQ - 1 14,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
28,Nbd7,b8d7,r1b2rk1/1p1nppb1/pq1p1n1p/8/4P1pP/1BN3B1/PPP1NPP1/R2QK2R w KQ - 2 15,An opening novelty. I've seen before 14... Qb4 followed by Qc5 and Nbd7.
29,Nf4,e2f4,r1b2rk1/1p1nppb1/pq1p1n1p/8/4PNpP/1BN3B1/PPP2PP1/R2QK2R b KQ - 3 15,! It defends g4 and attacks e4.
30,Nc5,d7c5,r1b2rk1/1p2ppb1/pq1p1n1p/2n5/4PNpP/1BN3B1/PPP2PP1/R2QK2R w KQ - 4 16,! It defends g4 and attacks e4.
31,Nfd5,f4d5,r1b2rk1/1p2ppb1/pq1p1n1p/2nN4/4P1pP/1BN3B1/PPP2PP1/R2QK2R b KQ - 5 16,? I think White should have played something like Qe2 to defend the e4 pawn.
32,Nxd5,f6d5,r1b2rk1/1p2ppb1/pq1p3p/2nn4/4P1pP/1BN3B1/PPP2PP1/R2QK2R w KQ - 0 17,And now both the e4 and b2 pawns are attacked. Black is already in big advantage.
33,Nxd5,c3d5,r1b2rk1/1p2ppb1/pq1p3p/2nN4/4P1pP/1B4B1/PPP2PP1/R2QK2R b KQ - 0 17,And now both the e4 and b2 pawns are attacked. Black is already in big advantage.
34,Qd8,b6d8,r1bq1rk1/1p2ppb1/p2p3p/2nN4/4P1pP/1B4B1/PPP2PP1/R2QK2R w KQ - 1 18,And now both the e4 and b2 pawns are attacked. Black is already in big advantage.
35,c3,c2c3,r1bq1rk1/1p2ppb1/p2p3p/2nN4/4P1pP/1BP3B1/PP3PP1/R2QK2R b KQ - 0 18,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
36,Nxe4,c5e4,r1bq1rk1/1p2ppb1/p2p3p/3N4/4n1pP/1BP3B1/PP3PP1/R2QK2R w KQ - 0 19,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
37,O-O,e1g1,r1bq1rk1/1p2ppb1/p2p3p/3N4/4n1pP/1BP3B1/PP3PP1/R2Q1RK1 b - - 1 19,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
38,Nxg3,e4g3,r1bq1rk1/1p2ppb1/p2p3p/3N4/6pP/1BP3n1/PP3PP1/R2Q1RK1 w - - 0 20,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
39,fxg3,f2g3,r1bq1rk1/1p2ppb1/p2p3p/3N4/6pP/1BP3P1/PP4P1/R2Q1RK1 b - - 0 20,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
40,e6,e7e6,r1bq1rk1/1p3pb1/p2pp2p/3N4/6pP/1BP3P1/PP4P1/R2Q1RK1 w - - 0 21,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
41,Nf4,d5f4,r1bq1rk1/1p3pb1/p2pp2p/8/5NpP/1BP3P1/PP4P1/R2Q1RK1 b - - 1 21,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
42,d5,d6d5,r1bq1rk1/1p3pb1/p3p2p/3p4/5NpP/1BP3P1/PP4P1/R2Q1RK1 w - - 0 22,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
43,Nh5,f4h5,r1bq1rk1/1p3pb1/p3p2p/3p3N/6pP/1BP3P1/PP4P1/R2Q1RK1 b - - 1 22,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
44,f5,f7f5,r1bq1rk1/1p4b1/p3p2p/3p1p1N/6pP/1BP3P1/PP4P1/R2Q1RK1 w - - 0 23,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
45,Nxg7,h5g7,r1bq1rk1/1p4N1/p3p2p/3p1p2/6pP/1BP3P1/PP4P1/R2Q1RK1 b - - 0 23,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
46,Kxg7,g8g7,r1bq1r2/1p4k1/p3p2p/3p1p2/6pP/1BP3P1/PP4P1/R2Q1RK1 w - - 0 24,"After the exchange of White's most active piece, Black has no problem in capitalizing his advantage."
47,Kh2,g1h2,r1bq1r2/1p4k1/p3p2p/3p1p2/6pP/1BP3P1/PP4PK/R2Q1R2 b - - 1 24,Avoiding a future Qd4.
48,Qf6,d8f6,r1b2r2/1p4k1/p3pq1p/3p1p2/6pP/1BP3P1/PP4PK/R2Q1R2 w - - 2 25,Avoiding a future Qd4.
49,Qd3,d1d3,r1b2r2/1p4k1/p3pq1p/3p1p2/6pP/1BPQ2P1/PP4PK/R4R2 b - - 3 25,?? A blunder in a really bad position.
50,Bd7,c8d7,r4r2/1p1b2k1/p3pq1p/3p1p2/6pP/1BPQ2P1/PP4PK/R4R2 w - - 4 26,?? A blunder in a really bad position.
51,Bc2,b3c2,r4r2/1p1b2k1/p3pq1p/3p1p2/6pP/2PQ2P1/PPB3PK/R4R2 b - - 5 26,?? A blunder in a really bad position.
52,Bb5,d7b5,r4r2/1p4k1/p3pq1p/1b1p1p2/6pP/2PQ2P1/PPB3PK/R4R2 w - - 6 27,
