N_move,Standard_notation,UCI_notation,FEN_notation,Comment
52,Rd7,d8d7,2r3k1/3r1pp1/3p1b1p/2qBp2Q/4P3/8/2P2PPP/3RR1K1 w - - 6 27,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
53,Qf5,h5f5,2r3k1/3r1pp1/3p1b1p/2qBpQ2/4P3/8/2P2PPP/3RR1K1 b - - 7 27,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
54,Ra7,d7a7,2r3k1/r4pp1/3p1b1p/2qBpQ2/4P3/8/2P2PPP/3RR1K1 w - - 8 28,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
55,Bb3,d5b3,2r3k1/r4pp1/3p1b1p/2q1pQ2/4P3/1B6/2P2PPP/3RR1K1 b - - 9 28,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
56,Bd8,f6d8,2rb2k1/r4pp1/3p3p/2q1pQ2/4P3/1B6/2P2PPP/3RR1K1 w - - 10 29,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
57,Re3,e1e3,2rb2k1/r4pp1/3p3p/2q1pQ2/4P3/1B2R3/2P2PPP/3R2K1 b - - 11 29,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
58,Qd4,c5d4,2rb2k1/r4pp1/3p3p/4pQ2/3qP3/1B2R3/2P2PPP/3R2K1 w - - 12 30,"Bait. If Rxd4, then Ra1+ after white blocks with his rooks, it is mate."
59,c3,c2c3,2rb2k1/r4pp1/3p3p/4pQ2/3qP3/1BP1R3/5PPP/3R2K1 b - - 0 30,Bad move. Gives up a free pawn.
60,Rxc3,c8c3,3b2k1/r4pp1/3p3p/4pQ2/3qP3/1Br1R3/5PPP/3R2K1 w - - 0 31,Big Blunder. Gives up a queen and a bishop for a rook and a pawn.
61,Rxc3,e3c3,3b2k1/r4pp1/3p3p/4pQ2/3qP3/1BR5/5PPP/3R2K1 b - - 0 31,Big Blunder. Gives up a queen and a bishop for a rook and a pawn.
62,Qxc3,d4c3,3b2k1/r4pp1/3p3p/4pQ2/4P3/1Bq5/5PPP/3R2K1 w - - 0 32,Big Blunder. Gives up a queen and a bishop for a rook and a pawn.
63,Qxf7+,f5f7,3b2k1/r4Qp1/3p3p/4p3/4P3/1Bq5/5PPP/3R2K1 b - - 0 32,Big Blunder. Gives up a queen and a bishop for a rook and a pawn.
64,Rxf7,a7f7,3b2k1/5rp1/3p3p/4p3/4P3/1Bq5/5PPP/3R2K1 w - - 0 33,Getthing the f-pawn on a diagonal. Could lead to complications for white.
65,Bxf7+,b3f7,3b2k1/5Bp1/3p3p/4p3/4P3/2q5/5PPP/3R2K1 b - - 0 33,Getthing the f-pawn on a diagonal. Could lead to complications for white.
66,Kxf7,g8f7,3b4/5kp1/3p3p/4p3/4P3/2q5/5PPP/3R2K1 w - - 0 34,Getthing the f-pawn on a diagonal. Could lead to complications for white.
67,g3,g2g3,3b4/5kp1/3p3p/4p3/4P3/2q3P1/5P1P/3R2K1 b - - 0 34,Getthing the f-pawn on a diagonal. Could lead to complications for white.
68,Qf3,c3f3,3b4/5kp1/3p3p/4p3/4P3/5qP1/5P1P/3R2K1 w - - 1 35,Getthing the f-pawn on a diagonal. Could lead to complications for white.
69,Rxd6,d1d6,3b4/5kp1/3R3p/4p3/4P3/5qP1/5P1P/6K1 b - - 0 35,Getthing the f-pawn on a diagonal. Could lead to complications for white.
70,Be7,d8e7,8/4bkp1/3R3p/4p3/4P3/5qP1/5P1P/6K1 w - - 1 36,Getthing the f-pawn on a diagonal. Could lead to complications for white.
71,Rd5,d6d5,8/4bkp1/7p/3Rp3/4P3/5qP1/5P1P/6K1 b - - 2 36,Getthing the f-pawn on a diagonal. Could lead to complications for white.
72,Qxe4,f3e4,8/4bkp1/7p/3Rp3/4q3/6P1/5P1P/6K1 w - - 0 37,Getthing the f-pawn on a diagonal. Could lead to complications for white.
73,Rd7,d5d7,8/3Rbkp1/7p/4p3/4q3/6P1/5P1P/6K1 b - - 1 37,Getthing the f-pawn on a diagonal. Could lead to complications for white.
74,Ke6,f7e6,8/3Rb1p1/4k2p/4p3/4q3/6P1/5P1P/6K1 w - - 2 38,Getthing the f-pawn on a diagonal. Could lead to complications for white.
75,Rd1,d7d1,8/4b1p1/4k2p/4p3/4q3/6P1/5P1P/3R2K1 b - - 3 38,Getthing the f-pawn on a diagonal. Could lead to complications for white.
76,Bc5,e7c5,8/6p1/4k2p/2b1p3/4q3/6P1/5P1P/3R2K1 w - - 4 39,Getthing the f-pawn on a diagonal. Could lead to complications for white.
77,Kf1,g1f1,8/6p1/4k2p/2b1p3/4q3/6P1/5P1P/3R1K2 b - - 5 39,"Bad move, jeopardizes the white pawns after Qh1+."
78,Qh1+,e4h1,8/6p1/4k2p/2b1p3/8/6P1/5P1P/3R1K1q w - - 6 40,Another bad move. Gives up the f-pawn for free.
79,Ke2,f1e2,8/6p1/4k2p/2b1p3/8/6P1/4KP1P/3R3q b - - 7 40,Another bad move. Gives up the f-pawn for free.
80,Qxh2,h1h2,8/6p1/4k2p/2b1p3/8/6P1/4KP1q/3R4 w - - 0 41,Another bad move. Gives up the f-pawn for free.
81,Kf3,e2f3,8/6p1/4k2p/2b1p3/8/5KP1/5P1q/3R4 b - - 1 41,Another bad move. Gives up the f-pawn for free.
82,Qxf2+,h2f2,8/6p1/4k2p/2b1p3/8/5KP1/5q2/3R4 w - - 0 42,Yet another blunder. Gives up the rook for nothing after Qe2+.
83,Kg4,f3g4,8/6p1/4k2p/2b1p3/6K1/6P1/5q2/3R4 b - - 1 42,Yet another blunder. Gives up the rook for nothing after Qe2+.
84,Qe2+,f2e2,8/6p1/4k2p/2b1p3/6K1/6P1/4q3/3R4 w - - 2 43,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
85,Kh4,g4h4,8/6p1/4k2p/2b1p3/7K/6P1/4q3/3R4 b - - 3 43,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
86,Qxd1,e2d1,8/6p1/4k2p/2b1p3/7K/6P1/8/3q4 w - - 0 44,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
87,g4,g3g4,8/6p1/4k2p/2b1p3/6PK/8/8/3q4 b - - 0 44,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
88,Be7+,c5e7,8/4b1p1/4k2p/4p3/6PK/8/8/3q4 w - - 1 45,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
89,Kh5,h4h5,8/4b1p1/4k2p/4p2K/6P1/8/8/3q4 b - - 2 45,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
90,Qh1+,d1h1,8/4b1p1/4k2p/4p2K/6P1/8/8/7q w - - 3 46,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
91,Kg6,h5g6,8/4b1p1/4k1Kp/4p3/6P1/8/8/7q b - - 4 46,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
92,Qg1,h1g1,8/4b1p1/4k1Kp/4p3/6P1/8/8/6q1 w - - 5 47,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
93,Kxg7,g6g7,8/4b1K1/4k2p/4p3/6P1/8/8/6q1 b - - 0 47,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
94,Qxg4+,g1g4,8/4b1K1/4k2p/4p3/6q1/8/8/8 w - - 0 48,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
95,Kxh6,g7h6,8/4b3/4k2K/4p3/6q1/8/8/8 b - - 0 48,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
96,Bf8+,e7f8,5b2/8/4k2K/4p3/6q1/8/8/8 w - - 1 49,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
97,Kh7,h6h7,5b2/7K/4k3/4p3/6q1/8/8/8 b - - 2 49,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
98,Qg5,g4g5,5b2/7K/4k3/4p1q1/8/8/8/8 w - - 3 50,"Could have ended the game here, however the result will not change due to a missed checkmate. Black is too far ahead."
99,Kh8,h7h8,5b1K/8/4k3/4p1q1/8/8/8/8 b - - 4 50,
100,Kf7,e6f7,5b1K/5k2/8/4p1q1/8/8/8/8 w - - 5 51,
101,Kh7,h8h7,5b2/5k1K/8/4p1q1/8/8/8/8 b - - 6 51,
102,Qg7#,g5g7,5b2/5kqK/8/4p3/8/8/8/8 w - - 7 52,
