N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxd4,f3d4,rnbqk1nr/pp1p1pbp/4p1p1/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 6,careless: much needed was a6...
12,Ne7,g8e7,rnbqk2r/pp1pnpbp/4p1p1/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 1 7,careless: much needed was a6...
13,O-O,e1g1,rnbqk2r/pp1pnpbp/4p1p1/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 2 7,careless: much needed was a6...
14,O-O,e8g8,rnbq1rk1/pp1pnpbp/4p1p1/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 w - - 3 8,careless: much needed was a6...
15,Ndb5,d4b5,rnbq1rk1/pp1pnpbp/4p1p1/1N6/2B1P3/2N5/PPP2PPP/R1BQ1RK1 b - - 4 8,"there you have it; Black is getting in trouble; best now is d5, exd5, a6, d6!, axb5, dxe7. Qxe7, Bxb5, Nc6..."
16,Bxc3,g7c3,rnbq1rk1/pp1pnp1p/4p1p1/1N6/2B1P3/2b5/PPP2PPP/R1BQ1RK1 w - - 0 9,a terrible move and probably already the losing one...
17,Nxc3,b5c3,rnbq1rk1/pp1pnp1p/4p1p1/8/2B1P3/2N5/PPP2PPP/R1BQ1RK1 b - - 0 9,"from bad to worse; Qc7, Bb3, Nbc6, or again d5 and trade off the center pawns, could have saved at least something..."
18,a6,a7a6,rnbq1rk1/1p1pnp1p/p3p1p1/8/2B1P3/2N5/PPP2PPP/R1BQ1RK1 w - - 0 10,"from bad to worse; Qc7, Bb3, Nbc6, or again d5 and trade off the center pawns, could have saved at least something..."
19,Bh6,c1h6,rnbq1rk1/1p1pnp1p/p3p1pB/8/2B1P3/2N5/PPP2PPP/R2Q1RK1 b - - 1 10,better f5...
20,Nec6,e7c6,rnbq1rk1/1p1p1p1p/p1n1p1pB/8/2B1P3/2N5/PPP2PPP/R2Q1RK1 w - - 2 11,better f5...
21,Bxf8,h6f8,rnbq1Bk1/1p1p1p1p/p1n1p1p1/8/2B1P3/2N5/PPP2PPP/R2Q1RK1 b - - 0 11,better f5...
22,Qxf8,d8f8,rnb2qk1/1p1p1p1p/p1n1p1p1/8/2B1P3/2N5/PPP2PPP/R2Q1RK1 w - - 0 12,better f5...
23,Bb3,c4b3,rnb2qk1/1p1p1p1p/p1n1p1p1/8/4P3/1BN5/PPP2PPP/R2Q1RK1 b - - 1 12,better f5...
24,b5,b7b5,rnb2qk1/3p1p1p/p1n1p1p1/1p6/4P3/1BN5/PPP2PPP/R2Q1RK1 w - - 0 13,better f5...
25,Qd2,d1d2,rnb2qk1/3p1p1p/p1n1p1p1/1p6/4P3/1BN5/PPPQ1PPP/R4RK1 b - - 1 13,"a spark of hope for Black; White should have played e5, or at least a3..."
26,Bb7,c8b7,rn3qk1/1b1p1p1p/p1n1p1p1/1p6/4P3/1BN5/PPPQ1PPP/R4RK1 w - - 2 14,"a spark of hope for Black; White should have played e5, or at least a3..."
27,Rad1,a1d1,rn3qk1/1b1p1p1p/p1n1p1p1/1p6/4P3/1BN5/PPPQ1PPP/3R1RK1 b - - 3 14,"a spark of hope for Black; White should have played e5, or at least a3..."
28,Qc5,f8c5,rn4k1/1b1p1p1p/p1n1p1p1/1pq5/4P3/1BN5/PPPQ1PPP/3R1RK1 w - - 4 15,"a spark of hope for Black; White should have played e5, or at least a3..."
29,Qd6,d2d6,rn4k1/1b1p1p1p/p1nQp1p1/1pq5/4P3/1BN5/PPP2PPP/3R1RK1 b - - 5 15,"a spark of hope for Black; White should have played e5, or at least a3..."
30,Qxd6,c5d6,rn4k1/1b1p1p1p/p1nqp1p1/1p6/4P3/1BN5/PPP2PPP/3R1RK1 w - - 0 16,"a spark of hope for Black; White should have played e5, or at least a3..."
31,Rxd6,d1d6,rn4k1/1b1p1p1p/p1nRp1p1/1p6/4P3/1BN5/PPP2PPP/5RK1 b - - 0 16,"a spark of hope for Black; White should have played e5, or at least a3..."
32,Ne7,c6e7,rn4k1/1b1pnp1p/p2Rp1p1/1p6/4P3/1BN5/PPP2PPP/5RK1 w - - 1 17,"a spark of hope for Black; White should have played e5, or at least a3..."
33,a4,a2a4,rn4k1/1b1pnp1p/p2Rp1p1/1p6/P3P3/1BN5/1PP2PPP/5RK1 b - - 0 17,"a spark of hope for Black; White should have played e5, or at least a3..."
34,b4,b5b4,rn4k1/1b1pnp1p/p2Rp1p1/8/Pp2P3/1BN5/1PP2PPP/5RK1 w - - 0 18,the only chance...
35,Rb6,d6b6,rn4k1/1b1pnp1p/pR2p1p1/8/Pp2P3/1BN5/1PP2PPP/5RK1 b - - 1 18,a little better was Nec6...
36,bxc3,b4c3,rn4k1/1b1pnp1p/pR2p1p1/8/P3P3/1Bp5/1PP2PPP/5RK1 w - - 0 19,a little better was Nec6...
37,Rxb7,b6b7,rn4k1/1R1pnp1p/p3p1p1/8/P3P3/1Bp5/1PP2PPP/5RK1 b - - 0 19,a little better was Nec6...
38,cxb2,c3b2,rn4k1/1R1pnp1p/p3p1p1/8/P3P3/1B6/1pP2PPP/5RK1 w - - 0 20,a little better was Nec6...
39,Rb1,f1b1,rn4k1/1R1pnp1p/p3p1p1/8/P3P3/1B6/1pP2PPP/1R4K1 b - - 1 20,a little better was Nec6...
40,Nbc6,b8c6,r5k1/1R1pnp1p/p1n1p1p1/8/P3P3/1B6/1pP2PPP/1R4K1 w - - 2 21,a little better was Nec6...
41,Rxd7,b7d7,r5k1/3Rnp1p/p1n1p1p1/8/P3P3/1B6/1pP2PPP/1R4K1 b - - 0 21,of course...
42,Kf8,g8f8,r4k2/3Rnp1p/p1n1p1p1/8/P3P3/1B6/1pP2PPP/1R4K1 w - - 1 22,things are over; the a pawn will end this... resigned...
43,Rxb2,b1b2,r4k2/3Rnp1p/p1n1p1p1/8/P3P3/1B6/1RP2PPP/6K1 b - - 0 22,things are over; the a pawn will end this... resigned...
44,Rb8,a8b8,1r3k2/3Rnp1p/p1n1p1p1/8/P3P3/1B6/1RP2PPP/6K1 w - - 1 23,things are over; the a pawn will end this... resigned...
45,Rb1,b2b1,1r3k2/3Rnp1p/p1n1p1p1/8/P3P3/1B6/2P2PPP/1R4K1 b - - 2 23,things are over; the a pawn will end this... resigned...
46,a5,a6a5,1r3k2/3Rnp1p/2n1p1p1/p7/P3P3/1B6/2P2PPP/1R4K1 w - - 0 24,things are over; the a pawn will end this... resigned...
47,Ba2,b3a2,1r3k2/3Rnp1p/2n1p1p1/p7/P3P3/8/B1P2PPP/1R4K1 b - - 1 24,things are over; the a pawn will end this... resigned...
48,Ke8,f8e8,1r2k3/3Rnp1p/2n1p1p1/p7/P3P3/8/B1P2PPP/1R4K1 w - - 2 25,things are over; the a pawn will end this... resigned...
49,Rbb7,b1b7,1r2k3/1R1Rnp1p/2n1p1p1/p7/P3P3/8/B1P2PPP/6K1 b - - 3 25,things are over; the a pawn will end this... resigned...
50,Rxb7,b8b7,4k3/1r1Rnp1p/2n1p1p1/p7/P3P3/8/B1P2PPP/6K1 w - - 0 26,things are over; the a pawn will end this... resigned...
51,Rxb7,d7b7,4k3/1R2np1p/2n1p1p1/p7/P3P3/8/B1P2PPP/6K1 b - - 0 26,things are over; the a pawn will end this... resigned...
52,Nd4,c6d4,4k3/1R2np1p/4p1p1/p7/P2nP3/8/B1P2PPP/6K1 w - - 1 27,things are over; the a pawn will end this... resigned...
53,Bc4,a2c4,4k3/1R2np1p/4p1p1/p7/P1BnP3/8/2P2PPP/6K1 b - - 2 27,things are over; the a pawn will end this... resigned...
54,Nxc2,d4c2,4k3/1R2np1p/4p1p1/p7/P1B1P3/8/2n2PPP/6K1 w - - 0 28,things are over; the a pawn will end this... resigned...
55,Bb5+,c4b5,4k3/1R2np1p/4p1p1/pB6/P3P3/8/2n2PPP/6K1 b - - 1 28,things are over; the a pawn will end this... resigned...
56,Kf8,e8f8,5k2/1R2np1p/4p1p1/pB6/P3P3/8/2n2PPP/6K1 w - - 2 29,things are over; the a pawn will end this... resigned...
57,Ra7,b7a7,5k2/R3np1p/4p1p1/pB6/P3P3/8/2n2PPP/6K1 b - - 3 29,things are over; the a pawn will end this... resigned...
58,Nd4,c2d4,5k2/R3np1p/4p1p1/pB6/P2nP3/8/5PPP/6K1 w - - 4 30,things are over; the a pawn will end this... resigned...
59,Rxa5,a7a5,5k2/4np1p/4p1p1/RB6/P2nP3/8/5PPP/6K1 b - - 0 30,things are over; the a pawn will end this... resigned...
60,Kg7,f8g7,8/4npkp/4p1p1/RB6/P2nP3/8/5PPP/6K1 w - - 1 31,things are over; the a pawn will end this... resigned...
61,Ra7,a5a7,8/R3npkp/4p1p1/1B6/P2nP3/8/5PPP/6K1 b - - 2 31,things are over; the a pawn will end this... resigned...
62,Kf8,g7f8,5k2/R3np1p/4p1p1/1B6/P2nP3/8/5PPP/6K1 w - - 3 32,things are over; the a pawn will end this... resigned...
