N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nxf6+,d5f6,r2q1rk1/ppp2pp1/2npbN1p/2b1p3/2B1P2B/3P1N1P/PPP2PP1/R2Q1RK1 b - - 0 11,11.Nxf6+! I rip open the pawnshield or get a knight in the bag.
22,gxf6,g7f6,r2q1rk1/ppp2p2/2npbp1p/2b1p3/2B1P2B/3P1N1P/PPP2PP1/R2Q1RK1 w - - 0 12,"Black recaptures, but his king is weak."
23,Nh2,f3h2,r2q1rk1/ppp2p2/2npbp1p/2b1p3/2B1P2B/3P3P/PPP2PPN/R2Q1RK1 b - - 1 12,I plan to manouver my knight to g4 after the queen to h5.
24,Bxc4,e6c4,r2q1rk1/ppp2p2/2np1p1p/2b1p3/2b1P2B/3P3P/PPP2PPN/R2Q1RK1 w - - 0 13,"The saying ""When under attack, trade pieces"" is happening right now."
25,dxc4,d3c4,r2q1rk1/ppp2p2/2np1p1p/2b1p3/2P1P2B/7P/PPP2PPN/R2Q1RK1 b - - 0 13,I take back.
26,a6,a7a6,r2q1rk1/1pp2p2/p1np1p1p/2b1p3/2P1P2B/7P/PPP2PPN/R2Q1RK1 w - - 0 14,I make a stop at g4 before going to h5 for no apparent reason.
27,Qg4+,d1g4,r2q1rk1/1pp2p2/p1np1p1p/2b1p3/2P1P1QB/7P/PPP2PPN/R4RK1 b - - 1 14,I make a stop at g4 before going to h5 for no apparent reason.
28,Kh8,g8h8,r2q1r1k/1pp2p2/p1np1p1p/2b1p3/2P1P1QB/7P/PPP2PPN/R4RK1 w - - 2 15,King just slides over.
29,Qh5,g4h5,r2q1r1k/1pp2p2/p1np1p1p/2b1p2Q/2P1P2B/7P/PPP2PPN/R4RK1 b - - 3 15,Now I move my queen away so my knight can come to g4.
30,Kh7,h8h7,r2q1r2/1pp2p1k/p1np1p1p/2b1p2Q/2P1P2B/7P/PPP2PPN/R4RK1 w - - 4 16,?? Mate in 6.
31,Ng4,h2g4,r2q1r2/1pp2p1k/p1np1p1p/2b1p2Q/2P1P1NB/7P/PPP2PP1/R4RK1 b - - 5 16,"Now I have 3 pieces in the fight, hitting h6 and f6."
32,Re8,f8e8,r2qr3/1pp2p1k/p1np1p1p/2b1p2Q/2P1P1NB/7P/PPP2PP1/R4RK1 w - - 6 17,?? Not the best D. To stave off mate you had to sack the bishoip on c5. Now it is mate in 4.
33,Bxf6,h4f6,r2qr3/1pp2p1k/p1np1B1p/2b1p2Q/2P1P1N1/7P/PPP2PP1/R4RK1 b - - 0 17,?? Drops the mate in 4. Best was 17. Qxh5. A king is better than Q+R.
34,Qxf6,d8f6,r3r3/1pp2p1k/p1np1q1p/2b1p2Q/2P1P1N1/7P/PPP2PP1/R4RK1 w - - 0 18,Has to sack queen. Any other queen move loses to 18. Qxh6 followed by mate.
