N_move,Standard_notation,UCI_notation,FEN_notation,Comment
64,Rxc2,c4c2,6k1/pp4pp/4p3/3p1p2/qP3R2/P3P3/2r1Q1PP/6K1 w - - 0 33,With the idea of Rxh3+.
65,Qd3,e2d3,6k1/pp4pp/4p3/3p1p2/qP3R2/P2QP3/2r3PP/6K1 b - - 1 33,With the idea of Rxh3+.
66,Qc6,a4c6,6k1/pp4pp/2q1p3/3p1p2/1P3R2/P2QP3/2r3PP/6K1 w - - 2 34,With the idea of Rxh3+.
67,h3,h2h3,6k1/pp4pp/2q1p3/3p1p2/1P3R2/P2QP2P/2r3P1/6K1 b - - 0 34,With the idea of Rxh3+.
68,Rc3,c2c3,6k1/pp4pp/2q1p3/3p1p2/1P3R2/P1rQP2P/6P1/6K1 w - - 1 35,With the idea of Rxh3+.
69,Qd4,d3d4,6k1/pp4pp/2q1p3/3p1p2/1P1Q1R2/P1r1P2P/6P1/6K1 b - - 2 35,With the idea of Rxh3+.
70,Rxa3,c3a3,6k1/pp4pp/2q1p3/3p1p2/1P1Q1R2/r3P2P/6P1/6K1 w - - 0 36,With the idea of Rxh3+.
71,Qe5,d4e5,6k1/pp4pp/2q1p3/3pQp2/1P3R2/r3P2P/6P1/6K1 b - - 1 36,With the idea of Rxh3+.
72,Qc1+,c6c1,6k1/pp4pp/4p3/3pQp2/1P3R2/r3P2P/6P1/2q3K1 w - - 2 37,With the idea of Rxh3+.
73,Kh2,g1h2,6k1/pp4pp/4p3/3pQp2/1P3R2/r3P2P/6PK/2q5 b - - 3 37,With the idea of Rxh3+.
74,Rxe3,a3e3,6k1/pp4pp/4p3/3pQp2/1P3R2/4r2P/6PK/2q5 w - - 0 38,With the idea of Rxh3+.
75,Qb8+,e5b8,1Q4k1/pp4pp/4p3/3p1p2/1P3R2/4r2P/6PK/2q5 b - - 1 38,With the idea of Rxh3+.
76,Kf7,g8f7,1Q6/pp3kpp/4p3/3p1p2/1P3R2/4r2P/6PK/2q5 w - - 2 39,With the idea of Rxh3+.
77,Qxb7+,b8b7,8/pQ3kpp/4p3/3p1p2/1P3R2/4r2P/6PK/2q5 b - - 0 39,With the idea of Rxh3+.
78,Kf6,f7f6,8/pQ4pp/4pk2/3p1p2/1P3R2/4r2P/6PK/2q5 w - - 1 40,With the idea of Rxh3+.
79,Qb8,b7b8,1Q6/p5pp/4pk2/3p1p2/1P3R2/4r2P/6PK/2q5 b - - 2 40,"Black could play 40. ... h6 or 40. ... Re1, or ..."
80,Qe1,c1e1,1Q6/p5pp/4pk2/3p1p2/1P3R2/4r2P/6PK/4q3 w - - 3 41,"Now if 41. Rh4 h6 42. Rd4 (42. Qf8+ Kg6 43. Rxh6+ Kxh6) 42... Re2 43. Rd3 Rxg2+ 44. Kxg2 Qe2+ 45. Kg1 Qxd3 46. Qxa7 $6 Qg3+ 47. Kf1 Qxh3+ 48. Kf2 Qh4+

Also 41. Qf8+ Is a mistake, although it takes some calculation to see that. Kg6 42. Qe8+ Kg5 43. Rf3 Rxf3 44. gxf3 Kf4 45. Qh5 (45. Qb8+ Kxf3 Forcing mate.) 45... Qd2+ 46. Kg1 Kg3 And all the check squares are covered."
81,Rd4,f4d4,1Q6/p5pp/4pk2/3p1p2/1P1R4/4r2P/6PK/4q3 b - - 4 41,
