N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,exd4,e5d4,r1b1r1k1/pp1n1pbp/6p1/q2p4/3p3P/1P1BP1B1/P1RN1PP1/3Q1RK1 w - - 0 16,"Actively playing in the center, to meet white's ""attack"""
31,exd4,e3d4,r1b1r1k1/pp1n1pbp/6p1/q2p4/3P3P/1P1B2B1/P1RN1PP1/3Q1RK1 b - - 0 16,"Actively playing in the center, to meet white's ""attack"""
32,Bxd4,g7d4,r1b1r1k1/pp1n1p1p/6p1/q2p4/3b3P/1P1B2B1/P1RN1PP1/3Q1RK1 w - - 0 17,"Actively playing in the center, to meet white's ""attack"""
33,h5,h4h5,r1b1r1k1/pp1n1p1p/6p1/q2p3P/3b4/1P1B2B1/P1RN1PP1/3Q1RK1 b - - 0 17,"Actively playing in the center, to meet white's ""attack"""
34,Nc5,d7c5,r1b1r1k1/pp3p1p/6p1/q1np3P/3b4/1P1B2B1/P1RN1PP1/3Q1RK1 w - - 1 18,"Actively playing in the center, to meet white's ""attack"""
35,Be2,d3e2,r1b1r1k1/pp3p1p/6p1/q1np3P/3b4/1P4B1/P1RNBPP1/3Q1RK1 b - - 2 18,"White tries to take the initiative, but to no avail white is simply lost."
36,Bf5,c8f5,r3r1k1/pp3p1p/6p1/q1np1b1P/3b4/1P4B1/P1RNBPP1/3Q1RK1 w - - 3 19,"White tries to take the initiative, but to no avail white is simply lost."
37,hxg6,h5g6,r3r1k1/pp3p1p/6P1/q1np1b2/3b4/1P4B1/P1RNBPP1/3Q1RK1 b - - 0 19,"White tries to take the initiative, but to no avail white is simply lost."
38,hxg6,h7g6,r3r1k1/pp3p2/6p1/q1np1b2/3b4/1P4B1/P1RNBPP1/3Q1RK1 w - - 0 20,"White tries to take the initiative, but to no avail white is simply lost."
39,Rxc5,c2c5,r3r1k1/pp3p2/6p1/q1Rp1b2/3b4/1P4B1/P2NBPP1/3Q1RK1 b - - 0 20,"White tries to take the initiative, but to no avail white is simply lost."
40,Bxc5,d4c5,r3r1k1/pp3p2/6p1/q1bp1b2/8/1P4B1/P2NBPP1/3Q1RK1 w - - 0 21,"Another blunder, the sacrifice is easily repelled."
41,Bh5,e2h5,r3r1k1/pp3p2/6p1/q1bp1b1B/8/1P4B1/P2N1PP1/3Q1RK1 b - - 1 21,"Another blunder, the sacrifice is easily repelled."
42,gxh5,g6h5,r3r1k1/pp3p2/8/q1bp1b1p/8/1P4B1/P2N1PP1/3Q1RK1 w - - 0 22,The final blunder.
43,Qxh5,d1h5,r3r1k1/pp3p2/8/q1bp1b1Q/8/1P4B1/P2N1PP1/5RK1 b - - 0 22,The final blunder.
44,Bg6,f5g6,r3r1k1/pp3p2/6b1/q1bp3Q/8/1P4B1/P2N1PP1/5RK1 w - - 1 23,The final blunder.
45,Qxd5,h5d5,r3r1k1/pp3p2/6b1/q1bQ4/8/1P4B1/P2N1PP1/5RK1 b - - 0 23,The final blunder.
46,Rad8,a8d8,3rr1k1/pp3p2/6b1/q1bQ4/8/1P4B1/P2N1PP1/5RK1 w - - 1 24,The final blunder.
47,Qxb7,d5b7,3rr1k1/pQ3p2/6b1/q1b5/8/1P4B1/P2N1PP1/5RK1 b - - 0 24,"And White resigns.  Notice how White never had a real plan, he was simply reacting to Black's moves."
48,Qxd2,a5d2,3rr1k1/pQ3p2/6b1/2b5/8/1P4B1/P2q1PP1/5RK1 w - - 0 25,"And White resigns.  Notice how White never had a real plan, he was simply reacting to Black's moves."
