N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,d5,d4d5,r1bq1rk1/pppp1ppp/2n2n2/3P4/1bB1P3/2N2N2/PP3PPP/R1BQK2R b KQ - 0 8,I seldom see this move from over the board against club players.
16,Bxc3+,b4c3,r1bq1rk1/pppp1ppp/2n2n2/3P4/2B1P3/2b2N2/PP3PPP/R1BQK2R w KQ - 0 9,My purpose in capturing this pawn is to make my opponent think thus getting the edge over time.
17,bxc3,b2c3,r1bq1rk1/pppp1ppp/2n2n2/3P4/2B1P3/2P2N2/P4PPP/R1BQK2R b KQ - 0 9,My purpose in capturing this pawn is to make my opponent think thus getting the edge over time.
18,Nxe4,f6e4,r1bq1rk1/pppp1ppp/2n5/3P4/2B1n3/2P2N2/P4PPP/R1BQK2R w KQ - 0 10,My purpose in capturing this pawn is to make my opponent think thus getting the edge over time.
19,O-O,e1g1,r1bq1rk1/pppp1ppp/2n5/3P4/2B1n3/2P2N2/P4PPP/R1BQ1RK1 b - - 1 10,White is a piece up but three pawns down and I think it will be a hard struggle in the endgame when the heavy pieces are out of the board!
20,Nxc3,e4c3,r1bq1rk1/pppp1ppp/2n5/3P4/2B5/2n2N2/P4PPP/R1BQ1RK1 w - - 0 11,White is a piece up but three pawns down and I think it will be a hard struggle in the endgame when the heavy pieces are out of the board!
21,Qd3,d1d3,r1bq1rk1/pppp1ppp/2n5/3P4/2B5/2nQ1N2/P4PPP/R1B2RK1 b - - 1 11,White is a piece up but three pawns down and I think it will be a hard struggle in the endgame when the heavy pieces are out of the board!
22,Nxd5,c3d5,r1bq1rk1/pppp1ppp/2n5/3n4/2B5/3Q1N2/P4PPP/R1B2RK1 w - - 0 12,White is a piece up but three pawns down and I think it will be a hard struggle in the endgame when the heavy pieces are out of the board!
23,Bxd5,c4d5,r1bq1rk1/pppp1ppp/2n5/3B4/8/3Q1N2/P4PPP/R1B2RK1 b - - 0 12,White is a piece up but three pawns down and I think it will be a hard struggle in the endgame when the heavy pieces are out of the board!
24,d6,d7d6,r1bq1rk1/ppp2ppp/2np4/3B4/8/3Q1N2/P4PPP/R1B2RK1 w - - 0 13,Exchanges makes the end a simpler affair!
25,Ng5,f3g5,r1bq1rk1/ppp2ppp/2np4/3B2N1/8/3Q4/P4PPP/R1B2RK1 b - - 1 13,Exchanges makes the end a simpler affair!
26,g6,g7g6,r1bq1rk1/ppp2p1p/2np2p1/3B2N1/8/3Q4/P4PPP/R1B2RK1 w - - 0 14,Exchanges makes the end a simpler affair!
27,f4,f2f4,r1bq1rk1/ppp2p1p/2np2p1/3B2N1/5P2/3Q4/P5PP/R1B2RK1 b - - 0 14,Exchanges makes the end a simpler affair!
28,Kg7,g8g7,r1bq1r2/ppp2pkp/2np2p1/3B2N1/5P2/3Q4/P5PP/R1B2RK1 w - - 1 15,Exchanges makes the end a simpler affair!
29,Bb2+,c1b2,r1bq1r2/ppp2pkp/2np2p1/3B2N1/5P2/3Q4/PB4PP/R4RK1 b - - 2 15,Exchanges makes the end a simpler affair!
30,f6,f7f6,r1bq1r2/ppp3kp/2np1pp1/3B2N1/5P2/3Q4/PB4PP/R4RK1 w - - 0 16,Exchanges makes the end a simpler affair!
31,f5,f4f5,r1bq1r2/ppp3kp/2np1pp1/3B1PN1/8/3Q4/PB4PP/R4RK1 b - - 0 16,Exchanges makes the end a simpler affair!
32,Ne5,c6e5,r1bq1r2/ppp3kp/3p1pp1/3BnPN1/8/3Q4/PB4PP/R4RK1 w - - 1 17,Exchanges makes the end a simpler affair!
33,Bxe5,b2e5,r1bq1r2/ppp3kp/3p1pp1/3BBPN1/8/3Q4/P5PP/R4RK1 b - - 0 17,Exchanges makes the end a simpler affair!
34,dxe5,d6e5,r1bq1r2/ppp3kp/5pp1/3BpPN1/8/3Q4/P5PP/R4RK1 w - - 0 18,Exchanges makes the end a simpler affair!
35,Ne6+,g5e6,r1bq1r2/ppp3kp/4Npp1/3BpP2/8/3Q4/P5PP/R4RK1 b - - 1 18,Exchanges makes the end a simpler affair!
36,Bxe6,c8e6,r2q1r2/ppp3kp/4bpp1/3BpP2/8/3Q4/P5PP/R4RK1 w - - 0 19,Exchanges makes the end a simpler affair!
37,fxe6,f5e6,r2q1r2/ppp3kp/4Ppp1/3Bp3/8/3Q4/P5PP/R4RK1 b - - 0 19,Now it's time to bring the King into action!
38,c6,c7c6,r2q1r2/pp4kp/2p1Ppp1/3Bp3/8/3Q4/P5PP/R4RK1 w - - 0 20,Now it's time to bring the King into action!
39,Bc4,d5c4,r2q1r2/pp4kp/2p1Ppp1/4p3/2B5/3Q4/P5PP/R4RK1 b - - 1 20,Now it's time to bring the King into action!
40,Qxd3,d8d3,r4r2/pp4kp/2p1Ppp1/4p3/2B5/3q4/P5PP/R4RK1 w - - 0 21,Now it's time to bring the King into action!
41,Bxd3,c4d3,r4r2/pp4kp/2p1Ppp1/4p3/8/3B4/P5PP/R4RK1 b - - 0 21,Now it's time to bring the King into action!
42,Rfe8,f8e8,r3r3/pp4kp/2p1Ppp1/4p3/8/3B4/P5PP/R4RK1 w - - 1 22,Now it's time to bring the King into action!
43,Bc4,d3c4,r3r3/pp4kp/2p1Ppp1/4p3/2B5/8/P5PP/R4RK1 b - - 2 22,Now it's time to bring the King into action!
44,b5,b7b5,r3r3/p5kp/2p1Ppp1/1p2p3/2B5/8/P5PP/R4RK1 w - - 0 23,Now it's time to bring the King into action!
45,Bb3,c4b3,r3r3/p5kp/2p1Ppp1/1p2p3/8/1B6/P5PP/R4RK1 b - - 1 23,Now it's time to bring the King into action!
46,a5,a7a5,r3r3/6kp/2p1Ppp1/pp2p3/8/1B6/P5PP/R4RK1 w - - 0 24,Now it's time to bring the King into action!
47,a4,a2a4,r3r3/6kp/2p1Ppp1/pp2p3/P7/1B6/6PP/R4RK1 b - - 0 24,Now it's time to bring the King into action!
48,Re7,e8e7,r7/4r1kp/2p1Ppp1/pp2p3/P7/1B6/6PP/R4RK1 w - - 1 25,Now it's time to bring the King into action!
49,Rac1,a1c1,r7/4r1kp/2p1Ppp1/pp2p3/P7/1B6/6PP/2R2RK1 b - - 2 25,Now it's time to bring the King into action!
50,bxa4,b5a4,r7/4r1kp/2p1Ppp1/p3p3/p7/1B6/6PP/2R2RK1 w - - 0 26,Now it's time to bring the King into action!
51,Bxa4,b3a4,r7/4r1kp/2p1Ppp1/p3p3/B7/8/6PP/2R2RK1 b - - 0 26,Now it's time to bring the King into action!
52,Rxe6,e7e6,r7/6kp/2p1rpp1/p3p3/B7/8/6PP/2R2RK1 w - - 0 27,Now it's time to bring the King into action!
53,Rxc6,c1c6,r7/6kp/2R1rpp1/p3p3/B7/8/6PP/5RK1 b - - 0 27,Now it's time to bring the King into action!
54,Rxc6,e6c6,r7/6kp/2r2pp1/p3p3/B7/8/6PP/5RK1 w - - 0 28,Now it's time to bring the King into action!
55,Bxc6,a4c6,r7/6kp/2B2pp1/p3p3/8/8/6PP/5RK1 b - - 0 28,Now it's time to bring the King into action!
56,Ra7,a8a7,8/r5kp/2B2pp1/p3p3/8/8/6PP/5RK1 w - - 1 29,Now it's time to bring the King into action!
57,Rb1,f1b1,8/r5kp/2B2pp1/p3p3/8/8/6PP/1R4K1 b - - 2 29,Now it's time to bring the King into action!
58,a4,a5a4,8/r5kp/2B2pp1/4p3/p7/8/6PP/1R4K1 w - - 0 30,Now it's time to bring the King into action!
59,Rb7+,b1b7,8/rR4kp/2B2pp1/4p3/p7/8/6PP/6K1 b - - 1 30,Now it's time to bring the King into action!
60,Rxb7,a7b7,8/1r4kp/2B2pp1/4p3/p7/8/6PP/6K1 w - - 0 31,Now it's time to bring the King into action!
61,Bxb7,c6b7,8/1B4kp/5pp1/4p3/p7/8/6PP/6K1 b - - 0 31,Now it's time to bring the King into action!
62,f5,f6f5,8/1B4kp/6p1/4pp2/p7/8/6PP/6K1 w - - 0 32,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
63,Bd5,b7d5,8/6kp/6p1/3Bpp2/p7/8/6PP/6K1 b - - 1 32,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
64,Kf6,g7f6,8/7p/5kp1/3Bpp2/p7/8/6PP/6K1 w - - 2 33,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
65,Kf2,g1f2,8/7p/5kp1/3Bpp2/p7/8/5KPP/8 b - - 3 33,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
66,e4,e5e4,8/7p/5kp1/3B1p2/p3p3/8/5KPP/8 w - - 0 34,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
67,Ke3,f2e3,8/7p/5kp1/3B1p2/p3p3/4K3/6PP/8 b - - 1 34,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
68,Ke5,f6e5,8/7p/6p1/3Bkp2/p3p3/4K3/6PP/8 w - - 2 35,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
69,Bg8,d5g8,6B1/7p/6p1/4kp2/p3p3/4K3/6PP/8 b - - 3 35,"This seems an unnecessary move but considering the time White has, there is nothing to argue about."
70,h6,h7h6,6B1/8/6pp/4kp2/p3p3/4K3/6PP/8 w - - 0 36,f4 can never be prevented
71,g3,g2g3,6B1/8/6pp/4kp2/p3p3/4K1P1/7P/8 b - - 0 36,f4 can never be prevented
72,g5,g6g5,6B1/8/7p/4kpp1/p3p3/4K1P1/7P/8 w - - 0 37,f4 can never be prevented
73,Ba2,g8a2,8/8/7p/4kpp1/p3p3/4K1P1/B6P/8 b - - 1 37,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
74,a3,a4a3,8/8/7p/4kpp1/4p3/p3K1P1/B6P/8 w - - 0 38,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
75,h3,h2h3,8/8/7p/4kpp1/4p3/p3K1PP/B7/8 b - - 0 38,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
76,f4+,f5f4,8/8/7p/4k1p1/4pp2/p3K1PP/B7/8 w - - 0 39,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
77,gxf4+,g3f4,8/8/7p/4k1p1/4pP2/p3K2P/B7/8 b - - 0 39,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
78,gxf4+,g5f4,8/8/7p/4k3/4pp2/p3K2P/B7/8 w - - 0 40,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
79,Ke2,e3e2,8/8/7p/4k3/4pp2/p6P/B3K3/8 b - - 1 40,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
80,Kd4,e5d4,8/8/7p/8/3kpp2/p6P/B3K3/8 w - - 2 41,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
81,Kd2,e2d2,8/8/7p/8/3kpp2/p6P/B2K4/8 b - - 3 41,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
82,f3,f4f3,8/8/7p/8/3kp3/p4p1P/B2K4/8 w - - 0 42,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
83,Bf7,a2f7,8/5B2/7p/8/3kp3/p4p1P/3K4/8 b - - 1 42,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
84,e3+,e4e3,8/5B2/7p/8/3k4/p3pp1P/3K4/8 w - - 0 43,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
85,Ke1,d2e1,8/5B2/7p/8/3k4/p3pp1P/8/4K3 b - - 1 43,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
86,Kc3,d4c3,8/5B2/7p/8/8/p1k1pp1P/8/4K3 w - - 2 44,"After this move my opponent's time expires while I still have 1m24s left on my clock. White is lost anyway. He cannot stop the queening pawns once and for all. Really a memorable game from a very strong opponent! Played over the internet last July 20, 2013."
