N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,b6,b7b6,r1b2rk1/p4pbp/1pn1p1p1/2p5/8/1BP2N2/P4PPP/R1B2RK1 w - - 0 15,Preparing to double Rooks
29,Bb2,c1b2,r1b2rk1/p4pbp/1pn1p1p1/2p5/8/1BP2N2/PB3PPP/R4RK1 b - - 1 15,Preparing to double Rooks
30,Bb7,c8b7,r4rk1/pb3pbp/1pn1p1p1/2p5/8/1BP2N2/PB3PPP/R4RK1 w - - 2 16,Preparing to double Rooks
31,Rab1,a1b1,r4rk1/pb3pbp/1pn1p1p1/2p5/8/1BP2N2/PB3PPP/1R3RK1 b - - 3 16,Preparing to double Rooks
32,Rad8,a8d8,3r1rk1/pb3pbp/1pn1p1p1/2p5/8/1BP2N2/PB3PPP/1R3RK1 w - - 4 17,Preparing to double Rooks
33,c4,c3c4,3r1rk1/pb3pbp/1pn1p1p1/2p5/2P5/1B3N2/PB3PPP/1R3RK1 b - - 0 17,Preparing to double Rooks
34,Rd6,d8d6,5rk1/pb3pbp/1pnrp1p1/2p5/2P5/1B3N2/PB3PPP/1R3RK1 w - - 1 18,Preparing to double Rooks
35,Bxg7,b2g7,5rk1/pb3pBp/1pnrp1p1/2p5/2P5/1B3N2/P4PPP/1R3RK1 b - - 0 18,With the simple tactical threat of Ne2 but is also a good outpost square for the knight
36,Kxg7,g8g7,5r2/pb3pkp/1pnrp1p1/2p5/2P5/1B3N2/P4PPP/1R3RK1 w - - 0 19,With the simple tactical threat of Ne2 but is also a good outpost square for the knight
37,Rbc1,b1c1,5r2/pb3pkp/1pnrp1p1/2p5/2P5/1B3N2/P4PPP/2R2RK1 b - - 1 19,With the simple tactical threat of Ne2 but is also a good outpost square for the knight
38,Nd4,c6d4,5r2/pb3pkp/1p1rp1p1/2p5/2Pn4/1B3N2/P4PPP/2R2RK1 w - - 2 20,With the simple tactical threat of Ne2 but is also a good outpost square for the knight
39,Rcd1,c1d1,5r2/pb3pkp/1p1rp1p1/2p5/2Pn4/1B3N2/P4PPP/3R1RK1 b - - 3 20,The difficulty here is finding the best plan for Black to exploit the two pawn advantage
40,Rfd8,f8d8,3r4/pb3pkp/1p1rp1p1/2p5/2Pn4/1B3N2/P4PPP/3R1RK1 w - - 4 21,The difficulty here is finding the best plan for Black to exploit the two pawn advantage
41,Nxd4,f3d4,3r4/pb3pkp/1p1rp1p1/2p5/2PN4/1B6/P4PPP/3R1RK1 b - - 0 21,The difficulty here is finding the best plan for Black to exploit the two pawn advantage
42,Rd6xd4,d6d4,3r4/pb3pkp/1p2p1p1/2p5/2Pr4/1B6/P4PPP/3R1RK1 w - - 0 22,The difficulty here is finding the best plan for Black to exploit the two pawn advantage
43,Rde1,d1e1,3r4/pb3pkp/1p2p1p1/2p5/2Pr4/1B6/P4PPP/4RRK1 b - - 1 22,The difficulty here is finding the best plan for Black to exploit the two pawn advantage
44,Ba6,b7a6,3r4/p4pkp/bp2p1p1/2p5/2Pr4/1B6/P4PPP/4RRK1 w - - 2 23,Forcing the Rook to defend the c-pawn thereby vacating the e-file which in turns allows White to advance the e-pawn
45,Rec1,e1c1,3r4/p4pkp/bp2p1p1/2p5/2Pr4/1B6/P4PPP/2R2RK1 b - - 3 23,Continuing with the idea of advancing the kingside pawn majority
46,e5,e6e5,3r4/p4pkp/bp4p1/2p1p3/2Pr4/1B6/P4PPP/2R2RK1 w - - 0 24,Continuing with the idea of advancing the kingside pawn majority
47,Rc3,c1c3,3r4/p4pkp/bp4p1/2p1p3/2Pr4/1BR5/P4PPP/5RK1 b - - 1 24,Continuing with the idea of advancing the kingside pawn majority
48,e4,e5e4,3r4/p4pkp/bp4p1/2p5/2Prp3/1BR5/P4PPP/5RK1 w - - 0 25,Continuing with the idea of advancing the kingside pawn majority
49,h3,h2h3,3r4/p4pkp/bp4p1/2p5/2Prp3/1BR4P/P4PP1/5RK1 b - - 0 25,Continuing with the idea of advancing the kingside pawn majority
50,f5,f7f5,3r4/p5kp/bp4p1/2p2p2/2Prp3/1BR4P/P4PP1/5RK1 w - - 0 26,Continuing with the idea of advancing the kingside pawn majority
51,Rfc1,f1c1,3r4/p5kp/bp4p1/2p2p2/2Prp3/1BR4P/P4PP1/2R3K1 b - - 1 26,Following the general endgame principle of centralising the King
52,Kf6,g7f6,3r4/p6p/bp3kp1/2p2p2/2Prp3/1BR4P/P4PP1/2R3K1 w - - 2 27,Following the general endgame principle of centralising the King
53,f3,f2f3,3r4/p6p/bp3kp1/2p2p2/2Prp3/1BR2P1P/P5P1/2R3K1 b - - 0 27,"With the idea of Bb7 attacking the g2 square and setting up the ""Windmill"""
54,exf3,e4f3,3r4/p6p/bp3kp1/2p2p2/2Pr4/1BR2p1P/P5P1/2R3K1 w - - 0 28,"With the idea of Bb7 attacking the g2 square and setting up the ""Windmill"""
55,Rxf3,c3f3,3r4/p6p/bp3kp1/2p2p2/2Pr4/1B3R1P/P5P1/2R3K1 b - - 0 28,"With the idea of Bb7 attacking the g2 square and setting up the ""Windmill"""
56,Rd4d2,d4d2,3r4/p6p/bp3kp1/2p2p2/2P5/1B3R1P/P2r2P1/2R3K1 w - - 1 29,"With the idea of Bb7 attacking the g2 square and setting up the ""Windmill"""
57,g4,g2g4,3r4/p6p/bp3kp1/2p2p2/2P3P1/1B3R1P/P2r4/2R3K1 b - - 0 29,"And the ""windmill"" begins!"
58,Bb7,a6b7,3r4/pb5p/1p3kp1/2p2p2/2P3P1/1B3R1P/P2r4/2R3K1 w - - 1 30,"And the ""windmill"" begins!"
59,Rff1,f3f1,3r4/pb5p/1p3kp1/2p2p2/2P3P1/1B5P/P2r4/2R2RK1 b - - 2 30,"And the ""windmill"" begins!"
60,Rg2+,d2g2,3r4/pb5p/1p3kp1/2p2p2/2P3P1/1B5P/P5r1/2R2RK1 w - - 3 31,"And the ""windmill"" begins!"
61,Kh1,g1h1,3r4/pb5p/1p3kp1/2p2p2/2P3P1/1B5P/P5r1/2R2R1K b - - 4 31,"And the ""windmill"" swept up two pawns and a bishop"
62,Rxg4+,g2g4,3r4/pb5p/1p3kp1/2p2p2/2P3r1/1B5P/P7/2R2R1K w - - 0 32,"And the ""windmill"" swept up two pawns and a bishop"
63,Kh2,h1h2,3r4/pb5p/1p3kp1/2p2p2/2P3r1/1B5P/P6K/2R2R2 b - - 1 32,"And the ""windmill"" swept up two pawns and a bishop"
64,Rg2+,g4g2,3r4/pb5p/1p3kp1/2p2p2/2P5/1B5P/P5rK/2R2R2 w - - 2 33,"And the ""windmill"" swept up two pawns and a bishop"
65,Kh1,h2h1,3r4/pb5p/1p3kp1/2p2p2/2P5/1B5P/P5r1/2R2R1K b - - 3 33,"And the ""windmill"" swept up two pawns and a bishop"
66,Rxa2+,g2a2,3r4/pb5p/1p3kp1/2p2p2/2P5/1B5P/r7/2R2R1K w - - 0 34,"And the ""windmill"" swept up two pawns and a bishop"
67,Kg1,h1g1,3r4/pb5p/1p3kp1/2p2p2/2P5/1B5P/r7/2R2RK1 b - - 1 34,"And the ""windmill"" swept up two pawns and a bishop"
68,Rg2+,a2g2,3r4/pb5p/1p3kp1/2p2p2/2P5/1B5P/6r1/2R2RK1 w - - 2 35,"And the ""windmill"" swept up two pawns and a bishop"
69,Kh1,g1h1,3r4/pb5p/1p3kp1/2p2p2/2P5/1B5P/6r1/2R2R1K b - - 3 35,"And the ""windmill"" swept up two pawns and a bishop"
70,Rg3+,g2g3,3r4/pb5p/1p3kp1/2p2p2/2P5/1B4rP/8/2R2R1K w - - 4 36,"And the ""windmill"" swept up two pawns and a bishop"
71,Kh2,h1h2,3r4/pb5p/1p3kp1/2p2p2/2P5/1B4rP/7K/2R2R2 b - - 5 36,"And the ""windmill"" swept up two pawns and a bishop"
72,Rxb3,g3b3,3r4/pb5p/1p3kp1/2p2p2/2P5/1r5P/7K/2R2R2 w - - 0 37,"And the ""windmill"" swept up two pawns and a bishop"
73,h4,h3h4,3r4/pb5p/1p3kp1/2p2p2/2P4P/1r6/7K/2R2R2 b - - 0 37,"?? - A blunder that leaves Black with a forced mate.  The text shows the quickest route.  But even the ""computer chess"" of 38. Rf2 leads to mate after 38. ...Rxf2+  39. Kg1 Rg2+ (40. Kh1 Rc2+  41. Kg1 Rxc1+  42. Kf2 Rc2+  43. Ke1 Rb1#) 40. Kf1 Rh3 followed by 41. Rh1#"
74,Rd2+,d8d2,8/pb5p/1p3kp1/2p2p2/2P4P/1r6/3r3K/2R2R2 w - - 1 38,
75,Kg1,h2g1,8/pb5p/1p3kp1/2p2p2/2P4P/1r6/3r4/2R2RK1 b - - 2 38,
76,Rg3#,b3g3,8/pb5p/1p3kp1/2p2p2/2P4P/6r1/3r4/2R2RK1 w - - 3 39,
