N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Rba1,b1a1,r2r2k1/p2bpp1p/2pp1np1/6B1/4P3/q1P2P2/2PQB1PP/R4RK1 b - - 1 17,a bad decision: White should have played Rxa7 or Bc4...
34,Qc5+,a3c5,r2r2k1/p2bpp1p/2pp1np1/2q3B1/4P3/2P2P2/2PQB1PP/R4RK1 w - - 2 18,a bad decision: White should have played Rxa7 or Bc4...
35,Be3,g5e3,r2r2k1/p2bpp1p/2pp1np1/2q5/4P3/2P1BP2/2PQB1PP/R4RK1 b - - 3 18,a bad decision: White should have played Rxa7 or Bc4...
36,Qe5,c5e5,r2r2k1/p2bpp1p/2pp1np1/4q3/4P3/2P1BP2/2PQB1PP/R4RK1 w - - 4 19,a bad decision: White should have played Rxa7 or Bc4...
37,Qd4,d2d4,r2r2k1/p2bpp1p/2pp1np1/4q3/3QP3/2P1BP2/2P1B1PP/R4RK1 b - - 5 19,a bad decision: White should have played Rxa7 or Bc4...
38,Qe6,e5e6,r2r2k1/p2bpp1p/2ppqnp1/8/3QP3/2P1BP2/2P1B1PP/R4RK1 w - - 6 20,a bad decision: White should have played Rxa7 or Bc4...
39,c4,c3c4,r2r2k1/p2bpp1p/2ppqnp1/8/2PQP3/4BP2/2P1B1PP/R4RK1 b - - 0 20,a bad decision: White should have played Rxa7 or Bc4...
40,c5,c6c5,r2r2k1/p2bpp1p/3pqnp1/2p5/2PQP3/4BP2/2P1B1PP/R4RK1 w - - 0 21,"with c4 locked against c5, both of Whites' bishops have no real play left; for a very long time, as we will soon learn... this might well be the turning point in this game, favouring Black..."
41,Qc3,d4c3,r2r2k1/p2bpp1p/3pqnp1/2p5/2P1P3/2Q1BP2/2P1B1PP/R4RK1 b - - 1 21,the start of a winning march...
42,a6,a7a6,r2r2k1/3bpp1p/p2pqnp1/2p5/2P1P3/2Q1BP2/2P1B1PP/R4RK1 w - - 0 22,the start of a winning march...
43,Rfb1,f1b1,r2r2k1/3bpp1p/p2pqnp1/2p5/2P1P3/2Q1BP2/2P1B1PP/RR4K1 b - - 1 22,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
44,Bc8,d7c8,r1br2k1/4pp1p/p2pqnp1/2p5/2P1P3/2Q1BP2/2P1B1PP/RR4K1 w - - 2 23,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
45,Qa5,c3a5,r1br2k1/4pp1p/p2pqnp1/Q1p5/2P1P3/4BP2/2P1B1PP/RR4K1 b - - 3 23,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
46,Re8,d8e8,r1b1r1k1/4pp1p/p2pqnp1/Q1p5/2P1P3/4BP2/2P1B1PP/RR4K1 w - - 4 24,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
47,Qb6,a5b6,r1b1r1k1/4pp1p/pQ1pqnp1/2p5/2P1P3/4BP2/2P1B1PP/RR4K1 b - - 5 24,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
48,Nd7,f6d7,r1b1r1k1/3npp1p/pQ1pq1p1/2p5/2P1P3/4BP2/2P1B1PP/RR4K1 w - - 6 25,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
49,Qc6,b6c6,r1b1r1k1/3npp1p/p1Qpq1p1/2p5/2P1P3/4BP2/2P1B1PP/RR4K1 b - - 7 25,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
50,Ra7,a8a7,2b1r1k1/r2npp1p/p1Qpq1p1/2p5/2P1P3/4BP2/2P1B1PP/RR4K1 w - - 8 26,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
51,Qd5,c6d5,2b1r1k1/r2npp1p/p2pq1p1/2pQ4/2P1P3/4BP2/2P1B1PP/RR4K1 b - - 9 26,"not the best of choices... better was Rb8!, Nf6 (Nxb8??, Qxe8+ and White is winning), Qb6!, Rd7..."
52,Bb7,c8b7,4r1k1/rb1npp1p/p2pq1p1/2pQ4/2P1P3/4BP2/2P1B1PP/RR4K1 w - - 10 27,"this settles all; White has lost all advantages... after Rxb7?, Qxd5, cxd5/exd5, Rxb7, Black is winning..."
53,Qd2,d5d2,4r1k1/rb1npp1p/p2pq1p1/2p5/2P1P3/4BP2/2PQB1PP/RR4K1 b - - 11 27,"now, the free a-pawn will march..."
54,Ne5,d7e5,4r1k1/rb2pp1p/p2pq1p1/2p1n3/2P1P3/4BP2/2PQB1PP/RR4K1 w - - 12 28,"now, the free a-pawn will march..."
55,Qc3,d2c3,4r1k1/rb2pp1p/p2pq1p1/2p1n3/2P1P3/2Q1BP2/2P1B1PP/RR4K1 b - - 13 28,"now, the free a-pawn will march..."
56,Rea8,e8a8,r5k1/rb2pp1p/p2pq1p1/2p1n3/2P1P3/2Q1BP2/2P1B1PP/RR4K1 w - - 14 29,"now, the free a-pawn will march..."
57,Rb6,b1b6,r5k1/rb2pp1p/pR1pq1p1/2p1n3/2P1P3/2Q1BP2/2P1B1PP/R5K1 b - - 15 29,"now, the free a-pawn will march..."
58,Nd7,e5d7,r5k1/rb1npp1p/pR1pq1p1/2p5/2P1P3/2Q1BP2/2P1B1PP/R5K1 w - - 16 30,"now, the free a-pawn will march..."
59,Rb3,b6b3,r5k1/rb1npp1p/p2pq1p1/2p5/2P1P3/1RQ1BP2/2P1B1PP/R5K1 b - - 17 30,"now, the free a-pawn will march..."
60,a5,a6a5,r5k1/rb1npp1p/3pq1p1/p1p5/2P1P3/1RQ1BP2/2P1B1PP/R5K1 w - - 0 31,"now, the free a-pawn will march..."
61,Rab1,a1b1,r5k1/rb1npp1p/3pq1p1/p1p5/2P1P3/1RQ1BP2/2P1B1PP/1R4K1 b - - 1 31,"this closes up the b-file for White; all squares from b3 to b8 are in Blacks' control, and both Whites' Bishops are out of play..."
62,Bc6,b7c6,r5k1/r2npp1p/2bpq1p1/p1p5/2P1P3/1RQ1BP2/2P1B1PP/1R4K1 w - - 2 32,"this closes up the b-file for White; all squares from b3 to b8 are in Blacks' control, and both Whites' Bishops are out of play..."
63,Ra3,b3a3,r5k1/r2npp1p/2bpq1p1/p1p5/2P1P3/R1Q1BP2/2P1B1PP/1R4K1 b - - 3 32,"this closes up the b-file for White; all squares from b3 to b8 are in Blacks' control, and both Whites' Bishops are out of play..."
64,a4,a5a4,r5k1/r2npp1p/2bpq1p1/2p5/p1P1P3/R1Q1BP2/2P1B1PP/1R4K1 w - - 0 33,"this closes up the b-file for White; all squares from b3 to b8 are in Blacks' control, and both Whites' Bishops are out of play..."
65,Bg5,e3g5,r5k1/r2npp1p/2bpq1p1/2p3B1/p1P1P3/R1Q2P2/2P1B1PP/1R4K1 b - - 1 33,"another useless move from this Bishop, while Black is taking over the b-file..."
66,Rb7,a7b7,r5k1/1r1npp1p/2bpq1p1/2p3B1/p1P1P3/R1Q2P2/2P1B1PP/1R4K1 w - - 2 34,"another useless move from this Bishop, while Black is taking over the b-file..."
67,Rxb7,b1b7,r5k1/1R1npp1p/2bpq1p1/2p3B1/p1P1P3/R1Q2P2/2P1B1PP/6K1 b - - 0 34,"it is hard for White to find a continuation; this is not one of the best... the only real attack Bh6 - threatens Qg7 mate - is happily countered with Qf6, Qxf6, Nxf6... safest way to go is Qa1/e1, Bc6 - always, or else f6 - Qf1, Qe5, Be3, Rb8, and sit this one out...."
68,Bxb7,c6b7,r5k1/1b1npp1p/3pq1p1/2p3B1/p1P1P3/R1Q2P2/2P1B1PP/6K1 w - - 0 35,"it is hard for White to find a continuation; this is not one of the best... the only real attack Bh6 - threatens Qg7 mate - is happily countered with Qf6, Qxf6, Nxf6... safest way to go is Qa1/e1, Bc6 - always, or else f6 - Qf1, Qe5, Be3, Rb8, and sit this one out...."
69,Ra1,a3a1,r5k1/1b1npp1p/3pq1p1/2p3B1/p1P1P3/2Q2P2/2P1B1PP/R5K1 b - - 1 35,"it is hard for White to find a continuation; this is not one of the best... the only real attack Bh6 - threatens Qg7 mate - is happily countered with Qf6, Qxf6, Nxf6... safest way to go is Qa1/e1, Bc6 - always, or else f6 - Qf1, Qe5, Be3, Rb8, and sit this one out...."
70,Bc6,b7c6,r5k1/3npp1p/2bpq1p1/2p3B1/p1P1P3/2Q2P2/2P1B1PP/R5K1 w - - 2 36,"preparing Ne5 and Rb8... c4 is getting into trouble, alongside e4, and also f6, g5, etcetera is in the air, countering an eventual f4..."
71,Bd3,e2d3,r5k1/3npp1p/2bpq1p1/2p3B1/p1P1P3/2QB1P2/2P3PP/R5K1 b - - 3 36,probably best...
72,Ne5,d7e5,r5k1/4pp1p/2bpq1p1/2p1n1B1/p1P1P3/2QB1P2/2P3PP/R5K1 w - - 4 37,"tougher was Rb1, to prevent an immediate Rb8... might follow f5, exf5, gxf5, Kf1, a3..."
73,Be2,d3e2,r5k1/4pp1p/2bpq1p1/2p1n1B1/p1P1P3/2Q2P2/2P1B1PP/R5K1 b - - 5 37,"tougher was Rb1, to prevent an immediate Rb8... might follow f5, exf5, gxf5, Kf1, a3..."
74,Rb8,a8b8,1r4k1/4pp1p/2bpq1p1/2p1n1B1/p1P1P3/2Q2P2/2P1B1PP/R5K1 w - - 6 38,"there was nothing to gain in Qa5, Nd7... this move gives an opportunity to force trading Queens, and Black is happy to oblige..."
75,Bh6,g5h6,1r4k1/4pp1p/2bpq1pB/2p1n3/p1P1P3/2Q2P2/2P1B1PP/R5K1 b - - 7 38,"there was nothing to gain in Qa5, Nd7... this move gives an opportunity to force trading Queens, and Black is happy to oblige..."
76,Qf6,e6f6,1r4k1/4pp1p/2bp1qpB/2p1n3/p1P1P3/2Q2P2/2P1B1PP/R5K1 w - - 8 39,"forces Bd2, because of Nxf3+, Qxf3 (forced, otherwise Qxc3), Qxa1+; next is Nd7..."
77,Bd2,h6d2,1r4k1/4pp1p/2bp1qp1/2p1n3/p1P1P3/2Q2P2/2PBB1PP/R5K1 b - - 9 39,there are not much options left; Black is also treathening g5...
