N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Be6,c8e6,r2q1rk1/pp3ppp/3pbn2/4n3/2P5/P3P3/1BBN2PP/R2Q1RK1 w - - 3 15,"Instead of further protecting the pawn, white goes on an attack that seems quite promising."
29,Rf4,f1f4,r2q1rk1/pp3ppp/3pbn2/4n3/2P2R2/P3P3/1BBN2PP/R2Q2K1 b - - 4 15,"Instead of further protecting the pawn, white goes on an attack that seems quite promising."
30,Rc8,a8c8,2rq1rk1/pp3ppp/3pbn2/4n3/2P2R2/P3P3/1BBN2PP/R2Q2K1 w - - 5 16,"Instead of further protecting the pawn, white goes on an attack that seems quite promising."
31,Qe2,d1e2,2rq1rk1/pp3ppp/3pbn2/4n3/2P2R2/P3P3/1BBNQ1PP/R5K1 b - - 6 16,"Instead of further protecting the pawn, white goes on an attack that seems quite promising."
32,b5,b7b5,2rq1rk1/p4ppp/3pbn2/1p2n3/2P2R2/P3P3/1BBNQ1PP/R5K1 w - - 0 17,"Instead of further protecting the pawn, white goes on an attack that seems quite promising."
33,Ne4,d2e4,2rq1rk1/p4ppp/3pbn2/1p2n3/2P1NR2/P3P3/1BB1Q1PP/R5K1 b - - 1 17,"Instead of further protecting the pawn, white goes on an attack that seems quite promising."
34,Nxe4,f6e4,2rq1rk1/p4ppp/3pb3/1p2n3/2P1nR2/P3P3/1BB1Q1PP/R5K1 w - - 0 18,"I had calculated variations after Nxe4 and couldn't see any death notes by white, so I continued with exchange."
35,Bxe4,c2e4,2rq1rk1/p4ppp/3pb3/1p2n3/2P1BR2/P3P3/1B2Q1PP/R5K1 b - - 0 18,"I had calculated variations after Nxe4 and couldn't see any death notes by white, so I continued with exchange."
36,Bxc4,e6c4,2rq1rk1/p4ppp/3p4/1p2n3/2b1BR2/P3P3/1B2Q1PP/R5K1 w - - 0 19,"I had calculated variations after Nxe4 and couldn't see any death notes by white, so I continued with exchange."
37,Bxh7+,e4h7,2rq1rk1/p4ppB/3p4/1p2n3/2b2R2/P3P3/1B2Q1PP/R5K1 b - - 0 19,"I had calculated variations after Nxe4 and couldn't see any death notes by white, so I continued with exchange."
38,Kxh7,g8h7,2rq1r2/p4ppk/3p4/1p2n3/2b2R2/P3P3/1B2Q1PP/R5K1 w - - 0 20,"Looks menacing, but it does not come to any conclusion. This is a case where one player does not want to defend, and instead acts on the offense. White acted in desperation when there was no need. If the game had continued with a defensive strategy, white would have an uncomfortable game, but he would have drawing chances."
39,Qh5+,e2h5,2rq1r2/p4ppk/3p4/1p2n2Q/2b2R2/P3P3/1B4PP/R5K1 b - - 1 20,"Looks menacing, but it does not come to any conclusion. This is a case where one player does not want to defend, and instead acts on the offense. White acted in desperation when there was no need. If the game had continued with a defensive strategy, white would have an uncomfortable game, but he would have drawing chances."
40,Kg8,h7g8,2rq1rk1/p4pp1/3p4/1p2n2Q/2b2R2/P3P3/1B4PP/R5K1 w - - 2 21,"The key move in my calculations. After f6, the king can run away to safety. All white's sacrifices have amounted to nothing because of one defensive move. The last game I played with this opponent, he had similar game against me. Maybe he overestimated his chances."
41,Rh4,f4h4,2rq1rk1/p4pp1/3p4/1p2n2Q/2b4R/P3P3/1B4PP/R5K1 b - - 3 21,"The key move in my calculations. After f6, the king can run away to safety. All white's sacrifices have amounted to nothing because of one defensive move. The last game I played with this opponent, he had similar game against me. Maybe he overestimated his chances."
42,f6,f7f6,2rq1rk1/p5p1/3p1p2/1p2n2Q/2b4R/P3P3/1B4PP/R5K1 w - - 0 22,"The key move in my calculations. After f6, the king can run away to safety. All white's sacrifices have amounted to nothing because of one defensive move. The last game I played with this opponent, he had similar game against me. Maybe he overestimated his chances."
