N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,d4,d5d4,r1b1r1k1/pp3pbp/2n2np1/2p5/P2p2P1/1PPPBNqP/4Q1B1/RN1K3R w - - 0 15,"With the opening of the center, I prefer the exchange of the queens. Next step, continue to exchange and maybe win some material."
29,Qf2,e2f2,r1b1r1k1/pp3pbp/2n2np1/2p5/P2p2P1/1PPPBNqP/5QB1/RN1K3R b - - 1 15,"With the opening of the center, I prefer the exchange of the queens. Next step, continue to exchange and maybe win some material."
30,Qxf2,g3f2,r1b1r1k1/pp3pbp/2n2np1/2p5/P2p2P1/1PPPBN1P/5qB1/RN1K3R w - - 0 16,"With the opening of the center, I prefer the exchange of the queens. Next step, continue to exchange and maybe win some material."
31,Bxf2,e3f2,r1b1r1k1/pp3pbp/2n2np1/2p5/P2p2P1/1PPP1N1P/5BB1/RN1K3R b - - 0 16,"With the opening of the center, I prefer the exchange of the queens. Next step, continue to exchange and maybe win some material."
32,Nd5,f6d5,r1b1r1k1/pp3pbp/2n3p1/2pn4/P2p2P1/1PPP1N1P/5BB1/RN1K3R w - - 1 17,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
33,Nfd2,f3d2,r1b1r1k1/pp3pbp/2n3p1/2pn4/P2p2P1/1PPP3P/3N1BB1/RN1K3R b - - 2 17,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
34,Nxc3+,d5c3,r1b1r1k1/pp3pbp/2n3p1/2p5/P2p2P1/1PnP3P/3N1BB1/RN1K3R w - - 0 18,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
35,Kc2,d1c2,r1b1r1k1/pp3pbp/2n3p1/2p5/P2p2P1/1PnP3P/2KN1BB1/RN5R b - - 1 18,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
36,Nxb1,c3b1,r1b1r1k1/pp3pbp/2n3p1/2p5/P2p2P1/1P1P3P/2KN1BB1/Rn5R w - - 0 19,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
37,Raxb1,a1b1,r1b1r1k1/pp3pbp/2n3p1/2p5/P2p2P1/1P1P3P/2KN1BB1/1R5R b - - 0 19,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
38,Be6,c8e6,r3r1k1/pp3pbp/2n1b1p1/2p5/P2p2P1/1P1P3P/2KN1BB1/1R5R w - - 1 20,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
39,g5,g4g5,r3r1k1/pp3pbp/2n1b1p1/2p3P1/P2p4/1P1P3P/2KN1BB1/1R5R b - - 0 20,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
40,Bf5,e6f5,r3r1k1/pp3pbp/2n3p1/2p2bP1/P2p4/1P1P3P/2KN1BB1/1R5R w - - 1 21,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
41,Bxc6,g2c6,r3r1k1/pp3pbp/2B3p1/2p2bP1/P2p4/1P1P3P/2KN1B2/1R5R b - - 0 21,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
42,bxc6,b7c6,r3r1k1/p4pbp/2p3p1/2p2bP1/P2p4/1P1P3P/2KN1B2/1R5R w - - 0 22,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
43,Bg3,f2g3,r3r1k1/p4pbp/2p3p1/2p2bP1/P2p4/1P1P2BP/2KN4/1R5R b - - 1 22,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
44,Re3,e8e3,r5k1/p4pbp/2p3p1/2p2bP1/P2p4/1P1Pr1BP/2KN4/1R5R w - - 2 23,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
45,Bf4,g3f4,r5k1/p4pbp/2p3p1/2p2bP1/P2p1B2/1P1Pr2P/2KN4/1R5R b - - 3 23,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
46,Rxd3,e3d3,r5k1/p4pbp/2p3p1/2p2bP1/P2p1B2/1P1r3P/2KN4/1R5R w - - 0 24,"With a very dangerous rook in d3, the b column wide open, I concentrate my forces on the queen size where the white king hides."
47,Kd1,c2d1,r5k1/p4pbp/2p3p1/2p2bP1/P2p1B2/1P1r3P/3N4/1R1K3R b - - 1 24,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
48,f6,f7f6,r5k1/p5bp/2p2pp1/2p2bP1/P2p1B2/1P1r3P/3N4/1R1K3R w - - 0 25,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
49,Kc1,d1c1,r5k1/p5bp/2p2pp1/2p2bP1/P2p1B2/1P1r3P/3N4/1RK4R b - - 1 25,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
50,fxg5,f6g5,r5k1/p5bp/2p3p1/2p2bp1/P2p1B2/1P1r3P/3N4/1RK4R w - - 0 26,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
51,Bxg5,f4g5,r5k1/p5bp/2p3p1/2p2bB1/P2p4/1P1r3P/3N4/1RK4R b - - 0 26,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
52,Be6,f5e6,r5k1/p5bp/2p1b1p1/2p3B1/P2p4/1P1r3P/3N4/1RK4R w - - 1 27,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
53,h4,h3h4,r5k1/p5bp/2p1b1p1/2p3B1/P2p3P/1P1r4/3N4/1RK4R b - - 0 27,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
54,Rb8,a8b8,1r4k1/p5bp/2p1b1p1/2p3B1/P2p3P/1P1r4/3N4/1RK4R w - - 1 28,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
55,Kc2,c1c2,1r4k1/p5bp/2p1b1p1/2p3B1/P2p3P/1P1r4/2KN4/1R5R b - - 2 28,"Looking to obtain the b pawn. 28. Kc2 remebered me that it is not a pawn, it is the king that I want."
56,Rc3+,d3c3,1r4k1/p5bp/2p1b1p1/2p3B1/P2p3P/1Pr5/2KN4/1R5R w - - 3 29,"29. ... d3 prepares Rc2. Bxb3 is interesting too, but the Bishops pair is too precious."
57,Kb2,c2b2,1r4k1/p5bp/2p1b1p1/2p3B1/P2p3P/1Pr5/1K1N4/1R5R b - - 4 29,"29. ... d3 prepares Rc2. Bxb3 is interesting too, but the Bishops pair is too precious."
58,d3,d4d3,1r4k1/p5bp/2p1b1p1/2p3B1/P6P/1Prp4/1K1N4/1R5R w - - 0 30,"29. ... d3 prepares Rc2. Bxb3 is interesting too, but the Bishops pair is too precious."
59,Ka3,b2a3,1r4k1/p5bp/2p1b1p1/2p3B1/P6P/KPrp4/3N4/1R5R b - - 1 30,"Even better! I need just to play c4, and then, the white position is crushing itself."
60,c4,c5c4,1r4k1/p5bp/2p1b1p1/6B1/P1p4P/KPrp4/3N4/1R5R w - - 0 31,"There is only one square where the king is safe. I did not found a checkmate for this continuation, but the advantage of the Black camp is too strong to do something great. 

After 31. Kb2, we have:
31. Kb2 Rc2+
32. Ka3 Bf8+
33. Be7 Bxe7#

If they play 32. Ka1, 32. ... b2+ may give you everything white camp has."
61,Ka2,a3a2,1r4k1/p5bp/2p1b1p1/6B1/P1p4P/1Prp4/K2N4/1R5R b - - 1 31,"There is only one square where the king is safe. I did not found a checkmate for this continuation, but the advantage of the Black camp is too strong to do something great. 

After 31. Kb2, we have:
31. Kb2 Rc2+
32. Ka3 Bf8+
33. Be7 Bxe7#

If they play 32. Ka1, 32. ... b2+ may give you everything white camp has."
62,cxb3+,c4b3,1r4k1/p5bp/2p1b1p1/6B1/P6P/1prp4/K2N4/1R5R w - - 0 32,"There is only one square where the king is safe. I did not found a checkmate for this continuation, but the advantage of the Black camp is too strong to do something great. 

After 31. Kb2, we have:
31. Kb2 Rc2+
32. Ka3 Bf8+
33. Be7 Bxe7#

If they play 32. Ka1, 32. ... b2+ may give you everything white camp has."
63,Ka3,a2a3,1r4k1/p5bp/2p1b1p1/6B1/P6P/Kprp4/3N4/1R5R b - - 1 32,"Thanks for reading this annotation (sorry for the bad English, I'm french and it's late :)) and see you later for another analysis."
64,b2+,b3b2,1r4k1/p5bp/2p1b1p1/6B1/P6P/K1rp4/1p1N4/1R5R w - - 0 33,"Thanks for reading this annotation (sorry for the bad English, I'm french and it's late :)) and see you later for another analysis."
65,Nb3,d2b3,1r4k1/p5bp/2p1b1p1/6B1/P6P/KNrp4/1p6/1R5R b - - 1 33,"Thanks for reading this annotation (sorry for the bad English, I'm french and it's late :)) and see you later for another analysis."
66,Rbxb3+,b8b3,6k1/p5bp/2p1b1p1/6B1/P6P/Krrp4/1p6/1R5R w - - 0 34,"Thanks for reading this annotation (sorry for the bad English, I'm french and it's late :)) and see you later for another analysis."
67,Ka2,a3a2,6k1/p5bp/2p1b1p1/6B1/P6P/1rrp4/Kp6/1R5R b - - 1 34,"Thanks for reading this annotation (sorry for the bad English, I'm french and it's late :)) and see you later for another analysis."
68,Rb4#,b3b4,6k1/p5bp/2p1b1p1/6B1/Pr5P/2rp4/Kp6/1R5R w - - 2 35,"Thanks for reading this annotation (sorry for the bad English, I'm french and it's late :)) and see you later for another analysis."
