N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,g3,g4g3,rnbqkbnr/1p6/2pp1p2/p3p3/2PPP2p/P1N1B1pP/1P1N1PP1/R2QKB1R w KQkq - 0 11,White has nice development.  Black enjoys playing with his pawns--not a single back row piece has been played yet.
21,Qe2,d1e2,rnbqkbnr/1p6/2pp1p2/p3p3/2PPP2p/P1N1B1pP/1P1NQPP1/R3KB1R b KQkq - 1 11,White has nice development.  Black enjoys playing with his pawns--not a single back row piece has been played yet.
22,exd4,e5d4,rnbqkbnr/1p6/2pp1p2/p7/2PpP2p/P1N1B1pP/1P1NQPP1/R3KB1R w KQkq - 0 12,White has nice development.  Black enjoys playing with his pawns--not a single back row piece has been played yet.
23,Bxd4,e3d4,rnbqkbnr/1p6/2pp1p2/p7/2PBP2p/P1N3pP/1P1NQPP1/R3KB1R b KQkq - 0 12,White has nice development.  Black enjoys playing with his pawns--not a single back row piece has been played yet.
24,b6,b7b6,rnbqkbnr/8/1ppp1p2/p7/2PBP2p/P1N3pP/1P1NQPP1/R3KB1R w KQkq - 0 13,White has nice development.  Black enjoys playing with his pawns--not a single back row piece has been played yet.
25,fxg3,f2g3,rnbqkbnr/8/1ppp1p2/p7/2PBP2p/P1N3PP/1P1NQ1P1/R3KB1R b KQkq - 0 13,"There it is, finally.  Nc6 on move 15.  Meanwhile black's pawn structure is about to be demolished, unless I miss my guess."
26,hxg3,h4g3,rnbqkbnr/8/1ppp1p2/p7/2PBP3/P1N3pP/1P1NQ1P1/R3KB1R w KQkq - 0 14,"There it is, finally.  Nc6 on move 15.  Meanwhile black's pawn structure is about to be demolished, unless I miss my guess."
27,Qf3,e2f3,rnbqkbnr/8/1ppp1p2/p7/2PBP3/P1N2QpP/1P1N2P1/R3KB1R b KQkq - 1 14,"There it is, finally.  Nc6 on move 15.  Meanwhile black's pawn structure is about to be demolished, unless I miss my guess."
28,c5,c6c5,rnbqkbnr/8/1p1p1p2/p1p5/2PBP3/P1N2QpP/1P1N2P1/R3KB1R w KQkq - 0 15,"There it is, finally.  Nc6 on move 15.  Meanwhile black's pawn structure is about to be demolished, unless I miss my guess."
29,Be3,d4e3,rnbqkbnr/8/1p1p1p2/p1p5/2P1P3/P1N1BQpP/1P1N2P1/R3KB1R b KQkq - 1 15,"There it is, finally.  Nc6 on move 15.  Meanwhile black's pawn structure is about to be demolished, unless I miss my guess."
30,Nc6,b8c6,r1bqkbnr/8/1pnp1p2/p1p5/2P1P3/P1N1BQpP/1P1N2P1/R3KB1R w KQkq - 2 16,"There it is, finally.  Nc6 on move 15.  Meanwhile black's pawn structure is about to be demolished, unless I miss my guess."
31,Qxg3,f3g3,r1bqkbnr/8/1pnp1p2/p1p5/2P1P3/P1N1B1QP/1P1N2P1/R3KB1R b KQkq - 0 16,There's one.
32,Ne5,c6e5,r1bqkbnr/8/1p1p1p2/p1p1n3/2P1P3/P1N1B1QP/1P1N2P1/R3KB1R w KQkq - 1 17,"I like Qe3 better.  Qf2 has potential, so long as white guards against Nd3+.  Bf1 is protecting that square."
33,Bf4,e3f4,r1bqkbnr/8/1p1p1p2/p1p1n3/2P1PB2/P1N3QP/1P1N2P1/R3KB1R b KQkq - 2 17,"I like Qe3 better.  Qf2 has potential, so long as white guards against Nd3+.  Bf1 is protecting that square."
34,Ra7,a8a7,2bqkbnr/r7/1p1p1p2/p1p1n3/2P1PB2/P1N3QP/1P1N2P1/R3KB1R w KQk - 3 18,"I like Qe3 better.  Qf2 has potential, so long as white guards against Nd3+.  Bf1 is protecting that square."
35,O-O-O,e1c1,2bqkbnr/r7/1p1p1p2/p1p1n3/2P1PB2/P1N3QP/1P1N2P1/2KR1B1R b k - 4 18,"I like Qe3 better.  Qf2 has potential, so long as white guards against Nd3+.  Bf1 is protecting that square."
36,Rg7,a7g7,2bqkbnr/6r1/1p1p1p2/p1p1n3/2P1PB2/P1N3QP/1P1N2P1/2KR1B1R w k - 5 19,"I like Qe3 better.  Qf2 has potential, so long as white guards against Nd3+.  Bf1 is protecting that square."
37,Qh2,g3h2,2bqkbnr/6r1/1p1p1p2/p1p1n3/2P1PB2/P1N4P/1P1N2PQ/2KR1B1R b k - 6 19,"I like Qe3 better.  Qf2 has potential, so long as white guards against Nd3+.  Bf1 is protecting that square."
38,Nc6,e5c6,2bqkbnr/6r1/1pnp1p2/p1p5/2P1PB2/P1N4P/1P1N2PQ/2KR1B1R w k - 7 20,Oops.  BxPg4 lacks a good defense.  White will have to move Re1.
39,g4,g2g4,2bqkbnr/6r1/1pnp1p2/p1p5/2P1PBP1/P1N4P/1P1N3Q/2KR1B1R b k - 0 20,Oops.  BxPg4 lacks a good defense.  White will have to move Re1.
40,Bxg4,c8g4,3qkbnr/6r1/1pnp1p2/p1p5/2P1PBb1/P1N4P/1P1N3Q/2KR1B1R w k - 0 21,Nice trade.  Black cannot defend against BxPd6.
41,Re1,d1e1,3qkbnr/6r1/1pnp1p2/p1p5/2P1PBb1/P1N4P/1P1N3Q/2K1RB1R b k - 1 21,Nice trade.  Black cannot defend against BxPd6.
42,Nd4,c6d4,3qkbnr/6r1/1p1p1p2/p1p5/2PnPBb1/P1N4P/1P1N3Q/2K1RB1R w k - 2 22,Nice trade.  Black cannot defend against BxPd6.
43,Rg1,h1g1,3qkbnr/6r1/1p1p1p2/p1p5/2PnPBb1/P1N4P/1P1N3Q/2K1RBR1 b k - 3 22,Nice trade.  Black cannot defend against BxPd6.
44,Bh5,g4h5,3qkbnr/6r1/1p1p1p2/p1p4b/2PnPB2/P1N4P/1P1N3Q/2K1RBR1 w k - 4 23,Nice trade.  Black cannot defend against BxPd6.
45,Rxg7,g1g7,3qkbnr/6R1/1p1p1p2/p1p4b/2PnPB2/P1N4P/1P1N3Q/2K1RB2 b k - 0 23,Nice trade.  Black cannot defend against BxPd6.
46,Bxg7,f8g7,3qk1nr/6b1/1p1p1p2/p1p4b/2PnPB2/P1N4P/1P1N3Q/2K1RB2 w k - 0 24,Nice trade.  Black cannot defend against BxPd6.
47,Bxd6,f4d6,3qk1nr/6b1/1p1B1p2/p1p4b/2PnP3/P1N4P/1P1N3Q/2K1RB2 b k - 0 24,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
48,Bf8,g7f8,3qkbnr/8/1p1B1p2/p1p4b/2PnP3/P1N4P/1P1N3Q/2K1RB2 w k - 1 25,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
49,Bf4,d6f4,3qkbnr/8/1p3p2/p1p4b/2PnPB2/P1N4P/1P1N3Q/2K1RB2 b k - 2 25,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
50,Ne6,d4e6,3qkbnr/8/1p2np2/p1p4b/2P1PB2/P1N4P/1P1N3Q/2K1RB2 w k - 3 26,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
51,e5,e4e5,3qkbnr/8/1p2np2/p1p1P2b/2P2B2/P1N4P/1P1N3Q/2K1RB2 b k - 0 26,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
52,f5,f6f5,3qkbnr/8/1p2n3/p1p1Pp1b/2P2B2/P1N4P/1P1N3Q/2K1RB2 w k - 0 27,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
53,Be2,f1e2,3qkbnr/8/1p2n3/p1p1Pp1b/2P2B2/P1N4P/1P1NB2Q/2K1R3 b k - 1 27,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
54,Bxe2,h5e2,3qkbnr/8/1p2n3/p1p1Pp2/2P2B2/P1N4P/1P1Nb2Q/2K1R3 w k - 0 28,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
55,Rxe2,e1e2,3qkbnr/8/1p2n3/p1p1Pp2/2P2B2/P1N4P/1P1NR2Q/2K5 b k - 0 28,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
56,Nd4,e6d4,3qkbnr/8/1p6/p1p1Pp2/2Pn1B2/P1N4P/1P1NR2Q/2K5 w k - 1 29,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
57,Rf2,e2f2,3qkbnr/8/1p6/p1p1Pp2/2Pn1B2/P1N4P/1P1N1R1Q/2K5 b k - 2 29,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
58,Bh6,f8h6,3qk1nr/8/1p5b/p1p1Pp2/2Pn1B2/P1N4P/1P1N1R1Q/2K5 w k - 3 30,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
59,Nd5,c3d5,3qk1nr/8/1p5b/p1pNPp2/2Pn1B2/P6P/1P1N1R1Q/2K5 b k - 4 30,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
60,Ne7,g8e7,3qk2r/4n3/1p5b/p1pNPp2/2Pn1B2/P6P/1P1N1R1Q/2K5 w k - 5 31,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
61,Rg2,f2g2,3qk2r/4n3/1p5b/p1pNPp2/2Pn1B2/P6P/1P1N2RQ/2K5 b k - 6 31,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
62,Ne6,d4e6,3qk2r/4n3/1p2n2b/p1pNPp2/2P2B2/P6P/1P1N2RQ/2K5 w k - 7 32,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
63,Nf3,d2f3,3qk2r/4n3/1p2n2b/p1pNPp2/2P2B2/P4N1P/1P4RQ/2K5 b k - 8 32,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
64,Nxf4,e6f4,3qk2r/4n3/1p5b/p1pNPp2/2P2n2/P4N1P/1P4RQ/2K5 w k - 0 33,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
65,Rd2,g2d2,3qk2r/4n3/1p5b/p1pNPp2/2P2n2/P4N1P/1P1R3Q/2K5 b k - 1 33,"Whoa, I like NxNf4 much better.  Here black can move Nf4 and pin the white rook.  NxNd5, for example."
66,Nd3+,f4d3,3qk2r/4n3/1p5b/p1pNPp2/2P5/P2n1N1P/1P1R3Q/2K5 w k - 2 34,
67,Kd1,c1d1,3qk2r/4n3/1p5b/p1pNPp2/2P5/P2n1N1P/1P1R3Q/3K4 b k - 3 34,
68,Bxd2,h6d2,3qk2r/4n3/1p6/p1pNPp2/2P5/P2n1N1P/1P1b3Q/3K4 w k - 0 35,
69,Nxd2,f3d2,3qk2r/4n3/1p6/p1pNPp2/2P5/P2n3P/1P1N3Q/3K4 b k - 0 35,
70,Nxd5,e7d5,3qk2r/8/1p6/p1pnPp2/2P5/P2n3P/1P1N3Q/3K4 w k - 0 36,
71,cxd5,c4d5,3qk2r/8/1p6/p1pPPp2/8/P2n3P/1P1N3Q/3K4 b k - 0 36,
72,Qxd5,d8d5,4k2r/8/1p6/p1pqPp2/8/P2n3P/1P1N3Q/3K4 w k - 0 37,
