N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Rb1,a1b1,r3kbnr/ppp3p1/3p1q1p/4p3/1nB1P1b1/3P1N2/P1PN1PPP/1RB2RK1 b - - 1 10,Being 9+ I decide to give back the knight to keep my pawns intact.
20,Bxf3,g4f3,r3kbnr/ppp3p1/3p1q1p/4p3/1nB1P3/3P1b2/P1PN1PPP/1RB2RK1 w - - 0 11,Being 9+ I decide to give back the knight to keep my pawns intact.
21,Nxf3,d2f3,r3kbnr/ppp3p1/3p1q1p/4p3/1nB1P3/3P1N2/P1P2PPP/1RB2RK1 b - - 0 11,Being 9+ I decide to give back the knight to keep my pawns intact.
22,Rb8,a8b8,1r2kbnr/ppp3p1/3p1q1p/4p3/1nB1P3/3P1N2/P1P2PPP/1RB2RK1 w - - 1 12,Being 9+ I decide to give back the knight to keep my pawns intact.
23,Bxg8,c4g8,1r2kbBr/ppp3p1/3p1q1p/4p3/1n2P3/3P1N2/P1P2PPP/1RB2RK1 b - - 0 12,"...d5 finally, to discover attack the rook."
24,Rxg8,h8g8,1r2kbr1/ppp3p1/3p1q1p/4p3/1n2P3/3P1N2/P1P2PPP/1RB2RK1 w - - 0 13,"...d5 finally, to discover attack the rook."
25,Rxb4,b1b4,1r2kbr1/ppp3p1/3p1q1p/4p3/1R2P3/3P1N2/P1P2PPP/2B2RK1 b - - 0 13,"...d5 finally, to discover attack the rook."
26,d5,d6d5,1r2kbr1/ppp3p1/5q1p/3pp3/1R2P3/3P1N2/P1P2PPP/2B2RK1 w - - 0 14,"...d5 finally, to discover attack the rook."
27,Rb5,b4b5,1r2kbr1/ppp3p1/5q1p/1R1pp3/4P3/3P1N2/P1P2PPP/2B2RK1 b - - 1 14,I missed the double attack on e5.
28,dxe4,d5e4,1r2kbr1/ppp3p1/5q1p/1R2p3/4p3/3P1N2/P1P2PPP/2B2RK1 w - - 0 15,I missed the double attack on e5.
29,Rxe5+,b5e5,1r2kbr1/ppp3p1/5q1p/4R3/4p3/3P1N2/P1P2PPP/2B2RK1 b - - 0 15,I missed the double attack on e5.
30,Kd8,e8d8,1r1k1br1/ppp3p1/5q1p/4R3/4p3/3P1N2/P1P2PPP/2B2RK1 w - - 1 16,"Giving back the material to balance out the game, also threatens mate."
31,Rd5+,e5d5,1r1k1br1/ppp3p1/5q1p/3R4/4p3/3P1N2/P1P2PPP/2B2RK1 b - - 2 16,"Giving back the material to balance out the game, also threatens mate."
32,Bd6,f8d6,1r1k2r1/ppp3p1/3b1q1p/3R4/4p3/3P1N2/P1P2PPP/2B2RK1 w - - 3 17,"Giving back the material to balance out the game, also threatens mate."
33,dxe4,d3e4,1r1k2r1/ppp3p1/3b1q1p/3R4/4P3/5N2/P1P2PPP/2B2RK1 b - - 0 17,"Giving back the material to balance out the game, also threatens mate."
34,Re8,g8e8,1r1kr3/ppp3p1/3b1q1p/3R4/4P3/5N2/P1P2PPP/2B2RK1 w - - 1 18,"Giving back the material to balance out the game, also threatens mate."
35,e5,e4e5,1r1kr3/ppp3p1/3b1q1p/3RP3/8/5N2/P1P2PPP/2B2RK1 b - - 0 18,"Giving back the material to balance out the game, also threatens mate."
36,Rxe5,e8e5,1r1k4/ppp3p1/3b1q1p/3Rr3/8/5N2/P1P2PPP/2B2RK1 w - - 0 19,"Giving back the material to balance out the game, also threatens mate."
37,Nxe5,f3e5,1r1k4/ppp3p1/3b1q1p/3RN3/8/8/P1P2PPP/2B2RK1 b - - 0 19,"Giving back the material to balance out the game, also threatens mate."
38,Qxe5,f6e5,1r1k4/ppp3p1/3b3p/3Rq3/8/8/P1P2PPP/2B2RK1 w - - 0 20,"Giving back the material to balance out the game, also threatens mate."
39,Rxe5,d5e5,1r1k4/ppp3p1/3b3p/4R3/8/8/P1P2PPP/2B2RK1 b - - 0 20,Even again. I thought my postion looked good enough for a draw.
40,Bxe5,d6e5,1r1k4/ppp3p1/7p/4b3/8/8/P1P2PPP/2B2RK1 w - - 0 21,Even again. I thought my postion looked good enough for a draw.
41,Rd1+,f1d1,1r1k4/ppp3p1/7p/4b3/8/8/P1P2PPP/2BR2K1 b - - 1 21,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
42,Ke7,d8e7,1r6/ppp1k1p1/7p/4b3/8/8/P1P2PPP/2BR2K1 w - - 2 22,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
43,f4,f2f4,1r6/ppp1k1p1/7p/4b3/5P2/8/P1P3PP/2BR2K1 b - - 0 22,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
44,Bf6,e5f6,1r6/ppp1k1p1/5b1p/8/5P2/8/P1P3PP/2BR2K1 w - - 1 23,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
45,Kf2,g1f2,1r6/ppp1k1p1/5b1p/8/5P2/8/P1P2KPP/2BR4 b - - 2 23,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
46,Kf7,e7f7,1r6/ppp2kp1/5b1p/8/5P2/8/P1P2KPP/2BR4 w - - 3 24,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
47,Be3,c1e3,1r6/ppp2kp1/5b1p/8/5P2/4B3/P1P2KPP/3R4 b - - 4 24,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
48,Rd8,b8d8,3r4/ppp2kp1/5b1p/8/5P2/4B3/P1P2KPP/3R4 w - - 5 25,"knowing that b6 would fail to protect all the pawns from Rd7+, I decide to trade rooks and leave a7 as a trap pawn."
49,Rxd8,d1d8,3R4/ppp2kp1/5b1p/8/5P2/4B3/P1P2KPP/8 b - - 0 25,positioning
50,Bxd8,f6d8,3b4/ppp2kp1/7p/8/5P2/4B3/P1P2KPP/8 w - - 0 26,positioning
51,Bxa7,e3a7,3b4/Bpp2kp1/7p/8/5P2/8/P1P2KPP/8 b - - 0 26,positioning
52,b6,b7b6,3b4/B1p2kp1/1p5p/8/5P2/8/P1P2KPP/8 w - - 0 27,positioning
53,c4,c2c4,3b4/B1p2kp1/1p5p/8/2P2P2/8/P4KPP/8 b - - 0 27,positioning
54,Be7,d8e7,8/B1p1bkp1/1p5p/8/2P2P2/8/P4KPP/8 w - - 1 28,positioning
55,Kf3,f2f3,8/B1p1bkp1/1p5p/8/2P2P2/5K2/P5PP/8 b - - 2 28,positioning
56,Bd6,e7d6,8/B1p2kp1/1p1b3p/8/2P2P2/5K2/P5PP/8 w - - 3 29,to defend c7 and keep the white bishop trapped.
57,Ke4,f3e4,8/B1p2kp1/1p1b3p/8/2P1KP2/8/P5PP/8 b - - 4 29,not realizing the threat of
58,Kf6,f7f6,8/B1p3p1/1p1b1k1p/8/2P1KP2/8/P5PP/8 w - - 5 30,not realizing the threat of
59,Kd5,e4d5,8/B1p3p1/1p1b1k1p/3K4/2P2P2/8/P5PP/8 b - - 6 30,not realizing the threat of
60,Kf5,f6f5,8/B1p3p1/1p1b3p/3K1k2/2P2P2/8/P5PP/8 w - - 7 31,not realizing the threat of
61,Kc6,d5c6,8/B1p3p1/1pKb3p/5k2/2P2P2/8/P5PP/8 b - - 8 31,not realizing the threat of
62,Kxf4,f5f4,8/B1p3p1/1pKb3p/8/2P2k2/8/P5PP/8 w - - 0 32,Bxb6!
63,Bxb6,a7b6,8/2p3p1/1BKb3p/8/2P2k2/8/P5PP/8 b - - 0 32,Bxb6!
64,Ke4,f4e4,8/2p3p1/1BKb3p/8/2P1k3/8/P5PP/8 w - - 1 33,"With no way to stop the a pawn from promoting, I resigned. Thanks for watching."
65,a4,a2a4,8/2p3p1/1BKb3p/8/P1P1k3/8/6PP/8 b - - 0 33,"With no way to stop the a pawn from promoting, I resigned. Thanks for watching."
66,Bxh2,d6h2,8/2p3p1/1BK4p/8/P1P1k3/8/6Pb/8 w - - 0 34,"With no way to stop the a pawn from promoting, I resigned. Thanks for watching."
67,Bc5,b6c5,8/2p3p1/2K4p/2B5/P1P1k3/8/6Pb/8 b - - 1 34,"With no way to stop the a pawn from promoting, I resigned. Thanks for watching."
