N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Nbd2,b1d2,r4rk1/1ppqb2p/p1p1bp2/4P1p1/P2P1p2/1PP2N2/3N1PPP/R2Q1RK1 b - - 2 16,Negrul pune presiune pe pionii albi din centru. Iar cei negri de pe flancul regelui sunt amenintatori.
32,c5,c6c5,r4rk1/1ppqb2p/p3bp2/2p1P1p1/P2P1p2/1PP2N2/3N1PPP/R2Q1RK1 w - - 0 17,Negrul pune presiune pe pionii albi din centru. Iar cei negri de pe flancul regelui sunt amenintatori.
33,h3,h2h3,r4rk1/1ppqb2p/p3bp2/2p1P1p1/P2P1p2/1PP2N1P/3N1PP1/R2Q1RK1 b - - 0 17,"O greseala, si o pierdere de vreme."
34,cxd4,c5d4,r4rk1/1ppqb2p/p3bp2/4P1p1/P2p1p2/1PP2N1P/3N1PP1/R2Q1RK1 w - - 0 18,Negrul va cistiga usor.
35,cxd4,c3d4,r4rk1/1ppqb2p/p3bp2/4P1p1/P2P1p2/1P3N1P/3N1PP1/R2Q1RK1 b - - 0 18,Negrul va cistiga usor.
36,Rad8,a8d8,3r1rk1/1ppqb2p/p3bp2/4P1p1/P2P1p2/1P3N1P/3N1PP1/R2Q1RK1 w - - 1 19,Negrul va cistiga usor.
37,Qc2,d1c2,3r1rk1/1ppqb2p/p3bp2/4P1p1/P2P1p2/1P3N1P/2QN1PP1/R4RK1 b - - 2 19,Negrul va cistiga usor.
38,f5,f6f5,3r1rk1/1ppqb2p/p3b3/4Ppp1/P2P1p2/1P3N1P/2QN1PP1/R4RK1 w - - 0 20,Negrul va cistiga usor.
39,Rad1,a1d1,3r1rk1/1ppqb2p/p3b3/4Ppp1/P2P1p2/1P3N1P/2QN1PP1/3R1RK1 b - - 1 20,Negrul va cistiga usor.
40,g4,g5g4,3r1rk1/1ppqb2p/p3b3/4Pp2/P2P1pp1/1P3N1P/2QN1PP1/3R1RK1 w - - 0 21,Negrul va cistiga usor.
41,hxg4,h3g4,3r1rk1/1ppqb2p/p3b3/4Pp2/P2P1pP1/1P3N2/2QN1PP1/3R1RK1 b - - 0 21,Negrul va cistiga usor.
42,fxg4,f5g4,3r1rk1/1ppqb2p/p3b3/4P3/P2P1pp1/1P3N2/2QN1PP1/3R1RK1 w - - 0 22,Negrul va cistiga usor.
43,Nh2,f3h2,3r1rk1/1ppqb2p/p3b3/4P3/P2P1pp1/1P6/2QN1PPN/3R1RK1 b - - 1 22,Negrul va cistiga usor.
44,Qxd4,d7d4,3r1rk1/1pp1b2p/p3b3/4P3/P2q1pp1/1P6/2QN1PPN/3R1RK1 w - - 0 23,Negrul va cistiga usor.
45,Nc4,d2c4,3r1rk1/1pp1b2p/p3b3/4P3/P1Nq1pp1/1P6/2Q2PPN/3R1RK1 b - - 1 23,"Albul trebuie sa se fi gindit ca isi poate permite sa spere dupa ce va captura unul din pionii din f4 sau b7. Din pacate, n-a observat ca il asteapta un sacrificiu de dama!"
46,Qc5,d4c5,3r1rk1/1pp1b2p/p3b3/2q1P3/P1N2pp1/1P6/2Q2PPN/3R1RK1 w - - 2 24,"Albul trebuie sa se fi gindit ca isi poate permite sa spere dupa ce va captura unul din pionii din f4 sau b7. Din pacate, n-a observat ca il asteapta un sacrificiu de dama!"
47,Rxd8,d1d8,3R1rk1/1pp1b2p/p3b3/2q1P3/P1N2pp1/1P6/2Q2PPN/5RK1 b - - 0 24,"Albul trebuie sa se fi gindit ca isi poate permite sa spere dupa ce va captura unul din pionii din f4 sau b7. Din pacate, n-a observat ca il asteapta un sacrificiu de dama!"
48,Rxd8,f8d8,3r2k1/1pp1b2p/p3b3/2q1P3/P1N2pp1/1P6/2Q2PPN/5RK1 w - - 0 25,"Albul trebuie sa se fi gindit ca isi poate permite sa spere dupa ce va captura unul din pionii din f4 sau b7. Din pacate, n-a observat ca il asteapta un sacrificiu de dama!"
49,Qe4,c2e4,3r2k1/1pp1b2p/p3b3/2q1P3/P1N1Qpp1/1P6/5PPN/5RK1 b - - 1 25,"Albul trebuie sa se fi gindit ca isi poate permite sa spere dupa ce va captura unul din pionii din f4 sau b7. Din pacate, n-a observat ca il asteapta un sacrificiu de dama!"
50,g3,g4g3,3r2k1/1pp1b2p/p3b3/2q1P3/P1N1Qp2/1P4p1/5PPN/5RK1 w - - 0 26,Negrul poate scoate pieptul inainte! Albul pierde fortat in toate variantele.
51,Nf3,h2f3,3r2k1/1pp1b2p/p3b3/2q1P3/P1N1Qp2/1P3Np1/5PP1/5RK1 b - - 1 26,Negrul poate scoate pieptul inainte! Albul pierde fortat in toate variantele.
52,Qxf2+,c5f2,3r2k1/1pp1b2p/p3b3/4P3/P1N1Qp2/1P3Np1/5qP1/5RK1 w - - 0 27,Negrul poate scoate pieptul inainte! Albul pierde fortat in toate variantele.
53,Rxf2,f1f2,3r2k1/1pp1b2p/p3b3/4P3/P1N1Qp2/1P3Np1/5RP1/6K1 b - - 0 27,Trebuia totusi incercat 28. Tf1 Nc5 29. Ce3 Ne3 30.De3 Tf1 31.Rf1 fe3 32. Cd4.
54,Rd1+,d8d1,6k1/1pp1b2p/p3b3/4P3/P1N1Qp2/1P3Np1/5RP1/3r2K1 w - - 1 28,Trebuia totusi incercat 28. Tf1 Nc5 29. Ce3 Ne3 30.De3 Tf1 31.Rf1 fe3 32. Cd4.
55,Ne1,f3e1,6k1/1pp1b2p/p3b3/4P3/P1N1Qp2/1P4p1/5RP1/3rN1K1 b - - 2 28,Trebuia totusi incercat 28. Tf1 Nc5 29. Ce3 Ne3 30.De3 Tf1 31.Rf1 fe3 32. Cd4.
56,Bc5,e7c5,6k1/1pp4p/p3b3/2b1P3/P1N1Qp2/1P4p1/5RP1/3rN1K1 w - - 3 29,"Albul cedeaza. Amenintarea 29...Nf2+ nu poate fi parata, datorita matului de pe ultima linie, nici cu 29.Df4, nici cu 29. Ce3"
