N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qc7,d8c7,rnb2rk1/ppq1ppbp/2pp1np1/8/3PP3/2N2N2/PPP1BPPP/R1BQR1K1 w - - 2 8,All that just to teach the white bishop a lesson.
15,Bf4,c1f4,rnb2rk1/ppq1ppbp/2pp1np1/8/3PPB2/2N2N2/PPP1BPPP/R2QR1K1 b - - 3 8,All that just to teach the white bishop a lesson.
16,Nh5,f6h5,rnb2rk1/ppq1ppbp/2pp2p1/7n/3PPB2/2N2N2/PPP1BPPP/R2QR1K1 w - - 4 9,All that just to teach the white bishop a lesson.
17,Bg5,f4g5,rnb2rk1/ppq1ppbp/2pp2p1/6Bn/3PP3/2N2N2/PPP1BPPP/R2QR1K1 b - - 5 9,All that just to teach the white bishop a lesson.
18,h6,h7h6,rnb2rk1/ppq1ppb1/2pp2pp/6Bn/3PP3/2N2N2/PPP1BPPP/R2QR1K1 w - - 0 10,All that just to teach the white bishop a lesson.
19,Be3,g5e3,rnb2rk1/ppq1ppb1/2pp2pp/7n/3PP3/2N1BN2/PPP1BPPP/R2QR1K1 b - - 1 10,All that just to teach the white bishop a lesson.
20,Nf6,h5f6,rnb2rk1/ppq1ppb1/2pp1npp/8/3PP3/2N1BN2/PPP1BPPP/R2QR1K1 w - - 2 11,All that just to teach the white bishop a lesson.
21,Qd3,d1d3,rnb2rk1/ppq1ppb1/2pp1npp/8/3PP3/2NQBN2/PPP1BPPP/R3R1K1 b - - 3 11,"The pawn at h6 is in danger of 13. Bxh6. This knight move defends the pawn. The knight can be driven away by 13. h3, but then it simply captures with 13. ... Nxe3 and without the DSB, white has no attack on the black pawn at h6."
22,Nbd7,b8d7,r1b2rk1/ppqnppb1/2pp1npp/8/3PP3/2NQBN2/PPP1BPPP/R3R1K1 w - - 4 12,"The pawn at h6 is in danger of 13. Bxh6. This knight move defends the pawn. The knight can be driven away by 13. h3, but then it simply captures with 13. ... Nxe3 and without the DSB, white has no attack on the black pawn at h6."
23,Qd2,d3d2,r1b2rk1/ppqnppb1/2pp1npp/8/3PP3/2N1BN2/PPPQBPPP/R3R1K1 b - - 5 12,"The pawn at h6 is in danger of 13. Bxh6. This knight move defends the pawn. The knight can be driven away by 13. h3, but then it simply captures with 13. ... Nxe3 and without the DSB, white has no attack on the black pawn at h6."
24,Ng4,f6g4,r1b2rk1/ppqnppb1/2pp2pp/8/3PP1n1/2N1BN2/PPPQBPPP/R3R1K1 w - - 6 13,"The pawn at h6 is in danger of 13. Bxh6. This knight move defends the pawn. The knight can be driven away by 13. h3, but then it simply captures with 13. ... Nxe3 and without the DSB, white has no attack on the black pawn at h6."
25,Bf4,e3f4,r1b2rk1/ppqnppb1/2pp2pp/8/3PPBn1/2N2N2/PPPQBPPP/R3R1K1 b - - 7 13,"Probably not my brightest move. I think a day or two had elapsed and I had lost track of white's threats. In any case, black is now about to lose a pawn."
26,b5,b7b5,r1b2rk1/p1qnppb1/2pp2pp/1p6/3PPBn1/2N2N2/PPPQBPPP/R3R1K1 w - - 0 14,"Probably not my brightest move. I think a day or two had elapsed and I had lost track of white's threats. In any case, black is now about to lose a pawn."
27,h3,h2h3,r1b2rk1/p1qnppb1/2pp2pp/1p6/3PPBn1/2N2N1P/PPPQBPP1/R3R1K1 b - - 0 14,But the castle is safe. Who needs that pawn?
28,e5,e7e5,r1b2rk1/p1qn1pb1/2pp2pp/1p2p3/3PPBn1/2N2N1P/PPPQBPP1/R3R1K1 w - - 0 15,But the castle is safe. Who needs that pawn?
29,hxg4,h3g4,r1b2rk1/p1qn1pb1/2pp2pp/1p2p3/3PPBP1/2N2N2/PPPQBPP1/R3R1K1 b - - 0 15,But the castle is safe. Who needs that pawn?
30,exf4,e5f4,r1b2rk1/p1qn1pb1/2pp2pp/1p6/3PPpP1/2N2N2/PPPQBPP1/R3R1K1 w - - 0 16,But the castle is safe. Who needs that pawn?
31,Qxf4,d2f4,r1b2rk1/p1qn1pb1/2pp2pp/1p6/3PPQP1/2N2N2/PPP1BPP1/R3R1K1 b - - 0 16,But the castle is safe. Who needs that pawn?
32,g5,g6g5,r1b2rk1/p1qn1pb1/2pp3p/1p4p1/3PPQP1/2N2N2/PPP1BPP1/R3R1K1 w - - 0 17,But the castle is safe. Who needs that pawn?
33,Qg3,f4g3,r1b2rk1/p1qn1pb1/2pp3p/1p4p1/3PP1P1/2N2NQ1/PPP1BPP1/R3R1K1 b - - 1 17,adding pressure to the white pawn on e4.
34,Re8,f8e8,r1b1r1k1/p1qn1pb1/2pp3p/1p4p1/3PP1P1/2N2NQ1/PPP1BPP1/R3R1K1 w - - 2 18,adding pressure to the white pawn on e4.
35,Bd3,e2d3,r1b1r1k1/p1qn1pb1/2pp3p/1p4p1/3PP1P1/2NB1NQ1/PPP2PP1/R3R1K1 b - - 3 18,adding pressure to the white pawn on e4.
36,Bb7,c8b7,r3r1k1/pbqn1pb1/2pp3p/1p4p1/3PP1P1/2NB1NQ1/PPP2PP1/R3R1K1 w - - 4 19,adding pressure to the white pawn on e4.
37,Nd1,c3d1,r3r1k1/pbqn1pb1/2pp3p/1p4p1/3PP1P1/3B1NQ1/PPP2PP1/R2NR1K1 b - - 5 19,White keeps retreating back to his back rank. Maybe black can get all the white pieces to go home?
38,c5,c6c5,r3r1k1/pbqn1pb1/3p3p/1pp3p1/3PP1P1/3B1NQ1/PPP2PP1/R2NR1K1 w - - 0 20,White keeps retreating back to his back rank. Maybe black can get all the white pieces to go home?
39,d5,d4d5,r3r1k1/pbqn1pb1/3p3p/1ppP2p1/4P1P1/3B1NQ1/PPP2PP1/R2NR1K1 b - - 0 20,White keeps retreating back to his back rank. Maybe black can get all the white pieces to go home?
40,c4,c5c4,r3r1k1/pbqn1pb1/3p3p/1p1P2p1/2p1P1P1/3B1NQ1/PPP2PP1/R2NR1K1 w - - 0 21,White keeps retreating back to his back rank. Maybe black can get all the white pieces to go home?
41,Bf1,d3f1,r3r1k1/pbqn1pb1/3p3p/1p1P2p1/2p1P1P1/5NQ1/PPP2PP1/R2NRBK1 b - - 1 21,White keeps retreating back to his back rank. Maybe black can get all the white pieces to go home?
42,Nc5,d7c5,r3r1k1/pbq2pb1/3p3p/1pnP2p1/2p1P1P1/5NQ1/PPP2PP1/R2NRBK1 w - - 2 22,White keeps retreating back to his back rank. Maybe black can get all the white pieces to go home?
43,Nd2,f3d2,r3r1k1/pbq2pb1/3p3p/1pnP2p1/2p1P1P1/6Q1/PPPN1PP1/R2NRBK1 b - - 3 22,"22. Nd2? was a small blunder. That knight was the only piece defending the rook on e1, and with the knight gone, the pawn at e4 is pinned and is no longer protecting the pawn at d5."
44,Bxd5,b7d5,r3r1k1/p1q2pb1/3p3p/1pnb2p1/2p1P1P1/6Q1/PPPN1PP1/R2NRBK1 w - - 0 23,"22. Nd2? was a small blunder. That knight was the only piece defending the rook on e1, and with the knight gone, the pawn at e4 is pinned and is no longer protecting the pawn at d5."
45,f3,f2f3,r3r1k1/p1q2pb1/3p3p/1pnb2p1/2p1P1P1/5PQ1/PPPN2P1/R2NRBK1 b - - 0 23,"Now the white queen is defending the isolated rook on e1, so the black LSB must retreat."
46,Bb7,d5b7,r3r1k1/pbq2pb1/3p3p/1pn3p1/2p1P1P1/5PQ1/PPPN2P1/R2NRBK1 w - - 1 24,"Now the white queen is defending the isolated rook on e1, so the black LSB must retreat."
47,c3,c2c3,r3r1k1/pbq2pb1/3p3p/1pn3p1/2p1P1P1/2P2PQ1/PP1N2P1/R2NRBK1 b - - 0 24,Threatening to win white's queen with 25. ... Nxe4+.
48,Qb6,c7b6,r3r1k1/pb3pb1/1q1p3p/1pn3p1/2p1P1P1/2P2PQ1/PP1N2P1/R2NRBK1 w - - 1 25,Threatening to win white's queen with 25. ... Nxe4+.
49,Kh1,g1h1,r3r1k1/pb3pb1/1q1p3p/1pn3p1/2p1P1P1/2P2PQ1/PP1N2P1/R2NRB1K b - - 2 25,"Forking two pawns, but they're defended. Still, it keeps white's knights busy."
50,Na4,c5a4,r3r1k1/pb3pb1/1q1p3p/1p4p1/n1p1P1P1/2P2PQ1/PP1N2P1/R2NRB1K w - - 3 26,"Forking two pawns, but they're defended. Still, it keeps white's knights busy."
51,Rb1,a1b1,r3r1k1/pb3pb1/1q1p3p/1p4p1/n1p1P1P1/2P2PQ1/PP1N2P1/1R1NRB1K b - - 4 26,A plan forms.
52,Be5,g7e5,r3r1k1/pb3p2/1q1p3p/1p2b1p1/n1p1P1P1/2P2PQ1/PP1N2P1/1R1NRB1K w - - 5 27,A plan forms.
53,Qf2,g3f2,r3r1k1/pb3p2/1q1p3p/1p2b1p1/n1p1P1P1/2P2P2/PP1N1QP1/1R1NRB1K b - - 6 27,A plan forms.
54,Qxf2,b6f2,r3r1k1/pb3p2/3p3p/1p2b1p1/n1p1P1P1/2P2P2/PP1N1qP1/1R1NRB1K w - - 0 28,A plan forms.
55,Nxf2,d1f2,r3r1k1/pb3p2/3p3p/1p2b1p1/n1p1P1P1/2P2P2/PP1N1NP1/1R2RB1K b - - 0 28,"The white knight on d2 has only two legal moves, both of which are suicide. It must be defended instead of moved. White's pieces are getting in each others' way."
56,Bf4,e5f4,r3r1k1/pb3p2/3p3p/1p4p1/n1p1PbP1/2P2P2/PP1N1NP1/1R2RB1K w - - 1 29,"The white knight on d2 has only two legal moves, both of which are suicide. It must be defended instead of moved. White's pieces are getting in each others' way."
57,Re2,e1e2,r3r1k1/pb3p2/3p3p/1p4p1/n1p1PbP1/2P2P2/PP1NRNP1/1R3B1K b - - 2 29,"White's pawn on e4 is pinned. Again. The rook at e2 is defended, but white needs that rook to protect the knight on d2."
58,d5,d6d5,r3r1k1/pb3p2/7p/1p1p2p1/n1p1PbP1/2P2P2/PP1NRNP1/1R3B1K w - - 0 30,"White's pawn on e4 is pinned. Again. The rook at e2 is defended, but white needs that rook to protect the knight on d2."
59,Nh3,f2h3,r3r1k1/pb3p2/7p/1p1p2p1/n1p1PbP1/2P2P1N/PP1NR1P1/1R3B1K b - - 1 30,"White tried to chase away the bishop, but to no avail."
60,Bxd2,f4d2,r3r1k1/pb3p2/7p/1p1p2p1/n1p1P1P1/2P2P1N/PP1bR1P1/1R3B1K w - - 0 31,"White tried to chase away the bishop, but to no avail."
61,Rxd2,e2d2,r3r1k1/pb3p2/7p/1p1p2p1/n1p1P1P1/2P2P1N/PP1R2P1/1R3B1K b - - 0 31,And now black has gained a pawn.
62,dxe4,d5e4,r3r1k1/pb3p2/7p/1p4p1/n1p1p1P1/2P2P1N/PP1R2P1/1R3B1K w - - 0 32,And now black has gained a pawn.
63,Be2,f1e2,r3r1k1/pb3p2/7p/1p4p1/n1p1p1P1/2P2P1N/PP1RB1P1/1R5K b - - 1 32,"I'm not sure why white chose 33. Bxf3, saddling himself with doubled, isolated pawns on the g-file, when 33. gxf3 solved that problem nicely. White is inviting black to exchange bishops with 33. ... Bxf3, but that would only solve white's pawn problems, so black defends b7 instead."
64,exf3,e4f3,r3r1k1/pb3p2/7p/1p4p1/n1p3P1/2P2p1N/PP1RB1P1/1R5K w - - 0 33,"I'm not sure why white chose 33. Bxf3, saddling himself with doubled, isolated pawns on the g-file, when 33. gxf3 solved that problem nicely. White is inviting black to exchange bishops with 33. ... Bxf3, but that would only solve white's pawn problems, so black defends b7 instead."
65,Bxf3,e2f3,r3r1k1/pb3p2/7p/1p4p1/n1p3P1/2P2B1N/PP1R2P1/1R5K b - - 0 33,"I'm not sure why white chose 33. Bxf3, saddling himself with doubled, isolated pawns on the g-file, when 33. gxf3 solved that problem nicely. White is inviting black to exchange bishops with 33. ... Bxf3, but that would only solve white's pawn problems, so black defends b7 instead."
66,Rab8,a8b8,1r2r1k1/pb3p2/7p/1p4p1/n1p3P1/2P2B1N/PP1R2P1/1R5K w - - 1 34,"I'm not sure why white chose 33. Bxf3, saddling himself with doubled, isolated pawns on the g-file, when 33. gxf3 solved that problem nicely. White is inviting black to exchange bishops with 33. ... Bxf3, but that would only solve white's pawn problems, so black defends b7 instead."
