N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nf6,g8f6,rn1qkb1r/pp3ppp/2p1pn2/3p3b/2PP4/2N1PN1P/PP3PP1/R1BQKB1R w KQkq - 2 7,All usual so far.
13,Bd3,f1d3,rn1qkb1r/pp3ppp/2p1pn2/3p3b/2PP4/2NBPN1P/PP3PP1/R1BQK2R b KQkq - 3 7,All usual so far.
14,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1pn2/3p3b/2PP4/2NBPN1P/PP3PP1/R1BQK2R w KQkq - 4 8,All usual so far.
15,cxd5,c4d5,r2qkb1r/pp1n1ppp/2p1pn2/3P3b/3P4/2NBPN1P/PP3PP1/R1BQK2R b KQkq - 0 8,"?Why didn't I go there instead of Bd3? 'Gosh, I'm dumb!'"
16,exd5,e6d5,r2qkb1r/pp1n1ppp/2p2n2/3p3b/3P4/2NBPN1P/PP3PP1/R1BQK2R w KQkq - 0 9,"?Why didn't I go there instead of Bd3? 'Gosh, I'm dumb!'"
17,Be2,d3e2,r2qkb1r/pp1n1ppp/2p2n2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQK2R b KQkq - 1 9,"?Why didn't I go there instead of Bd3? 'Gosh, I'm dumb!'"
18,Bd6,f8d6,r2qk2r/pp1n1ppp/2pb1n2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQK2R w KQkq - 2 10,King safety....for now...
19,O-O,e1g1,r2qk2r/pp1n1ppp/2pb1n2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQ1RK1 b kq - 3 10,King safety....for now...
20,O-O,e8g8,r2q1rk1/pp1n1ppp/2pb1n2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQ1RK1 w - - 4 11,King safety....for now...
21,Nd2,f3d2,r2q1rk1/pp1n1ppp/2pb1n2/3p3b/3P4/2N1P2P/PP1NBPP1/R1BQ1RK1 b - - 5 11,"Now, I like Nxe2 instead of Qxe2 - what do you think?"
22,Bxe2,h5e2,r2q1rk1/pp1n1ppp/2pb1n2/3p4/3P4/2N1P2P/PP1NbPP1/R1BQ1RK1 w - - 0 12,"Now, I like Nxe2 instead of Qxe2 - what do you think?"
23,Qxe2,d1e2,r2q1rk1/pp1n1ppp/2pb1n2/3p4/3P4/2N1P2P/PP1NQPP1/R1B2RK1 b - - 0 12,"Now, I like Nxe2 instead of Qxe2 - what do you think?"
24,Qe7,d8e7,r4rk1/pp1nqppp/2pb1n2/3p4/3P4/2N1P2P/PP1NQPP1/R1B2RK1 w - - 1 13,AHHHH!!! Not my king. I'll get him into the battle when I want too - not you :)
25,b3,b2b3,r4rk1/pp1nqppp/2pb1n2/3p4/3P4/1PN1P2P/P2NQPP1/R1B2RK1 b - - 0 13,AHHHH!!! Not my king. I'll get him into the battle when I want too - not you :)
26,Bc7,d6c7,r4rk1/ppbnqppp/2p2n2/3p4/3P4/1PN1P2P/P2NQPP1/R1B2RK1 w - - 1 14,AHHHH!!! Not my king. I'll get him into the battle when I want too - not you :)
27,Bb2,c1b2,r4rk1/ppbnqppp/2p2n2/3p4/3P4/1PN1P2P/PB1NQPP1/R4RK1 b - - 2 14,AHHHH!!! Not my king. I'll get him into the battle when I want too - not you :)
28,Qd6,e7d6,r4rk1/ppbn1ppp/2pq1n2/3p4/3P4/1PN1P2P/PB1NQPP1/R4RK1 w - - 3 15,AHHHH!!! Not my king. I'll get him into the battle when I want too - not you :)
29,Nf3,d2f3,r4rk1/ppbn1ppp/2pq1n2/3p4/3P4/1PN1PN1P/PB2QPP1/R4RK1 b - - 4 15,If 16.Nxe4?? 16...dxe4 winning.
30,Ne4,f6e4,r4rk1/ppbn1ppp/2pq4/3p4/3Pn3/1PN1PN1P/PB2QPP1/R4RK1 w - - 5 16,If 16.Nxe4?? 16...dxe4 winning.
31,Rfd1,f1d1,r4rk1/ppbn1ppp/2pq4/3p4/3Pn3/1PN1PN1P/PB2QPP1/R2R2K1 b - - 6 16,If 16.Nxe4?? 16...dxe4 winning.
32,Ng5,e4g5,r4rk1/ppbn1ppp/2pq4/3p2n1/3P4/1PN1PN1P/PB2QPP1/R2R2K1 w - - 7 17,If Nxg5 Qh2+ followed by Qh1 MATE!!
33,a4,a2a4,r4rk1/ppbn1ppp/2pq4/3p2n1/P2P4/1PN1PN1P/1B2QPP1/R2R2K1 b - - 0 17,Best
34,a5,a7a5,r4rk1/1pbn1ppp/2pq4/p2p2n1/P2P4/1PN1PN1P/1B2QPP1/R2R2K1 w - - 0 18,Best
35,Ba3,b2a3,r4rk1/1pbn1ppp/2pq4/p2p2n1/P2P4/BPN1PN1P/4QPP1/R2R2K1 b - - 1 18,Best
36,Nxf3+,g5f3,r4rk1/1pbn1ppp/2pq4/p2p4/P2P4/BPN1Pn1P/4QPP1/R2R2K1 w - - 0 19,Best
37,Qxf3,e2f3,r4rk1/1pbn1ppp/2pq4/p2p4/P2P4/BPN1PQ1P/5PP1/R2R2K1 b - - 0 19,Only move...
38,Qh2+,d6h2,r4rk1/1pbn1ppp/2p5/p2p4/P2P4/BPN1PQ1P/5PPq/R2R2K1 w - - 1 20,Only move...
39,Kf1,g1f1,r4rk1/1pbn1ppp/2p5/p2p4/P2P4/BPN1PQ1P/5PPq/R2R1K2 b - - 2 20,Only move...
40,Bd6,c7d6,r4rk1/1p1n1ppp/2pb4/p2p4/P2P4/BPN1PQ1P/5PPq/R2R1K2 w - - 3 21,"Gee, why don't I want to trade?"
41,Bb2,a3b2,r4rk1/1p1n1ppp/2pb4/p2p4/P2P4/1PN1PQ1P/1B3PPq/R2R1K2 b - - 4 21,"Gee, why don't I want to trade?"
42,Nf6,d7f6,r4rk1/1p3ppp/2pb1n2/p2p4/P2P4/1PN1PQ1P/1B3PPq/R2R1K2 w - - 5 22,"King - I want to join
The rest of the army - NOOOO!!"
43,Ke2,f1e2,r4rk1/1p3ppp/2pb1n2/p2p4/P2P4/1PN1PQ1P/1B2KPPq/R2R4 b - - 6 22,"King - I want to join
The rest of the army - NOOOO!!"
44,Bb8,d6b8,rb3rk1/1p3ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B2KPPq/R2R4 w - - 7 23,Now my king is safe.
45,Rdh1,d1h1,rb3rk1/1p3ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B2KPPq/R6R b - - 8 23,Now my king is safe.
46,Qc7,h2c7,rb3rk1/1pq2ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B2KPP1/R6R w - - 9 24,Now my king is safe.
47,Rac1,a1c1,rb3rk1/1pq2ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B2KPP1/2R4R b - - 10 24,Now my king is safe.
48,Re8,f8e8,rb2r1k1/1pq2ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B2KPP1/2R4R w - - 11 25,Now my king is safe.
49,Kf1,e2f1,rb2r1k1/1pq2ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B3PP1/2R2K1R b - - 12 25,Now my king is safe.
50,Qd7,c7d7,rb2r1k1/1p1q1ppp/2p2n2/p2p4/P2P4/1PN1PQ1P/1B3PP1/2R2K1R w - - 13 26,My bishop is back to a3 AGAIN....
51,Ba3,b2a3,rb2r1k1/1p1q1ppp/2p2n2/p2p4/P2P4/BPN1PQ1P/5PP1/2R2K1R b - - 14 26,My bishop is back to a3 AGAIN....
52,Bd6,b8d6,r3r1k1/1p1q1ppp/2pb1n2/p2p4/P2P4/BPN1PQ1P/5PP1/2R2K1R w - - 15 27,WHAT AM I DOING??????
53,Bb2,a3b2,r3r1k1/1p1q1ppp/2pb1n2/p2p4/P2P4/1PN1PQ1P/1B3PP1/2R2K1R b - - 16 27,WHAT AM I DOING??????
54,Bb4,d6b4,r3r1k1/1p1q1ppp/2p2n2/p2p4/Pb1P4/1PN1PQ1P/1B3PP1/2R2K1R w - - 17 28,Uh - oh!
55,Ne2,c3e2,r3r1k1/1p1q1ppp/2p2n2/p2p4/Pb1P4/1P2PQ1P/1B2NPP1/2R2K1R b - - 18 28,Uh - oh!
56,Ne4,f6e4,r3r1k1/1p1q1ppp/2p5/p2p4/Pb1Pn3/1P2PQ1P/1B2NPP1/2R2K1R w - - 19 29,Uh - oh!
