N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bg7,f8g7,r1bqk2r/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 2 9,Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
17,O-O-O,e1c1,r1bqk2r/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 3 9,Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
18,O-O,e8g8,r1bq1rk1/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 4 10,Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
19,Bc4,f1c4,r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 5 10,Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
20,Bd7,c8d7,r2q1rk1/1p1bppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 6 11,Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
21,Bh6,e3h6,r2q1rk1/1p1bppbp/p1np1npB/8/2BNP3/2N2P2/PPPQ2PP/2KR3R b - - 7 11,Lance tentador mas prematuro! Um erro. Deveriam antes trocar os cavalos para fazer o lance da partida.
22,Rc8,a8c8,2rq1rk1/1p1bppbp/p1np1npB/8/2BNP3/2N2P2/PPPQ2PP/2KR3R w - - 8 12,"Correto seria 11.... Nxd4 12. Bxg7 Nxf3 13. gxf3 Kxg7, com clara vantagem."
23,Bxg7,h6g7,2rq1rk1/1p1bppBp/p1np1np1/8/2BNP3/2N2P2/PPPQ2PP/2KR3R b - - 0 12,14... Na5 era mais efetivo na posicao.
24,Kxg7,g8g7,2rq1r2/1p1bppkp/p1np1np1/8/2BNP3/2N2P2/PPPQ2PP/2KR3R w - - 0 13,14... Na5 era mais efetivo na posicao.
25,g4,g2g4,2rq1r2/1p1bppkp/p1np1np1/8/2BNP1P1/2N2P2/PPPQ3P/2KR3R b - - 0 13,14... Na5 era mais efetivo na posicao.
26,b5,b7b5,2rq1r2/3bppkp/p1np1np1/1p6/2BNP1P1/2N2P2/PPPQ3P/2KR3R w - - 0 14,14... Na5 era mais efetivo na posicao.
27,Bb3,c4b3,2rq1r2/3bppkp/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ3P/2KR3R b - - 1 14,14... Na5 era mais efetivo na posicao.
28,Qa5,d8a5,2r2r2/3bppkp/p1np1np1/qp6/3NP1P1/1BN2P2/PPPQ3P/2KR3R w - - 2 15,14... Na5 era mais efetivo na posicao.
29,h4,h2h4,2r2r2/3bppkp/p1np1np1/qp6/3NP1PP/1BN2P2/PPPQ4/2KR3R b - - 0 15,"Correto era 15... b4, com certa iniciativa na partida."
30,Ne5,c6e5,2r2r2/3bppkp/p2p1np1/qp2n3/3NP1PP/1BN2P2/PPPQ4/2KR3R w - - 1 16,"Correto era 15... b4, com certa iniciativa na partida."
31,h5,h4h5,2r2r2/3bppkp/p2p1np1/qp2n2P/3NP1P1/1BN2P2/PPPQ4/2KR3R b - - 0 16,O lance que ganha a partida.
32,b4,b5b4,2r2r2/3bppkp/p2p1np1/q3n2P/1p1NP1P1/1BN2P2/PPPQ4/2KR3R w - - 0 17,O lance que ganha a partida.
33,Nd5,c3d5,2r2r2/3bppkp/p2p1np1/q2Nn2P/1p1NP1P1/1B3P2/PPPQ4/2KR3R b - - 1 17,O lance que ganha a partida.
34,Nxd5,f6d5,2r2r2/3bppkp/p2p2p1/q2nn2P/1p1NP1P1/1B3P2/PPPQ4/2KR3R w - - 0 18,"Correto era 18. hxg6! abrindo a coluna h e liquidando a partida:
a) 18... hxg6 19. Qh6  com mate a seguir;
b) 18... fxg6 19. Nf5 !! Bxf5 20. Qh6  Kf6 21. Rxd5, com jogo facilmente ganho;
c) 18... Nxg6 19. Qh6  Rf6 20. e5 !! Kxe5 21. Rhe1  com mate a seguir;
d) 18... Kxg6?? 19. Qh6#
e) 18... h5 19. gxf7 Nxf7 20. Bxd5 e6 21. Bxa8 Rxa8 22. Rxh5, ganhando"
35,Bxd5,b3d5,2r2r2/3bppkp/p2p2p1/q2Bn2P/1p1NP1P1/5P2/PPPQ4/2KR3R b - - 0 18,"Correto era 18. hxg6! abrindo a coluna h e liquidando a partida:
a) 18... hxg6 19. Qh6  com mate a seguir;
b) 18... fxg6 19. Nf5 !! Bxf5 20. Qh6  Kf6 21. Rxd5, com jogo facilmente ganho;
c) 18... Nxg6 19. Qh6  Rf6 20. e5 !! Kxe5 21. Rhe1  com mate a seguir;
d) 18... Kxg6?? 19. Qh6#
e) 18... h5 19. gxf7 Nxf7 20. Bxd5 e6 21. Bxa8 Rxa8 22. Rxh5, ganhando"
36,Rfh8,f8h8,2r4r/3bppkp/p2p2p1/q2Bn2P/1p1NP1P1/5P2/PPPQ4/2KR3R w - - 1 19,"Neutralizando as ameacas imediatas, mas com jogo nitidamente inferior. E as brancas perderam por tempo. Uma continuacao simples e ganhadora era 19. h6+ K~8 20. Bxa8..."
