N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,cxb6,c7b6,r2q1rk1/pb2bppp/1pn1pn2/3p4/3P4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 0 10,"There we go, an open file at last"
19,Na4,c3a4,r2q1rk1/pb2bppp/1pn1pn2/3p4/N2P4/3BPN2/PP3PPP/R1BQ1RK1 b - - 1 10,"Weird move, not sure what's this about. He could at least tried Qc2 and put more pressure on my castling position"
20,Qd6,d8d6,r4rk1/pb2bppp/1pnqpn2/3p4/N2P4/3BPN2/PP3PPP/R1BQ1RK1 w - - 2 11,"My knight wants to get to c4 obviously. My opponent is playing a waiting game as far as I can tell. Well, he did it for just a bit too long, now I'll snatch the initiative"
21,Nc3,a4c3,r4rk1/pb2bppp/1pnqpn2/3p4/3P4/2NBPN2/PP3PPP/R1BQ1RK1 b - - 3 11,"My knight wants to get to c4 obviously. My opponent is playing a waiting game as far as I can tell. Well, he did it for just a bit too long, now I'll snatch the initiative"
22,Rac8,a8c8,2r2rk1/pb2bppp/1pnqpn2/3p4/3P4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 4 12,"My knight wants to get to c4 obviously. My opponent is playing a waiting game as far as I can tell. Well, he did it for just a bit too long, now I'll snatch the initiative"
23,a3,a2a3,2r2rk1/pb2bppp/1pnqpn2/3p4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 b - - 0 12,"My knight wants to get to c4 obviously. My opponent is playing a waiting game as far as I can tell. Well, he did it for just a bit too long, now I'll snatch the initiative"
24,Na5,c6a5,2r2rk1/pb2bppp/1p1qpn2/n2p4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 1 13,"My knight wants to get to c4 obviously. My opponent is playing a waiting game as far as I can tell. Well, he did it for just a bit too long, now I'll snatch the initiative"
25,Nb5,c3b5,2r2rk1/pb2bppp/1p1qpn2/nN1p4/3P4/P2BPN2/1P3PPP/R1BQ1RK1 b - - 2 13,"My queen feels okay there, she's still eyeing the h2 square"
26,Qb8,d6b8,1qr2rk1/pb2bppp/1p2pn2/nN1p4/3P4/P2BPN2/1P3PPP/R1BQ1RK1 w - - 3 14,"My queen feels okay there, she's still eyeing the h2 square"
27,Ne5,f3e5,1qr2rk1/pb2bppp/1p2pn2/nN1pN3/3P4/P2BP3/1P3PPP/R1BQ1RK1 b - - 4 14,"Throwing his knights at me, but their threats are easily parried"
28,Nc6,a5c6,1qr2rk1/pb2bppp/1pn1pn2/1N1pN3/3P4/P2BP3/1P3PPP/R1BQ1RK1 w - - 5 15,"This move would have been way more annoying if the white queen was on c2. Now I'm simply ignoring it, my knight defends h7"
29,Nf3,e5f3,1qr2rk1/pb2bppp/1pn1pn2/1N1p4/3P4/P2BPN2/1P3PPP/R1BQ1RK1 b - - 6 15,"This move would have been way more annoying if the white queen was on c2. Now I'm simply ignoring it, my knight defends h7"
30,Bd6,e7d6,1qr2rk1/pb3ppp/1pnbpn2/1N1p4/3P4/P2BPN2/1P3PPP/R1BQ1RK1 w - - 7 16,"This move would have been way more annoying if the white queen was on c2. Now I'm simply ignoring it, my knight defends h7"
31,Nxd6,b5d6,1qr2rk1/pb3ppp/1pnNpn2/3p4/3P4/P2BPN2/1P3PPP/R1BQ1RK1 b - - 0 16,"This move would have been way more annoying if the white queen was on c2. Now I'm simply ignoring it, my knight defends h7"
32,Qxd6,b8d6,2r2rk1/pb3ppp/1pnqpn2/3p4/3P4/P2BPN2/1P3PPP/R1BQ1RK1 w - - 0 17,"This move would have been way more annoying if the white queen was on c2. Now I'm simply ignoring it, my knight defends h7"
33,Ng5,f3g5,2r2rk1/pb3ppp/1pnqpn2/3p2N1/3P4/P2BP3/1P3PPP/R1BQ1RK1 b - - 1 17,"This move would have been way more annoying if the white queen was on c2. Now I'm simply ignoring it, my knight defends h7"
34,Na5,c6a5,2r2rk1/pb3ppp/1p1qpn2/n2p2N1/3P4/P2BP3/1P3PPP/R1BQ1RK1 w - - 2 18,The knight is stubbornly continuing his journey to c4
35,Qf3,d1f3,2r2rk1/pb3ppp/1p1qpn2/n2p2N1/3P4/P2BPQ2/1P3PPP/R1B2RK1 b - - 3 18,"This move doesn't do much, of course he couldn't make Qc2 move as my rook controls the c file"
36,Nc4,a5c4,2r2rk1/pb3ppp/1p1qpn2/3p2N1/2nP4/P2BPQ2/1P3PPP/R1B2RK1 w - - 4 19,"Now I have a bit of a monster knight, no pawn can touch it"
37,b3,b2b3,2r2rk1/pb3ppp/1p1qpn2/3p2N1/2nP4/PP1BPQ2/5PPP/R1B2RK1 b - - 0 19,"Now I have a bit of a monster knight, no pawn can touch it"
38,Na5,c4a5,2r2rk1/pb3ppp/1p1qpn2/n2p2N1/3P4/PP1BPQ2/5PPP/R1B2RK1 w - - 1 20,"Now I have a bit of a monster knight, no pawn can touch it"
39,b4,b3b4,2r2rk1/pb3ppp/1p1qpn2/n2p2N1/1P1P4/P2BPQ2/5PPP/R1B2RK1 b - - 0 20,"Now I have a bit of a monster knight, no pawn can touch it"
40,Nc4,a5c4,2r2rk1/pb3ppp/1p1qpn2/3p2N1/1PnP4/P2BPQ2/5PPP/R1B2RK1 w - - 1 21,"Now I have a bit of a monster knight, no pawn can touch it"
41,Bxc4,d3c4,2r2rk1/pb3ppp/1p1qpn2/3p2N1/1PBP4/P3PQ2/5PPP/R1B2RK1 b - - 0 21,"Handing over the outpost for the rook, now I'll be able to double up on the c file!"
42,Rxc4,c8c4,5rk1/pb3ppp/1p1qpn2/3p2N1/1PrP4/P3PQ2/5PPP/R1B2RK1 w - - 0 22,"Handing over the outpost for the rook, now I'll be able to double up on the c file!"
43,Bb2,c1b2,5rk1/pb3ppp/1p1qpn2/3p2N1/1PrP4/P3PQ2/1B3PPP/R4RK1 b - - 1 22,With a plan to double up on the second rank
44,Rfc8,f8c8,2r3k1/pb3ppp/1p1qpn2/3p2N1/1PrP4/P3PQ2/1B3PPP/R4RK1 w - - 2 23,With a plan to double up on the second rank
45,Rfe1,f1e1,2r3k1/pb3ppp/1p1qpn2/3p2N1/1PrP4/P3PQ2/1B3PPP/R3R1K1 b - - 3 23,With a plan to double up on the second rank
46,Rc4c2,c4c2,2r3k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1Br2PPP/R3R1K1 w - - 4 24,With a plan to double up on the second rank
47,Rab1,a1b1,2r3k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1Br2PPP/1R2R1K1 b - - 5 24,With a plan to double up on the second rank
48,Rd2,c2d2,2r3k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1B1r1PPP/1R2R1K1 w - - 6 25,With a plan to double up on the second rank
49,Re2,e1e2,2r3k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1B1rRPPP/1R4K1 b - - 7 25,"He at least should have tried to take the c file, then I might be in some trouble"
50,Rcc2,c8c2,6k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1BrrRPPP/1R4K1 w - - 8 26,"He at least should have tried to take the c file, then I might be in some trouble"
51,Rxd2,e2d2,6k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1BrR1PPP/1R4K1 b - - 0 26,"He at least should have tried to take the c file, then I might be in some trouble"
52,Rxd2,c2d2,6k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1B1r1PPP/1R4K1 w - - 0 27,"He at least should have tried to take the c file, then I might be in some trouble"
53,Bc3,b2c3,6k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P1B1PQ2/3r1PPP/1R4K1 b - - 1 27,"He at least should have tried to take the c file, then I might be in some trouble"
54,Rc2,d2c2,6k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P1B1PQ2/2r2PPP/1R4K1 w - - 2 28,Capturing the f1 square from white king and also having an option to harass the white queen with Be2
55,Bb2,c3b2,6k1/pb3ppp/1p1qpn2/3p2N1/1P1P4/P3PQ2/1Br2PPP/1R4K1 b - - 3 28,Capturing the f1 square from white king and also having an option to harass the white queen with Be2
56,Ba6,b7a6,6k1/p4ppp/bp1qpn2/3p2N1/1P1P4/P3PQ2/1Br2PPP/1R4K1 w - - 4 29,Capturing the f1 square from white king and also having an option to harass the white queen with Be2
57,Qd1,f3d1,6k1/p4ppp/bp1qpn2/3p2N1/1P1P4/P3P3/1Br2PPP/1R1Q2K1 b - - 5 29,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
58,Qc7,d6c7,6k1/p1q2ppp/bp2pn2/3p2N1/1P1P4/P3P3/1Br2PPP/1R1Q2K1 w - - 6 30,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
59,Rc1,b1c1,6k1/p1q2ppp/bp2pn2/3p2N1/1P1P4/P3P3/1Br2PPP/2RQ2K1 b - - 7 30,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
60,Rxc1,c2c1,6k1/p1q2ppp/bp2pn2/3p2N1/1P1P4/P3P3/1B3PPP/2rQ2K1 w - - 0 31,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
61,Qxc1,d1c1,6k1/p1q2ppp/bp2pn2/3p2N1/1P1P4/P3P3/1B3PPP/2Q3K1 b - - 0 31,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
62,Qc4,c7c4,6k1/p4ppp/bp2pn2/3p2N1/1PqP4/P3P3/1B3PPP/2Q3K1 w - - 1 32,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
63,Qxc4,c1c4,6k1/p4ppp/bp2pn2/3p2N1/1PQP4/P3P3/1B3PPP/6K1 b - - 0 32,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
64,dxc4,d5c4,6k1/p4ppp/bp2pn2/6N1/1PpP4/P3P3/1B3PPP/6K1 w - - 0 33,"Although I'm not much of a positional player, but even I can understand I have an edge here. The domination of c file was awarded with a passed pawn!"
65,Bc3,b2c3,6k1/p4ppp/bp2pn2/6N1/1PpP4/P1B1P3/5PPP/6K1 b - - 1 33,Missing the fork (probably)
66,Nd5,f6d5,6k1/p4ppp/bp2p3/3n2N1/1PpP4/P1B1P3/5PPP/6K1 w - - 2 34,Missing the fork (probably)
67,Bd2,c3d2,6k1/p4ppp/bp2p3/3n2N1/1PpP4/P3P3/3B1PPP/6K1 b - - 3 34,Missing the fork (probably)
68,c3,c4c3,6k1/p4ppp/bp2p3/3n2N1/1P1P4/P1p1P3/3B1PPP/6K1 w - - 0 35,Missing the fork (probably)
69,Bc1,d2c1,6k1/p4ppp/bp2p3/3n2N1/1P1P4/P1p1P3/5PPP/2B3K1 b - - 1 35,Missing the fork (probably)
70,c2,c3c2,6k1/p4ppp/bp2p3/3n2N1/1P1P4/P3P3/2p2PPP/2B3K1 w - - 0 36,Missing the fork (probably)
71,Nf3,g5f3,6k1/p4ppp/bp2p3/3n4/1P1P4/P3PN2/2p2PPP/2B3K1 b - - 1 36,Missing the fork (probably)
72,Nc3,d5c3,6k1/p4ppp/bp2p3/8/1P1P4/P1n1PN2/2p2PPP/2B3K1 w - - 2 37,Missing the fork (probably)
73,Ne1,f3e1,6k1/p4ppp/bp2p3/8/1P1P4/P1n1P3/2p2PPP/2B1N1K1 b - - 3 37,Missing the fork (probably)
