N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Qd2,d1d2,r1b2rk1/1p1n1ppp/2p5/p7/4P2P/2qP2P1/P2Q1P2/1R2KBNR b K - 1 18,I will now sacrificing my queen because I have the better position. He is now almost helpless to checkmate me without sacrificing of many valuable pieces!
36,Qxd2+,c3d2,r1b2rk1/1p1n1ppp/2p5/p7/4P2P/3P2P1/P2q1P2/1R2KBNR w K - 0 19,I will now sacrificing my queen because I have the better position. He is now almost helpless to checkmate me without sacrificing of many valuable pieces!
37,Kxd2,e1d2,r1b2rk1/1p1n1ppp/2p5/p7/4P2P/3P2P1/P2K1P2/1R3BNR b - - 0 19,"Now, for an attack!"
38,Nf6,d7f6,r1b2rk1/1p3ppp/2p2n2/p7/4P2P/3P2P1/P2K1P2/1R3BNR w - - 1 20,"Now, for an attack!"
39,Nf3,g1f3,r1b2rk1/1p3ppp/2p2n2/p7/4P2P/3P1NP1/P2K1P2/1R3B1R b - - 2 20,"Now, for an attack!"
40,Bg4,c8g4,r4rk1/1p3ppp/2p2n2/p7/4P1bP/3P1NP1/P2K1P2/1R3B1R w - - 3 21,"Now, for an attack!"
41,Ne5,f3e5,r4rk1/1p3ppp/2p2n2/p3N3/4P1bP/3P2P1/P2K1P2/1R3B1R b - - 4 21,"Hmmm, he is going to regret that move!"
42,Rae8,a8e8,4rrk1/1p3ppp/2p2n2/p3N3/4P1bP/3P2P1/P2K1P2/1R3B1R w - - 5 22,"Hmmm, he is going to regret that move!"
43,f4,f2f4,4rrk1/1p3ppp/2p2n2/p3N3/4PPbP/3P2P1/P2K4/1R3B1R b - - 0 22,"Hmmm, he is going to regret that move!"
44,Re6,e8e6,5rk1/1p3ppp/2p1rn2/p3N3/4PPbP/3P2P1/P2K4/1R3B1R w - - 1 23,"Hmmm, he is going to regret that move!"
45,Rxb7,b1b7,5rk1/1R3ppp/2p1rn2/p3N3/4PPbP/3P2P1/P2K4/5B1R b - - 0 23,"Hmmm, he is going to regret that move!"
