N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ne5,f3e5,rn1qkb1r/pppb1ppp/4pn2/4N3/2pP4/6P1/PP2PPBP/RNBQK2R b KQkq - 3 6,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
12,Bc6,d7c6,rn1qkb1r/ppp2ppp/2b1pn2/4N3/2pP4/6P1/PP2PPBP/RNBQK2R w KQkq - 4 7,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
13,Nxc6,e5c6,rn1qkb1r/ppp2ppp/2N1pn2/8/2pP4/6P1/PP2PPBP/RNBQK2R b KQkq - 0 7,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
14,Nxc6,b8c6,r2qkb1r/ppp2ppp/2n1pn2/8/2pP4/6P1/PP2PPBP/RNBQK2R w KQkq - 0 8,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
15,O-O,e1g1,r2qkb1r/ppp2ppp/2n1pn2/8/2pP4/6P1/PP2PPBP/RNBQ1RK1 b kq - 1 8,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
16,Qd7,d8d7,r3kb1r/pppq1ppp/2n1pn2/8/2pP4/6P1/PP2PPBP/RNBQ1RK1 w kq - 2 9,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
17,e3,e2e3,r3kb1r/pppq1ppp/2n1pn2/8/2pP4/4P1P1/PP3PBP/RNBQ1RK1 b kq - 0 9,"I read somewhere in the deep distant pass that the secret to becoming a Grandmaster was:To play the opening like a book, the middle-game like a magician and the endgame like a machine.With the explosion of chess literature and data bases the patza is closer than ever to the master in the opening phase.Where the master excels is the transition from the opening into the middle-game and on into the endgame."
18,h5,h7h5,r3kb1r/pppq1pp1/2n1pn2/7p/2pP4/4P1P1/PP3PBP/RNBQ1RK1 w kq - 0 10,N! According to my sources and the Gameknot database.The Master introduces an imbalance into the position.Blacks K side assault against Whites Q-side play.
19,Qa4,d1a4,r3kb1r/pppq1pp1/2n1pn2/7p/Q1pP4/4P1P1/PP3PBP/RNB2RK1 b kq - 1 10,Continuing to apply pressure to the Q-side.In retrospect perhaps h3 or h4 should have been preferred taking defensive measures on the K-side.The Masters thoughts would be illuminating.
20,h4,h5h4,r3kb1r/pppq1pp1/2n1pn2/8/Q1pP3p/4P1P1/PP3PBP/RNB2RK1 w kq - 0 11,Tally ho.The Master goes for the jugular
21,Bxc6,g2c6,r3kb1r/pppq1pp1/2B1pn2/8/Q1pP3p/4P1P1/PP3P1P/RNB2RK1 b kq - 0 11,??.An error worth the 2 question marks.White gives up his best defensive piece on the K-side for no discernible gain.Blacks double P's prove not to be a weakness as they cant be assaulted while Whites K-side starts to look open and porous.
22,bxc6,b7c6,r3kb1r/p1pq1pp1/2p1pn2/8/Q1pP3p/4P1P1/PP3P1P/RNB2RK1 w kq - 0 12,The lessor of two evils?
23,Nd2,b1d2,r3kb1r/p1pq1pp1/2p1pn2/8/Q1pP3p/4P1P1/PP1N1P1P/R1B2RK1 b kq - 1 12,The lessor of two evils?
24,hxg3,h4g3,r3kb1r/p1pq1pp1/2p1pn2/8/Q1pP4/4P1p1/PP1N1P1P/R1B2RK1 w kq - 0 13,The lessor of two evils?
25,fxg3,f2g3,r3kb1r/p1pq1pp1/2p1pn2/8/Q1pP4/4P1P1/PP1N3P/R1B2RK1 b kq - 0 13,The lessor of two evils?
26,Ng4,f6g4,r3kb1r/p1pq1pp1/2p1p3/8/Q1pP2n1/4P1P1/PP1N3P/R1B2RK1 w kq - 1 14,15.Qc2 may have given chances of surviving longer.
27,Nf3,d2f3,r3kb1r/p1pq1pp1/2p1p3/8/Q1pP2n1/4PNP1/PP5P/R1B2RK1 b kq - 2 14,15.Qc2 may have given chances of surviving longer.
28,Qd5,d7d5,r3kb1r/p1p2pp1/2p1p3/3q4/Q1pP2n1/4PNP1/PP5P/R1B2RK1 w kq - 3 15,15.Qc2 may have given chances of surviving longer.
29,Bd2,c1d2,r3kb1r/p1p2pp1/2p1p3/3q4/Q1pP2n1/4PNP1/PP1B3P/R4RK1 b kq - 4 15,15.Qc2 may have given chances of surviving longer.
30,Bd6,f8d6,r3k2r/p1p2pp1/2pbp3/3q4/Q1pP2n1/4PNP1/PP1B3P/R4RK1 w kq - 5 16,Black remorselessly aims at whites  Kings position.
31,Rae1,a1e1,r3k2r/p1p2pp1/2pbp3/3q4/Q1pP2n1/4PNP1/PP1B3P/4RRK1 b kq - 6 16,White resigns as he has seen enough.A crushing  victory by the Master stalhandske.
32,Nxh2,g4h2,r3k2r/p1p2pp1/2pbp3/3q4/Q1pP4/4PNP1/PP1B3n/4RRK1 w kq - 0 17,White resigns as he has seen enough.A crushing  victory by the Master stalhandske.
33,Nxh2,f3h2,r3k2r/p1p2pp1/2pbp3/3q4/Q1pP4/4P1P1/PP1B3N/4RRK1 b kq - 0 17,White resigns as he has seen enough.A crushing  victory by the Master stalhandske.
34,Rh3,h8h3,r3k3/p1p2pp1/2pbp3/3q4/Q1pP4/4P1Pr/PP1B3N/4RRK1 w q - 1 18,White resigns as he has seen enough.A crushing  victory by the Master stalhandske.
