N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bg5,c1g5,r2qkb1r/p4ppp/2pppn2/6B1/4P3/2N5/PPP2PPP/R2Q1RK1 b kq - 1 10,e5?!  The pawn push creates an isolated pawn on c6 and doubled pawns on the e-file.
20,Be7,f8e7,r2qk2r/p3bppp/2pppn2/6B1/4P3/2N5/PPP2PPP/R2Q1RK1 w kq - 2 11,e5?!  The pawn push creates an isolated pawn on c6 and doubled pawns on the e-file.
21,e5,e4e5,r2qk2r/p3bppp/2pppn2/4P1B1/8/2N5/PPP2PPP/R2Q1RK1 b kq - 0 11,e5?!  The pawn push creates an isolated pawn on c6 and doubled pawns on the e-file.
22,dxe5,d6e5,r2qk2r/p3bppp/2p1pn2/4p1B1/8/2N5/PPP2PPP/R2Q1RK1 w kq - 0 12,Ke7?  Better was Be7 =
23,Re1,f1e1,r2qk2r/p3bppp/2p1pn2/4p1B1/8/2N5/PPP2PPP/R2QR1K1 b kq - 1 12,Ke7?  Better was Be7 =
24,Qc7,d8c7,r3k2r/p1q1bppp/2p1pn2/4p1B1/8/2N5/PPP2PPP/R2QR1K1 w kq - 2 13,Ke7?  Better was Be7 =
25,Qe2,d1e2,r3k2r/p1q1bppp/2p1pn2/4p1B1/8/2N5/PPP1QPPP/R3R1K1 b kq - 3 13,Ke7?  Better was Be7 =
26,Bd6,e7d6,r3k2r/p1q2ppp/2pbpn2/4p1B1/8/2N5/PPP1QPPP/R3R1K1 w kq - 4 14,Ke7?  Better was Be7 =
27,Bxf6,g5f6,r3k2r/p1q2ppp/2pbpB2/4p3/8/2N5/PPP1QPPP/R3R1K1 b kq - 0 14,Ke7?  Better was Be7 =
28,gxf6,g7f6,r3k2r/p1q2p1p/2pbpp2/4p3/8/2N5/PPP1QPPP/R3R1K1 w kq - 0 15,Ke7?  Better was Be7 =
29,Ne4,c3e4,r3k2r/p1q2p1p/2pbpp2/4p3/4N3/8/PPP1QPPP/R3R1K1 b kq - 1 15,Ke7?  Better was Be7 =
30,Ke7,e8e7,r6r/p1q1kp1p/2pbpp2/4p3/4N3/8/PPP1QPPP/R3R1K1 w - - 2 16,Ke7?  Better was Be7 =
31,Rad1,a1d1,r6r/p1q1kp1p/2pbpp2/4p3/4N3/8/PPP1QPPP/3RR1K1 b - - 3 16,White mounts a coordinated attack on the central squares.
32,Rad8,a8d8,3r3r/p1q1kp1p/2pbpp2/4p3/4N3/8/PPP1QPPP/3RR1K1 w - - 4 17,f5? is a premature attempt to chase the Knight.  Better was Bb4.
33,Rd3,d1d3,3r3r/p1q1kp1p/2pbpp2/4p3/4N3/3R4/PPP1QPPP/4R1K1 b - - 5 17,f5? is a premature attempt to chase the Knight.  Better was Bb4.
34,f5,f6f5,3r3r/p1q1kp1p/2pbp3/4pp2/4N3/3R4/PPP1QPPP/4R1K1 w - - 0 18,f5? is a premature attempt to chase the Knight.  Better was Bb4.
35,Nxd6,e4d6,3r3r/p1q1kp1p/2pNp3/4pp2/8/3R4/PPP1QPPP/4R1K1 b - - 0 18,Qxe5!  White has a fork against the Black Rook on h8 and the f5 pawn (the e6 pawn is pinned).
36,Rxd6,d8d6,7r/p1q1kp1p/2prp3/4pp2/8/3R4/PPP1QPPP/4R1K1 w - - 0 19,Qxe5!  White has a fork against the Black Rook on h8 and the f5 pawn (the e6 pawn is pinned).
37,Qxe5,e2e5,7r/p1q1kp1p/2prp3/4Qp2/8/3R4/PPP2PPP/4R1K1 b - - 0 19,Qxe5!  White has a fork against the Black Rook on h8 and the f5 pawn (the e6 pawn is pinned).
38,Rhd8,h8d8,3r4/p1q1kp1p/2prp3/4Qp2/8/3R4/PPP2PPP/4R1K1 w - - 1 20,Qc5? loses the advantage.  Qxf5 and White was ahead.
39,Qc5,e5c5,3r4/p1q1kp1p/2prp3/2Q2p2/8/3R4/PPP2PPP/4R1K1 b - - 2 20,Qc5? loses the advantage.  Qxf5 and White was ahead.
40,Qb6,c7b6,3r4/p3kp1p/1qprp3/2Q2p2/8/3R4/PPP2PPP/4R1K1 w - - 3 21,"The position is equal.  White has the better pawn structure, but Black's Rook and King are more active."
41,Qxb6,c5b6,3r4/p3kp1p/1Qprp3/5p2/8/3R4/PPP2PPP/4R1K1 b - - 0 21,"The position is equal.  White has the better pawn structure, but Black's Rook and King are more active."
42,axb6,a7b6,3r4/4kp1p/1pprp3/5p2/8/3R4/PPP2PPP/4R1K1 w - - 0 22,"The position is equal.  White has the better pawn structure, but Black's Rook and King are more active."
43,Rxd6,d3d6,3r4/4kp1p/1ppRp3/5p2/8/8/PPP2PPP/4R1K1 b - - 0 22,"The position is equal.  White has the better pawn structure, but Black's Rook and King are more active."
44,Rxd6,d8d6,8/4kp1p/1pprp3/5p2/8/8/PPP2PPP/4R1K1 w - - 0 23,"The position is equal.  White has the better pawn structure, but Black's Rook and King are more active."
45,g3,g2g3,8/4kp1p/1pprp3/5p2/8/6P1/PPP2P1P/4R1K1 b - - 0 23,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
46,Rd2,d6d2,8/4kp1p/1pp1p3/5p2/8/6P1/PPPr1P1P/4R1K1 w - - 1 24,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
47,Rc1,e1c1,8/4kp1p/1pp1p3/5p2/8/6P1/PPPr1P1P/2R3K1 b - - 2 24,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
48,Kd6,e7d6,8/5p1p/1ppkp3/5p2/8/6P1/PPPr1P1P/2R3K1 w - - 3 25,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
49,b4,b2b4,8/5p1p/1ppkp3/5p2/1P6/6P1/P1Pr1P1P/2R3K1 b - - 0 25,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
50,Kd5,d6d5,8/5p1p/1pp1p3/3k1p2/1P6/6P1/P1Pr1P1P/2R3K1 w - - 1 26,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
51,c4+,c2c4,8/5p1p/1pp1p3/3k1p2/1PP5/6P1/P2r1P1P/2R3K1 b - - 0 26,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
52,Ke4,d5e4,8/5p1p/1pp1p3/5p2/1PP1k3/6P1/P2r1P1P/2R3K1 w - - 1 27,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
53,a4,a2a4,8/5p1p/1pp1p3/5p2/PPP1k3/6P1/3r1P1P/2R3K1 b - - 0 27,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
54,Rb2,d2b2,8/5p1p/1pp1p3/5p2/PPP1k3/6P1/1r3P1P/2R3K1 w - - 1 28,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
55,b5,b4b5,8/5p1p/1pp1p3/1P3p2/P1P1k3/6P1/1r3P1P/2R3K1 b - - 0 28,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
56,cxb5,c6b5,8/5p1p/1p2p3/1p3p2/P1P1k3/6P1/1r3P1P/2R3K1 w - - 0 29,cxb5? If c5 Black had winning chances to capture the backward pawns on a4 and c4.
57,axb5,a4b5,8/5p1p/1p2p3/1P3p2/2P1k3/6P1/1r3P1P/2R3K1 b - - 0 29,Kd4 was better.
58,Kf3,e4f3,8/5p1p/1p2p3/1P3p2/2P5/5kP1/1r3P1P/2R3K1 w - - 1 30,Kd4 was better.
59,Rc3+,c1c3,8/5p1p/1p2p3/1P3p2/2P5/2R2kP1/1r3P1P/6K1 b - - 2 30,The position is equal and headed for a draw.
60,Kg4,f3g4,8/5p1p/1p2p3/1P3p2/2P3k1/2R3P1/1r3P1P/6K1 w - - 3 31,
61,Kg2,g1g2,8/5p1p/1p2p3/1P3p2/2P3k1/2R3P1/1r3PKP/8 b - - 4 31,
62,h5,h7h5,8/5p2/1p2p3/1P3p1p/2P3k1/2R3P1/1r3PKP/8 w - - 0 32,
63,h3+,h2h3,8/5p2/1p2p3/1P3p1p/2P3k1/2R3PP/1r3PK1/8 b - - 0 32,
64,Kg5,g4g5,8/5p2/1p2p3/1P3pkp/2P5/2R3PP/1r3PK1/8 w - - 1 33,
65,Rd3,c3d3,8/5p2/1p2p3/1P3pkp/2P5/3R2PP/1r3PK1/8 b - - 2 33,
66,Rc2,b2c2,8/5p2/1p2p3/1P3pkp/2P5/3R2PP/2r2PK1/8 w - - 3 34,
67,h4+,h3h4,8/5p2/1p2p3/1P3pkp/2P4P/3R2P1/2r2PK1/8 b - - 0 34,
68,Kf6,g5f6,8/5p2/1p2pk2/1P3p1p/2P4P/3R2P1/2r2PK1/8 w - - 1 35,
69,Rd6,d3d6,8/5p2/1p1Rpk2/1P3p1p/2P4P/6P1/2r2PK1/8 b - - 2 35,
70,Rxc4,c2c4,8/5p2/1p1Rpk2/1P3p1p/2r4P/6P1/5PK1/8 w - - 0 36,
71,Rxb6,d6b6,8/5p2/1R2pk2/1P3p1p/2r4P/6P1/5PK1/8 b - - 0 36,
72,Rb4,c4b4,8/5p2/1R2pk2/1P3p1p/1r5P/6P1/5PK1/8 w - - 1 37,
73,Kf3,g2f3,8/5p2/1R2pk2/1P3p1p/1r5P/5KP1/5P2/8 b - - 2 37,
74,Ke7,f6e7,8/4kp2/1R2p3/1P3p1p/1r5P/5KP1/5P2/8 w - - 3 38,
75,Rb7+,b6b7,8/1R2kp2/4p3/1P3p1p/1r5P/5KP1/5P2/8 b - - 4 38,
76,Kf6,e7f6,8/1R3p2/4pk2/1P3p1p/1r5P/5KP1/5P2/8 w - - 5 39,
77,Kg2,f3g2,8/1R3p2/4pk2/1P3p1p/1r5P/6P1/5PK1/8 b - - 6 39,
