N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,O-O-O,e1c1,2kr1b1r/ppp1qp1p/2np4/5b2/3PnBpP/2PN4/PP1NQ1P1/2KR1B1R b - - 4 12,"both castle long.

alternativly 12Nxe4, Qxe4,13 Kd2 deserves some attention."
24,Re8,d8e8,2k1rb1r/ppp1qp1p/2np4/5b2/3PnBpP/2PN4/PP1NQ1P1/2KR1B1R w - - 5 13,12... Bg7 is the alternative with the idea of bringing the kings rook to e8 instead
25,Re1,d1e1,2k1rb1r/ppp1qp1p/2np4/5b2/3PnBpP/2PN4/PP1NQ1P1/2K1RB1R b - - 6 13,"?! white has to tread carefully and this is one of many mistakes he can make.

g3 or Qe3 would be larger mistakes and cost the game with in 5 moves."
26,Qe6,e7e6,2k1rb1r/ppp2p1p/2npq3/5b2/3PnBpP/2PN4/PP1NQ1P1/2K1RB1R w - - 7 14,"! Sharp attack on a2.

14 Kb1 fails...  Nxd2+, 15. Bxd2, Qxe2 16.Bxe2, Rxe2"
27,a3,a2a3,2k1rb1r/ppp2p1p/2npq3/5b2/3PnBpP/P1PN4/1P1NQ1P1/2K1RB1R b - - 0 14,14. Nxe4 is met with Qxa2
28,Qa2,e6a2,2k1rb1r/ppp2p1p/2np4/5b2/3PnBpP/P1PN4/qP1NQ1P1/2K1RB1R w - - 1 15,White is up a creek with no paddle!!!
29,Qd1,e2d1,2k1rb1r/ppp2p1p/2np4/5b2/3PnBpP/P1PN4/qP1N2P1/2KQRB1R b - - 2 15,This move shows how helpless white is although Bg7 would have been sharper
30,h5,h7h5,2k1rb1r/ppp2p2/2np4/5b1p/3PnBpP/P1PN4/qP1N2P1/2KQRB1R w - - 0 16,This move shows how helpless white is although Bg7 would have been sharper
31,g3,g2g3,2k1rb1r/ppp2p2/2np4/5b1p/3PnBpP/P1PN2P1/qP1N4/2KQRB1R b - - 0 16,tidy sac wins the game for black.
32,Bg7,f8g7,2k1r2r/ppp2pb1/2np4/5b1p/3PnBpP/P1PN2P1/qP1N4/2KQRB1R w - - 1 17,tidy sac wins the game for black.
33,Rh2,h1h2,2k1r2r/ppp2pb1/2np4/5b1p/3PnBpP/P1PN2P1/qP1N3R/2KQRB2 b - - 2 17,tidy sac wins the game for black.
34,Nxc3,e4c3,2k1r2r/ppp2pb1/2np4/5b1p/3P1BpP/P1nN2P1/qP1N3R/2KQRB2 w - - 0 18,tidy sac wins the game for black.
35,bxc3,b2c3,2k1r2r/ppp2pb1/2np4/5b1p/3P1BpP/P1PN2P1/q2N3R/2KQRB2 b - - 0 18,19.Kb1 is met with Rxe1 20.Qxe1 Qxc3 wins
36,Qxa3+,a2a3,2k1r2r/ppp2pb1/2np4/5b1p/3P1BpP/q1PN2P1/3N3R/2KQRB2 w - - 0 19,19.Kb1 is met with Rxe1 20.Qxe1 Qxc3 wins
37,Kc2,c1c2,2k1r2r/ppp2pb1/2np4/5b1p/3P1BpP/q1PN2P1/2KN3R/3QRB2 b - - 1 19,19.Kb1 is met with Rxe1 20.Qxe1 Qxc3 wins
38,Bxd4,g7d4,2k1r2r/ppp2p2/2np4/5b1p/3b1BpP/q1PN2P1/2KN3R/3QRB2 w - - 0 20,"last gasp exchange, please.

if 20. cd, Nb4+, 21. Kb1, Rxe1 22. Qxe1, Qa2+, 23. Kc1, Qc2#"
39,Qa1,d1a1,2k1r2r/ppp2p2/2np4/5b1p/3b1BpP/q1PN2P1/2KN3R/Q3RB2 b - - 1 20,"last gasp exchange, please.

if 20. cd, Nb4+, 21. Kb1, Rxe1 22. Qxe1, Qa2+, 23. Kc1, Qc2#"
40,Nb4+,c6b4,2k1r2r/ppp2p2/3p4/5b1p/1n1b1BpP/q1PN2P1/2KN3R/Q3RB2 w - - 2 21,White resigns as there is no way back.
