N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nxe5,c6e5,r1bq1rk1/1pp2pb1/p2p1npp/4n3/2P4B/P1N1PN2/1P2BPPP/R2QK2R w KQ - 0 11,White should have played 12. Qxd8 Rxd8 13. Nd5 g5 14. Nxc7 Rb8 15. Bg3 which favors White by about half a pawn.  One reason this works is that Black played a6 neglecting his development.
21,Nxe5,f3e5,r1bq1rk1/1pp2pb1/p2p1npp/4N3/2P4B/P1N1P3/1P2BPPP/R2QK2R b KQ - 0 11,White should have played 12. Qxd8 Rxd8 13. Nd5 g5 14. Nxc7 Rb8 15. Bg3 which favors White by about half a pawn.  One reason this works is that Black played a6 neglecting his development.
22,dxe5,d6e5,r1bq1rk1/1pp2pb1/p4npp/4p3/2P4B/P1N1P3/1P2BPPP/R2QK2R w KQ - 0 12,White should have played 12. Qxd8 Rxd8 13. Nd5 g5 14. Nxc7 Rb8 15. Bg3 which favors White by about half a pawn.  One reason this works is that Black played a6 neglecting his development.
23,O-O,e1g1,r1bq1rk1/1pp2pb1/p4npp/4p3/2P4B/P1N1P3/1P2BPPP/R2Q1RK1 b - - 1 12,White should have played 12. Qxd8 Rxd8 13. Nd5 g5 14. Nxc7 Rb8 15. Bg3 which favors White by about half a pawn.  One reason this works is that Black played a6 neglecting his development.
24,c6,c7c6,r1bq1rk1/1p3pb1/p1p2npp/4p3/2P4B/P1N1P3/1P2BPPP/R2Q1RK1 w - - 0 13,Better is 14... Be6
25,Qc2,d1c2,r1bq1rk1/1p3pb1/p1p2npp/4p3/2P4B/P1N1P3/1PQ1BPPP/R4RK1 b - - 1 13,Better is 14... Be6
26,Qc7,d8c7,r1b2rk1/1pq2pb1/p1p2npp/4p3/2P4B/P1N1P3/1PQ1BPPP/R4RK1 w - - 2 14,Better is 14... Be6
27,Rfd1,f1d1,r1b2rk1/1pq2pb1/p1p2npp/4p3/2P4B/P1N1P3/1PQ1BPPP/R2R2K1 b - - 3 14,Better is 14... Be6
28,Bf5,c8f5,r4rk1/1pq2pb1/p1p2npp/4pb2/2P4B/P1N1P3/1PQ1BPPP/R2R2K1 w - - 4 15,Better is 14... Be6
29,e4,e3e4,r4rk1/1pq2pb1/p1p2npp/4pb2/2P1P2B/P1N5/1PQ1BPPP/R2R2K1 b - - 0 15,White can get a small advantage with 16. Na4 b6 17. f3 (planning Bf2) Nd7 18. b4
30,Be6,f5e6,r4rk1/1pq2pb1/p1p1bnpp/4p3/2P1P2B/P1N5/1PQ1BPPP/R2R2K1 w - - 1 16,White can get a small advantage with 16. Na4 b6 17. f3 (planning Bf2) Nd7 18. b4
31,Bg3,h4g3,r4rk1/1pq2pb1/p1p1bnpp/4p3/2P1P3/P1N3B1/1PQ1BPPP/R2R2K1 b - - 2 16,This doesn't do much.  Now Black can equalize with 16... b5 17. Nb1 Rfd8 18. Nd2
32,Nd7,f6d7,r4rk1/1pqn1pb1/p1p1b1pp/4p3/2P1P3/P1N3B1/1PQ1BPPP/R2R2K1 w - - 3 17,
33,b4,b2b4,r4rk1/1pqn1pb1/p1p1b1pp/4p3/1PP1P3/P1N3B1/2Q1BPPP/R2R2K1 b - - 0 17,"It makes sense to expand on the queenside. 

Slightly better for White is 17. Na4 b6 18. f3 Rfb8 19. Bf2 b5 20. cxb5 axb5 21. Nc5"
34,f5,f7f5,r4rk1/1pqn2b1/p1p1b1pp/4pp2/1PP1P3/P1N3B1/2Q1BPPP/R2R2K1 w - - 0 18,Chases the bishop to where f2 where it can be more useful controlling the squares on the queenside.
35,f3,f2f3,r4rk1/1pqn2b1/p1p1b1pp/4pp2/1PP1P3/P1N2PB1/2Q1B1PP/R2R2K1 b - - 0 18,Chases the bishop to where f2 where it can be more useful controlling the squares on the queenside.
36,f4,f5f4,r4rk1/1pqn2b1/p1p1b1pp/4p3/1PP1Pp2/P1N2PB1/2Q1B1PP/R2R2K1 w - - 0 19,Chases the bishop to where f2 where it can be more useful controlling the squares on the queenside.
37,Bf2,g3f2,r4rk1/1pqn2b1/p1p1b1pp/4p3/1PP1Pp2/P1N2P2/2Q1BBPP/R2R2K1 b - - 1 19,"White wants to play c5 kicking the queen with tempo, with the idea of Bc4, trading bishops, and then manipulating the knight to c4 and d6.

Instead better is 20.  c5 Nc8 (20... Nd7 21. Rd6) 21. Na4."
38,Nb6,d7b6,r4rk1/1pq3b1/pnp1b1pp/4p3/1PP1Pp2/P1N2P2/2Q1BBPP/R2R2K1 w - - 2 20,"White wants to play c5 kicking the queen with tempo, with the idea of Bc4, trading bishops, and then manipulating the knight to c4 and d6.

Instead better is 20.  c5 Nc8 (20... Nd7 21. Rd6) 21. Na4."
39,Bxb6,f2b6,r4rk1/1pq3b1/pBp1b1pp/4p3/1PP1Pp2/P1N2P2/2Q1B1PP/R2R2K1 b - - 0 20,"White wants to play c5 kicking the queen with tempo, with the idea of Bc4, trading bishops, and then manipulating the knight to c4 and d6.

Instead better is 20.  c5 Nc8 (20... Nd7 21. Rd6) 21. Na4."
40,Qxb6+,c7b6,r4rk1/1p4b1/pqp1b1pp/4p3/1PP1Pp2/P1N2P2/2Q1B1PP/R2R2K1 w - - 0 21,Too slow.  After 22... Rad8 23. Nb2 White is only slightly better.
41,c5,c4c5,r4rk1/1p4b1/pqp1b1pp/2P1p3/1P2Pp2/P1N2P2/2Q1B1PP/R2R2K1 b - - 0 21,Too slow.  After 22... Rad8 23. Nb2 White is only slightly better.
42,Qc7,b6c7,r4rk1/1pq3b1/p1p1b1pp/2P1p3/1P2Pp2/P1N2P2/2Q1B1PP/R2R2K1 w - - 1 22,Too slow.  After 22... Rad8 23. Nb2 White is only slightly better.
43,Na4,c3a4,r4rk1/1pq3b1/p1p1b1pp/2P1p3/NP2Pp2/P4P2/2Q1B1PP/R2R2K1 b - - 2 22,Too slow.  After 22... Rad8 23. Nb2 White is only slightly better.
44,g5,g6g5,r4rk1/1pq3b1/p1p1b2p/2P1p1p1/NP2Pp2/P4P2/2Q1B1PP/R2R2K1 w - - 0 23,Too slow.  After 22... Rad8 23. Nb2 White is only slightly better.
45,Nb6,a4b6,r4rk1/1pq3b1/pNp1b2p/2P1p1p1/1P2Pp2/P4P2/2Q1B1PP/R2R2K1 b - - 1 23,"This give Black time to contest the file.  A much stronger plan would be 23. Rd6 Bf7 24. Rad1 

The after 24... Rfd8 White has many good choices, like Bc4, Qc3, Qd3 or Qd2."
46,Rad8,a8d8,3r1rk1/1pq3b1/pNp1b2p/2P1p1p1/1P2Pp2/P4P2/2Q1B1PP/R2R2K1 w - - 2 24,"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop."
47,Bc4,e2c4,3r1rk1/1pq3b1/pNp1b2p/2P1p1p1/1PB1Pp2/P4P2/2Q3PP/R2R2K1 b - - 3 24,"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop."
48,Qf7,c7f7,3r1rk1/1p3qb1/pNp1b2p/2P1p1p1/1PB1Pp2/P4P2/2Q3PP/R2R2K1 w - - 4 25,"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop."
49,Bxe6,c4e6,3r1rk1/1p3qb1/pNp1B2p/2P1p1p1/1P2Pp2/P4P2/2Q3PP/R2R2K1 b - - 0 25,"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop."
50,Qxe6,f7e6,3r1rk1/1p4b1/pNp1q2p/2P1p1p1/1P2Pp2/P4P2/2Q3PP/R2R2K1 w - - 0 26,"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop."
51,Qc4,c2c4,3r1rk1/1p4b1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/R2R2K1 b - - 1 26,"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop."
52,Kf7,g8f7,3r1r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/R2R2K1 w - - 2 27,"Now white would barely have an advantage after 27... Rd4 28. Qxe6+ Kxe6 29. Kf1 Rfd8 30. Ke2.

So slightly better would have been 27. Qxe6+ Kxe6 28. Nc4."
53,Rac1,a1c1,3r1r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/2RR2K1 b - - 3 27,"Now white would barely have an advantage after 27... Rd4 28. Qxe6+ Kxe6 29. Kf1 Rfd8 30. Ke2.

So slightly better would have been 27. Qxe6+ Kxe6 28. Nc4."
54,Rxd1+,d8d1,5r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/2Rr2K1 w - - 0 28,This helps White so much that he now has a winning advantage.
55,Rxd1,c1d1,5r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/3R2K1 b - - 0 28,Now if 28... Re8 29. Rd7+ Re7 30. Qxe6+ Kxe6 31. Rd6+ Kf7 32.  Nc8 Rc7 33. Rd8 Bf6 34. Nd6+ Ke6 35. Rb8 with a winning advantage.
